HNF4A	2.00832746364281e-05
MEGF11	2.05576340181416e-05
AADAT	2.07157340689757e-05
PEX7	2.14391781433329e-05
BAAT	2.1885371929074e-05
INHBB	2.22459135278048e-05
DGAT1	2.24671886278048e-05
TACR2	2.27130391074558e-05
TLR5	2.2818679538591e-05
NANOGP8	2.31255887393614e-05
TPCN1	2.32763401846351e-05
MGAT1	2.33214438109823e-05
CARD11	2.33740577473512e-05
NXF3	2.37863720595499e-05
STX3	2.38899235229501e-05
RUNX1	2.5014257891707e-05
SMG7	2.51527931975869e-05
PIAS1	2.52594895284691e-05
NCEH1	2.52594895284691e-05
ACE2	2.54723951903242e-05
MASP1	2.67489665076343e-05
ZNF506	2.72371489621041e-05
RASSF4	2.75845421241792e-05
TAOK3	2.81037098303751e-05
PIP4K2C	2.81785505009691e-05
BAX	2.85570197411038e-05
DCK	2.95452355248538e-05
ITGA6	2.97782098332529e-05
MRLN	3.00433687533853e-05
GPC3	3.05656715975972e-05
NMB	3.07363100194703e-05
ZNF257	3.10125768775972e-05
PI4KA	3.10935748462089e-05
NLRP1	3.11402084419319e-05
ATP2B4	3.12640364637436e-05
ARID1A	3.15325689621206e-05
PLCH2	3.1537004333231e-05
GABARAPL1	3.19955389230422e-05
MAPK8IP1	3.20302796416469e-05
FZD3	3.22305779076486e-05
TKT	3.25836764292252e-05
NRARP	3.29406574614663e-05
TUBA8	3.30872569645248e-05
ACSM2B	3.40583573836437e-05
CYP8B1	3.41035048909857e-05
ZNF841	3.42281837908017e-05
PIP5K1B	3.44426948234748e-05
ZNF551	3.47860346507399e-05
SIRPA	3.48737844737361e-05
SMO	3.49996422004046e-05
BCO1	3.51059286205931e-05
AK7	3.52995904107859e-05
ZNF600	3.55814408844324e-05
AKR1A1	3.56170214365202e-05
ATF6B	3.57946246380765e-05
HAL	3.68331658162489e-05
MYH9	3.68331658162489e-05
CCNA2	3.69189794898799e-05
CCL28	3.69611573699047e-05
SEH1L	3.71631787729758e-05
GPD2	3.76199118913072e-05
CR1L	3.89004766235699e-05
HRC	3.98551892094219e-05
GABRB1	4.06341948788953e-05
UCN	4.09675552138683e-05
BCR	4.10439802642001e-05
SMAD1	4.11425365292991e-05
CDK1	4.25021086988181e-05
CCNB2	4.3657029040163e-05
GPAT2	4.39813330410244e-05
BUB1B	4.53691306677499e-05
TGFB1	4.60082103240972e-05
STAG1	4.60949570401494e-05
DAB2	4.75485239770781e-05
HSD3B7	4.76190187703925e-05
PIGQ	4.76315009736714e-05
ARAF	4.7667959030401e-05
SH3KBP1	4.77079342253285e-05
PLA2G2C	4.80226979452154e-05
ZNF211	4.87983042311932e-05
DDC	4.95170801892935e-05
ZNF778	4.98348524218965e-05
PSMB6	5.0478282198843e-05
TRADD	5.05981916778187e-05
KAT2B	5.07770775126462e-05
GPC1	5.08718880136866e-05
NBL1	5.10973071336856e-05
CAMK2B	5.4595657712826e-05
LYPLA1	5.57880730300465e-05
MGAM	5.65467508306912e-05
GRIN3B	5.71390851802246e-05
SCN9A	5.72103458423097e-05
RPIA	5.83482171432021e-05
ZNF208	5.85280357434494e-05
DKK1	5.8852194053172e-05
OPRD1	5.89267094985211e-05
TRPC4	5.89668663986435e-05
BST2	5.91647991827819e-05
CYC1	5.96627641114995e-05
HLCS	6.0481485686924e-05
CHRNB2	6.14757772258716e-05
DAO	6.3501246166996e-05
NEFM	6.40046409763909e-05
RASIP1	6.40105778573714e-05
SMS	6.41953341094505e-05
MX1	6.43809569979597e-05
ALDH8A1	6.48977179164423e-05
PREP	6.56789695709607e-05
EI24	6.71356657495615e-05
ATG4A	6.81686406494909e-05
UROC1	6.83248012972513e-05
XBP1	6.8981441559414e-05
GDF6	6.97423746274151e-05
PLAAT3	7.18125751877918e-05
ZNF468	7.25224088991666e-05
RAP1GAP	7.25720004457463e-05
DROSHA	7.25774538173561e-05
ITGA5	7.26517340206787e-05
CENPS	7.30074437469501e-05
LPCAT4	7.32606639513537e-05
EVC	7.33844445395816e-05
GFPT2	7.42348771995197e-05
INSR	7.4270667616642e-05
EZR	7.48656948028352e-05
ETS1	7.52178318097807e-05
AQP1	7.52845320635448e-05
ELL2	7.70952934908104e-05
TNFSF15	7.82424934740518e-05
MTX3	7.93858029573672e-05
MOCS1	7.97432369617858e-05
RUVBL1	8.07745841136076e-05
WASF1	8.12212687199992e-05
BCAT2	8.15262962156902e-05
TP73	8.21857616743781e-05
NT5C3B	8.30825788041871e-05
TNNT2	8.38694257979117e-05
PTPN5	8.42395285616497e-05
DLG3	8.5070205887355e-05
DUSP1	8.51766135988728e-05
SKP2	8.53400909775583e-05
MRAS	8.53406392847264e-05
AMFR	8.54996788751837e-05
APBB1IP	8.87839988253891e-05
DHODH	8.87839988253891e-05
STK3	8.96207493169589e-05
MTX2	8.99957287690023e-05
SLC22A5	9.01092665960639e-05
B3GALNT2	9.24427046642236e-05
GALM	9.46047240761057e-05
ISG15	9.52228503042515e-05
XIAP	9.59880545285137e-05
PFN1	9.76728390426932e-05
ASAP2	9.88362907235238e-05
PHLPP1	9.89163185648813e-05
LBR	0.000101139302724943
PDIA3	0.000101423940385217
GRK2	0.000101721232621199
UBE2I	0.000101721232621199
HES6	0.000102236894497364
XKR6	0.000102693117023568
PFKFB3	0.000104012081874787
LAMTOR3	0.000104588843225049
QRFPR	0.000105136770581564
UBE2D4	0.00010713142860933
CASP10	0.000107152227239463
MARCHF5	0.000110195822799069
WIPF3	0.000110600468835292
AMOT	0.000110605615326965
ARID2	0.000112819887605851
RPS6KA2	0.000112988662504138
MOGAT1	0.000112988662504138
LRRC32	0.00011337214085055
ZNF439	0.000114333249907313
ZNF77	0.000114333249907313
SPHK1	0.000114910264069061
CERK	0.000115327798933023
IL33	0.000117349955564094
ACSL1	0.000117493926282115
PEDS1	0.000117699635175472
ZDHHC11	0.000118265190282778
TMSB4Y	0.000119080603557974
PTH2R	0.00011958595677696
DYNLRB2	0.000120114946537025
GALNT2	0.0001205946087342
GPD1L	0.000121713361278871
ZNF416	0.000122867883356958
VPS4B	0.000125018267327899
CNTNAP2	0.000126140158099665
PPP3CC	0.000126149912012626
PPP4R3A	0.000126681627476535
GALNT15	0.000127342644115718
ORAI2	0.000130427937925142
PDK4	0.00013105912952893
HES2	0.000132548668022132
SEPTIN8	0.000133184859733795
TBPL1	0.000133305524421209
AHCYL2	0.000133305524421209
ACVR1B	0.000135474506878545
PDCD4	0.000137269916675116
CPEB4	0.000137282236365377
PPP1R1A	0.000138093337986612
ZNF567	0.00013942914088622
GABRA2	0.000142145255559636
ITGA8	0.000143199972457433
BBC3	0.00014333755869718
CYSLTR1	0.000144925060457975
MAFA	0.000146921018375818
LIPA	0.000147228602007798
TNFAIP3	0.000147823715379387
NR1H4	0.000150068507152903
MTMR14	0.000151747250120581
GTSE1	0.000152407653195691
WHAMM	0.000153355346506249
GNA14	0.000153764353475792
ACHE	0.000157932891659261
CYBA	0.000158900131283042
SGO1	0.000159463132592014
SLC1A6	0.000159463132592014
GALNS	0.000159463132592014
THBD	0.000162655657948892
ATF6	0.000164129717716393
HCCS	0.000166844492704436
CLDN5	0.00016713744898484
CGAS	0.000169399914516544
PPP1R13L	0.000169996642733062
ARC	0.000171031487701342
SLC18A1	0.000171644378960042
PTK2B	0.000171709829081299
ARSB	0.000176099637167291
CDKN2D	0.00017896151536531
CYP4F2	0.00017896151536531
ABCB4	0.000179582500262553
ALDOC	0.00017988940054244
DDX3X	0.000181868554994658
MTMR8	0.000183159565729032
CCL8	0.000184003485163736
ABLIM2	0.000184172301459521
WEE1	0.000184242192137131
CYP11B2	0.00018878476652388
GRIN2B	0.000190701063786003
VTI1A	0.000190903525603073
AP1M2	0.000193912815859648
GFPT1	0.000193912815859648
UBE2D1	0.000193912815859648
LAMA2	0.000194345376103444
ZNF540	0.000195087532569483
GATM	0.000195987694873963
BTC	0.000198441210929426
MTHFD1L	0.000199241490950627
ESAM	0.000199908952402042
TRPV2	0.000205979258449741
ARHGEF6	0.000206387812723896
DNAI1	0.000209384172371194
AKR1C4	0.000210611308411457
UGT2A3	0.000213048291258711
MST1	0.000213048291258711
SYNJ2	0.000218331657748826
NGEF	0.000218902969101837
TOMM40L	0.000220906069085143
SLC25A4	0.00022106090616626
MPL	0.000221520898011711
HNF1A	0.000222525706465918
TICAM1	0.000224418158804979
SLC27A1	0.000225490834408894
MYL3	0.000225886884022727
EVC2	0.000226026723119682
TUBB8	0.000228052607407854
ALDH2	0.000228057841639311
IDH3A	0.000228262881920184
GALC	0.000229668477240248
TCF7L2	0.000229668477240248
MGAM2	0.000230838336936009
PAPSS2	0.00023137774681111
PSPH	0.000232014341353527
WDR5B	0.000232978826293739
UGT2B15	0.000233228662364465
GCNT1	0.000235465974706959
OXT	0.000237414880570521
PIAS2	0.000237899594729601
ACSM1	0.000237963452204705
IL17B	0.000238385625602667
NUDT12	0.000238634128149901
CYP3A5	0.000241215033611364
NADK2	0.000242516458173288
XCR1	0.000244821331367163
MAP1LC3B	0.000244839655999188
UBE3A	0.000245414450388681
SCARF1	0.000248641274359288
CYP3A4	0.000252099213713643
MET	0.000254689496393266
PHKA2	0.000254689496393266
CSNK1G3	0.000254809917394448
DTNA	0.000262315525911408
FBXW11	0.000266380589778081
GLYCTK	0.000267559439807586
LFNG	0.000267559439807586
TAT	0.000267694538314703
PIM2	0.000267744826711508
OR2A1	0.000270960333626245
TAB2	0.000271346261900866
PTGIR	0.000273210511371582
CHMP1A	0.000273773323679114
FZD6	0.000278477500127575
XKR7	0.000279824109552354
ZNF829	0.000288761945380533
OXCT2	0.000291385923483396
BMI1	0.000293250935267879
FUT6	0.00029497333319327
STAM	0.000296086711498055
PNPLA2	0.000304346494492112
ST6GAL1	0.000307613410613176
DNM3	0.000315037173378662
CDC14A	0.000315044721663279
GHRHR	0.000315144596139272
DRD4	0.000315726632366059
GBA3	0.000315822001859438
RIMKLA	0.000322590114827423
NCOR2	0.000323632553990984
SRSF1	0.000323664560154702
ZNF699	0.00032556405165251
ENTPD8	0.000329436114493277
CTPS1	0.000331395621320699
ZFP92	0.000336589989884861
INPP5F	0.000336589989884861
HAGH	0.000336690439777758
FOLH1	0.000339620747690175
CSGALNACT2	0.000340334912120132
GRIN1	0.0003429197827944
AGXT	0.000343920474351168
ATXN3	0.000351760598102213
ZNF761	0.000357406210463833
COQ2	0.000358100364842562
UNC5A	0.000359309969122359
COX8C	0.000360809285115119
PIP5KL1	0.000363854516019725
DUSP2	0.000364488142027175
WNT9B	0.000369148935993733
ZNF548	0.000373115192431394
ZNF181	0.000373240154539481
MTMR1	0.000376569029165538
SSH1	0.000377313726834069
COL6A3	0.000378746542557928
VCL	0.000379585858808174
RPS6KA5	0.000380416531841524
DNAL1	0.000383827797986082
SRR	0.000384552107463277
DLGAP1	0.000391937539179368
POMT2	0.000391938782549172
ADSS1	0.000395950050351447
HRH1	0.000396389903868674
SEC24B	0.000397683154029619
COP1	0.000399256367910955
ADIPOR1	0.000400584672599862
MYH14	0.000401125029203155
IL1RAP	0.000402281369360191
ROCK1	0.00041608807534771
ADPGK	0.000419204639977249
GSN	0.000428020881108471
MRI1	0.000430819109377316
RAMP1	0.000435748151972956
PIK3C2A	0.000437617183404946
GYS1	0.000449231382427681
DDB1	0.000453413832308971
RAP2C	0.000460414918536757
RADIL	0.000466038754760491
PIK3CA	0.000466038754760491
BCL2	0.000466446291204802
PYCR3	0.000466553935471118
ZNF254	0.000466609470315244
ACTC1	0.00046804267919295
MAP4K2	0.000472241874684572
ZNF846	0.000473909657269916
APH1A	0.000475562764689622
IL17RE	0.000476582224640095
PDGFA	0.000477688421644534
ATP1A2	0.000478540553377003
INHBA	0.000479174890204362
P4HA1	0.000482599171206889
ARG2	0.000486604046285011
HSD3B2	0.000490735911188975
CASQ2	0.000491980048678821
SOCS5	0.00049199751933759
TAPBP	0.000492355530346505
DHRS3	0.000498229467395395
GLUD1	0.000502706972867281
SUV39H2	0.000503498984116085
NRXN2	0.000505633788647765
PLA2G5	0.00050662508601888
IMPDH1	0.000516905005351564
NTF3	0.000519702589237426
ZNF674	0.000520207897038228
TPM2	0.000521612316566808
MITF	0.000521786952396713
ARHGAP10	0.000522037725668737
MIR10B	0.000525746571399197
PLA2R1	0.000529962545572216
TAS1R3	0.000533443574496365
ROR2	0.000536736090114743
STX2	0.000539244303927456
IRF4	0.000540116024578749
SOS1	0.00054065198929441
CD79B	0.000543741972521278
NFATC2	0.000545964125033472
F2R	0.000551192916140431
RAC1	0.000559700203249037
UXS1	0.000561106480311107
CPEB3	0.000564227980063262
RCHY1	0.000565827103007838
UNC5D	0.000578213519445621
ZNF738	0.000583141596374663
ABCF2	0.000587637924090112
ENOPH1	0.000590127691299487
VAPA	0.000593360959917979
ACVR2A	0.000594992144319974
PARD6B	0.000595913686693831
FOXO6	0.000597879794886058
RALGAPB	0.000600025127311296
BRCA2	0.000600944347578745
FAS	0.000601943300124007
CACNA1E	0.000601946096357827
LRP2	0.000604323311004451
PLD2	0.000605707780837222
CCNE1	0.00060750235177595
CTNNA2	0.000616810647336879
SIPA1L1	0.000622500140295702
RGS9	0.000636474728941527
COX15	0.000639133622702405
ZNF20	0.000641972825299599
GGT7	0.000645123360722739
KCNJ11	0.000651163312683282
ZNF670	0.000652200186754097
TIMP3	0.000657880867191876
STEAP3	0.000660941399971699
CARD8	0.000661877265311321
JAK2	0.00066291534490184
KCNK9	0.00066291534490184
GRM2	0.00066482234168214
DNAH6	0.000676195520700705
CYP21A2	0.000677219938882392
ENTPD2	0.000684222562028364
PMS2	0.000687615529238
CPSF6	0.000695076161369801
TWIST1	0.000697298039449378
TXN	0.000709510005796839
ST6GALNAC3	0.000712194475019856
GCH1	0.000720605052994441
PPP1R3B	0.000729278771938959
CALCRL	0.000729531747177942
TDO2	0.000737649839514009
NF2	0.000742916051971954
IL15RA	0.000742916051971954
GSDMD	0.000749544809483999
PAICS	0.000749783989071712
ZNF155	0.000750970276118541
L1CAM	0.000752790476400406
COL6A1	0.000753184295692701
LARGE1	0.000762802088382149
BMF	0.000763177436574014
MARVELD3	0.000769978298149477
ZNF724	0.000772157482307747
CPSF2	0.000773827063050057
PRKCG	0.000777720418341903
CPEB2	0.000779648321863488
PFKFB4	0.000780237797582215
PEMT	0.000782317359817101
MTMR2	0.000786022176903477
GDA	0.00079179096453815
ZNF565	0.000792981720125366
UBE2N	0.000795918263152373
NXT2	0.000803574010533278
WDR59	0.000804243472189584
TRAK2	0.000809246022714852
NCOA3	0.000815037032344145
BANK1	0.000819301506904198
TEAD4	0.000825504319311791
DRD2	0.00083606899763315
PSMB7	0.000836885985123303
COASY	0.000840667836985908
CLP1	0.000841252516075329
PPP3R1	0.000859791834052704
NAGA	0.000861093382526032
TNFRSF25	0.000861260640615334
CCZ1B	0.000871603929060778
PNOC	0.000873888410896453
TLN2	0.000876030901307247
FANCI	0.000876415376480562
GPD1	0.000895328285506316
VGF	0.000895328285506316
ETS2	0.000907557564250795
ATP2A1	0.00090903775743618
DGKZ	0.000911349294062749
POMT1	0.000912568138744312
HACD2	0.000925812245671158
CDKN1B	0.000931107705960745
SCN3A	0.000933948849560507
NEU4	0.000942150356495828
PARP1	0.000943852206818694
DBH	0.000943852206818694
ADCY9	0.000944087158956856
PLOD3	0.00094442945598859
BMPR2	0.000944548926833943
CXXC4	0.000957548282772484
MED12L	0.000958687534642309
PRODH2	0.000963289124284494
CCZ1	0.000966457536063745
CSNK1A1	0.000967224286537034
MALT1	0.000977617496288899
ADRA2B	0.000985373396896335
MED12	0.000988410011947802
RHOT2	0.000989537573227307
HDAC7	0.00100260868133915
NSD3	0.00100932468860883
PDE1A	0.00100932819505959
OR2A42	0.00100947607319744
TUBB3	0.00101189466243995
NGFR	0.00101653676885375
SH3GLB1	0.00102048693733277
FOXP1	0.00102049231664311
HDAC5	0.00102344687616739
GALNT14	0.00102388613362268
ZNF415	0.00102388613362268
CYP17A1	0.00103191705201789
FZD7	0.00103550619834206
AKR1D1	0.00103945403639912
ITGA1	0.00104946698885683
TRPV1	0.00105326178017851
KLRC1	0.00105782032328651
HRH2	0.00106039197888421
NME7	0.00106039197888421
CCL20	0.00106188162692363
AVPR1B	0.00106841373761803
C6	0.0010691550748813
TRAF5	0.00107008074582555
PPM1D	0.00107386191391401
AFMID	0.00108044089253462
ATG9B	0.00109185259864861
GPHA2	0.00109400317663237
SELENOI	0.00109758368715113
PPP2R5C	0.00110215571777514
CHAD	0.00111366707097181
TPR	0.0011151454974487
CREB3L1	0.00114076282298772
SH2B3	0.00114424601497857
KDM1A	0.00114791230100584
CDC20	0.00116150921087734
B3GALT1	0.00116229481801196
PIAS4	0.00116292513697132
MAD2L2	0.00116535963467149
RLN2	0.00117087737452554
SMPD3	0.00117551557552559
OR2T10	0.0012194766382394
OAS3	0.00122099960229095
SLITRK1	0.00122771532008642
DLG5	0.00123000274018226
SPRY2	0.0012325740170886
IL3RA	0.00123399649085235
NTNG1	0.00123479567100922
PHF10	0.00125187903911879
WDR24	0.0012664401606784
CASP12	0.00127834652942163
HPD	0.00128644379567609
SMARCD1	0.00128731516697212
TYR	0.00129399610977989
ENPP1	0.00129422212434283
OGT	0.00129435728905299
NPR1	0.00129457464638526
ZEB1	0.00130199171010571
PTDSS2	0.00130199171010571
AP1M1	0.0013066152730875
CFL2	0.00131042701711603
GLMN	0.00132741187534596
FANCB	0.00132922418666477
RASGRP3	0.00133151950956638
UCN3	0.00133508589000121
CLDN6	0.00133704222741219
DNMT3B	0.00134120294375486
PCLO	0.00134868507077071
STX4	0.00134959005907437
SYNJ1	0.00135513744608751
IGSF5	0.00136124541561837
ICAM3	0.00137841206449418
CAMK1	0.00138228102199446
ZNF586	0.00138306918972935
CARD10	0.00138803091392599
RORC	0.0013997452792679
ZNF230	0.00140234096890149
TBC1D15	0.0014103469353405
TRPC1	0.00145197228205457
L3HYPDH	0.0014600667561536
NT5C2	0.00146373312827703
TFAM	0.00149769359658358
CDON	0.00149833956005007
HAO2	0.00150218112074782
NME6	0.00150232323301173
ANPEP	0.00150732536518611
ZNF543	0.00152467337654942
USP8	0.00153236778825596
PDE6B	0.00154591287681913
WWC1	0.00155631275314881
TXNRD1	0.00156622874057621
ME1	0.00159552032086783
PMAIP1	0.00159796016430488
ZNF419	0.00163800465812405
TBKBP1	0.00164341818385751
CXCL6	0.00165558742531093
A2M	0.00166565102230508
UBXN8	0.00166618596340937
PPP2R3C	0.00167772553631063
TRPA1	0.00167772553631063
TMSB4X	0.00168242996872682
CNGB1	0.00168893835699872
FMO3	0.00170994225827892
ARPC2	0.00173224448143249
ULBP2	0.0017400093955193
CREM	0.00175761556621747
SRSF8	0.00176504124038543
LPL	0.00177026199447664
GAS1	0.00177150895954313
MAP1LC3B2	0.00177583444568367
COL4A3	0.00178065217482439
PTPRD	0.00179487697602819
TRIB3	0.00180375419853161
LRRC4C	0.00180521372223244
HAVCR2	0.00182040155742173
STX8	0.00183007359335515
OR2G6	0.0018404895015768
CASP5	0.0018412382374753
ADCY3	0.00184882698115212
ZNF383	0.0018571594526381
ACADSB	0.00186032576929104
TNFRSF13C	0.00187025260541578
MGAT4B	0.00187759159640731
IFNAR1	0.00187977729151027
GLP2R	0.00189212790299843
SHANK1	0.00189585921985191
STK39	0.00190221280970393
LAMTOR5	0.00190961731286062
MAPK15	0.0019215704374985
ME2	0.0019397272183621
MAP1LC3C	0.00194024767131079
FGB	0.00195922631418026
STX7	0.00196524021550047
ACSF3	0.00196705853595702
SLK	0.00199181210584959
RASSF5	0.00200168524220319
ARPC1B	0.00200168524220319
VPS33A	0.00201014243452991
MTHFR	0.00201062716525892
RICTOR	0.00202764273236909
ALAS2	0.00203515035497114
MAML1	0.00204257794425761
TNFSF9	0.00204271177553009
TNFRSF4	0.00206605756610896
TNFSF11	0.00208058557143463
MAN1A2	0.00208184823758693
TRPV4	0.00208861960823484
PTCH1	0.00209481137781514
MEF2A	0.00209971169120042
IL17RA	0.00210252268412483
ZNF607	0.00210685890756094
IL4	0.00211130185225001
FRMD1	0.00211196661890406
VASP	0.00211271708985616
PDE11A	0.00212118566935973
IQGAP2	0.00212712967312861
GLO1	0.00213793306740754
FUT7	0.00214399035900512
NFASC	0.00216054318400937
IDH3B	0.00216761654793312
HOMER2	0.00217151262835678
BUB1	0.00217434304390216
PPBP	0.00218130322976346
KRT25	0.00219125639472935
TNFRSF8	0.00219389283864814
GSTK1	0.00219622149414662
CCR9	0.0022025827591267
EXOC4	0.00222145396767113
NCSTN	0.00222418010166268
PGP	0.00225344448480894
ZNF860	0.0022538460679212
RXFP1	0.0022775480515879
SLC2A5	0.00229109660704821
ITGA4	0.00230688937570046
PROCR	0.00231200078530901
RALGAPA1	0.00232419499194602
CCL14	0.00234801149711581
SLC44A3	0.00235452252033774
CLDN12	0.00236939297284016
HBS1L	0.00237923463382087
TCL1A	0.00238130164017202
ADK	0.00240396919000264
MGAT3	0.00241591270395564
OR10H1	0.00241833245572271
SOCS4	0.00242015485698781
PIGN	0.00243023198355486
SPATA2L	0.00243363770309871
TELO2	0.00246031202799956
THPO	0.0024775102995466
AIFM1	0.00248419197614501
RRM2	0.00248578697172509
CSK	0.00249749508946815
NEU1	0.00251229800603162
FMO1	0.00253742422456876
IL12RB2	0.00255272907948866
SNAP25	0.00255326651001892
RAG1	0.00256949982984467
CTNNBIP1	0.00259025201183686
PNPO	0.00259712957641271
ENPP6	0.00260183289667923
ANGPTL8	0.00261513541324733
H4C15	0.00262035187283268
KCNK2	0.00262130001982822
TYMS	0.00263565637352164
ZNF484	0.00263860157874322
EFNA2	0.00265179194804265
B4GALNT4	0.00265208186846079
ALDH3A2	0.00265353154828647
POU1F1	0.00266101475660932
EP300	0.00266189728928383
LZTS3	0.0026711209954428
PPIA	0.00267671636703061
APBB1	0.00270965114169427
LRP5	0.00272536113522156
TRAF1	0.00272872489527925
HSPB1	0.00274573041377921
VNN2	0.00275713061803649
NUDT21	0.00278285027299244
WNT10B	0.00278352093349132
MYLIP	0.00278419467923813
LAT	0.00279540173074425
AOX1	0.00279931961569898
SEPSECS	0.00279944505132282
ZNF214	0.00281745966123729
TWIST2	0.00281753878405986
CRB2	0.00281790393459268
PPOX	0.00283921150228407
SRC	0.00284170744445303
IL1RL1	0.00284741108982225
CGA	0.00286156819153627
SMC1A	0.00286490564800956
ENTPD1	0.00287191361713448
PARP3	0.00287525133928144
MPP4	0.00287936561580758
BCAR1	0.00288315622781146
ZNF317	0.0029396535699198
ADAM10	0.00294019467028913
ASH1L	0.00294504437174123
SQOR	0.00294656097416089
ADGRB1	0.0029507087278519
PIGV	0.00295246926174795
COQ3	0.0029598752458729
APOA2	0.00297199347230414
OPRL1	0.00297869506449688
CHPT1	0.00301239816957818
ST3GAL5	0.00301239816957818
GABARAP	0.00301407496469214
PLCD1	0.00304331842533417
RBKS	0.00304346115757608
TPO	0.00304837370934389
YWHAE	0.00305635881044823
UPF2	0.00308103975649818
SOX4	0.00308823752020192
LMNB1	0.00309441551446047
GBE1	0.00311130318768123
SIRT1	0.00311164651618343
GYG1	0.00312255955436585
SCT	0.00312823466550365
ZNF226	0.00313690958998448
EPS15	0.00316456990542397
SMURF1	0.00317324532905554
DCTN2	0.00317335014879589
POU2F2	0.00318124550180591
BRS3	0.00322133109729353
ADORA2B	0.00322163653688241
KISS1R	0.00322386831376171
ATG16L1	0.00324955568625135
COL6A6	0.00325777452803427
HSD17B4	0.00327069990990886
SEPTIN5	0.00328772522654161
F3	0.00329268655817663
ALAS1	0.00330474234421552
TERT	0.00332376779934305
CLDN15	0.00332528243302889
HAVCR1	0.00334765690841082
SH2D1B	0.00334912551439942
H2BC11	0.00339768271492195
UGT2B4	0.003415103846868
GPX4	0.00341595074020552
YBX3	0.00341895581227077
BAK1	0.00341926807756435
CHRNB1	0.00342067795691911
COMT	0.00343640711998595
PTGIS	0.00343937683651031
EGR3	0.00344289065221422
MTHFD2	0.00344859464202477
NRP1	0.00345034393305125
GRIN2C	0.00345458206167208
MAN2A2	0.00345458206167208
SHMT2	0.00346465459164797
PSMC6	0.0034744625778163
DPM2	0.00347622448142442
HUWE1	0.00348294061926274
SMAD2	0.00350973573596802
AKT1	0.00352294463144155
CCL15	0.00353349145985412
HIPK1	0.00355182660989535
LAMB3	0.00356528232522322
ATP6V1H	0.00357437405293867
ZNF776	0.00357992830941782
MAGT1	0.00359939260947508
PC	0.00360976439273935
KMT5C	0.00362034909579632
WFS1	0.00363694345197748
TTF2	0.00364060896972554
ZNF728	0.00365378771842729
DTYMK	0.00365730576593795
SCP2	0.00366851465116742
ZFP69B	0.00367071691232784
UBE2D3	0.00368299113355241
ZNF74	0.00368309605224509
PHKA1	0.00368746763984471
KCNN1	0.0037134408467375
INSL5	0.00372969356022349
HMGCL	0.0037419602750445
MTX1	0.00376223839891555
SOS2	0.00376631641670318
ATP2B2	0.00377677086469354
LHPP	0.00380407069057168
LHCGR	0.0038089720971375
UGT2A1	0.00381090698430688
GABRG3	0.00381428181137852
SGK2	0.00382863688515861
CXCL2	0.00383218196669143
SLC34A2	0.00389463664637136
ATP6V1F	0.00390116296406508
ZYX	0.00390678498529386
VMP1	0.00397168920133763
ARHGEF11	0.00397613155406732
RYR3	0.00401690525833462
H2BC5	0.00401716500762671
HES7	0.00402819084493298
ZNF773	0.00402819084493298
RBBP5	0.00403453243754592
MAPK4	0.00406187869864263
GADD45B	0.00407905847472751
RAD51	0.00409123661939234
JAM3	0.00409673113254118
SEM1	0.00410655203500452
CEBPE	0.00412082565436104
CRB1	0.00412082565436104
PSMB3	0.00412246078219016
SGK1	0.00412646057636781
INPP5E	0.00413072517640725
NR5A1	0.00415441645340974
PIGH	0.00417176159853407
RRAGD	0.00419402616840764
ACAA2	0.00419520944467355
CDH17	0.00421459717460064
PHLPP2	0.00424744782075191
TUBA1A	0.00425021320246826
HIBADH	0.00425252742150999
ZNF530	0.00427529263132188
EXOC7	0.00430153329526606
CRYL1	0.00430183133512429
TALDO1	0.00430183133512429
HDAC4	0.00431558696475243
KRT18	0.00433320278385595
PGS1	0.00434521645137723
CLEC4E	0.00435009210453116
AGPAT2	0.00437106387456276
DIAPH2	0.00437926468855462
DISP1	0.00440096148638136
IGFBP3	0.00440168441631345
CAST	0.00440168441631345
C1GALT1	0.00440649693064686
ZNF480	0.00442029198131755
BARD1	0.00442656888239214
ZNF718	0.00446572081333612
SYCP3	0.00449792621545632
KIF23	0.00450382099828458
MOCOS	0.00451237022604757
SLC25A5	0.00451897242314915
PISD	0.00453146062875501
DNM1L	0.00454288833072312
ZNF630	0.00456871393866598
ZNF721	0.00457861022439852
MAP3K5	0.0045809411134931
ETNPPL	0.0045993919249676
MGST2	0.00460250150209857
SAV1	0.00461937783813249
APOH	0.00462956231516365
ASAP1	0.00466641405366689
HK2	0.00467710343314186
XCL1	0.00467987882592223
BMP6	0.00470457423833453
ZNF426	0.00471594524378301
FMO2	0.00475449397850692
ZNF569	0.00476861750930457
ZNF550	0.00476861750930457
TLR3	0.0048035296573044
MLKL	0.0048455228687915
INHBE	0.00486172671971217
PRKDC	0.00486281953922913
IL13RA2	0.00487161749164031
NPRL3	0.00487987044482139
ZNF549	0.00490526244413182
GPT	0.00492231279999101
ZNF556	0.00492887399808708
IL22RA1	0.00498691191637419
CLDN16	0.0049920204045004
CD274	0.00501268337050637
MED17	0.00502777241615256
ACOT2	0.00506931357074752
ZNF544	0.00507138054023656
PIP5K1A	0.00508968481714252
UVRAG	0.0051166786620304
PTH2	0.00513052806565157
TNFSF12	0.00514281443565325
STK4	0.00514462975495566
NDUFB2	0.00514576211914886
AKR1B1	0.00518338863442934
SEC24A	0.00519915751820833
ZNF772	0.00526954746549255
ALDH3B1	0.00527225960602374
PRKAR1B	0.00532027038724449
