CHMP4A	0.000574986535691217
H2AJ	0.00057681394844511
IL1RL1	0.000577810825554211
GPAT3	0.000578571380798967
SRSF9	0.000585696139895129
ALG13	0.00058939158047087
CD38	0.000591814904639024
B3GAT3	0.000594657573701587
IGFALS	0.000594660915631951
LCLAT1	0.000601099442765263
ZNF43	0.000615897782551719
H2BC18	0.000618454138260246
WNK2	0.000622336502386764
CCL19	0.000626927229571277
CCR3	0.000629156267333643
SIVA1	0.000636452482457349
ZNF160	0.000637918223328111
PLG	0.000638427381914768
MARCKS	0.000640308255520172
H2AX	0.000654980568826782
IRF9	0.000655307745594758
ZNF565	0.000660200064606997
AGAP2	0.000660987768466103
CCL16	0.000661455535767006
SOCS1	0.000669257891471928
PRUNE1	0.000670350918182791
EFNA1	0.000681392528962094
HSPA6	0.000686952650606679
RAB5B	0.000687923173190835
PHKA1	0.000689471599478544
ZNF195	0.000690920255281065
GUK1	0.00069122072314404
PAN3	0.000692746675037461
DUOX2	0.000709294735647528
PNPO	0.000712113448194636
H2BC8	0.000718124744092063
FANCM	0.000727917976331032
ZNF83	0.000731405464395482
MKNK1	0.000734658553442338
CARM1	0.000747898141417965
F2	0.000749082639081625
MIOX	0.000751927147642759
FANCG	0.000751927147642759
UPF1	0.000751927147642759
GFAP	0.000752825605375072
UQCR10	0.000756531607780686
H2AZ2	0.000756531607780686
NDUFA13	0.000757564960882427
CFI	0.000759471366686473
ZNF558	0.000759611071225289
MTM1	0.000760404215235695
TCN2	0.000761687392063737
SAT1	0.000763589508042037
SNAI1	0.000772213935841847
UQCRQ	0.000775645584590205
ZNF383	0.00077814298864656
RAB5C	0.000781312841823966
BDKRB2	0.000783151240504689
KAT5	0.000783788822957817
MDH2	0.000784090494186207
DRD1	0.000784722718180882
DHTKD1	0.00078993479144848
ACTL6A	0.000793805705474758
ZNF431	0.000794294006698255
ACE2	0.000795673540647575
PFKFB2	0.000802217941481801
PFAS	0.000802229744540801
SKAP2	0.000815230027289946
IL6	0.000818017253598677
ACSS2	0.000822203739415922
SLCO1B1	0.000826405892679659
SIRT6	0.000836742606125335
RUFY1	0.000837651305881633
SDHB	0.000840920872069133
MYO1A	0.000843915429633978
IL2RG	0.000848215769044127
ADM2	0.000851363542720743
CYP21A2	0.000854540523347946
WNT9A	0.000859482147685695
ZNF764	0.000864040810677189
FMO3	0.000864203389090254
ATP5F1E	0.000869636443163716
ARHGAP35	0.000872371218496627
CALCOCO2	0.000883064829973202
GP1BA	0.000890362450132622
INPP4B	0.000897482541551515
NFATC4	0.000900555010088209
CSTF2T	0.00090097545315483
MAP4K1	0.000904868773778185
CDKN1C	0.000915154021264463
RAB11B	0.000917625037187646
MAP2K4	0.000919794380174703
CHSY3	0.000920043735830767
TMBIM6	0.000920375161933062
PTGER2	0.000928196173593755
BBOX1	0.000931217252581238
TCF7	0.000936552058612085
MAD2L2	0.000945374101366209
CYP2C9	0.000945374101366209
OR2A1	0.000945413108218414
CAT	0.000945794143617973
BPGM	0.00094984785708601
ALDOA	0.000956014798976525
USP30	0.000958162878250181
BLM	0.0009633118414427
ATP6V0D1	0.000965216399441717
THTPA	0.000968275421500308
DMP1	0.000972769891362301
WDR5B	0.000984603206499273
ACADSB	0.000990590747039257
PAK1	0.000990979872533169
SLC34A1	0.00100074501100874
ABCB1	0.00100493352022035
NNT	0.00100802161838871
CLDN20	0.00100844336643763
NLRP1	0.00101108449220014
SELENOI	0.0010206325699401
ZNF570	0.00102172900289537
PMM2	0.00103041522178561
ZNF841	0.00104025058489398
FZD3	0.00104317565775433
CCNH	0.00104443423364927
GGT1	0.00104591607562739
SCP2	0.00104591607562739
CD34	0.00104802129008972
FUT7	0.00105724378725967
APCDD1L	0.00105944017164058
AP2S1	0.00106433199673384
RGS2	0.00106643465203649
ATP5MC3	0.00107235842781255
UPP1	0.00107258905186597
CARD8	0.00107319767055664
NHERF1	0.00108437005950908
BRAP	0.00108437005950908
CREM	0.0010858115447738
BCO1	0.00109045551382536
PRKAG1	0.00109239042318038
SETD7	0.00109946966422057
ZNF268	0.00110463766887761
ZNF10	0.00110719409554159
FRAS1	0.00110727779498049
MAPK14	0.00112077417624281
LDHD	0.00112950757383167
VCP	0.00113325809907989
RFX5	0.00114666533569175
CHMP6	0.00115404599808781
IDUA	0.00115690123842038
ZNF713	0.0011618530546638
ZNF285	0.00116307193773283
NUDT9	0.00117372342108187
PI4KB	0.00117548595546802
ACTG2	0.00117786891047729
HYAL2	0.00117786891047729
SLC27A5	0.00117786891047729
IL31RA	0.0011816046932927
CYP3A5	0.0011884814107684
EPHX1	0.00118996099719802
FXYD1	0.00119494161684263
HDAC3	0.00121188203842267
TUBA4A	0.00122737687202332
CRYAB	0.00127367747591906
PKM	0.00128479481559195
EEF1A1	0.00128878998888578
DGKI	0.0012895430498776
CCND1	0.00129737961058823
GALNT4	0.00130025857763711
AGMAT	0.00132187225733476
AFF4	0.00133961257433455
HADH	0.00134218106977167
CSF3R	0.00135131014108844
ZNF519	0.00135332378937256
RAD9B	0.00135717230550155
OCLN	0.00136310250680319
EXOC2	0.00137451434065557
B3GAT2	0.00137464580250177
ENTPD8	0.00138743471679961
FMO4	0.00138888213369141
ZBTB17	0.00138908411967234
SMG6	0.0013944392453134
RUBCN	0.00139541870788683
HES5	0.00140850017771574
KIR3DL2	0.00141629723660613
COL6A2	0.00141812298433891
RASA2	0.00143285099384944
CREB3L2	0.00143955492137742
B3GALT6	0.0014602955229121
IL24	0.00146175143033567
DLAT	0.00146642129674069
EIF4B	0.00147038408966919
P4HA3	0.00147043299136303
NTRK1	0.00148058416125217
ACMSD	0.0014819519853106
CXCR4	0.00148746811667182
PPP1R14A	0.00149440267212859
ZNF205	0.00149974442270767
POU5F1B	0.00150840303109063
GNG11	0.00150961257672317
FANCB	0.00152505778370425
FHOD1	0.00153179302363463
PIDD1	0.00155726481556631
SMARCB1	0.00155918978999579
FOXP3	0.00156237079215981
KPNA1	0.00157289446324909
TLR5	0.0015756954965584
MTCP1	0.00157881501757553
ALDH2	0.00158560670529227
HTR1F	0.00158842243084521
UBA1	0.00159450939623695
ZNF879	0.00159749671512205
PRKD1	0.00160338855372917
SULT2B1	0.00160870816996786
ARG2	0.00161281042712782
PAK2	0.00161538011777291
PSMB7	0.00162199136589274
GNAQ	0.00162298199134191
NAT8	0.00162326334636717
CRB1	0.0016602587968902
VIP	0.00166800525111068
TELO2	0.00167498189158054
ZNF799	0.0016762641934334
ZNF92	0.0016762641934334
NTN1	0.00168024959260321
ZNF254	0.00168066956232933
NNMT	0.00168536776562804
RAC3	0.00170577382462687
ZNF891	0.00170780158656657
JAK1	0.00171942620208379
SOX17	0.001728819535294
PCBD2	0.00173850388766951
BMF	0.00174555715116707
RAPGEF1	0.00175278123116262
MOCS3	0.00175676405122734
AGPAT3	0.00176634453742454
ZNF669	0.00176971545311415
MTX2	0.00177272422226642
MIR210	0.00177917795115244
NDUFA4	0.00178093557072356
SGPL1	0.00179703578308818
IQCE	0.00180381854885726
ZNF124	0.00181181041376118
CLDN4	0.00182245926827508
CDK4	0.00183487360486603
YWHAG	0.00184455971219625
NT5C	0.00185333961006855
KIDINS220	0.00185441278001958
NADSYN1	0.00185975970089782
SMARCA2	0.00187136250222368
ALOX12B	0.00187840867850511
NOS1	0.00188258991159737
WASL	0.00188644862181247
FANCL	0.00194782627145171
ACAA1	0.00195443284519743
TPK1	0.00197175904544628
ASRGL1	0.00198058367270226
PNOC	0.00198297090479769
STING1	0.00198569611418105
TCF3	0.0019869105267373
MIR92A1	0.00198692135414444
LIN37	0.00199010917579876
SH2B2	0.00200014891268141
AGER	0.00201933948701994
PTGES2	0.00202824720524994
RAD1	0.00203073057499364
PNP	0.00203822641175084
RASSF2	0.00204615604098421
HAT1	0.00205085691109159
LBP	0.0020807828720572
SPHK1	0.00208403554290358
FDPS	0.00208456186507814
STAB2	0.00209862180674571
USP15	0.00210046439480552
CARD16	0.00210921586159849
MT-ND2	0.0021203456388544
TAB3	0.00212362058831759
SMAD1	0.00213149888090929
RAB10	0.00213988906507099
CALB1	0.0021416522821394
COX15	0.00214887127522928
B4GALT2	0.0021672484217279
XCL2	0.00216962991299925
TBX21	0.00217081177528164
PFKM	0.00217373728881169
NLGN2	0.00219334137750626
SDHA	0.0022074105929587
ADH1B	0.00221768329683735
CD226	0.00221826800189298
ZNF442	0.00223610379245166
NR5A1	0.00224484514776481
ASL	0.00224954091358861
MAPKAPK3	0.00225378350042696
CAV1	0.00227413371639248
PPIF	0.00227658250994531
NPRL2	0.00230335762144874
ZNF233	0.00233898149039018
MFNG	0.00234312851609938
MAPK15	0.00235213424611995
NPFFR1	0.00235467290049943
INMT	0.00235814717708939
MAPT	0.00237018357561532
ARL8A	0.00240962216035982
BAMBI	0.00241122187040901
HES1	0.00241122187040901
MAN1C1	0.0024136892922979
HRAS	0.00241768243989397
ATP6V0B	0.00241910095540575
CPT1C	0.00244690340127177
RCAN2	0.00246609412386727
PFN4	0.0024746108576376
NMNAT1	0.00249107509528781
AQP7	0.00251782680799025
CLDN10	0.00251832697882703
HSPA1L	0.00252544633459253
MAPK8IP2	0.00254613319959081
MYO6	0.00256254942107051
CHMP5	0.00256770478677469
SH3GLB2	0.00259120232683053
DDIT3	0.00260666629105419
HAGH	0.00266937056270834
CHPT1	0.00268242911139699
MYL9	0.00270615772146157
ARPC1A	0.00271712039861645
ATP1A1	0.0027219273481066
AJUBA	0.00272948586473778
DTX2	0.00273633422196452
ETNK2	0.00273992926488614
AIM2	0.00274362076471625
GRB2	0.00274519467548958
PDE10A	0.00274997094998784
FES	0.00275814062118864
PBX1	0.00276657192823259
EPHA4	0.00276831424344851
DUSP4	0.00278455121076197
PPP2R1B	0.00279590084459252
LILRB3	0.00279763019303628
ACOT7	0.00283693482612528
STIM1	0.00283715875120543
ZNF189	0.00283981796748822
UCN	0.0028415282573442
NCAM1	0.00284672865801057
GPLD1	0.00285982272442434
PEX5L	0.00286746657909788
TOMM40L	0.00286746657909788
AHCY	0.00287175407468579
EFNA4	0.00287990027662301
EEF2K	0.00288294243144064
LSP1	0.00288785633705905
CHMP3	0.00289817972989027
ELAVL1	0.00295221514086898
VAMP4	0.00295298402831881
CLDN23	0.00297074748022672
LYPD6	0.00297287962320972
S1PR2	0.00299778847479737
PLCB3	0.00301517396778962
TRPV1	0.00304183375710286
ABCC8	0.00304654178027157
NKD2	0.00305872699343255
MAP3K14	0.00306264642325265
CYP4F2	0.00306343718893523
GSPT1	0.00306641500770226
GADD45A	0.00308780348896744
IRAK1	0.00308781563263058
BHMT	0.00310383607637625
CD44	0.0031039171606356
ACSS1	0.00310566225176388
WNT9B	0.00311778741351821
MGAT5	0.00312212354319031
UPF3B	0.00312863340791542
GANAB	0.00313408366005272
ZNF286A	0.0031650784081405
CSNK1D	0.00317349437852521
CCNE1	0.00318021468224778
GGPS1	0.00318854450417501
WDR45	0.0032078492629118
RALBP1	0.00323647985274287
GPX1	0.0032943574570063
EPHB6	0.00331568886158444
ZNF302	0.00332070637804889
CH25H	0.00333347203311738
LAMA4	0.00334988445869591
EPHX3	0.00335000463180828
SLC3A2	0.00335055719915544
CAB39	0.00338508422061456
GPAT4	0.00340912847669991
INVS	0.00341809651762956
LPAR2	0.00342848905108654
ZNF257	0.00347243206277921
FCER2	0.00347829218718202
SERPINA5	0.00349357797573992
ST8SIA1	0.00350241454341585
PLA2G4C	0.0035120862185292
MON1B	0.00352267656438775
CCNE2	0.00353746813499875
RBPJ	0.00355583253190254
ABLIM1	0.00356724856909639
TNIP1	0.00356975781491859
ALDH3A1	0.00358299925428019
PIP5KL1	0.00359442663905124
HNF4G	0.00359636484842911
TP53BP2	0.00359918798416942
ZNF490	0.00359918798416942
ENTPD1	0.00361639683821437
PPP2R3C	0.00363168669152487
OGDHL	0.00363839622190693
EDA	0.00366601856929055
MT-ND1	0.00366775473264981
FMOD	0.00370279170309169
SIRPB1	0.00374607424930686
BCR	0.00374607424930686
FGD3	0.00374701921599641
TPM4	0.00374895835461535
VLDLR	0.00375065110260361
SPN	0.00375397243612274
SMPD1	0.00375517129774856
DGAT1	0.00378746604160837
C9ORF72	0.0038083495159979
ENTPD3	0.00381516758230318
SMYD3	0.00381899742172119
FOLH1	0.00382938447884261
MAOB	0.00384689719303851
KIF7	0.00384818645246243
MAP1LC3B	0.0038827404568263
ZFYVE9	0.00389009015913142
TRPV6	0.00390217180085971
RGS3	0.00393301219954429
VEGFD	0.00397119965402086
CDO1	0.00397247903052955
CTSD	0.00397896351098459
EBP	0.00398872943157779
RAF1	0.00399094070160086
MYO1F	0.00402219564090177
C2	0.00403504034568464
CYP46A1	0.00404781953812164
BGLAP	0.00406796211050148
GGT5	0.00411294489891241
SRM	0.0041137318456461
CGAS	0.00411989116531291
CSAD	0.00412821163060428
EPHB2	0.00414356462721554
MAPKAP1	0.00414840263961662
SRF	0.00414929895424631
DNAH1	0.00414947567029213
ZNF235	0.00416277739900121
MAP1LC3A	0.00418242855916291
LCAT	0.00420206877961965
XBP1	0.00420511284561415
PAFAH2	0.00421289888081456
MET	0.00422093929042127
CCNA1	0.00422281465955112
VIM	0.00426755824424018
SMO	0.00428154001311526
SLC2A4	0.00428154001311526
VIPR2	0.00431000020679072
ZNF688	0.00431274443729457
PREP	0.0043136881317873
PIGB	0.00433419847730514
TMSB4X	0.00436187953398748
GATB	0.00436996405180448
CD1D	0.00438196239715927
GCLC	0.00438514125621161
PRKCZ	0.0043963378656423
MATK	0.00439853078271523
ATXN2L	0.00442449096012077
USE1	0.00442857053083355
MT-CO1	0.0044329512412744
CAMK4	0.00444565823906548
TUBA1C	0.00445975292948965
CLDN18	0.00447186192746585
ACSL6	0.00450640493089432
MAP1LC3C	0.00451243427187343
CYP2C8	0.00455118598734708
ELOB	0.00456981492386569
ARPC5	0.00460359342350222
SMARCD3	0.00460867141675087
PPP2CB	0.00461838069636416
GPER1	0.00462377469954571
FNTB	0.00462464212786919
COQ7	0.00462924066738464
RBBP4	0.00468412007905199
ZFP37	0.00470171486354525
PLCB2	0.00470848776760259
PGP	0.00473351579097413
IL17RB	0.0047472937675014
YKT6	0.00477641844956198
COX7B	0.00480726643987802
CACNA1S	0.00485426408344312
IL1RAP	0.00486196821921037
DAG1	0.0048721840878465
CYP11B2	0.00487327471903193
ANAPC10	0.00487815167034004
SHC2	0.00488252226954863
CLDN11	0.00489187158462091
ITGAE	0.00489794610580363
THBS4	0.00490424627644877
ASGR1	0.00490872581895293
EPHX2	0.00492393760355714
ZNF317	0.00492393760355714
DHFR2	0.00494534602974094
TNFRSF14	0.00494584300471289
MEN1	0.00502813087136983
GREB1	0.00507012801407525
ARHGDIB	0.00507012801407525
HHAT	0.00507136168074356
ZNF211	0.00510463577127278
NCOA4	0.00510872176938555
ZNF34	0.005121375122809
DMD	0.00512334291966455
PLEKHM1	0.00512954418511604
SHARPIN	0.00515702177980467
MED4	0.00518305973171906
GPX3	0.00518669622048783
COX7A2L	0.00525768290962585
PSMC2	0.00525904737295706
STAT3	0.00528694962001838
HES4	0.005289122002021
DCC	0.00530362383744023
PSMD3	0.00531074921064867
GALNT12	0.0053169778923729
GNG2	0.0053285274085104
ARHGDIA	0.00536113386878761
NDUFA9	0.00538982341539305
ZNF761	0.00539562672920397
F3	0.0054038002812841
POMK	0.0054038002812841
SEC22B	0.00542212490383752
TP53BP1	0.00542212490383752
ADPRM	0.00545968332841067
ARPC3	0.00546060392602714
CREB3	0.00546261579833431
RASSF4	0.00546461445776415
CLP1	0.00548724672121878
GGCX	0.00548818046935959
CD320	0.00550037564789384
KISS1R	0.0055152133593966
DCN	0.0055152133593966
SGCB	0.00554172497122502
ATG13	0.00555022832202036
ZNF726	0.00556030179702099
KLB	0.00556139259243678
RTN4	0.00556675412695045
HEY1	0.00558665439774859
SMAD3	0.00559499741930612
ATP6V0E2	0.00559823343471202
TFDP1	0.00560508945823967
ATP11A	0.00563886110292103
PLIN4	0.00565244484329783
SKIL	0.00567562788734612
ZNF283	0.00568313958416451
SGCA	0.00569027563762176
MAFA	0.00569216807914629
GLUD1	0.00572236057708901
BRIP1	0.00573925119197631
HDAC7	0.00579133038225555
ZNF790	0.00580602266530576
NCOR1	0.00580918421731439
CNTN2	0.00581494436407934
TAC4	0.00582038960842116
SNCA	0.00582139725076634
KCNJ14	0.00586919747168049
WNT1	0.00587166530140073
PDE6B	0.00594604655721584
C8G	0.00603026486133696
GLDC	0.00604831925892901
PTGDS	0.00607881466103221
NME7	0.0060817458608394
ZNF429	0.00615094174408529
MAS1	0.00620542158994818
ZNF471	0.00627893901008686
MAP3K6	0.00629611344387279
LILRB1	0.00631752165894061
IL33	0.00633955442584614
ZNF675	0.00635452091675748
TRAK2	0.00636242885451677
MYO5B	0.00636242885451677
PLPP3	0.00639760651838023
SMARCD1	0.00639760651838023
MYL3	0.00640017231825077
NUMB	0.00645272231568541
AKR1B10	0.00647415671081623
ACAT1	0.00652738330940251
BMP3	0.00652738330940251
ESR1	0.00653456914204332
NDUFS8	0.00661296750127849
ZFP82	0.00662062742917677
CD99	0.00663307698134124
SGPP1	0.00665489573603185
CLEC4D	0.00666056871320107
GRK2	0.00666190676088448
SERPINB6	0.00670261010831508
GUCY1A2	0.00675324455263509
B4GALT4	0.0067663774571387
SH2D2A	0.00678434651750941
EMP3	0.00678640305246367
PTGIR	0.0068270331891955
NPY1R	0.006830466204144
CSNK1G1	0.00684073391097666
SKP2	0.00685112457396594
TNFSF4	0.00685476017611233
GTF2I	0.00685476017611233
ITGA10	0.00686251967699197
VDAC2	0.0068991963307165
PPP1R13L	0.00693019802343443
KLRK1	0.00694788434239811
KCNMB1	0.00698334928289433
HDAC10	0.00698730425372241
GALNT1	0.00700499615717002
RAPGEF3	0.00708921023807862
STAT6	0.00709051378854655
HSP90AA1	0.00710527510677784
CSNK2A1	0.00711169935927501
PIK3CB	0.00713068436879515
GMPR	0.00714453574006319
TIRAP	0.00714620754016927
EMP2	0.00715020112995448
GMPPB	0.00715713856660524
NDUFA7	0.00716318116897495
CXCL1	0.00722913648792597
STRADA	0.00727023004773131
PRSS2	0.00727661584701299
COL4A5	0.00736243375656716
GRPR	0.0073688340358751
ASAP2	0.00742812567754299
ZSCAN32	0.00742897494159016
ADPGK	0.00743221421527802
PPP5C	0.00743808359454999
NCR1	0.00746811349608558
RAB8B	0.00754342679322523
MTHFS	0.00756537476783587
PLA2G6	0.00757405891478977
CSGALNACT1	0.00759312120256751
BIN1	0.00760264612041584
ZNF425	0.00760390504815485
SLN	0.007678288169812
CAMK2G	0.00769641250567924
PGK1	0.00770531022828725
TAX1BP1	0.00771387338521395
RORC	0.00771387338521395
ISYNA1	0.00771962378035536
ST6GALNAC5	0.00772334261460172
ZMPSTE24	0.00775459217759015
AREG	0.00777703890109458
NME1	0.00778154699187891
RASA4	0.00781150656247208
IGSF1	0.00786573470849471
DAZAP1	0.00787843132091037
PABPC4	0.00789645901015156
GREM1	0.00791643610185607
FNIP2	0.00791851141842961
SLC22A5	0.00794185257983658
ADSL	0.00803036814917042
SUFU	0.00803135546386324
PTGR3	0.0081192663038165
NLRX1	0.00818890201823097
ADIPOR1	0.00819378957492265
ALG11	0.00821805211617662
PITX2	0.00828989547315592
MT-ND4	0.00830412983328849
SEPTIN2	0.00834666586999343
MT-CYB	0.00840900790752194
BHMT2	0.00841954724406401
IFNGR2	0.00842202522717076
WIPF3	0.00846473469076768
GBA2	0.00847598002445328
ENPP1	0.00847663394003022
ZNF461	0.00851258217018721
ZNF681	0.00861589592131929
CAMK1G	0.00862709305697056
PTPN11	0.00867283555862709
TXNDC12	0.00888567458060819
ZNF100	0.00889215307245709
ZNF506	0.00889215307245709
XKR6	0.00897899174801768
AHCYL1	0.00898717623216423
ARHGEF26	0.00901702458965265
SFRP2	0.00904738292968259
LAMTOR2	0.0090894023013763
NAIP	0.00909241147960846
PTPA	0.0091163928106449
RENBP	0.00911955545432075
ZFP28	0.00913455127200498
PELO	0.00921211984967849
FAN1	0.00922198042161991
MYL6	0.00922904584221887
DCTPP1	0.00923027855328785
PYGB	0.00923368259422754
STEAP3	0.00924568557779877
CACNB4	0.00924801529049725
DNAH11	0.00925400157343783
DDX5	0.00932175923878075
KLRD1	0.0094166574048758
MIB2	0.0094647370176833
DROSHA	0.00948213184895442
TP53INP2	0.00958576819229141
YBX3	0.00959131608598328
UTS2B	0.00972737353281621
HSD17B7	0.00977578549948852
FGF1	0.00978132407392618
ATP6V1A	0.00979718300057109
ATP5MG	0.00980170770229031
MAP3K13	0.00980565226428034
BCAT2	0.00987091535861013
AHR	0.0098828634147064
MAPK8IP3	0.00989550107826293
MAFB	0.00992452350029358
HHEX	0.0100039923780357
CUL4A	0.0100091073341363
VNN2	0.010024455493238
GRM5	0.0100336294489814
JUND	0.0100568051873789
SARS1	0.0100601691445031
CHUK	0.0100864768685371
MET	0.0101263137228731
COLGALT2	0.0101367849195937
ANAPC1	0.0102556480065196
PMM1	0.0102586053766309
PTPN7	0.010278345309703
ZNF420	0.0103562647570776
CKS1B	0.0104087874421823
CASP5	0.010427602645876
CD1A	0.010434118150427
PGLS	0.01047549357785
ATP5MF	0.01047549357785
GBGT1	0.0104913609561643
ADRA2C	0.0104985769020503
GSTA1	0.0105047257364598
BST1	0.0105250429012396
NME6	0.0105526112144405
ARAF	0.010619717397505
ZNF850	0.0106505112908045
CLTCL1	0.0106587127587056
GUCY2D	0.0106587127587056
WAS	0.0106808790993047
LILRB2	0.0107194001231357
APH1A	0.010735194569873
ZNF273	0.0107387688404691
EREG	0.0107447601137836
ATP6V1E1	0.0107537871324342
PIGW	0.0108178657753062
IGF1R	0.0108476957714445
RCAN1	0.0108801787999528
AMOTL2	0.0109163732534093
GSTM3	0.0110367452131803
PPP4R3B	0.0110392220941267
CTNNBIP1	0.011131207190717
FANCF	0.011131207190717
GABRB2	0.0112340498662082
ABLIM3	0.0112340498662082
ZNF548	0.0112429356252089
PLK4	0.0112813350626424
CASP3	0.0113230670192639
STAM	0.0114239076872357
UNC5C	0.0114962665788738
NSF	0.0115292247829158
PLA2G2C	0.011607172070312
IL15	0.0116458894194325
WDFY3	0.0116668654515699
ZNF829	0.0117053235251641
RAMP2	0.0117644238113834
PGM1	0.0118187288556102
PAH	0.0118187288556102
ATP2B2	0.0118217950954656
CCNT2	0.0118916206376193
ITGA6	0.0119063818233507
GSTA2	0.0119398146957874
ZNF23	0.0119528749782759
ZNF566	0.012016205241948
TUBA3D	0.0122008774829968
ACTN4	0.0122763494870265
FNBP1L	0.0123489505264178
PDE7A	0.0123710005657057
CX3CL1	0.012391448179242
RHOH	0.0124174895073137
HDC	0.0124296667812554
ACVR1B	0.0124433029148145
GSTM5	0.0124487734330594
MGAT3	0.012482616786251
AR	0.012482616786251
CPSF1	0.0125453620509732
F2R	0.0125887675917985
PLXNA4	0.0126117073323608
B3GALNT1	0.0126576706628338
CDKN1A	0.0126671694986352
BRCC3	0.0126942106847115
ATF6	0.0127224167605706
CDKN2D	0.0127361249528116
OXSR1	0.0127491919718704
CYP2A6	0.0127616697804352
KRIT1	0.0127743258299893
CD55	0.0128416736051633
CCNG1	0.0128693536549961
MEF2D	0.0128958107035832
ARHGEF12	0.0129219676948392
OR2A42	0.0129384632245063
ZNF605	0.0129428603047902
GPSM1	0.0129428603047902
RPS6KA5	0.0129486236362758
PABPC1L	0.0129640925506854
NFATC3	0.0130279683660073
ZNF417	0.0130979859158304
ZFP30	0.0130979859158304
SRC	0.0130979859158304
ADORA2A	0.0130992337178393
PAICS	0.0131192418787376
GCDH	0.013128967755871
STAR	0.0131458540430811
BCAR1	0.0131471963904337
ME2	0.0131543736959191
MT-ATP6	0.0131543736959191
CAPN1	0.0131702993216771
BBC3	0.0131702993216771
RPE	0.0131705362656647
RAPGEF2	0.0131910343781341
KCNQ1	0.0132336491370431
MSN	0.0132721131848228
PLD1	0.0132763893907723
MVB12A	0.0133608192611689
TAB2	0.0133818834121868
TAP1	0.0134304172366887
HTT	0.0134486812009153
THY1	0.0134874876508722
CAD	0.0135066467183751
MX2	0.0135679256029761
HUS1	0.0135875117267534
PLA2G1B	0.0136565131423583
CDK2	0.0136606442797811
KMT5C	0.0136646441310331
RDH5	0.0137116015136836
MT-CO3	0.0137840508411843
GSTT2B	0.0137840508411843
NPLOC4	0.0138272938683064
RPA3	0.0138519805117492
DHODH	0.0139183280891143
BDKRB1	0.0140203195400581
GRIN1	0.0140222709527929
ASAH2	0.0140494822684803
SPTAN1	0.0140579117455393
MYLK2	0.0140579736214507
TDO2	0.0140969891402795
H2AC6	0.014134394449377
PRLR	0.0142546462025835
NRXN2	0.0142670034295613
ICOS	0.0144643479059835
FCGR3B	0.0144678975400766
SMARCA4	0.0144711535151944
NPC1	0.0144837471284279
VDR	0.0145282164767498
ZNF439	0.0145282164767498
MTX1	0.0146102078058306
NFYA	0.0146311114483688
TRPV2	0.0146525841713216
ZNF225	0.0146809848501621
MGLL	0.0147080778655649
ATP5F1A	0.0147706186269398
UBXN4	0.0147999450127876
ELOVL4	0.0148486791274382
TPCN2	0.0148564610503204
SLC22A4	0.0148664750944154
BAIAP2	0.0149674740409742
CD6	0.0150146117023946
GPAT2	0.0150426804619548
CDC14A	0.0151105755501454
PORCN	0.015153343397301
MYLK4	0.0151834513201363
NCBP2	0.0152123958634958
AUH	0.0152170866964453
SOX4	0.015269068456842
DVL1	0.0153643943928389
IDH2	0.0153968848793263
TXK	0.0155743387851829
AP2A2	0.0156207915964222
HNF1B	0.0156377407921998
GNB5	0.0157392273582205
ACYP1	0.015842676529312
APC2	0.0158612532873003
ZNF662	0.0158663308774161
PHKB	0.0158980931781973
CCL5	0.0159795739808164
SRSF8	0.0161192852389185
CXCR1	0.0161336599189773
MAP2K5	0.0161456281609777
FAAP100	0.0161661633098701
SLC22A2	0.0163987011550155
GRM1	0.0164302006638169
VEGFC	0.016492553991773
PIK3CG	0.0165010815387279
AFMID	0.0166295447756591
OSBPL5	0.0166680337980409
FCSK	0.016819136529644
CD82	0.0169105820545429
NME2	0.0169333998743888
KDM3A	0.0169697007260731
IFNGR1	0.0169935469391664
ZNF430	0.0170050989858898
COX8A	0.0170164081806857
MAP3K12	0.0170299115304674
CARNS1	0.0170763095435361
ICMT	0.0171967563567512
THAP11	0.0171974660018711
ZNF568	0.0172050053945774
ACADL	0.017246097068043
PHKG2	0.0173021789413527
ATXN2	0.0173908941315274
SMPD4	0.0174143584404488
KCNE1	0.0175607112566809
USP8	0.0176633070768324
ASAH1	0.0176638695786309
PRKAR1A	0.0176944050318413
TSPO	0.0177106084465795
E2F4	0.0177965054291788
SRPK1	0.0178195983739758
GAB2	0.0178787875184511
ZNF454	0.0179384653473362
ZNF773	0.0180230527338476
LGR4	0.0180475680435803
PIPOX	0.0180578641111404
AP1G2	0.0182358994125388
GSK3B	0.0182414457952506
GOSR2	0.018268483006894
H3C8	0.0182777585623422
CACYBP	0.0183787415682804
GRP	0.0183787415682804
PKN3	0.0183787415682804
SEC24B	0.0183876968410499
ZNF354C	0.0183913246130229
MBL2	0.018396726972222
NLRC4	0.0184467652440812
ATP2A3	0.0184853210510346
STX8	0.018583109729758
LRP6	0.0186013860664302
GDF15	0.0187018601786152
ITGA5	0.0187395426585528
PPP1R12C	0.0187880506682723
MT-CO2	0.01886793197655
HIPK4	0.0189813380530415
DOCK1	0.0189888371038914
NRG3	0.0191154274531171
NDUFB11	0.0191355578195614
ATP6V1E2	0.0191403735387935
MGAT5B	0.0191458730418381
P4HA2	0.01917317183647
PSMD14	0.019227620676776
DCTN4	0.0193211689562966
APOBEC3H	0.0193455964282917
TTI1	0.0193981119179996
NUDT5	0.019413946693964
PRR5	0.0194363002449613
ARHGEF11	0.0194524508503115
CHAT	0.0195831600297669
