BATF	0.0105975702220169
TELO2	0.010630779314949
EVC	0.0106441395105733
PDK3	0.0106441395105733
ALG10B	0.0106787273648141
WASF1	0.0107160541604916
CASP4	0.0107693203475369
PIP4K2B	0.0107846409352341
RAET1E	0.0107846409352341
SYCP3	0.0108360530379916
KCNE1	0.0108739732052094
CYP2A6	0.0108803851119723
HLA-DOA	0.0108806305544348
PLA2G4C	0.0108824308080102
CXCL1	0.0109927053793451
ACSM1	0.0109947126441819
SIGLEC9	0.0109947126441819
NDUFA3	0.011011567119597
STAG1	0.0110513882979428
HDAC4	0.0110985143327928
ZNF543	0.0111411180980479
ALG13	0.0111687769943163
CPEB2	0.0111956292098428
SH3GL2	0.0113268827091704
COL6A1	0.0113558543764548
FH	0.0114282403798026
EXOC5	0.011433193393572
DNAL1	0.0114933463789689
CCR9	0.0115108945131866
GREM2	0.0115403784839719
SPOP	0.0116410048625756
HLA-DQB1	0.0116518365950778
C1QA	0.01168876051476
ASH1L	0.0117471306583376
NLGN1	0.0117562713663955
H4C9	0.0117644990755944
RASA4B	0.0117894631537643
CRK	0.0118568436831513
CHRM4	0.0118936009908893
SHOC2	0.0118936009908893
DAPP1	0.0119562145585055
ELOVL5	0.0119579972263785
GLO1	0.0120689618534175
WNK2	0.0121037473344145
PRNP	0.0121339508550273
LRRC4C	0.0121799277075296
HAMP	0.0121814864589037
ATR	0.0121994621968495
CD38	0.0122056880800475
CSF2	0.0123030143078753
PANK3	0.012348008897751
ZNF12	0.0123868896385721
HRH2	0.0124297718675386
TPR	0.0125463947896446
FGFR1	0.0126104564173234
UQCRQ	0.0126967043640096
SETD1B	0.0126967043640096
THRB	0.0127041580012142
MT-ND3	0.0127319729662283
ACACA	0.0127623983996505
ZNF790	0.0127623983996505
NDUFA13	0.0127949953677622
VAMP8	0.0128638620201248
CTSV	0.0128830266366696
CD209	0.0128924995823603
MYO1D	0.0129095039882021
CX3CR1	0.0129300018804773
NCF4	0.0130147813587098
GNA11	0.0131312070035769
CAPNS1	0.0131525482102381
ZNF658	0.0131591356166509
SYNPO	0.0131751630156905
EHMT1	0.0132132720840292
TIAM1	0.0132252146931547
SEMA3D	0.0132473686320317
LPAR6	0.013261333074324
INPP5D	0.0133012948136426
LIPF	0.0133287376507747
ANAPC4	0.0134413090742637
AHCYL1	0.0134436181166139
MAP3K9	0.0134467806978521
BAG4	0.0134533528075246
PEMT	0.013462810697113
MT-ND2	0.0134820868489714
ZNF676	0.0134824052410997
RPS6KA5	0.0135708972256952
AVPR1A	0.0136140143320698
EXT2	0.0137715859325413
SHC4	0.0137880346454757
S1PR4	0.0138297343797218
ATP6V0D2	0.0138971273502177
ITGB7	0.0139039387358909
KAT2A	0.0139061992283699
AMPH	0.0139925720524623
SERPINA1	0.0139925720524623
IL10RA	0.0139984751624309
CEBPG	0.0141047855761767
C8G	0.014206248673052
SPDYE3	0.0142758262914659
ITPKB	0.0142877029569056
INSL3	0.0143341665807784
IL2RG	0.014362629688425
PPP4R3B	0.0143811752660834
KMT2A	0.0143926360140653
PSMD4	0.0144357843619602
CARM1	0.0144998247217087
LYL1	0.0146358764593731
ZNF324B	0.0146871820876003
HSP90AB1	0.0146902801358578
MMUT	0.0147172034962711
IL7R	0.0147201904688764
DYNC1H1	0.0148139817388019
LPL	0.0148431364430706
ZNF112	0.0148810443925521
CERK	0.0151039785197338
PPIF	0.0151039785197338
ZNF772	0.0151271163221567
GNA12	0.015211257321286
LIN9	0.015217800631146
PKMYT1	0.0152325906105361
ACP5	0.0153323098066039
TADA3	0.015366578214857
LILRB1	0.0154542075430112
NME2	0.0154656501430769
ACAA2	0.0154771254489982
ACTL6A	0.0154915699996244
SKIL	0.0154961972886572
BCL2L13	0.0154976178457909
ARHGEF12	0.0155422964781284
CCL7	0.0158028081241462
PLA2G2D	0.0158096604702781
PITX2	0.0158254250093717
CYP2U1	0.015825621303208
B4GALNT2	0.0158524448177219
SAP30	0.0159138673991444
CHUK	0.015943998509833
DCXR	0.0160570845666548
CPSF2	0.0161680017434498
GART	0.0163043377964051
ZNF20	0.0163788998927124
NR5A2	0.0163928298122223
PF4	0.0164081098591558
CGA	0.0164812774557036
HLA-DRB1	0.0165159737041769
PLA2G4B	0.0166326227518697
MPI	0.016696548589561
GIT1	0.0167552729399244
PDPK1	0.0167552729399244
ZNF649	0.0169224976361026
UQCR10	0.0169692095366605
DDIT3	0.0169714160697139
TBKBP1	0.0171549781900064
MDH1	0.0171555290426902
XKR7	0.0171827336390259
ATP2A3	0.0171970440511029
ZNF37A	0.0174253937256419
IFNE	0.0174339780444783
VAV1	0.0175186510147288
HCK	0.0175186510147288
COL1A2	0.0176433202195947
CREB1	0.0176631685502776
DAB1	0.0177339386466015
ZNF383	0.0177384748522827
LPAR2	0.0178152154267298
EXTL3	0.0178859420825116
TLR5	0.0183619807844941
OPA1	0.0184196188898384
IPMK	0.0184922112419583
FADS2	0.0184922112419583
SSPN	0.0186655066326536
ADIPOR2	0.018689962850164
POLK	0.0186916343986031
PIP5K1A	0.0187847253958327
CTNNBIP1	0.0188365140666878
CD244	0.0188372242484553
NRXN1	0.0188412305259548
TIRAP	0.0188791158706659
SPOPL	0.018881715899868
RASA4	0.0189457830654415
LAMB1	0.019040785747552
GPX2	0.0190730609818788
CD226	0.0190934602775106
MAPK15	0.0191099247608942
TUBB6	0.0191545231019617
GRIN2A	0.019381462469155
TPMT	0.0194406845778179
TP53BP2	0.0197533774836223
MRI1	0.0197582511503832
NAGK	0.0197937523966717
NOD1	0.0198727004958782
IL11RA	0.0199139201137756
PC	0.0199139201137756
RBAK	0.0199342435726778
BRK1	0.0199733585526918
TXNRD1	0.0199770909323623
ACE	0.0200165169943745
FZD8	0.0200236399529582
HIBCH	0.0200236399529582
PIM1	0.0201168343783931
MOB1A	0.0201415014344425
ARPC4	0.0201440521276095
ARHGAP29	0.0202520763340943
C7	0.0203271960700617
CCL26	0.0203900108142332
WDR24	0.0205467914584929
FCSK	0.0205573662330628
PILRA	0.0206418889614367
CXCL2	0.0207152179055234
FAN1	0.0208780340694261
CD6	0.0208873278607646
TGFBRAP1	0.020954387106348
PRKCD	0.0210445857079675
GRIN3B	0.0210808310301212
PLAAT2	0.0211007442515436
CALCRL	0.0212911595715571
STAT4	0.0213780776389709
LATS2	0.0213811563222713
EREG	0.0214735527999784
SNTB2	0.0214735527999784
PFKFB1	0.0215101464500764
MAP4K3	0.0215321283682069
CXCR4	0.0215321283682069
LAMC1	0.0216307761648552
KCNJ2	0.0217078690791853
CACNA2D2	0.0217246549890345
MT-CYB	0.0217650017219894
PPP2R5E	0.0217929979631358
CYBA	0.0218396977642239
STX5	0.0218839574423464
TNFRSF18	0.0218892901352226
OTC	0.0220011907756209
COL6A3	0.0220276767916862
MFN1	0.0222370292749526
GMPS	0.0226305199139729
SLAMF1	0.0227107886650266
GALNT4	0.0228406825718219
LAMB2	0.0228518974714704
CXCL14	0.022882954963751
ALDOA	0.0229504584594542
ZNF749	0.0231188349531474
NFIL3	0.0231765503795179
ATP5ME	0.0232383988253763
SKP2	0.0233110222747101
PHLPP2	0.0235873361506986
MAPK12	0.0236175765007635
TFRC	0.0236930160934148
HCRTR2	0.0237005651065028
ADSS2	0.023738939867085
NPC1	0.0237497735620053
CCR4	0.0238388355198625
SMAD1	0.0238476294326261
MTMR14	0.0238992171457601
AHNAK2	0.0239628282869317
PYDC1	0.0240328664792047
DCTN1	0.0240664718440555
ZNF264	0.024067524511421
GRK4	0.0244086436434799
MOSMO	0.0244957950063797
ZNF727	0.0245205822308129
UBE2L6	0.0246683074008493
MYH9	0.0247612359632797
GAB1	0.0247612359632797
TRAF1	0.0247980361684466
BMPR1B	0.0248602826810285
HEPH	0.0248663595713766
APOH	0.0248679481789456
TJAP1	0.0250613985926881
DUOXA2	0.0251080179067062
EPHA6	0.0251080179067062
CTNNA1	0.0251215914832339
COX6B1	0.0252434616513714
SP1	0.0252908167257376
RBBP5	0.0253684909138278
MMP24	0.0255295688838047
CSF3	0.0255661932898292
GLS2	0.0256418187240281
PTGR3	0.0256996912862724
SKAP1	0.0257131150314609
GPAT3	0.0257575945096885
DYNLRB1	0.0259214190749969
PLXNA2	0.0259465324807498
NME1	0.0260264964922995
BLNK	0.0260475642915209
CDC27	0.0260475642915209
ST3GAL3	0.0261152584689882
RSPO2	0.0262283678229669
ZNF354C	0.0262675336667031
PRKAG2	0.0263175239050813
SDS	0.0265158131459193
SEPSECS	0.0267106147877895
PEX26	0.0269684900659992
KNG1	0.026969549465661
DGKH	0.0270489854981285
RAP1A	0.0271005892104267
NDUFB7	0.0271021281811261
CD28	0.0271161867831145
TTF2	0.0272114095176113
ZNF8	0.0273450797352864
ME2	0.02739940257887
NKX6-1	0.0275428910616422
GPSM1	0.0277084439511901
ZNF470	0.0278451879713488
SAT1	0.0278451879713488
SLK	0.0278971889810875
ELMO1	0.0280113598498015
CD44	0.0280225004006178
FAT4	0.0280760803496377
FZD5	0.0281216738903666
DVL3	0.0281473184189986
IL23R	0.0282009606932353
ZNF558	0.0282139498609404
GSPT1	0.0282743731919459
MTMR6	0.0283136893531225
STS	0.0284265397746766
TSPO	0.0284695120433152
SGCE	0.0285366305360155
PGLS	0.0285899880839619
TSC2	0.028659784263848
CSN2	0.028664069451885
C1QB	0.0286878028795441
URM1	0.0287583652105345
PDE4A	0.0288217382442784
SREBF1	0.0288519090959436
LIPG	0.0288519090959436
TARDBP	0.0288519090959436
MC1R	0.0290571010431236
C1QC	0.0290860525892272
ZNF688	0.0291209136346018
OR10A2	0.0291239259294594
MYO1B	0.0291470790599662
ATXN1L	0.0293314236474355
SPDYE17	0.0293789788923196
LYPD6B	0.0293789788923196
PTGER3	0.0294946606406479
MT-ND4	0.0295149396789347
FOSL1	0.0296201485795045
CD1A	0.0298170562460881
ZBP1	0.0298987725826146
DCTN2	0.0300633804127212
RAB4A	0.0301535464025808
YAP1	0.0302005731838705
GLMN	0.0302008873272337
CTF1	0.0302539245078282
PLD4	0.0303395580329803
PIK3CD	0.0304365385726866
PSTPIP1	0.0304451584132644
SCTR	0.030454659615699
TOMM70	0.0305025940072229
BRAP	0.0305331732186584
ZNF180	0.030585987674544
SAR1A	0.0306122527549782
FOXP3	0.0306380323865763
ZNF436	0.0306390876324605
ST6GALNAC6	0.0306760895939781
PAFAH1B2	0.0308835233854986
PLB1	0.0308940374980442
P4HA1	0.0310092671358409
PEX5	0.0310092671358409
COX7A1	0.031140067435069
FBXW11	0.0311447233843338
TMBIM6	0.0311625412750058
YWHAG	0.0311865084335146
ARHGAP35	0.0313225652119767
DLG5	0.031357096865659
PIK3R5	0.0313807066976209
PDE1A	0.0313970785297922
MYL12A	0.0313970785297922
CR1	0.0314205208277536
IL13RA1	0.0315579262841863
FOXP1	0.0315662627717957
LILRA2	0.031632539825764
THBS3	0.0316780882714612
ZNF136	0.0316894269898647
ACADSB	0.0318438634465936
PRDX6	0.0320890957174231
SCNN1A	0.0321219097163166
CENPX	0.0322707737396455
LILRA6	0.0323739343331369
GDPD3	0.0324673335417643
NRG3	0.0326075086453255
MTHFS	0.0326863841198934
AMN	0.0327014525525201
ETF1	0.0327615694643826
ARNT	0.0327616551934492
MYL12B	0.03315762390871
GNAI1	0.0332176329363951
EGF	0.0334718140418018
GRAP2	0.0335410099770948
ZNF484	0.0335499448619017
GABRB2	0.0335604004517766
SRSF1	0.0337913262857527
KRT10	0.0338051619262215
CUL3	0.0339841722354678
YES1	0.0340861201475003
SI	0.0342572396986024
ATG14	0.0343524998552873
CTNND1	0.0343524998552873
IL17A	0.0343831780448007
IL1R1	0.0344591044463596
LAMA1	0.0344928717977462
CD4	0.0345251424793679
ERP29	0.0346255122513883
ZFYVE16	0.0347962237466532
PUM2	0.0348394158770184
USP25	0.0348394158770184
MOB1B	0.0348747704511298
ATG9A	0.034984804613206
G6PC3	0.035095977204951
CPS1	0.0351010850435781
ZNF570	0.0351382297064115
EPHB6	0.0352596924569752
PTK2	0.0352596924569752
ZNF227	0.0354864547447673
SLITRK4	0.0355265876588689
DPYSL2	0.0355289229790251
IL23A	0.0355338739672798
PPP1R1A	0.0355373064660547
INHA	0.0355934157632182
MARCKSL1	0.0356518061386804
ZNF45	0.0357935271219877
SDHD	0.0358069917995389
ALDH3B1	0.0358612593732573
VPS4B	0.0358667712543158
BTG1	0.0358992153959537
CNGA1	0.035902460081202
THBS2	0.0359061135568066
DGKE	0.0359301194107921
NXT1	0.036322601055312
GZMA	0.0367846419854423
PTGES3	0.0368457522607159
NOTUM	0.0369203392087568
AMFR	0.036937658690494
PIK3CB	0.0369710057590444
CAB39L	0.03735148327601
HES6	0.0376016095527329
EFNA2	0.0376017311344869
DOCK2	0.0377175895566478
TEAD2	0.037756531985434
ZNF566	0.0377828019092841
PVR	0.037796867995864
GALNT6	0.0378152489682054
CLDN18	0.0379891663200434
SIRPB1	0.0382494212839181
ESR2	0.0383318007425736
GRM8	0.038500553143955
DLD	0.0385154606288486
PSENEN	0.0386025526182791
PDCD1	0.0386569623202987
GAST	0.0387303127023456
CXCR6	0.0388525032384882
ZNF527	0.0389029938059281
TUBB2B	0.0389139793961808
RUNX2	0.0389430557342333
PPP1R3F	0.0390831693929386
CAD	0.0391161009751511
ZFP90	0.0396381085123258
ZNF497	0.0400129262458041
ARRB2	0.0400678746858345
IL27RA	0.0400771481759964
APOC1	0.0401623371738641
H2AC25	0.0403397282534756
GNRHR	0.0403547126699239
CD1E	0.040760807078981
SHISA5	0.0407872946988283
TFAP4	0.0408192309955194
OLAH	0.0409324218658071
DYNLL2	0.0409446905602308
DAD1	0.0410730418954405
MAOB	0.0412763512853113
CDC23	0.0413503799582021
ZNF205	0.0413570160787705
VEGFC	0.0414564103985345
THEM4	0.041525864374572
CCL4	0.0415495680869443
GALE	0.0415495680869443
NCOA2	0.0416815840775715
HACD2	0.041691489220172
ZNF669	0.0417298830139503
EVC2	0.0417335484660805
MT-ND4L	0.0417793542998275
NCOR2	0.0421886252385502
DDX5	0.0422606600008634
CUL1	0.0423139592864228
HHIP	0.0425422147393941
VGF	0.0425708595894901
PIK3R6	0.0427649559330489
PCCB	0.0427696002967452
PPP1CC	0.0427696002967452
ZNF440	0.0427817243984046
AREG	0.0428536515136956
SNTA1	0.0430202640637014
MYC	0.0430423322777407
PLCB1	0.0430630064775459
ULBP3	0.0431093085241558
SOS2	0.0431093085241558
OGA	0.0431442494433881
GPAT2	0.0434588993345909
UPF1	0.0435687951828185
HLA-E	0.0437583174130112
BACE1	0.0439168962597613
ZNF135	0.0440868394133084
KRT9	0.044109660661301
PAPSS1	0.0441162527586247
HLA-DRA	0.0442228295069284
POMK	0.0442811780914485
PAQR8	0.0444564971646083
NR0B2	0.0444656125619219
IL33	0.0444698839710454
HSD17B2	0.0444698839710454
NDUFA7	0.0445579298007194
COLGALT1	0.0446441859925755
AIFM2	0.0446441859925755
PTEN	0.0446441859925755
SCN3A	0.0448954247569774
AKR1C4	0.0449381071694145
CALM1	0.0449526696582176
EGLN1	0.0451713799621408
OXCT2	0.045327651258925
FUT1	0.0454521763261925
ZFYVE9	0.0454773728491127
CALM2	0.0456235387173361
WTIP	0.0456662150375264
TNFRSF25	0.0456662150375264
P2RY1	0.0456662150375264
PSMC6	0.0456662150375264
TNFSF8	0.0457412952211322
PINK1	0.0458342925737262
TNF	0.0459005606252242
PDE4D	0.0461630551438645
TST	0.0461822212095199
PSMA6	0.0462775750456951
GLI2	0.0464202897711568
SMG7	0.0465814613217183
CSTF2T	0.0465901951828504
DHODH	0.046668636831014
PAFAH1B1	0.0468212419707206
RORC	0.0469566118825167
JAK3	0.0470052426248458
DNAJC3	0.0470586568999166
ZNF808	0.0470619305590943
DBI	0.047451853032884
NXT2	0.0475103529781414
IP6K2	0.0476474007153185
HPGD	0.047672469336389
TNFSF14	0.0476882619723193
HTR2A	0.0477445228393807
FRMD6	0.0478766081938474
ZNF677	0.0479978631053896
ELOVL1	0.0480020685625075
FERMT3	0.0481381900737451
ZNF432	0.0481489094345405
CFL1	0.0482371533259326
MYL6B	0.0483925141530773
CYP2C18	0.0484036645055836
NAT2	0.0485177848750372
TOMM7	0.048551891828884
FAHD1	0.048551891828884
DSG2	0.0486739234214368
MAPK10	0.048755268859436
PDE2A	0.0489789875695419
ZNF614	0.0490660215146012
MUC5AC	0.0490763311815886
KYNU	0.0491883497991906
CTSD	0.0492900566891303
LIN54	0.0493021052279689
PTGR1	0.0493021052279689
NMUR2	0.0493823276354299
CYP2C9	0.0494018226544591
S100A7	0.049413672173002
FGD3	0.0494266800194026
GPD1	0.0495003650924156
PRKAA1	0.0495292502836866
SEMA3A	0.0497443362588161
ZNF154	0.0497443362588161
