MET	2.21109861288165e-05
DAPK3	2.21193479729295e-05
SPDYE12	2.21441477230843e-05
OR51E2	2.21618840711221e-05
SOX4	2.24712965885875e-05
LIN54	2.28710129619672e-05
ALDOC	2.30795520948747e-05
ZMPSTE24	2.31629523223269e-05
PHYKPL	2.31629523223269e-05
PDE7B	2.32789303078603e-05
ATP6V0A1	2.33345984565094e-05
NRARP	2.34376882282846e-05
ABCB4	2.35279853607485e-05
CXCL1	2.38379226893503e-05
PSMD8	2.4599883060149e-05
AP2S1	2.52252884341571e-05
GRIN1	2.52711586217167e-05
EIF4E	2.53864812766188e-05
DVL1	2.54060472332024e-05
ZNF510	2.57541285387526e-05
PML	2.61508529154405e-05
LAMTOR4	2.61508529154405e-05
ASMTL	2.63653240928562e-05
NFIL3	2.67150589368104e-05
TLR7	2.67405764336935e-05
ANAPC13	2.69083087030754e-05
CHRNA3	2.70669322114319e-05
PDXK	2.70977783867402e-05
GALNT4	2.72648707258697e-05
COL4A1	2.77118643022729e-05
FGF1	2.78181483687643e-05
NECTIN2	2.78451929337099e-05
ZNF460	2.8021301182208e-05
ITGB7	2.8038921465151e-05
FBXO32	2.81425232072727e-05
PMS2	2.81425232072727e-05
GCC2	2.82760102872212e-05
MAN1A1	2.83660995126512e-05
VSIR	2.83890252630532e-05
EBP	2.84619712226224e-05
MAN1A2	2.85490346468913e-05
PFKL	2.87806193817629e-05
KMT5B	2.88355326038841e-05
CSNK2A1	2.88532699999194e-05
ANGPT1	2.88584043516588e-05
HSPA2	2.92466162251354e-05
CLDN4	2.96370779153362e-05
EPAS1	2.9882987453196e-05
LDHD	3.00018593183945e-05
SKAP2	3.01656296404476e-05
AACS	3.03697028765836e-05
RICTOR	3.07186337432108e-05
ABCF2	3.08367051340636e-05
TCF3	3.08896884065815e-05
GRIN3B	3.09385411268131e-05
IGFBP3	3.09466380183122e-05
HEY1	3.10798494183283e-05
GCAT	3.13338659890394e-05
MOGS	3.13510108732624e-05
CLDN5	3.13510108732624e-05
HSP90AB1	3.1360116573014e-05
RFXANK	3.19896616044309e-05
RAPGEF6	3.21748679989491e-05
SAT2	3.21905412202325e-05
CHMP1B	3.22008208929891e-05
IQGAP1	3.22129708450328e-05
TTK	3.2593171500548e-05
PLPP2	3.28382124084239e-05
TP53I3	3.34499607089103e-05
PDIA3	3.35111803091431e-05
ULK1	3.38332434195317e-05
PIM1	3.39432466854514e-05
F2R	3.4093167061184e-05
SLC45A3	3.44702231475965e-05
RAB14	3.46870908044109e-05
EGFR	3.47006784918684e-05
KMT2E	3.54093443861482e-05
ANAPC5	3.55314733013295e-05
ZNF764	3.56486916734998e-05
PTEN	3.58290032998649e-05
HCRTR1	3.63749268746206e-05
CHMP1A	3.65999603057776e-05
TBC1D7	3.69463974901963e-05
TOPBP1	3.72635895772384e-05
AKR1A1	3.75494912799365e-05
RTN3	3.82352586206053e-05
MOCOS	3.83166942112128e-05
SEPTIN9	3.84264827382468e-05
MLLT1	3.85713886692353e-05
PCK2	3.86489717452646e-05
NFE2L2	3.92721508882796e-05
MAP1LC3A	3.94484084006538e-05
GDPD3	3.96499255075211e-05
CLTA	3.99626352493289e-05
SMPD3	4.06453848480842e-05
P4HA3	4.09958179769534e-05
BLK	4.11720844454358e-05
BDH1	4.13581906222861e-05
ZNF418	4.15038977854703e-05
RUNX2	4.20268067217201e-05
SESN2	4.21690897461684e-05
ATM	4.2369434728889e-05
EHD1	4.2646446635194e-05
FRS2	4.29269651164318e-05
TNFSF13B	4.34431315903036e-05
ITGA3	4.41990677902111e-05
GMDS	4.46828802136527e-05
MICALL2	4.54401987557517e-05
CTSO	4.5561820178483e-05
CBL	4.61580240497351e-05
ERO1B	4.63693923472208e-05
HSD17B10	4.66400666643785e-05
FASN	4.69936133715599e-05
HSPA1B	4.71713518449087e-05
ME2	4.73273070500434e-05
SIRT6	4.7646709411392e-05
ANGPT2	4.76890141563664e-05
HACD2	4.82381490648352e-05
PLXNA4	4.89917603042711e-05
ZNF680	4.90025622089458e-05
ST6GALNAC2	4.93281096563596e-05
UBB	4.97513460285843e-05
RAPGEF2	4.97723441138577e-05
C4B	4.99209847981339e-05
CYLD	4.99209847981339e-05
KCNMB1	5.14346124092357e-05
CDK6	5.15817604211137e-05
EBAG9	5.19026671481839e-05
OPA1	5.20707463153217e-05
HYAL1	5.23741086288551e-05
MAF	5.23752333127218e-05
ZNF253	5.27389429421748e-05
HSF1	5.27977473270176e-05
UBA1	5.27977842167125e-05
KAT2B	5.30042102798666e-05
USP25	5.32053646721251e-05
PCF11	5.35188886301999e-05
VDAC2	5.39530479041001e-05
RAB5C	5.39619482074268e-05
GDF7	5.39619482074268e-05
EPHA7	5.41320670737677e-05
TKT	5.4364016446659e-05
EPS15	5.45185321964934e-05
HLA-C	5.46133030139825e-05
CLDN23	5.47668457363568e-05
CD34	5.49325748028023e-05
TAFAZZIN	5.49755618235677e-05
ZNF154	5.49755618235677e-05
PRKAB1	5.5322241386635e-05
PDCD6IP	5.5322241386635e-05
HBS1L	5.71732339351574e-05
SSPN	5.7443039169781e-05
CDC27	5.75226038048139e-05
AK1	5.77269311065503e-05
DYNLT3	5.7826118642983e-05
CXCL16	5.79142606561117e-05
AP2A2	5.81999815642727e-05
VTA1	5.94158663106514e-05
ADCY6	6.03310708983692e-05
POMT1	6.06431987113039e-05
CTNNBIP1	6.06721898009645e-05
ZNF267	6.10002499791562e-05
SSX2IP	6.22195344945336e-05
MAD2L2	6.28341315672948e-05
HAT1	6.42434595490539e-05
ICOSLG	6.43929912285226e-05
ADCY2	6.44262264939467e-05
NR1D2	6.50309022796205e-05
SHARPIN	6.51714288636368e-05
PIGA	6.59263015837489e-05
FBXO5	6.63228538323907e-05
SGCB	6.68934009012742e-05
BRAF	6.73327791138004e-05
SULT2B1	6.84798110895443e-05
ATXN2L	6.92594623953273e-05
CBR3	6.97335217852779e-05
PLXNA3	7.00915243899804e-05
POLK	7.11123866499715e-05
ZNF777	7.16045350206067e-05
ARHGEF12	7.17949928513975e-05
CDK4	7.22885303014635e-05
CPSF4	7.25059216349205e-05
MMP15	7.25059216349205e-05
BARD1	7.34378481419858e-05
ZNF229	7.35144341008e-05
PDGFD	7.37790698437485e-05
SSH3	7.51748453823137e-05
JAG2	7.58792636291404e-05
NEU4	7.63683580090621e-05
PLXNB1	7.767785042554e-05
DGKZ	7.7815640536155e-05
IAPP	7.78679335408031e-05
F10	7.82443067510865e-05
KLC2	7.92360115347636e-05
SC5D	7.93443885711324e-05
WDR82	7.99682248864236e-05
HACD4	8.02843336243661e-05
NT5C3B	8.08969842711744e-05
GNAO1	8.09261182129009e-05
APRT	8.1042005776486e-05
NAT2	8.10781292996056e-05
ZNF566	8.11973452445193e-05
HRAS	8.12300979493552e-05
PRNP	8.17413402321978e-05
ATP1B2	8.26178341545449e-05
ATP2B1	8.29456958555214e-05
DDX41	8.30420705558235e-05
CXCL2	8.33229873512777e-05
HDAC3	8.39794498301148e-05
PTGDS	8.44791839589801e-05
PPP1CB	8.46843153499464e-05
MYH10	8.51972611188244e-05
PYCR3	8.54167576754106e-05
ME3	8.6933925181962e-05
EVC	8.78873372288819e-05
AP1B1	8.80497745199837e-05
NSDHL	8.83947727122527e-05
NRXN3	8.84524468761739e-05
MNX1	8.90227127574599e-05
POPDC2	9.09407302390573e-05
STX7	9.10656935665619e-05
RAP1GAP	9.1193546510652e-05
MVK	9.15558703781245e-05
GREM1	9.17687843572691e-05
B3GNT6	9.22319285620603e-05
MAML2	9.27056397467474e-05
C1GALT1	9.40863250060529e-05
NANS	9.47547548690295e-05
PIK3R4	9.50915213974799e-05
ARSA	9.53438101069701e-05
HOMER2	9.74753092544387e-05
GFUS	9.78181282140661e-05
PAFAH1B2	9.94411575940512e-05
HMOX2	0.000100144699596622
ATXN1	0.000100515189448823
CHAC1	0.000100624914795348
DIABLO	0.000100801734105921
MAPK7	0.000101199033579773
ACTR1B	0.000103603598983168
RAP1A	0.000103690932112365
PARD6A	0.00010464634594228
PDK4	0.000105407962417987
MALT1	0.000106545949884193
RAC1	0.000106834670888647
USP1	0.000106849076656447
CREB3L4	0.000107069701945734
TNN	0.000107123556703199
MYO5A	0.0001075711879573
PPP1R13L	0.00010767029045643
DUOXA2	0.000113150189292035
NDUFV2	0.00011325839218889
UCN2	0.000114484873743177
FANCB	0.000114730975061208
PTGES3	0.000114818277959624
NRBF2	0.000115550307738699
PKN3	0.000116622988004923
CSN2	0.000116725071158698
DUSP2	0.000118170437125608
IRF9	0.000118324520385138
HSD11B2	0.000119121341461564
MUC2	0.000121510430636266
MBOAT1	0.000121729941928387
TRPM7	0.000121729941928387
RBPJ	0.000122224246044383
PPP2R3A	0.000122473324283092
EDNRB	0.00012277476982868
NCKAP1	0.00012277476982868
IFNAR1	0.000122790074345981
ATRIP	0.00012285718112
ZNF597	0.000123434578797297
SSH1	0.00012376097405874
PRKAR2B	0.000123996821289726
ALG2	0.000125462406255422
PXN	0.000125462406255422
ME1	0.000126206704163339
SGMS2	0.00012707404014608
STAG2	0.000127544195691522
ZNF382	0.000127605151084938
VIP	0.000127759849328747
ZNF324B	0.000127759849328747
TOMM40L	0.000132091039363696
BPGM	0.000133644631709843
CARD14	0.000134839950690257
SEPTIN11	0.000135448968077731
CDKN1B	0.000135627099374165
ACO2	0.000137110754022112
CSK	0.000137302648811193
DOCK1	0.000137395031261338
KMT2C	0.000139063061749853
CHMP3	0.000139266892990879
ZNF273	0.000139266892990879
INPP5E	0.000140048309797699
NBN	0.000140502052476384
DLD	0.000140502052476384
PANK3	0.000140849635504822
NELFA	0.000143142720109366
PTGFR	0.000144015827401778
PF4	0.000144064911555067
PIGL	0.000144064911555067
ZFYVE16	0.000144139423229041
SKIL	0.000144175574518578
SOS2	0.000145610459621962
CD48	0.000146394473905775
SEC22B	0.000146446201160193
PPID	0.000147725501643126
PRKAA1	0.000147725501643126
ZYX	0.000149273826431635
DDB2	0.000150319366649444
TJP2	0.000150406570417092
FUT1	0.000150534440889018
ASS1	0.000151309926761989
MTX1	0.000151495196315911
SFRP4	0.000153018739865451
PRDX6	0.000154734906117741
CDC37	0.000155477957878032
AASS	0.000156724285490694
TBL1XR1	0.000157263184149844
SNX33	0.0001580971722736
ARIH1	0.000160560311110396
HMBS	0.000160896694511818
HSD3B7	0.000161234001334085
STX5	0.000163098367187063
CYFIP1	0.000164473939615747
MAP4K4	0.000164485094751295
IRAK1	0.000168437163622047
RALGAPA1	0.000169022665450591
CREB3L1	0.000172247180464345
ACSL3	0.000172448759313179
CAMP	0.000172617969569953
MTR	0.000173612573560506
AOX1	0.000173612573560506
CDKN1A	0.000174930959062806
HDC	0.00017522761962456
ACADM	0.000175709188486158
PIGM	0.000176115321292284
CERS2	0.000176618765511091
GCDH	0.000176727811375066
GAS1	0.000180250902139841
ZNF540	0.000180498805708883
FAAP24	0.000181018225520644
ZNF780A	0.000182605322284022
ETS1	0.000182605322284022
PREB	0.000183318819298384
TBK1	0.00018433929487954
QARS1	0.00018578569501229
RORA	0.000186692723848697
ZNF91	0.000187001336468746
ENTPD8	0.000188290450606242
F13A1	0.000189419823578629
PDE1A	0.00019182547193049
RUFY2	0.000192434035930944
EGR2	0.000193150216351156
RASIP1	0.000195259248137482
RAD9A	0.000195286877034209
SERPING1	0.000195286877034209
PLCB1	0.000196826525972094
CCL13	0.000197559531288304
GSK3B	0.000197978862738496
PRKAB2	0.00020012049447263
NUDT21	0.000200219830846033
UFD1	0.000201158696176965
DAB1	0.000202400500281996
DHRS4	0.000204498141425219
TSLP	0.00020491539920586
SMIM6	0.000206662347159685
ALOX12	0.000207123566420562
GUSB	0.000209661214489617
COX5A	0.00021017346217251
ZNF316	0.000211206480670999
DVL3	0.000211355821331695
FNIP1	0.000211355821331695
ZNF66	0.00021248790619025
ZFP1	0.000213134730072656
ZNF81	0.000213800028987988
NPAS2	0.000213800028987988
PBX1	0.000215133568885505
ZNF180	0.000216425163373011
LYL1	0.000218459997772313
ZFP37	0.000219940473442929
ZIK1	0.000222053222730463
MMP13	0.00022321256157062
RPS6KA1	0.000223575114565226
GLI3	0.000224507321048797
CHRNB2	0.00022631130865893
PYGM	0.00022766158586015
DDIT3	0.000230630551693083
C1S	0.000230783401951663
SETDB2	0.000233134302141728
SAG	0.000233442975702742
VTI1B	0.000235096016107424
RASGRP3	0.000237834370657347
SEMA4B	0.000240557778442594
ZNF76	0.000240924074288164
ASRGL1	0.00024198155028297
RPS6KA4	0.000243246275723171
SCRIB	0.000248122985057931
PIP4P2	0.000248459010829171
TUSC3	0.000250513399050859
PDE5A	0.000257172497894967
TMEM86B	0.000260033885813518
AGRN	0.000261929623637837
REG4	0.000262099830702191
B4GALT2	0.000263727562160474
TNPO3	0.000263834144206628
ZNF585A	0.000264653387601655
GYS1	0.000265228204462668
TST	0.000267661475677415
PDGFRA	0.000268782102060719
RRM2B	0.000270342214243428
RAB3A	0.00027184682297582
PBRM1	0.000274597256132336
ZNF569	0.000274783031606034
PIP4P1	0.000275695478548628
HOMER1	0.000277189975680989
ZNF624	0.000278614417210441
PRXL2B	0.000278891851015818
ADH1B	0.00028420930001871
EMP2	0.00028443434328028
NR1H3	0.000284989603144776
OR51E1	0.000285571840378108
ATXN2	0.000286322686410268
NCOA3	0.000289772193381231
FYB1	0.000290253757414101
ATG2A	0.000290727609398283
SPTLC1	0.000294161207302619
CXCR3	0.000298373824296294
THTPA	0.000302355251429134
BPNT2	0.000305904806441086
AMH	0.00030672915847037
ELK4	0.000310357804886649
UVRAG	0.000313605511837859
NLRC4	0.000314364023996079
PSMC6	0.000315465703275847
AHR	0.000319803015554048
EFNB1	0.000320635657373646
AMD1	0.000321436676468127
MAP3K14	0.000321681621848052
SUCNR1	0.000322885278683329
ARL8B	0.000323990765995972
SDC2	0.000324254049149893
MLLT3	0.000327288561711601
MIOS	0.000328998298060726
SNW1	0.000330477168484289
IL4R	0.000331549983196257
GDF15	0.000332694574295633
DAZAP1	0.0003334690482936
HHIP	0.000337671326318233
GPCPD1	0.000338710435456819
RBL1	0.000340049224836635
CDIPT	0.000343055434802377
PARVA	0.00034382526135205
CD244	0.00034513290118631
LBR	0.000347827846566961
SEC24A	0.000348401344948653
TXNRD2	0.000348401344948653
PLA2G7	0.000348496957481432
ACOT4	0.000348496957481432
NRCAM	0.000348496957481432
ARHGEF6	0.000348641681550059
LHPP	0.000349906982191024
ATP8A2	0.000350466000106796
AZI2	0.000352061875991358
STT3B	0.000354739610631943
CHPF2	0.000357092574282624
GAL3ST1	0.000357092574282624
ZFP69B	0.000358939042162297
MYL5	0.000358973798708751
DDOST	0.000361919577775382
WEE1	0.000362982822597417
AMPD2	0.00036300021450344
MYD88	0.0003650412996702
FREM1	0.00036535899190493
KRT12	0.000367828200512931
TRPC6	0.000371760639296653
PLPP3	0.000376348486042955
ZNF286A	0.000376401980413497
MVD	0.000376527274117984
ZNF738	0.000383824655458842
FNBP1L	0.000384321568907974
APOA2	0.000384321568907974
RFK	0.00038626237237696
TNFSF4	0.00039107325279596
DVL2	0.000392938588448486
CDH17	0.000393905122713402
ACVRL1	0.00039553714126889
FRMD6	0.000397057165824479
TIMP3	0.000397514324756323
FBXW11	0.000397543736463706
PI4KB	0.000399854113332208
RAB1A	0.000406788460035387
ALG8	0.000407414571979182
ACTG2	0.000413900480515646
PLIN5	0.000416123431583845
NOS2	0.000422717794775615
NME4	0.000425945811977665
IFNGR2	0.000426207726964686
PLA2G15	0.000430075318170167
ATP6V1G1	0.000432145257322666
TARDBP	0.000433339517038759
TAOK1	0.000433693807974657
NDUFS2	0.000433693807974657
MYH14	0.000434494966660969
MPPE1	0.00043648869770146
ZNF675	0.000438287772515524
PPIP5K2	0.000442085255778947
EHMT2	0.000443170078371013
MAP4K3	0.000444094431467647
LEFTY2	0.000444962012540629
ZFP69	0.000446077912204664
CDON	0.000446858812611309
RIMKLB	0.000447189340459168
NXT1	0.000447414557023984
RAB9B	0.000449316276344637
GSK3A	0.000450295472083091
INPP5F	0.00045091679067815
UGDH	0.000453059820659488
TNFSF18	0.000459986077120636
APH1A	0.000461157335027952
FZD9	0.000461157335027952
MTMR7	0.000461157335027952
PELO	0.00046277566069824
ALDOB	0.000464041887971529
KAT2A	0.00046605037968945
SENP2	0.00046605037968945
ZNF699	0.00046923043330268
MOGAT2	0.000472902505758087
PEX13	0.000472986774292732
SYMPK	0.000473230450130835
B3GALT4	0.000473703820482331
CCNT2	0.000474653451288051
CACNA1E	0.000476624470892198
CD70	0.000477081227815652
CCR8	0.000478549316900908
LIN9	0.000479869289747401
MAGI1	0.000480794950039275
RPTOR	0.000483090900201178
SELENBP1	0.000491639903719929
HLA-F	0.00049434756689727
NDUFAB1	0.000497138144592264
TEAD4	0.000498844331227169
PLD3	0.000498844331227169
XBP1	0.000504386071914597
WWP1	0.000506514423056517
MRC1	0.000508884433478826
PIGK	0.000514812219343281
ZBTB16	0.000517421405894765
HYAL3	0.000522817067820371
RPS6KA3	0.000523722225813172
BRCC3	0.000526701464986676
UROS	0.000527131644187621
LPIN3	0.00053231834724736
SEC23A	0.000533457625689944
TAP1	0.000534487948893539
EIF3E	0.000538799578594473
SH3KBP1	0.000540560149061548
ATG4C	0.00054473725124358
CSNK1A1	0.000544888386962448
STAT6	0.000545034361732693
FBP2	0.000552825876189262
LTBR	0.000557598387737749
MGAT5	0.000565478613428545
CYP2C9	0.000565687216266438
SGSH	0.00056578613306197
PPP1R3B	0.000566989256143428
KRAS	0.000572992826781598
WNK2	0.000574533475393213
DKK1	0.000578339495269588
XPO1	0.000583065313531178
COX7B	0.000586726940001488
VNN1	0.000601226726307638
ZNF674	0.000601689327841122
GALNT15	0.000603948676142812
CYBB	0.000605579918602723
AP1M1	0.000617739743627472
PFKFB4	0.000617739743627472
AFF4	0.000620197766815982
NLN	0.000625264308212884
ERP29	0.000626863320218392
ZNF33A	0.000627943427305207
HBB	0.000634943795222849
PPP4R3A	0.000635932516967692
RUBCN	0.000642124019397374
ELOVL5	0.000646629743584413
FUT6	0.000647183626909027
ZBTB17	0.000647944738971272
GULP1	0.000652451347359932
SFRP2	0.000658074795682299
CCN2	0.000661195586998044
FANCF	0.000661379941781704
ZNF485	0.000662014420348717
MIB1	0.000662137895590715
AVPR1A	0.000662954297004959
LEPR	0.000666054419528727
RAPGEF3	0.000669092871893531
TBC1D15	0.000670332798466279
CARD9	0.000670332798466279
OSBPL5	0.000670658686410476
ZNF25	0.000672034881841262
SEPTIN2	0.000672491524303719
SDHD	0.000673612964470479
POMGNT1	0.000682450506870901
ILK	0.00068664554517518
CUL4B	0.00068664554517518
DAB2	0.000687221568784678
CDC20	0.000689939894794762
SELENOI	0.00069036480669066
SMARCA2	0.000693316702118967
GPI	0.000701015527707236
CSNK1G3	0.000704599716670713
ZNF568	0.00070884626483922
ATG12	0.000711305891903363
CTSA	0.000720915401325332
PLXNA1	0.000726437923984767
ATP11C	0.000728927432914869
PTGER2	0.00073480348964888
MYL11	0.000736126381773778
CYP2D6	0.000738128481079851
ZFP36L1	0.000738415885521315
SAV1	0.000741953970862764
MED13L	0.000743162495294708
FCGR2B	0.000745027878804835
ZNF749	0.000755552327952231
NAMPT	0.000755601756967542
HSPA4	0.000767779092121028
ZNF431	0.000770437551167682
RGS14	0.000772453860983014
CD27	0.000776881554282526
SUGT1	0.000777182065930011
TRPV4	0.000784347699372973
GREB1	0.000784347699372973
C4BPB	0.00078954389060718
BRIP1	0.000791022375536945
UIMC1	0.000797186429618145
CRB2	0.000798685552410063
IHH	0.000798972196747761
FKTN	0.000800148575864862
VPS18	0.000800740328706891
ACOT1	0.000807209930660821
SACM1L	0.000808465449819259
FBP1	0.000813848137155056
SCNN1A	0.000813983047710385
MYL9	0.0008150072881809
ACADVL	0.000815222383098685
TFEB	0.000817500089924124
PAN3	0.000819080967287437
FOXA2	0.000820107911744812
PIGO	0.000836287423910431
CSAD	0.000837509988906541
CX3CR1	0.000838444334971722
ENTPD6	0.000840823554208711
HMGCL	0.000845558433681547
CARNS1	0.000847541393346325
P4HB	0.000848343267916901
GSTO2	0.000851133841610318
RALB	0.000851133841610318
DYNC1LI2	0.000851133841610318
ID3	0.000853318755258098
PIK3CB	0.000858694249662866
UGP2	0.000861782313630729
TRAK2	0.000879258552227823
FZD5	0.000881146055003583
ADRA1B	0.000883297154605044
PCBD1	0.000883770487076336
BIRC6	0.00088436408350445
NAGA	0.000886706977123121
B3GNT2	0.000902779095535143
ACE	0.00091315243673121
P2RY2	0.000918049037813122
NF1	0.000922663944022058
APELA	0.000927026734399945
NSD3	0.000928637483622887
NGFR	0.000932431268801344
EXTL2	0.00093554130794062
SUCLG2	0.000942178740491517
C2	0.000943717904460009
STAM2	0.000946813575395295
DCTN4	0.000948548315164108
RAC3	0.000951402104489184
EPHA2	0.000953190565062635
GRB2	0.000953449742594421
CSE1L	0.000957674173574628
SCT	0.000966472192044038
ZNF782	0.000967125363356286
KIF23	0.000967880656229349
GUCY1B1	0.000967974000946504
ITGA5	0.000969717777782852
POMGNT2	0.000970280785364728
HLA-B	0.000975121976850838
SETD7	0.00100027984334309
OXSR1	0.0010024006809808
EIF4B	0.00100386362758004
LPCAT2	0.00101049250838407
PEX1	0.00102030655257881
MMP1	0.00102596435000479
CHEK1	0.00102838863287164
CARD8	0.0010290575033048
TNFRSF13C	0.0010320410433432
CYP2A6	0.00103917675996594
SMS	0.00103981892607081
CCR4	0.00104043517224636
DCK	0.00105120625882226
CRTC2	0.00106342409197433
CNR1	0.00106704592920353
FRAT1	0.00106716384534422
MCL1	0.00107080210220739
COMP	0.00107631106536343
NCF4	0.00108491421244156
CCR1	0.00109070552261209
RAB33B	0.00109989156286062
KRT19	0.00110062123823306
CHMP2B	0.00110890328119125
DICER1	0.00111370459847916
ASNS	0.00111688561275992
FNTB	0.00111882271634454
VPS16	0.00111901331125191
ELL	0.00113196796989355
PIGH	0.00113507848475958
HES6	0.00113507848475958
ADA2	0.0011467867746523
STIP1	0.00115386554131415
ATP6V1C1	0.0011607028805417
S1PR1	0.00118642470470374
BMP3	0.00118733077839402
PPP2R2D	0.0011919418803292
BCR	0.00120754245969165
ELAVL1	0.00121406200676131
CEBPG	0.00122656968106415
ZNF570	0.00122944101123265
SEMA3F	0.00123663567949093
TNFRSF11B	0.00123746975961492
TRIP10	0.00124597087434657
NOTCH1	0.00125668218395138
RACK1	0.00126169677419169
SUOX	0.00126243185257524
CDC42	0.00126347888177155
NTRK3	0.00126403362190949
VPS4B	0.00126608172369138
PKN2	0.00126740746729044
CARD10	0.00126798980794987
SLC34A3	0.001268532072581
ZNF681	0.00128212273228397
CCL14	0.00128719809357475
ZNF354C	0.00128919864922479
CYTH3	0.00129425372570749
B3GAT3	0.00129831978767676
AGL	0.00131910226648359
INPP5J	0.00133318355644514
CXCL9	0.00133544657723581
TYMP	0.00133735961039424
SHC3	0.00133982540960752
FLOT1	0.00134219213379604
OSMR	0.00134758276048521
ZNF3	0.00134971691264598
CTH	0.00135888251264691
STMN1	0.00136411194245393
ZNF354B	0.00136651504423522
ZNF546	0.00137839749243933
CP	0.00137930597671017
TFG	0.00141313330173899
BOC	0.00141413155713121
FUT3	0.00143752609726868
ADRA1D	0.00145073530028637
OGDH	0.00145131279829912
INPP5K	0.00145412706099575
PTPRM	0.00145919933208691
CDKN2A	0.00146047594641909
MME	0.00147536465866324
COL4A2	0.00147564024983937
FNBP1	0.00148256257910038
IDS	0.00148838250723473
LPL	0.00149245687722954
FOXA3	0.00151141165800615
ITGB8	0.00152800366178691
ZNF621	0.00153108298607921
PLCB3	0.00153208046048036
LAMB1	0.00153208046048036
CYSLTR1	0.00153621161838935
PTGR2	0.00154458747323549
LIPE	0.00156630215920768
IL17A	0.00157530783991888
NCOA2	0.00157566827004463
MKNK1	0.00157740238028283
SV2C	0.0015782199207254
HEYL	0.00158413270386422
HDDC2	0.00158771898923405
SSTR5	0.00158788876614991
GRK3	0.00160217723260565
GSTZ1	0.00160354649696128
SAMM50	0.00161079492152338
PAICS	0.00161824367107429
PC	0.00162416403491478
RALGAPB	0.00163660021441257
PDE3B	0.00164637867239785
SLC2A1	0.0016542893091128
TLR4	0.0016572485612998
MAP3K13	0.0016615813946522
NLRP6	0.00167569942100447
MTMR2	0.00168327640100698
ITPR3	0.00168411058629493
ZNF584	0.00168780754387314
RASAL3	0.00169022243812744
ACSL4	0.00170826218245309
ST6GALNAC1	0.00171092604384876
CYP2U1	0.00171532250470562
MYL12A	0.00174783592251259
ZNF195	0.00176023133183448
SNX9	0.0017651309334609
YWHAB	0.00178234190896507
NFYC	0.00178252662395652
ALDH3A1	0.00178280937630637
NFYA	0.0017888108392014
TGFB3	0.00179840878082358
FRAT2	0.00180403328452483
IRF7	0.0018090002450689
CFH	0.00180965817333112
LAMA2	0.00181115922977281
CYP2B6	0.0018159992155726
TBPL1	0.00182143416905997
RASGRF2	0.0018267259654258
KDM3A	0.00185512356139607
NR1D1	0.00185850075283896
GIPR	0.00186371246816884
STEAP3	0.00186479991767128
MAPK9	0.0018676767656956
AHNAK2	0.00187363351935703
ATXN1L	0.00187720698958294
CKB	0.00187890190759763
SEC24C	0.00188062181954894
VEGFB	0.00188370714839958
BNIP1	0.00188433478325572
CD79B	0.00188793532993248
RSPO2	0.00190487616338766
LAMB3	0.00190928371507666
ZNF791	0.0019095336736269
MED13	0.00191977386259197
H2AZ2	0.0019348377256143
SLC1A5	0.00195388549957557
STING1	0.00195828822390753
CDK9	0.00195828822390753
PIGT	0.00195828822390753
ACADSB	0.00195951841884813
KPNA3	0.0019682696527811
DOLPP1	0.00200308827159621
FZD2	0.00200664650639006
ZNF354A	0.00201228587103257
IL11RA	0.00201789449269457
SRSF4	0.0020226162772972
LIFR	0.00203383041340759
CSNK1G1	0.00203691566558072
GIT1	0.00203703833234447
MYO1G	0.00203983771572089
IDH2	0.00204543287654501
ATP5F1B	0.0020467744119986
MT-ATP8	0.00207479500041583
ZSCAN32	0.00208878254255223
MUC5B	0.00211155689314385
GNAI1	0.00214614485975897
ARHGDIA	0.00214821398630299
BAX	0.00215911346967533
PHOSPHO1	0.00216103429959429
MTMR1	0.00216686754547838
PTPRC	0.00217605088155457
TIRAP	0.00218896414526227
ZNF14	0.00220069097916882
STK39	0.00221140272357779
ZNF182	0.00221412266606637
NECTIN4	0.00221578574808113
CPSF1	0.00221710781401338
ALOX5	0.00223893647801936
PSMA7	0.00224310098255549
ACVR1	0.002248616188282
CBLB	0.00225116501391907
PDE6A	0.00226958627528676
CRY1	0.00227424895487191
CDX2	0.00228050460639578
NCOA1	0.00228426675312238
RAG1	0.00231453013230442
TNFRSF18	0.00231453013230442
ZNF829	0.00231726801369197
KRT18	0.00232006502077807
SOCS6	0.00232016957323908
STX17	0.00232924007613116
GNA13	0.00232963552230598
MTMR14	0.00233719306678045
RAC2	0.00234234629019815
ANPEP	0.00234296763728189
KCNMA1	0.00234327310297886
PROS1	0.00234917679755236
NDUFB3	0.0023591595035293
ACOX3	0.00239373854824572
CHSY3	0.00242783988008307
ZNF768	0.00246285028664797
FYCO1	0.00246489511292626
UCK2	0.00247219868062496
MDM4	0.00249484613120972
KCNN3	0.00249618494872406
KCNK3	0.0025187574980046
MKNK2	0.00253178075828451
PLA1A	0.00253393920645141
PDE1B	0.00254021104643018
SNTB1	0.00257268546715575
WDR33	0.00259087117426397
LSS	0.00260110011598739
ALPI	0.00260427263174186
ZNF441	0.002610730517855
TGFB1	0.00261376346593974
PLD2	0.00262371161949139
CSNK1E	0.0026299486516303
CTNNA2	0.00263997596218084
IL12RB1	0.00264055234659373
POU5F1B	0.00264138994599701
E2F4	0.00264887558396645
DIAPH2	0.00265348105972855
ITPKA	0.00266126605222111
COL4A4	0.00266337844672709
