IDH3B	4.62779455765222e-07
GABARAP	4.74396762989547e-07
B3GALT6	4.81455135281294e-07
AP2M1	4.9676647702603e-07
ERN1	5.07808160595236e-07
TUBB4B	5.09624341183029e-07
EBP	5.09808677673888e-07
VAMP8	5.31207832919162e-07
PAN3	5.34096423219989e-07
ABCF2	5.48935824244664e-07
MAP3K21	5.50818041640763e-07
MED16	5.52386542330848e-07
PARD3	5.58381792900789e-07
SOCS5	5.6100920492311e-07
ZNF485	5.62691058811903e-07
TCF7L2	5.65574586880256e-07
FAN1	5.66435584967307e-07
SLC25A5	5.67114843116916e-07
GGT5	5.72637981684889e-07
ZNF154	5.74199772990201e-07
H2BC4	5.79592793038703e-07
UBE2V1	5.82383446537642e-07
SIK2	5.8463377198861e-07
WNT11	5.99793917731475e-07
MCAT	6.06064664237862e-07
SMAD2	6.07576838564304e-07
ZNF559	6.10731759316728e-07
PHLPP2	6.15666612268601e-07
ZNF23	6.25741768591819e-07
ARRB2	6.33286013217789e-07
SOCS6	6.34078423782749e-07
ACOT2	6.3829824180184e-07
PPP2R1A	6.47277046332421e-07
TTF2	6.57207023091169e-07
KEAP1	6.63208594084496e-07
CNR1	6.64298105631333e-07
WDR48	6.6697595976803e-07
AKR1A1	6.71942781659809e-07
ZNF233	6.81550023252887e-07
DBT	6.84145652321185e-07
CHPF	6.89927038627395e-07
ATXN3	7.14583601385024e-07
SUV39H1	7.15581714027667e-07
SPDYE5	7.27344135322397e-07
HDAC8	7.53528952871687e-07
PGM3	7.64836989698123e-07
LANCL1	7.90228279815574e-07
GNAT2	7.9336523980963e-07
FANCM	8.02089132527368e-07
GRP	8.08755775529897e-07
TSC1	8.13766100920106e-07
STARD3	8.16946181599286e-07
NECTIN4	8.22800634039151e-07
GSTO1	8.25513596226546e-07
ZNF551	8.26725132124299e-07
ORAI3	8.30781918302207e-07
CYP19A1	8.48153328695302e-07
ZNF320	8.62213415249702e-07
YES1	8.64618497863259e-07
ETHE1	8.74482361193758e-07
NDUFV2	8.7465002557267e-07
PPP5C	8.80497587461458e-07
HEXA	8.80755977966678e-07
DOCK1	8.87840981822023e-07
KIF5B	8.9835903606462e-07
ARPC5L	9.17140925733877e-07
CFL1	9.17460929713882e-07
AKT2	9.20621038092693e-07
FES	9.22249011671024e-07
C1R	9.41105876708701e-07
GNAI2	9.43380287504568e-07
DDIT3	9.54380857822002e-07
PNP	9.55263729649034e-07
RIPK1	9.64078764585631e-07
ALDH1A3	9.83423712359885e-07
EXOC2	9.86830658439047e-07
PYCR1	9.90095231937354e-07
ANAPC4	1.01062012616459e-06
TBK1	1.03555535193276e-06
PREB	1.03689091807618e-06
CCL14	1.03979761845056e-06
B4GALT6	1.05414760569365e-06
ACOT4	1.07011618298808e-06
RALGAPB	1.08271954706346e-06
TRAP1	1.09841875719311e-06
GFUS	1.10054055234735e-06
CRLS1	1.10144160379991e-06
BIRC2	1.11569925075083e-06
CYP51A1	1.11859560672951e-06
MAN2A1	1.11865048648736e-06
AK9	1.15214707842892e-06
PLCE1	1.20206640959939e-06
H4C5	1.21122128123496e-06
AGPAT2	1.21384441107803e-06
B4GALT2	1.22175437764677e-06
PIP4P1	1.22311445243923e-06
IL6ST	1.23381830621259e-06
PARP4	1.2360589477685e-06
ZNF253	1.23707745582558e-06
CNTF	1.24567251165638e-06
ZFP36L2	1.26937823360332e-06
GREB1	1.27300069922995e-06
PMM1	1.27929475511456e-06
MFN1	1.30317958272419e-06
PLK1	1.31227915912028e-06
CDIPT	1.31997214794922e-06
DHRS4	1.34322034523793e-06
SELENOI	1.3499635394219e-06
ACTG2	1.3534159073381e-06
CCM2	1.37229470115165e-06
QDPR	1.38391144638217e-06
ATP6AP1	1.40249191898298e-06
RAB11FIP2	1.40982473892143e-06
FLT3	1.42259770817369e-06
TJP2	1.45367222642921e-06
MRI1	1.46292921612188e-06
DHDDS	1.51706081974346e-06
PDPK1	1.51774507295744e-06
NNMT	1.52146262898853e-06
CHMP1A	1.53084860312657e-06
COLGALT1	1.59553701035689e-06
PFKL	1.60736251935277e-06
STX7	1.61468644069067e-06
CAPNS1	1.62636776838335e-06
PEX13	1.62740740553854e-06
NELFE	1.64172485667811e-06
SIN3A	1.66042839312016e-06
CCL21	1.66042839312016e-06
PPP4R3B	1.6655978535736e-06
FOXM1	1.70815458967433e-06
SGMS2	1.71959352752003e-06
NAGK	1.75084978234819e-06
AMY2B	1.86572793029294e-06
ZNF517	1.86908413054994e-06
PSMD4	1.89004018531583e-06
ZNF302	1.89755202684366e-06
MAPKAPK3	1.92159975994144e-06
MGRN1	1.93545275738241e-06
EIF4EBP2	2.00520116378503e-06
DIAPH3	2.00741656585639e-06
CACNA2D2	2.01344615355351e-06
ZNF823	2.02427668715466e-06
AMFR	2.028977274947e-06
GK	2.04114591620019e-06
NDUFA12	2.09953139672185e-06
DNM1L	2.11532597399933e-06
MAP3K1	2.14971495874184e-06
PPP2R3A	2.15354651152875e-06
TRIB3	2.16761895603023e-06
CKS2	2.16901826164582e-06
MED30	2.18200406001945e-06
PGAM5	2.19638783451891e-06
IL4I1	2.20194822569435e-06
CPSF1	2.22364550291328e-06
B4GALNT1	2.27955989726309e-06
WASL	2.28769466908339e-06
GMPPB	2.30343891618535e-06
BTRC	2.30343891618535e-06
IL1RAP	2.33263725124348e-06
ZNF214	2.33653282313118e-06
ZNF585B	2.33653282313118e-06
NDUFAB1	2.35271088298656e-06
CDK9	2.38323768487209e-06
DSC2	2.40641488535772e-06
MAP2K6	2.42959734891404e-06
STX6	2.44328485607997e-06
KAT2B	2.44328485607997e-06
STIM2	2.48537669140002e-06
STK11	2.574249888094e-06
ITPA	2.59068006838498e-06
ERO1B	2.60939602271982e-06
ZNF519	2.61228107416906e-06
IL13RA1	2.67472063880966e-06
SH3GLB2	2.69117823053873e-06
FANCI	2.69341046623955e-06
ZNF605	2.70262000129455e-06
NAGS	2.77141380548875e-06
VPS4B	2.80054941388735e-06
NAGLU	2.82482258008848e-06
NUS1	2.83481529230646e-06
SPDYE18	2.88364981077321e-06
B4GAT1	2.90214878151365e-06
ACVR1C	2.9560642422765e-06
AP2A1	2.9607568494438e-06
SLC12A2	2.96279927053657e-06
ABI2	3.01882784563692e-06
PLOD3	3.02195274666934e-06
PYCR2	3.05768742661325e-06
PTDSS1	3.11190465653188e-06
CHAT	3.14587313918807e-06
PGF	3.15978318471257e-06
SMPD2	3.20667500339094e-06
CACNB2	3.21988472588172e-06
ZNF727	3.22359413176941e-06
RPN1	3.23508016960064e-06
SEMA7A	3.24884203185155e-06
TNFSF12	3.25563797491955e-06
CRKL	3.27881400373698e-06
GNRH1	3.27936320559857e-06
FOXO3	3.33132173131561e-06
H2BC7	3.3716719191755e-06
RACK1	3.3716719191755e-06
ATF2	3.4011244429582e-06
PSENEN	3.42933667007287e-06
SARS2	3.43884429061706e-06
HTRA2	3.4402020425462e-06
PIGQ	3.45144549512833e-06
PTGR3	3.4942891284948e-06
H2AC8	3.49530255869855e-06
ADAM17	3.53387603802321e-06
ELMO3	3.54291320457104e-06
ABCA1	3.54661479819702e-06
AKT1	3.56434064329087e-06
PPP2R1B	3.66134826311721e-06
EHD1	3.66572459618974e-06
ZNF589	3.70499972209396e-06
EHD2	3.71238933475915e-06
ZNF888	3.78865849144162e-06
LRPAP1	3.83484750900641e-06
NADK2	3.84939269264958e-06
NFYC	3.87793349921765e-06
IL17RC	3.89324947937421e-06
NR3C2	3.8978059817243e-06
GSTZ1	3.94152774427546e-06
TXNRD2	3.96539632253312e-06
CXCL5	3.97593732722013e-06
SRSF1	3.9865414207376e-06
TNFSF13B	4.05680615975318e-06
SMARCC1	4.11342986201051e-06
ARHGEF28	4.13745898540684e-06
SCP2	4.14537716128365e-06
EZH1	4.15657875538434e-06
FANCL	4.23433568881811e-06
TP53BP2	4.23433568881811e-06
CRB3	4.23467581106784e-06
SPEN	4.24509281792084e-06
NNT	4.26017331854862e-06
DHTKD1	4.2661865302615e-06
CDC20	4.35112952834433e-06
ARRB1	4.36687816711053e-06
ZNF878	4.39407428995508e-06
DNAH14	4.45791135354978e-06
TLN2	4.46690010792005e-06
PIK3C2B	4.52093660721519e-06
FANCG	4.54017939479074e-06
STRADA	4.59972485207412e-06
MBOAT2	4.61641150674861e-06
RPS6KA4	4.62123114240352e-06
ZNF484	4.65352652913224e-06
RAN	4.76939803456019e-06
H3C8	4.78375013879345e-06
TWIST1	4.83784699723964e-06
POPDC2	4.86076747257079e-06
ZNF286A	4.86956090676448e-06
SDSL	4.89913145921524e-06
ZNF222	4.96987585268471e-06
ZNF737	4.98479435143789e-06
PNPLA2	4.9914881657182e-06
RBPJ	4.9961455283932e-06
DLG4	5.08466720109273e-06
SARDH	5.12232764999745e-06
KCNMB1	5.17372024214833e-06
COL6A1	5.21128524711742e-06
USP25	5.23012676437373e-06
CREB3	5.41805248435991e-06
CYLD	5.45108032002536e-06
ZNF169	5.4593869740624e-06
LGMN	5.50331484324927e-06
MGAT4A	5.57887929127553e-06
NFYA	5.63065292989064e-06
LBP	5.70480929340631e-06
TRAF6	5.80774755935229e-06
WTIP	5.82292871524918e-06
HACD2	5.91956180688792e-06
CUL3	5.98520021576403e-06
AP2A2	6.02749660936778e-06
STS	6.05107090995059e-06
C1QC	6.05179882505694e-06
ZNF583	6.06210407178745e-06
PORCN	6.09106427604718e-06
RHOT2	6.13301782001684e-06
PIAS2	6.21852167593279e-06
XKR8	6.23693567610079e-06
TP53BP1	6.30068352843107e-06
ZNF268	6.30743104518344e-06
RCOR1	6.36541676926351e-06
ZNF597	6.4102796739383e-06
NPRL3	6.46395956653274e-06
SLC3A2	6.47195151431278e-06
ZNF19	6.4978583427409e-06
EXOC7	6.56889479881021e-06
PCYT1A	6.58813279799428e-06
PIK3R1	6.59934952868347e-06
ARG1	6.63355310827634e-06
CLTB	6.72401176384485e-06
CP	6.77659506060014e-06
PI4K2A	6.85280179599604e-06
PPARGC1A	6.93186964088509e-06
PPM1D	7.03697760564499e-06
CXCR3	7.14165314214109e-06
ITGA7	7.16163258062375e-06
AHNAK	7.17637471660794e-06
DCAF1	7.33249371821929e-06
ACTR1A	7.40532694112205e-06
ARTN	7.44242822063659e-06
GFPT1	7.52260632662207e-06
SMAD9	7.57392869210113e-06
CDS1	7.59271398334793e-06
CAMP	7.62157410899608e-06
ZNF200	7.6833065567228e-06
DDIT4	7.76992801865589e-06
PDE6G	7.77690631768163e-06
ZNF540	7.86234352131511e-06
B4GALT3	7.93571024082678e-06
NRROS	8.04138528980633e-06
HLA-C	8.04633013775985e-06
ZNF337	8.05209559159534e-06
MFNG	8.06383312992746e-06
ELOVL1	8.08106679953429e-06
ZNF442	8.08241451445444e-06
EIF4E	8.09084179946966e-06
PEX1	8.21608343415075e-06
ALG13	8.4676574159541e-06
FTL	8.72534919615523e-06
LBR	8.77504633913593e-06
ZNF850	8.79993597565648e-06
RYR3	8.81142724775392e-06
HDAC4	8.86293775841215e-06
TCIRG1	8.86833642387048e-06
ZNF564	8.8740065516833e-06
C1GALT1	8.989319783679e-06
L1CAM	9.05886755854403e-06
PIP5KL1	9.06594233768096e-06
DOLK	9.08007687415657e-06
DNAJC3	9.11139729618677e-06
ZBTB17	9.11941787371201e-06
AKR1C4	9.11941787371201e-06
NDUFC2	9.1233266781496e-06
PPM1A	9.14366981854545e-06
KMT2D	9.27491015064975e-06
SMC1A	9.29817978693405e-06
NCK2	9.29817978693405e-06
RFNG	9.33878766661991e-06
SACM1L	9.38225419973484e-06
MAML2	9.4461357131247e-06
H2BC8	9.49003678137986e-06
TFEB	9.53405295712525e-06
NXF3	9.54544311562183e-06
ZNF354A	9.60423031616158e-06
PTH2	9.99360079748436e-06
CCDC6	1.00135435415365e-05
ST3GAL3	1.01675812007749e-05
RNF152	1.02226836092023e-05
PSMC5	1.04365428362701e-05
RPRM	1.06325715156185e-05
RAB11FIP1	1.07172500407233e-05
CD14	1.07240212520777e-05
DDOST	1.07320496592499e-05
CYP3A5	1.07389359877648e-05
PMS2	1.07773586064157e-05
NT5C3B	1.09314575940339e-05
UROS	1.14690992672013e-05
THTPA	1.15389765397031e-05
CEPT1	1.15478786515999e-05
HLA-A	1.16389534789593e-05
NUDT21	1.1647845959977e-05
ALG9	1.18809632604507e-05
NLK	1.19456965431145e-05
PTH1R	1.21156573064572e-05
TPI1	1.2433352907103e-05
ARAF	1.24412762128061e-05
NTF3	1.25293521696846e-05
DHX33	1.27123502893399e-05
MRE11	1.27328603209597e-05
C5	1.28306015517001e-05
PIGX	1.28505612441828e-05
CUL4B	1.28615406683282e-05
CHRNA1	1.28742459229026e-05
OGT	1.30202544774423e-05
ZNF432	1.30235212076896e-05
ACP2	1.30670794656473e-05
TXK	1.30950536770805e-05
NLN	1.31286256129806e-05
ZNF718	1.31655446582772e-05
PLPP1	1.32132298399768e-05
PROCR	1.32930234685695e-05
ELK1	1.33104326590345e-05
GLUD1	1.33192716366648e-05
TREM2	1.34384132397499e-05
SERPING1	1.35525650516132e-05
H3C6	1.36170794185487e-05
ZNF724	1.38389409188113e-05
ZNF675	1.38682377085576e-05
ZNF10	1.3884015855729e-05
EHHADH	1.39077628214756e-05
CKB	1.41773092900549e-05
PLEKHM2	1.42719492551056e-05
ATP5MC1	1.43486075626681e-05
BCKDHB	1.44023908628475e-05
DRD4	1.44256881668761e-05
BCAR1	1.44375327464034e-05
ATP5F1E	1.44620989824433e-05
RPS6	1.46160669220271e-05
PLA2G5	1.46580225737257e-05
FANCB	1.47174797030248e-05
TTF1	1.47911126865632e-05
ALG10B	1.49146650178463e-05
PCBD1	1.50055660301032e-05
IRF7	1.50055660301032e-05
JAK1	1.51340061091765e-05
PRKD3	1.51494806343115e-05
CAPN1	1.54025475224724e-05
TNFSF15	1.54591765014983e-05
CLDN7	1.54591765014983e-05
OCRL	1.55074888241519e-05
MAGI2	1.55728741578764e-05
PIGH	1.56441027310085e-05
HSPA6	1.56965666929868e-05
ZNF230	1.59531091407096e-05
ZNF615	1.61999963780375e-05
ZNF525	1.64480604890659e-05
ALG1	1.64783919565922e-05
SPTLC2	1.66881455135928e-05
ACADM	1.66881455135928e-05
RENBP	1.68399793935194e-05
AP1G2	1.70509158935516e-05
DGKE	1.71268863847074e-05
SUPT20H	1.71916264564826e-05
CSNK2B	1.74572059843779e-05
FZD3	1.75805639827148e-05
TRPV2	1.76273181982531e-05
PRKAB2	1.76578389228488e-05
CHD8	1.77224732130019e-05
ZNF141	1.77423353885892e-05
HLCS	1.77644114442241e-05
HYAL3	1.78611101887871e-05
NDUFA8	1.81016691895991e-05
ARHGEF11	1.83707578668842e-05
CNTN1	1.84505642592846e-05
KHK	1.85725714379137e-05
RAC1	1.86843886057962e-05
DAD1	1.86922403766263e-05
ZNF354C	1.87795754200072e-05
PDE1C	1.90748538860074e-05
GCLM	1.9301838721178e-05
RAB7B	1.95678000897886e-05
LPAR2	1.95678000897886e-05
PRKG2	1.9596393375524e-05
SRPK1	1.9694616331877e-05
IL11	1.98696019757397e-05
SDS	1.98750599190472e-05
GTF2I	1.99012868576121e-05
SPATA13	1.99323004557183e-05
ASAP2	2.0336064969263e-05
RFXAP	2.05181195630059e-05
DYNC1I1	2.08255025870213e-05
ATP5MC2	2.11017438666713e-05
SPI1	2.12802668307301e-05
RALGAPA2	2.14211064950295e-05
CARD9	2.18367622420935e-05
KRT40	2.20584539382285e-05
AMACR	2.23003196967221e-05
PDE5A	2.25422956892187e-05
MAP3K13	2.29696726086893e-05
RORA	2.3392498535925e-05
GSS	2.34156275164294e-05
CLDN4	2.35752254148675e-05
ASGR2	2.35776536586115e-05
DHCR7	2.37199263807514e-05
ZNF264	2.39632928950363e-05
AXL	2.41048688877396e-05
RGS3	2.41048688877396e-05
IFNAR1	2.41257751872587e-05
CBR4	2.42197843378194e-05
KCNJ8	2.54996459104971e-05
CTSK	2.57421790057297e-05
NTNG2	2.6123744847349e-05
EFNA1	2.61386843270085e-05
RILP	2.62861098259389e-05
CLDN9	2.64471051553563e-05
MAP3K11	2.67325272861863e-05
CREB3L2	2.68007657195143e-05
U2AF1L4	2.69442995949795e-05
CHRD	2.71107079022715e-05
SLC8A1	2.71679024398368e-05
CAMK4	2.72970170455458e-05
MAP2K2	2.72970170455458e-05
SLC44A1	2.73772802366958e-05
C9ORF72	2.76479930094256e-05
NCOA2	2.76982580911788e-05
PCYT2	2.80323791825367e-05
E2F4	2.83731873369787e-05
VNN1	2.84721950029468e-05
GCDH	2.90759222904092e-05
FHOD1	2.91071243409011e-05
ALDH6A1	2.91929996260635e-05
DLG2	2.95961743763688e-05
MAN1A1	3.04465639523468e-05
SCN3A	3.09662285945893e-05
TUBA1B	3.11356414344683e-05
PFKFB2	3.1183645136605e-05
GPD1L	3.16372643134396e-05
FLOT1	3.172506707758e-05
PDGFB	3.20555162900747e-05
NFKBIZ	3.21997098140367e-05
CCL13	3.22482728561741e-05
BUB1B	3.22777781654659e-05
KPNA1	3.23773721126666e-05
IQGAP2	3.25393503375654e-05
MVD	3.25683407920484e-05
C2	3.44970719706046e-05
HIF1A	3.48485481672687e-05
HK2	3.49906417079446e-05
ALOX15B	3.51956754410695e-05
PHB2	3.5436036564099e-05
DVL1	3.62102287360756e-05
LTB4R2	3.73359365232531e-05
LHPP	3.7350963394804e-05
PSMB2	3.76437092768615e-05
NECTIN2	3.8400986562135e-05
E2F1	3.84650982828623e-05
ZNF83	3.87038588706547e-05
IDUA	3.90082240996008e-05
ACTG1	3.9363330012614e-05
VPS4A	3.9363330012614e-05
ZNF641	3.94534855960988e-05
GPI	3.94782541442627e-05
GLS	3.97538003248941e-05
ITGAV	3.98976419024495e-05
VMP1	3.98976419024495e-05
NOS3	3.99556140468921e-05
SUCLG2	4.02527816905835e-05
SCRIB	4.04533635065324e-05
BIN1	4.09223606991354e-05
IMPDH1	4.10723533782006e-05
CDKN1A	4.11245719429871e-05
PPP2R5C	4.14216657411474e-05
PINK1	4.17531967730253e-05
PCK2	4.17595964772362e-05
MYO1E	4.20256735025399e-05
POMT1	4.32407523660561e-05
TKT	4.37115730438993e-05
NMUR1	4.37772865166266e-05
ACVR2A	4.39334175017138e-05
FZR1	4.40552128641318e-05
NELFA	4.44414549677849e-05
HSD11B1L	4.46817899944601e-05
H3-3A	4.49277193945512e-05
PTCH2	4.5126384589224e-05
ZNF548	4.54275810444387e-05
FBP1	4.57472548104147e-05
ANAPC2	4.59463836165404e-05
RABGEF1	4.59495599812227e-05
ITGA5	4.60697140831468e-05
MCL1	4.61900585708126e-05
GRIN2C	4.62326243463515e-05
RNF41	4.62708405706881e-05
FLOT2	4.62849637538368e-05
F2RL3	4.75331082258739e-05
H3-5	4.75539111826271e-05
IL6	4.75942147114233e-05
BSG	4.76448469523692e-05
ITGB1	4.80621108728385e-05
SMARCB1	4.83628131908926e-05
DRD2	4.85161403320026e-05
PSMD2	4.90946751223191e-05
CKM	5.05512523239164e-05
ZNF26	5.09425180348619e-05
CRYL1	5.10353142601087e-05
CTSF	5.13174195522083e-05
MMP2	5.14838042343074e-05
APBB1	5.17651705200203e-05
ENAH	5.18135639427076e-05
DHDH	5.18844344497594e-05
CTSB	5.20017516147009e-05
CLDN12	5.23186372416929e-05
GABBR1	5.24912501916204e-05
BET1L	5.24912501916204e-05
CCL15	5.25781878185347e-05
RIPK2	5.2815782259603e-05
CACNA1A	5.30371881520244e-05
IGFBP3	5.3803020540994e-05
ETNK2	5.38219337651555e-05
PLAAT3	5.40538770677186e-05
ZNF763	5.42655188892505e-05
ENTPD6	5.46655160225375e-05
STEAP3	5.55558564564619e-05
ARPC1A	5.59106843998048e-05
RAC2	5.65918374350479e-05
HMOX1	5.6696189260332e-05
NEDD4	5.68192342575192e-05
SVIP	5.6834498018378e-05
PLOD1	5.69239314145971e-05
MALT1	5.73264387129715e-05
TEAD2	5.77283118267004e-05
TRAF5	5.77616478309426e-05
PPAT	5.81013818853231e-05
CALR	5.82069397040579e-05
ZNF223	5.82069397040579e-05
ERBB3	5.8887888831528e-05
SH2D2A	5.91794048407805e-05
NPR1	5.98747654725043e-05
HBS1L	5.9959891048563e-05
TK1	6.01923554486704e-05
ZNF418	6.04290092393222e-05
LILRA5	6.0658120891354e-05
OR51E2	6.07962538023078e-05
EPN1	6.1064095970044e-05
CACNG4	6.13607161477894e-05
MAPK6	6.32460195186544e-05
NDUFB4	6.43437233795549e-05
SYNJ2	6.46974694351409e-05
JAG2	6.47642399611265e-05
INVS	6.47692418833731e-05
ZNF713	6.50712904214593e-05
ANAPC5	6.51922799738985e-05
COX5A	6.56837035987306e-05
POMGNT2	6.68251704488665e-05
TANK	6.68256127396445e-05
ZNF211	6.69342453334848e-05
MVK	6.69640278568075e-05
NT5C3A	6.70393392725695e-05
LIMK2	6.74734434311364e-05
ACKR3	6.79034176738431e-05
CACNB4	6.80903506218797e-05
FAAP100	6.82634990745931e-05
MAP4K2	6.84765619924069e-05
COQ7	6.87924363342781e-05
ZNF195	6.93688291665566e-05
RNF125	6.95930215615813e-05
AASS	6.9650796672706e-05
PDXK	7.00551214926908e-05
GALNT5	7.04456400067185e-05
SLITRK6	7.11960106846463e-05
PLA2G12A	7.1573815951654e-05
KPNA4	7.1623156000935e-05
MAPK9	7.19218740109905e-05
ZNF429	7.25506118162645e-05
NDUFS1	7.2742847836333e-05
LAT	7.40930461627514e-05
GNE	7.44735152914362e-05
TNIP1	7.5586035419817e-05
UBC	7.58369750997849e-05
CHMP4B	7.60117941217345e-05
SPP1	7.63273641647571e-05
RB1CC1	7.67371946461978e-05
GPSM1	7.76840596590677e-05
MGAT4B	7.77410347906635e-05
SUGT1	7.77766868059925e-05
DTX2	7.81100016723587e-05
FYB1	7.81171367863071e-05
NDUFA4	7.81373487683987e-05
GSTM3	7.86139987405253e-05
NRP1	7.92823866698882e-05
PGM2L1	7.95474184753116e-05
MMP17	7.96119794230254e-05
ZNF443	7.98482207769369e-05
TUBB3	8.01376110744029e-05
MAP1LC3A	8.09034906510912e-05
CHRNA7	8.12587659230316e-05
SRSF5	8.12846463453645e-05
PGK2	8.13338643058507e-05
ITGB5	8.1421846714609e-05
SQSTM1	8.21163656297635e-05
SETDB2	8.2431125378019e-05
CTSL	8.36777872861547e-05
OPLAH	8.4334375539186e-05
SSU72	8.47215713709302e-05
PIM1	8.55063595347197e-05
CCL2	8.5517305787855e-05
PDK3	8.59763745243938e-05
DHRS3	8.66905713156698e-05
ZNF765	8.72321585077209e-05
PRKN	8.77639498067898e-05
GRK6	8.78829552525851e-05
IL17D	8.87799945038053e-05
PDE2A	8.88774804487286e-05
MYB	8.90754178021531e-05
DNAL1	9.05763710790735e-05
NDUFA5	9.06339621026301e-05
ZNF25	9.08704416696026e-05
GRK2	9.26127854032274e-05
PRKCZ	9.30723040858505e-05
HBA1	9.33968733881016e-05
PIGB	9.45725784378273e-05
COX6C	9.49113133611036e-05
PLAT	9.51306718380759e-05
ARHGDIA	9.57985625682124e-05
FOXP3	9.62420245714596e-05
TLR6	9.76923707057476e-05
DOCK4	9.83540644013692e-05
DEGS2	9.85527477002859e-05
AIFM2	9.86317176794294e-05
PSMC2	9.99416999571488e-05
KCNMB3	0.000101362149847865
RAD50	0.000101755592898971
USP15	0.000101899773996492
FOSL2	0.000102159557655413
FZD5	0.000103702646548372
GALNT1	0.000104320022737906
SDC2	0.000104442330261188
TECR	0.000104536134256988
PRR5	0.000105307514013263
PIGN	0.000105491251386381
ZNF273	0.000105564333329019
TBC1D17	0.000105680159091287
RIPK3	0.000105801975889488
NSD2	0.000106290639106445
CHMP2A	0.000106517680948205
SKP2	0.000107040201690125
SSTR5	0.000108526175335609
GMPPA	0.00010859778574339
ZNF132	0.000109009944630386
DGAT2	0.000109089713705018
DYNC2LI1	0.000109119175850747
RPS6KA5	0.000111353138567916
BRD7	0.000112243699224225
SIKE1	0.000113534824927154
BIRC5	0.000113624443753363
ZNF577	0.000113918938268819
ZNF497	0.000114470079727838
OSCAR	0.000114470079727838
MAP4K3	0.000115075407693029
ELL3	0.000115603681767928
SYNPO	0.000115675103701975
NSDHL	0.000116970562067911
HAAO	0.000117337473088896
UBXN2A	0.00011791982723575
ZNF860	0.000118774864388078
CKS1B	0.000119781812473892
CERS4	0.000120377762635338
DNAH5	0.000120675279132977
GYG1	0.000121614316019138
CASP7	0.000121931314990131
CISH	0.000123579730848233
F11R	0.000126423300477127
RAF1	0.000126715732266025
ASMTL	0.000127957120730384
SLC7A5	0.00012889884441617
IRF3	0.000129629610977578
ADA	0.000129769701538148
RRAGA	0.000129877306253582
ZDHHC1	0.000130631804542923
CSTF3	0.000132516960468304
GBGT1	0.000132676621517298
DDX5	0.000133790396661133
UGT8	0.000134029595888179
SEC31B	0.000137026379304543
OCLN	0.000137349001738326
ATP6V1E1	0.000137882777812652
APH1A	0.000138587031871381
CBR1	0.000138600705918453
PISD	0.000138873914072193
POMGNT1	0.000138946412862876
BHMT2	0.000140334313604816
XDH	0.000140478739634747
HLA-DPB1	0.000140481285038601
ATP5MC3	0.000141057991995325
JAK2	0.000141598415374851
IL12RB1	0.000141726720667621
SGO1	0.000142612314174973
ARL8A	0.000142807522837233
AP1S2	0.000143467944661318
SEC23A	0.000143556408433978
TFDP2	0.000144025790570961
ZNF736	0.000144193621281752
ALOX15	0.000144666617335796
GMPS	0.00014490403958977
NFATC4	0.000149320144684661
ADRA2B	0.000150559615667822
NR1I3	0.00015118650476998
PSME1	0.000152005395545061
REN	0.000152242938571067
SEC31A	0.0001525277183199
UAP1	0.00015361523130696
ZNF586	0.000153806050433949
DGAT1	0.000153888364680553
FOXO1	0.000156242210149456
UCN	0.000156298589249355
ITGA2B	0.000156778737998022
GLI1	0.000157633112179593
USP7	0.00016198336432349
CDC37	0.000162133456998028
TAPBP	0.000162618128989763
NUMBL	0.000163104310478456
DCTN4	0.000163226045315983
STX4	0.000164811047701474
GLYCTK	0.000165653644412512
PSMA5	0.000168991752749827
SEMA4C	0.000169139330702436
GALNT17	0.000169515212984756
ZNF555	0.000170665282585456
NAIP	0.000170689878787733
ETNK1	0.000172663198126247
SOAT1	0.000172803898208544
PAK4	0.000177619816549563
ZFP36L1	0.000177665380035873
PML	0.0001789577747169
PLAAT2	0.000180156193988793
BATF	0.000180707331812446
TAC3	0.000181291280826111
MTMR7	0.000182864724220591
ZNF92	0.000183982837265712
ZNF490	0.000184391618591804
APLNR	0.000188354413097849
CCL11	0.00018991075868316
PPOX	0.000193160421615064
ZFP1	0.000193588999231564
PI4K2B	0.00019369359980268
PRKG1	0.000193856175524776
GALNT9	0.000193989783402464
PMM2	0.000195266854756601
SIRT6	0.000195278444174013
MTAP	0.00019569819468493
EEF2K	0.000196077238607184
ETS1	0.000197052259993949
GDF7	0.00019839320428143
GAS6	0.000200973994726164
LIFR	0.000202572574058197
ZNF420	0.000205320139855143
WNT2	0.000205550997872575
ZNF311	0.00020698802887931
UCN2	0.000208230940258369
XYLT1	0.000208668824033711
DTX3L	0.000209136969591445
CD63	0.000210009099216134
BIK	0.000210009099216134
TIMP3	0.000210202723723926
CCL17	0.000211833504653099
DVL2	0.000214931629561515
ZMAT3	0.000216495404689426
HDAC3	0.000216909818938681
ZNF790	0.000217108966151157
ZNF529	0.000217258903468814
UBXN1	0.000218075945777219
PAFAH1B2	0.000219224854348781
TLE2	0.000219784210410613
CFD	0.000219784210410613
CDKN2D	0.00022148071487435
TNFRSF14	0.000223366284592475
GALT	0.000223366284592475
IMPA2	0.000224432461527835
TOMM40	0.000225551594614967
FNTB	0.000227113011587062
SOCS1	0.000228592462293374
MECR	0.000230614334941031
NAT1	0.000230670067740502
UGCG	0.000238288892060679
HLA-F	0.000239417506314923
RAB5B	0.000240184041936432
ALDH1A2	0.000241719688026672
STX1A	0.000242272521328886
