IVD	0.0106583351259846
B4GALT7	0.0106597436098618
ALG9	0.0106618089287552
TOMM20	0.0106888642388744
ZNF143	0.0106977317996146
RAB33B	0.0107021045239559
PIP5K1C	0.0107021045239559
GPER1	0.0107058786065929
TFR2	0.0109334426169191
ANGPT1	0.0109342622162248
ACSS3	0.0109832558042388
ZNF662	0.0110438689752033
TSHR	0.0110525283596329
FAAP24	0.0110587223327005
KLC4	0.0111137618479459
MAP1LC3A	0.0111625691580652
ACOT7	0.0111892822631744
PTPRM	0.0113861084601054
IRF4	0.0114210152487641
TNPO3	0.0114622694542509
PSMC1	0.011493877162963
ULBP2	0.0115191883141274
FRMD6	0.011528123369684
ACSL4	0.0115843499900488
ATP2A1	0.0116156175956639
PBX1	0.0116608726424936
ALDOC	0.0116608726424936
ZNFX1	0.0117095238373119
NPW	0.0117213459005217
ACADS	0.0117618477128245
MAT1A	0.0117822902083185
FCGR3B	0.0118340147483317
ADRA2A	0.0118362981525274
SUMO3	0.0118542589187796
OSBPL5	0.0119800675140725
NXT2	0.0119801083511116
ALDH8A1	0.0120050190928164
DEPTOR	0.0120296709275545
SHC3	0.0120375612318246
CUL2	0.0120481081722265
ASRGL1	0.0120512857093203
WWP1	0.0120843042422771
CKS1B	0.0120843042422771
ATG4B	0.0121441078828281
PPM1D	0.0121545120694929
CLDN7	0.0121561220687805
ZNF878	0.0121561220687805
DISP1	0.0121624263924795
DCTN2	0.0122310385074269
TAT	0.0122412346470188
CCL13	0.0122497097690679
SIK2	0.0122837903839354
EPS15L1	0.0123006742160054
EZH2	0.0123855671805521
NEFM	0.0125593042745235
ATP6V1C2	0.0126157616364769
PRKD2	0.0127013813180141
FGF10	0.0127149051614574
SAT1	0.0127197411342349
TUBB8	0.0128699629039844
CXCL8	0.0129109648225093
JUP	0.0129284049401916
PARP2	0.0130591026564438
ATG2A	0.0131386258471838
ITPKA	0.0131386258471838
DIAPH2	0.013169305658946
CHRD	0.0131942918788632
NFATC2	0.0132451871321366
ACACB	0.0132572635512006
F10	0.0132997545098255
TRIM25	0.013306440896152
NAPRT	0.0133363447948371
TTF2	0.0133908102849903
ATP5F1A	0.0134235399936066
RAD51C	0.0134385837707802
NXT1	0.0134592298257516
CCNB2	0.0134630266849074
ZNF343	0.0134936087874794
PRKCH	0.0135444421411111
KSR1	0.0135444421411111
GALNT6	0.0135505085668412
NTRK3	0.0135540844933074
SLC1A5	0.0135647052877562
ZFP69	0.0135693068320587
FTH1	0.0135741386847086
CHEK2	0.0136894187445025
TKFC	0.0136903335708914
AK5	0.0137073214809742
PYGB	0.0137397179287101
FRS2	0.0137444298333662
PRXL2B	0.0138456208494901
TBL1X	0.0138664529114115
COX7A2L	0.0138931165221844
NEDD4	0.0139871954420419
MMP9	0.0140502301562841
TPK1	0.01411627743169
DSPP	0.0141948788557462
TNFRSF10C	0.014195214068861
BGLAP	0.0143293641830092
STT3A	0.0144182429423765
DCTD	0.0144182429423765
CARD16	0.0144256935610545
MMP1	0.0144394080970209
SHANK2	0.0144790810655317
BMP8A	0.0145324467561776
LIPC	0.0145345230827361
TNFRSF12A	0.0145345230827361
CACNA2D1	0.0146037568308878
GSTM3	0.0146087545811341
AGL	0.0146501454892317
POU5F1	0.0146538543550954
B3GNT5	0.014696619888727
PAQR5	0.014751420087496
LFNG	0.0148361005697447
INPP5J	0.01486506803258
COX5B	0.0148940465557452
PGM3	0.0149956320973161
CFI	0.0151295159604247
CORT	0.0151647384548095
RAB11B	0.0152004859088865
PPP3CA	0.0152133918388198
BABAM2	0.0152447954292066
XYLT2	0.0152853530079216
TNFSF11	0.0153006905916154
B3GAT3	0.0153049090702574
LIN54	0.0153257660110916
PCCB	0.0153257660110916
AGRN	0.0153590126096216
GSTK1	0.0153637086271252
ARC	0.0155466014875456
MAP3K11	0.0155554093575902
SAT2	0.0155981238318504
NAE1	0.0156541349884595
GABRD	0.0156729735841818
DVL3	0.0157053455627792
SIN3A	0.0157104136518627
WNK4	0.0157751640621075
DNAL1	0.0158014544328698
PPP4C	0.0158163548710033
ZNF792	0.015890216831556
ASPA	0.0159130696421584
PTK2B	0.0159254881665146
KCNMB4	0.0159706518084196
NEU1	0.0162755761232322
GPAA1	0.016312471620927
FDFT1	0.0163277298650277
KIF23	0.0163347520365389
CPSF2	0.0163684573450595
RRM1	0.0164367041900263
HSPD1	0.0164903860142624
SGK3	0.0165304073349349
BCL10	0.0165530529421076
CXCL16	0.0166164238117843
RB1CC1	0.0166991774850547
RCOR1	0.0167081001046864
ST6GALNAC2	0.0167372363335001
GLUD2	0.0167404028309131
SUCLA2	0.0167727654256686
CCK	0.0168961603021547
PAK2	0.0169094211382297
SCO2	0.0170404628486492
ROCK2	0.0170903487099412
ZNF160	0.0170903487099412
IQGAP2	0.0171119726809831
SRSF2	0.0171510321982872
ITGA11	0.0172153771395579
RAC1	0.0172511933642776
AK7	0.017401155649752
NBN	0.0174896699210303
DBT	0.0175058196991676
PSMB5	0.0175104075745064
ADH7	0.0176387150666374
TLN2	0.0176543509763227
ZNF425	0.0176954773511723
MICALL2	0.0177563119669813
ACOT8	0.0177585977558219
TIAM1	0.0178309283746202
PIP4P1	0.0178309283746202
VPS18	0.0178780969072112
NELFA	0.0178914852202267
IL1RL2	0.0178938188044565
CARD8	0.0179412635824709
CRB3	0.0180165274179476
MFN1	0.0180490408402579
PPP1R12A	0.0181388369863333
RFNG	0.0183472847445483
COL9A3	0.0183497065082282
MFN2	0.0183760112055379
CACNB1	0.0183770579007687
TNFRSF10B	0.0183770579007687
ATG16L2	0.0183826156789911
ASL	0.0184765123080563
RGL2	0.0184900163273793
SQSTM1	0.0185004243845869
PRPH	0.0185628951154495
UQCR10	0.0186158331472774
SERPINB9	0.0186444316146402
ETF1	0.0187880898512026
RAPGEF4	0.0188522327083115
PABPC4L	0.0188931710443843
HCRTR2	0.0189162341370112
CGN	0.0190107647287143
GRIN3B	0.0190650817511319
SH2B2	0.0191023363194261
CREB3L2	0.0191023363194261
SHOC2	0.0192159255839789
CYC1	0.0193669113009329
DCAF1	0.0194623501387217
GMPR2	0.0195634887394941
ANGPTL4	0.0196005033512001
RPE	0.0196411277641677
ACE	0.0196411277641677
MT-ND6	0.0196779233361617
CSNK1G1	0.0196825920142452
NDUFB2	0.0197094849141808
HKDC1	0.0198489529730465
AP2B1	0.0198862888498366
G6PD	0.0199799079338056
TNFSF4	0.019993784694339
MYO1C	0.0200146994165535
NAT8L	0.0200712360014435
MST1R	0.0201694337149045
PTEN	0.0201860250377182
CNDP2	0.0202182277250774
CDC14B	0.0202182277250774
ALG13	0.0202464839126219
EBP	0.0202574858886994
GALNT15	0.0202843986972281
ZNF57	0.0202843986972281
SMAD3	0.0203139350865261
AK2	0.0203186784440529
SAG	0.0203221982984859
ABCB11	0.0205741807684594
CTSF	0.0206102632417931
NECTIN2	0.0206956987875402
ARAF	0.0207059842010964
TRAF5	0.0207480623859831
PIM1	0.0207766940419313
CYP2W1	0.0209071052187701
STX6	0.0209071052187701
RAET1L	0.0209071052187701
NR1D1	0.0209185002978728
NSFL1C	0.0209189168784444
BCL2L13	0.0209695000639353
BCAT2	0.0209989019461772
PAK6	0.0210012987384747
KRT33A	0.021057772842864
RAET1G	0.021085588322461
MT-CYB	0.0210862892772224
PLCD4	0.021147486127472
CHKA	0.0214074879911895
GUK1	0.0215179321535562
ZNF417	0.0215402942370008
CACNB2	0.0216641997707502
TAS1R3	0.0217413514717339
RHOD	0.0217413514717339
CALML4	0.0217413514717339
HSP90B1	0.021743211599752
BMF	0.0218876471440298
SFRP4	0.0220036382056799
VAPA	0.022022526396501
PARD6G	0.022075450227236
IL20RB	0.0220794590009814
TMSB4X	0.0220794590009814
MEFV	0.022131596350464
IRF7	0.0222919883734919
CUL4A	0.0223491433902725
CCL28	0.0223643485774013
PDE9A	0.0224417503789497
RBBP5	0.0224857962101693
SMARCA4	0.0224969667949084
NHERF1	0.0225137947796422
RAG1	0.022541774471032
MGAT5	0.0225907245209669
HEPH	0.0226319729142521
CNTNAP2	0.0226786457039099
SLC51A	0.0227027512795485
RALA	0.0227775797414369
PGAM1	0.02291043308253
POMK	0.0229718582623103
FANCB	0.0230066244562272
SFRP1	0.0231246270553527
ALDOA	0.0232328101538834
ZNF436	0.0232487574526996
PLOD1	0.0233406551430812
FNTA	0.023372958892805
LYPLA1	0.023479015311809
CBS	0.0235807989715295
ITGA9	0.0237135319155823
HTR1D	0.0237135319155823
SCN1B	0.0237328600615292
PDX1	0.0238629625685648
POMGNT1	0.0238770214873655
ANK3	0.0239539946578646
APCDD1L	0.0239646590390832
P4HA3	0.0239726567521732
ENAH	0.0240136888228234
PPP2R5A	0.0240568449610286
DYNC2H1	0.0240865620839197
RALBP1	0.024164896653267
NOTUM	0.0243018783853349
RORA	0.0243709298748786
CNGA1	0.0244224541555687
PLPP1	0.0244614886452658
ZNF611	0.0244679214086311
DHFR2	0.0244679214086311
DSC2	0.0245371171724353
CXCL1	0.0245980858988173
TPCN2	0.0246794524685135
MSMO1	0.0247273148288276
AOC3	0.0247485595489344
FADS2	0.0248588447681727
USP8	0.024875797204117
LILRA2	0.0249806171815119
CCL24	0.0249806171815119
FZD2	0.0249806171815119
KSR2	0.0249806171815119
TFDP2	0.025085436233411
DLL1	0.0251034378150418
PLK1	0.0254338864742823
ZNF418	0.0255043648490059
ATG4D	0.0255509299758682
PPP1R3C	0.025579052831227
MAVS	0.0256202071383682
PTPN2	0.0258746865711451
ALDH4A1	0.0258893937376392
ACAT2	0.0261650734296095
KYAT3	0.0261650734296095
MKNK2	0.0262331040008684
SOAT1	0.0262331040008684
SPDYA	0.0262480434499329
NIT2	0.0262738603473093
DYNLL1	0.0262738603473093
RPS6KA5	0.0263554926967154
PGD	0.0264766533983394
PABPC3	0.0266325025341111
RYR2	0.0267606680155822
ZNF404	0.0267846318603783
C7	0.0267908877278423
GSK3A	0.0269759668201687
MCCC1	0.026999393363177
ACSF3	0.0270499801702355
TNFSF13B	0.02706458828345
BTD	0.027078165293456
WFS1	0.0270897754928752
TJP2	0.0270912642139327
GNPDA1	0.0271107718919287
B3GALNT2	0.0271327224995723
ABHD16A	0.0271922668543317
ARG2	0.0272408064646887
DEPDC5	0.027329747131539
MIOX	0.0273898344634751
PPP4R3A	0.0274106998357443
ALOX12	0.0274503655641695
TK2	0.0274794636986962
SLC44A3	0.0275929844603501
FBXO5	0.0276089361787115
TCF7L2	0.0276346292200369
DVL2	0.0276347936711203
ZNF460	0.0276347936711203
CASP4	0.0277070759027822
SNX33	0.0279263780216536
TFF1	0.0279805424240815
LPL	0.0282727100203512
RAP2C	0.028378811816974
CASP10	0.028378811816974
PANK2	0.028424454596673
IGF2	0.0284342163007625
LYPD6B	0.0284435817077484
BAG4	0.0285120225542185
GALE	0.0287583576794782
CAMKK1	0.0288170208762927
WDR45	0.0288170208762927
MT-CO3	0.0288170208762927
NDUFV1	0.0289361280010426
TXNRD2	0.0290101190421409
PPP1CB	0.0290530784415892
SNAI2	0.0290876216577775
HSPA9	0.0291322559093848
PARVA	0.0293269740785894
HDAC8	0.0293409193391737
STX1A	0.0295155553448216
CHPF	0.0296258770838794
SLC25A5	0.0296508437580506
ZNF8	0.0296508437580506
CHKB	0.0296729787877595
CARD14	0.0298063080317807
TRAF4	0.0300111477116625
CNTN1	0.0300862003576607
ARID2	0.0300945081909295
MAP3K21	0.0301098419468069
LMNB1	0.0301276184157804
PPP2R3A	0.0302631523440095
CLP1	0.0302646646735459
RXYLT1	0.0303338415022815
IFNE	0.0303338415022815
MTAP	0.0303559952534908
HMGCS1	0.0303652971909894
HLA-A	0.0304468916095595
MT-ND4	0.0304468916095595
FOXP3	0.0304861080199789
DLG4	0.0305964859924011
KIT	0.0307742656671182
HIBCH	0.0308253222666611
HK1	0.0309921297508304
CCL20	0.0310508023431515
LIMD1	0.0313719634367799
OAT	0.0314383354251119
CYP24A1	0.0314685236722077
FOXA3	0.0314685236722077
STAM	0.0316685889188259
C1GALT1	0.0317413075763856
ZNF76	0.0317456501949775
SUV39H2	0.0318321583017719
CNTFR	0.0319092799025192
BACE1	0.0319187024557696
MED13	0.0320047736321082
GNRH1	0.0320340837360223
ASAP2	0.0321264873542283
SRGAP3	0.0321466198037601
ZNF25	0.0322733315778473
IFI16	0.0323004280272287
CASP9	0.0323878587183726
SLC8A2	0.0326199269660744
CS	0.0329726949129309
NECTIN4	0.032977208742833
CCL19	0.032977208742833
RYR1	0.0331752032091947
COX8A	0.03318058587459
CARM1	0.0332007032977892
SIRT2	0.0332120852136989
TOMM40L	0.0332646403175954
NCK2	0.03330449075103
CDO1	0.03330449075103
ZFP36L2	0.03330449075103
DPM1	0.0333103255947713
USP15	0.0333506610606116
CLDN14	0.0334314916648427
ZNF432	0.0335596227936518
NT5C	0.0335769020917659
CIR1	0.0335958473966617
NR1H3	0.0335958473966617
DNAH9	0.0336012963508678
ARHGEF26	0.0338864132754444
CBLC	0.0340849718092838
CDK5R1	0.0341681990265454
LAMTOR4	0.0341681990265454
HEXB	0.0341681990265454
WNT16	0.0342306470196104
ZNF10	0.0342498762252147
NDUFB4	0.034650766515321
ABCB1	0.0346911589408212
DIAPH3	0.034703562865923
CHRNB4	0.0347232804049687
PDGFB	0.0347664701355398
PPP2R5E	0.0348082685855807
CYFIP2	0.0348384075714236
MET	0.0349278221239734
IRAK3	0.0349984210258101
CYP2S1	0.0350234513601494
B4GALNT2	0.0350734735410798
FUT7	0.0351322751093209
CRKL	0.0351439393535778
VEGFA	0.0352135006445456
ATP8A1	0.0352137823916866
INSL3	0.0353064922131774
BDNF	0.0353316016406132
ZFP37	0.0353863171591352
MYL11	0.0354572576865921
ITGB5	0.0354755141333376
ADORA2B	0.0356111790622052
EXOC5	0.0356415878135638
PPP1R15A	0.0356535799006118
MERTK	0.0357621220564505
ACSM5	0.035851759224183
TRADD	0.0360858742623867
ZNF83	0.0361006811199169
PCYT1B	0.0362418595458303
SIPA1L2	0.0363274522357632
ZNF546	0.0363378139183422
RAP1B	0.0364563843313465
KRT34	0.036558301574301
SMPD1	0.0366924896175952
DHX33	0.0367317286944737
CTSZ	0.0372971659911554
MAFA	0.0373795024269448
PCYT2	0.0376596864386033
CD8B2	0.0377956821968299
CSNK1D	0.0378147696669987
ALG2	0.0379541990152943
DYNC1I1	0.038091316779406
ADO	0.0381008994468673
PPIF	0.0381079279430157
MAN2A2	0.0381685707828643
FGF2	0.0381747208991723
ATP5PO	0.0382333526505737
YES1	0.0382673473186725
ZNF665	0.0384576659435018
IL20	0.0384645644277722
ALDH3A2	0.0387173623673742
PDE4A	0.0388169239113889
SMPD3	0.0388361653646986
HLA-B	0.0391227651004816
PHLPP1	0.0391296617992576
ODC1	0.0392611339871853
SELENBP1	0.039284847991462
IDH3B	0.0393537334449764
PAX8	0.0394444283716989
TUBA3D	0.039542209057316
RCAN1	0.0398401412304101
TP53I3	0.0399079989618267
RGS14	0.0400055979666421
NUDT5	0.0400179922310265
CERS6	0.0401282629791058
ZNF169	0.0402986187443014
AMY2B	0.040424829165003
PSPN	0.040424829165003
GK	0.040424829165003
MLLT1	0.040424829165003
BUB1	0.040424829165003
CSTF2	0.0404909437793127
APLN	0.0405570034063312
SNAP25	0.0407091113053873
ALDH18A1	0.0407262342258935
VIP	0.0407505188762657
LZTS3	0.040765294483563
TP63	0.0407738578565909
FMO5	0.0410127010652003
AMACR	0.0410490524891005
AP1S3	0.041149891094338
PCK2	0.0411673415176622
SAP30	0.0411673415176622
KDSR	0.0412343280711872
SLC2A1	0.04124343216306
MAPK10	0.04124343216306
TUBB1	0.0414063239604851
APC	0.0416828027558743
BID	0.0417650713790765
UVRAG	0.041796289418663
TRAK2	0.0418762325620053
RALGAPA1	0.0419676278770574
NFKB2	0.0420849491249216
SMAD6	0.0423219002660325
ZNF786	0.0423425618896715
MNX1	0.0423991069292708
ATP5F1E	0.0424225308881504
HCST	0.0426093025663195
HAGH	0.0426436795470208
CBLB	0.0426747648576423
CDC23	0.0428653461741412
CRPPA	0.0429617447389602
HAAO	0.0431489428714856
ETNK1	0.0432956775044297
WASF1	0.0433604375663229
DLL4	0.0433821573183773
EPAS1	0.0436034195095424
PC	0.0437034076928074
ZFP69B	0.0440766212286197
SEPHS2	0.0442324260590904
SCN2A	0.0444803185836458
PTPRR	0.0445448848590735
WNT3	0.0445747872103733
AK4	0.0445874937165277
GRP	0.0446148887330369
AMOT	0.0447530700007473
RASAL2	0.0447754036281883
IGFALS	0.0448525720283592
PSPH	0.0449073063968199
STRADB	0.0449387388295123
MVK	0.0449603440383837
MYO10	0.0450230825083338
MDH1	0.0451083952289729
PHLPP2	0.0451892145453488
HMGCR	0.0452994779567914
SLC44A2	0.0453404164960854
GALNT11	0.0453404164960854
GLG1	0.0454981702018364
UQCRHL	0.0455134852270031
ANAPC13	0.0455190905549386
CRLS1	0.0458924644603539
EPHB6	0.0460164842796882
KDM1A	0.0460164842796882
P4HB	0.0463503980778558
RMI2	0.0463503980778558
AK8	0.0467115635416591
EMP1	0.0467115635416591
STRADA	0.0467767327015643
AP2M1	0.0469613211881144
PTPRD	0.0470153572536237
OGT	0.0470705686309218
PAPSS1	0.0471176202968781
HLA-DRB1	0.0471318918328947
NOTCH2	0.0475110185215875
RRAGB	0.0475197423040728
ARHGEF2	0.0475470734401479
DAPP1	0.0475663099818531
PPP2R5C	0.0476858364113515
GREB1	0.0478211061431214
MAF	0.0478544116771418
CCAR2	0.047874655727279
FZD7	0.0479332458495384
PTCH2	0.0479686960303721
ATP11C	0.0480456305245925
TBC1D17	0.0480705541071743
PLXNC1	0.0480914257717901
SMARCC1	0.0481061740309967
TKT	0.0481124609061648
ZNF7	0.0483635064899709
RAPGEF2	0.0487370532521971
KRT10	0.0489505591294192
MEF2D	0.0489793666359089
LYL1	0.0489793666359089
PSMA1	0.0489843061450342
DRD2	0.0490271542845983
PTGES	0.0492200721350722
SP1	0.0494535997050555
PGAP1	0.049620864373143
ERN1	0.0497427534871067
MAGI1	0.0498284006784128
PLA2G15	0.0499049696586985
