ID,Term_Description,Fold_Enrichment,occurrence,support,lowest_p,highest_p,Up_regulated,Down_regulated
GO:0070374,positive regulation of ERK1 and ERK2 cascade,1.0762458471760799,10,0.23076923076923078,9.160526253983226e-5,0.02543876846508701,"ARRB1, ARRB2, CALCR, CD4, CD74, CHRNA7, CSF1R, FGFR4, FLT4, FPR2, GPER1, HLA-DRB1, IGF1, KDR, PDE8A, PDGFRA, PLA2G2A, PRKCA, PRKCZ, MAPK3, PTPRC, CCL19, CCL21, SLAMF1, TEK, TNFSF11, TNFRSF11A, RAPGEF2, SPRY2, RAMP3","ALOX15, ANGPT1, CD44, CRKL, EGFR, FGF1, FGF2, FGFR3, FGFR2, NRG1, HRAS, NODAL, NOTCH1, P2RY1, MAP2K1, PTPN11, CX3CL1, SHC1, TGFB1, PRKD2, ACKR3, NOD2"
GO:0003700,DNA-binding transcription factor activity,1.3705365420524138,8,0.07692307692307693,1.0990191693511973e-4,0.013673378158289009,"ELK1, ETS1, MECOM, NR5A2, GATA4, FOXA2, FOXA3, HNF4A, HNF4G, PDX1, IRF4, MEF2C, FOXO4, NR3C2, NFATC2, NFYA, NPAS2, POU2F2, POU5F1, POU5F1B, PPARA, PPARG, RORC, SOX9, STAT4, STAT5A, HNF1A, HNF1B, TCF7L2, THRA, XBP1, PAX8, TFEB, KLF2, BATF, HES6","AHR, AR, ATF1, BCL6, CREB1, DDIT3, E2F3, E2F4, EGR1, EGR2, EGR3, FOSL2, GLI2, GLI3, HIF1A, JUN, SMAD1, SMAD2, SMAD3, MEF2A, NFE2L2, NFIL3, NFYB, NKX3-1, PAX6, PITX2, PPARD, REST, RORA, RXRA, SOX2, SREBF1, STAT2, TEAD1, TEAD3, TFDP1, TFE3, TP73, FOSL1, TEAD2, TP63, CREB5, HEY1, ZNF746, MAFA"
GO:0007173,epidermal growth factor receptor signaling pathway,1.1590339892665473,7,0.07692307692307693,1.1118999082998945e-4,0.006636479266802628,"SOX9, SRC, PLCE1","EGF, EGFR, EREG, PIK3CA, PLCG1, PTPN11, SOS1, TGFA, IQGAP1"
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,0.9720930232558139,10,0.15384615384615385,1.2768167743491528e-4,0.005533193192199982,"ERBB3, PIK3CG, PTEN, GAB2, PIK3R5, THEM4","ZFP36L1, IRS1, NKX3-1, PIK3CA, PIK3CD, PIK3R2, PIK3R4"
GO:0034237,protein kinase A regulatory subunit binding,2.3180679785330947,10,0.07692307692307693,1.2981007279259084e-4,0.03834262940836341,"KCNQ1, EZR","PRKACA, RYR2"
GO:0038083,peptidyl-tyrosine autophosphorylation,1.802941761081296,10,0.2426470588235294,1.3121716102257333e-4,0.002132656235868237,"KDR, LCK, MAPK3","ABL1, ALK, EGFR, IGF1R"
GO:0043548,phosphatidylinositol 3-kinase binding,1.2878155436294971,10,0.07692307692307693,1.3121716102257333e-4,0.01740634351294783,"INSR, LCK, HCST","IGF1R, IRS1"
GO:0106310,protein serine kinase activity,1.7385509838998212,9,0.07692307692307693,1.350740811410053e-4,0.00820575470702074,"CSNK1D, PIK3CG, PRKCD, SIK2","GSK3B, PRKACA, PRKD1, PRKG2, PRKD2"
GO:0031295,T cell costimulation,1.4835635062611807,9,0.1,1.480276483149626e-4,0.009652699983671256,"CD28, CD40LG, FYN, LCK, LYN, CCL19, CCL21, SRC, VAV1, TNFRSF14, CD24","CAV1, PIK3CA, PTPN11, YES1, CD274"
GO:0016310,phosphorylation,1.1590339892665473,10,0.3333333333333333,1.6833027166809976e-4,0.007244796518607912,"EPHB2, PIK3CG, PRKCG, MAPK3, LIMD1, SHPK","ALK, EPHA7, LIMK2, PAK2, PGK1, PIK3CA, PIK3CD"
GO:0030335,positive regulation of cell migration,1.1931232242449754,7,0.07692307692307693,1.7637815837974097e-4,0.008257265266945438,"ADRA2A, CASP8, CDH5, CLDN4, CLDN3, CTSH, DRD1, EPHB2, F10, FGR, GPER1, HGF, IGF1, INSR, ITGAX, KDR, MGAT5, MMP7, NTRK3, PDGFRA, PECAM1, PRKCA, CCL24, XBP1, CXCR4, FZD4, ADAM9, SPRY2, CXCL16, FERMT3","ACVR1, CAV1, COL1A1, EGF, EGFR, EPHA4, FER, FGF1, HRAS, IGF1R, ITGA6, LAMC2, MMP14, MYLK, NOTCH1, ROR2, PIK3CD, PLAU, RDX, SERPINB3, SNAI2, SMO, SOD2, ADAM17, TGFB1, TGFBR1, THBS1, TIAM1, TRIP6, TWIST1, SPHK1, CLDN1, MAP4K4, CCL26, PDCD10, ANGPTL3, RHOD, CLEC7A, WNT5B, TWIST2"
GO:0043406,positive regulation of MAP kinase activity,1.1590339892665475,2,0.06787330316742082,2.1920579335176762e-4,0.011132564138689238,"ADRA2A, EDN3, FLT3, INSR, MST1R, NTRK3, PIK3CG, TNFSF11, ADAM9, FGF18, PIK3R5, PIK3R6, CD24","EGF, EGFR, FGF1, FGF2, FGFR1, GHR, HRAS, THBS1, PDCD10"
GO:0007155,cell adhesion,1.2721104760242594,9,0.11764705882352941,2.2001685183845117e-4,0.03307554445552281,"ACHE, CD72, CDH17, CCR3, CX3CR1, S1PR1, FPR2, CXCR3, ITGAX, ITGB7, AFDN, RAC1, SELL, SELP, SELPLG, VWF, MADCAM1, ADAM9, MAGI1, FARP2","ALCAM, ARF6, RHOB, ATP2A2, ADGRB1, CD44, CTNND2, DSC2, EFNB1, EMP2, ITGA2, ITGA5, ITGAV, ITGB8, PTPRF, CX3CL1, SPP1, ADAM17, VCL, SSPN, CHST10, ITGA11, CDON, SIRPA, FREM2"
GO:0032956,regulation of actin cytoskeleton organization,1.1307648675771194,10,0.07692307692307693,2.3856636432312747e-4,0.006620319137734742,"RHOA, BST1, CSF1R, PDGFRA, PRKCD, EZR, TAOK2, RAPGEF3, IQGAP2, ESAM","ABL1, ABL2, DAPK3, DVL2, DVL3, HRAS, LRP1, BAIAP2, FZD10, F11R"
GO:0005080,protein kinase C binding,1.310212335692619,10,0.07692307692307693,2.470092802139809e-4,7.111368985973697e-4,"ADCY6, GRK5, PRKCB, ADAM9, ADCY4","ABL1, HSPB1, IRS1, ITGAV, YWHAG, PRKD2, UGT1A7, TRPV4"
GO:0004435,phosphatidylinositol phospholipase C activity,1.0980322003577818,10,0.16025641025641024,2.662007135157344e-4,0.008135523454577909,"CHRM1, CHRM5, CCR5, PLCB2, PLCB3, PLCE1","PLCD1, PLCG1, PLCH2"
GO:0046339,diacylglycerol metabolic process,1.352206320810972,10,0.07692307692307693,2.6956405822100226e-4,6.70539685831928e-4,"DGKQ, DGKD, DGAT1","DGKA, DGKB, DGKG, PGS1"
GO:0004438,phosphatidylinositol-3-phosphate phosphatase activity,1.352206320810972,10,0.07692307692307693,2.6956405822100226e-4,0.02879552196958739,"PTEN, SYNJ2, MTMR6, SACM1L, MTMR14","MTMR1, MTMR2"
GO:0030374,nuclear receptor coactivator activity,1.390840787119857,1,0.058823529411764705,3.262628358038982e-4,3.262628358038982e-4,"ELK1, ETS1, PRKCB","ACTN1, FGF2, MED1, CARM1, NCOA2, KDM1A"
GO:0004697,diacylglycerol-dependent serine/threonine kinase activity,1.3246102734474827,10,0.16025641025641024,3.3644835994388686e-4,0.016365348702561792,"PRKCA, PRKCB, PRKCD, PRKCG, PRKCZ","PRKCH, PRKD1, PRKD2"
GO:0010575,positive regulation of vascular endothelial growth factor production,1.2644007155635062,10,0.07692307692307693,3.9116847357130034e-4,0.012326672251101305,"C3, FLT4, GATA4, EIF2AK3, NOX1","HIF1A, IL1A, IL6, NODAL, PTGS2, RORA, TGFB1"
GO:1904322,cellular response to forskolin,1.390840787119857,10,0.15384615384615385,4.471537529788653e-4,8.753083617051835e-4,"ADCY6, CFTR","ADCY3, AHR, CREB1, GNAI1"
GO:0060337,type I interferon-mediated signaling pathway,1.2481904499793588,6,0.07692307692307693,4.69359036481781e-4,0.01817609846667602,"IFNAR1, IFNAR2, JAK1, MYD88","OAS2, STAT2, SIN3A"
GO:0001666,response to hypoxia,1.390840787119857,2,0.06512605042016806,4.840136067402647e-4,4.840136067402647e-4,"CHRNA7, CHRNB2, CLDN3, CXCR4, LIMD1, EGLN2, CD24","ADA, BNIP3, CAV1, CREBBP, EGR1, EP300, EPAS1, HIF1A, KCNMA1, SMAD3, NOS1, PIN1, PLOD2, PML, REST, RYR1, RYR2, ADAM17, TGFB2, TGFB3, DDIT4, EGLN1, AJUBA"
GO:0035556,intracellular signal transduction,1.2726647725279738,10,0.07692307692307693,5.251903320695908e-4,0.006373653800759319,"BLK, BTK, DAPK1, FYN, CXCL1, JAK2, JAK3, LCK, PRKAR2A, RAC1, SRC, STK4, TCL1A, CAMK1, RIPK1, RAPGEF2, RAPGEF3, SIK2, DAPK2, STK39, BLNK, PLCE1, SIRPG, WNK4","CRKL, DAPK3, FER, MKNK2, GSK3B, HSPB1, STMN1, SMAD2, MC1R, MAP3K4, PRKAR1A, PRKAR2B, PRKD1, RAC3, STK3, TFRC, TGFA, TGFBR1, LAT2, YWHAE, HMGA2, MKNK1, SPHK1, MAP4K4, RRAGA, PDCD10, PRKD2, LAT, DDIT4, NOD2, WNK1, WNK3"
GO:0004950,chemokine receptor activity,1.4265033714049813,6,0.07417582417582418,5.356925919876202e-4,0.025894064781529037,"CCR3, CCR4, CCR5, CX3CR1, XCR1, CXCR3, ACKR4, CCR2",
GO:0030020,extracellular matrix structural constituent conferring tensile strength,1.3246102734474827,5,0.07142857142857142,6.006832146845723e-4,9.417092808976184e-4,,"COL1A1, COL6A1, COL6A2, COL6A3"
GO:0005085,guanyl-nucleotide exchange factor activity,1.0536672629695885,5,0.07692307692307693,6.31415446757941e-4,0.01630650659633302,"DOCK2, TBXA2R, VAV1, ARHGEF2, CYTH2, ARHGEF6, RAPGEF2, FARP2, RASGRP2, RAPGEF3, RASGRP3, CYTH4, PLCE1, PREX1, MON1A, FGD3, RASGRP4, SPATA13","EGF, FGD1, PLCG1, SOS1, TIAM1, RAPGEF5, VAV3, GNA13, RABGEF1, RHOD, ARHGEF4, WDR41"
GO:0046875,ephrin receptor binding,1.4999263390508262,5,0.07692307692307693,6.633351283127734e-4,0.0015064113010224511,"FYN, LYN, PIK3CG, SRC","ABL1, EFNA1, EFNA3, EFNB1, EFNB3, PTPN1, SHC1"
GO:0046854,phosphatidylinositol phosphate biosynthetic process,1.3246102734474827,10,0.07692307692307693,6.698794054067333e-4,0.0016602901559577602,"ITPKA, PIK3CG, IP6K1","ITPKB, PIK3C3, PIK3CA, PI4K2A, ITPKC"
GO:0010592,positive regulation of lamellipodium assembly,1.4999263390508262,10,0.15384615384615385,8.612088763419093e-4,0.03810998013130125,"MSTN, RAC1, WNT1, PLCE1, OCLN","PIK3CA, ACTR3, ACTR2, ARPC2, WASF2, NCKAP1"
GO:0004672,protein kinase activity,1.189269658551762,10,0.3076923076923077,8.698148859734185e-4,0.013548789253531224,"ARAF, CAD, CSNK1D, DAPK1, PDGFRA, PIK3CG, PRKAA1, PRKAB1, PRKCA, PRKCD, PRKCG, PRKCZ, RPS6KA3, SRC, STK4, TEK, RIPK1, MAP3K14, EIF2AK3, RASSF2, RIPK3, HIPK2, PKN3, STRADB, MLKL","ABL1, ABL2, ACVR1, GRK3, ATR, CDK1, CDK7, CDK9, CSNK1A1, CSNK1E, EPHA4, GSK3B, PAK2, PDK1, PRKACA, PRKCH, PRKDC, PRKG1, PRKG2, MAP2K1, EIF2AK2, CCL8, MAP2K4, STK3, TGFBR1, CDK5R1, AKT3, HIPK3, SGK3, PRKD2, RPS6KA6, WNK1, WNK3, MAPK15"
GO:0051018,protein kinase A binding,1.1590339892665473,10,0.07692307692307693,0.0010390609914169796,0.0017580737143606236,EZR,"RDX, WASF1, WASF2"
GO:0033628,regulation of cell adhesion mediated by integrin,1.4487924865831843,5,0.07142857142857142,0.0011930583219495528,0.0018687671968640812,"LYN, PIK3CG","EFNA1, PLAU, PTPN11"
GO:0050839,cell adhesion molecule binding,1.2583797597751085,4,0.07417582417582418,0.0012446011269267644,0.03362117379525671,"CD1D, ITGAL, ITGB7, NECTIN2, EZR, LILRB2, CD226, NECTIN3","MSN, PTPN11, PTPRD, PTPRF, NECTIN1, NRXN3, NRXN1, NRXN2, NLGN1, NLGN4X, NLGN2"
GO:0004712,protein serine/threonine/tyrosine kinase activity,1.2644007155635062,10,0.07692307692307693,0.0012590710955354511,0.0018862636150951445,"PRKCG, RPS6KA1, RPS6KA2","PRKACA, MAP2K1, SGK1"
GO:0007169,cell surface receptor protein tyrosine kinase signaling pathway,1.3246102734474825,10,0.07692307692307693,0.0012987370155244753,0.03667100173664222,"CD3E, CSF1R, ERBB3, FLT3, FLT4, KDR, LYN, NTRK3, TEK, PILRB","ALK, ABI1"
GO:0008013,beta-catenin binding,1.4016224986479178,2,0.07738095238095238,0.0014331077883780407,0.011102046386705113,"CDH5, FOXO4, PTPRJ, TCF7, TCF7L2, SOX17","AR, CTNND2, DVL3, EP300, ESR1, GJA1, GLI3, GSK3B, PIN1, SKP1, VCL, BTRC, DLG5, NHERF1, SETD1A, APC2, CARM1, CTNNBIP1, CHD8, TBL1XR1"
GO:0017134,fibroblast growth factor binding,1.7385509838998212,5,0.08333333333333333,0.0015958094055545623,0.033235470847729015,"FGFR4, KL, KLB","FGFR1, FGFR3, FGFR2, GPC1, ITGAV, THBS1"
GO:0005891,voltage-gated calcium channel complex,0.9658616577221228,4,0.07692307692307693,0.0015958094055545623,0.002675823569011948,"CACNA1D, CACNA1F, CACNA2D4","CACNA2D1, CACNB3"
GO:0005096,GTPase activator activity,0.9443980653282981,5,0.07692307692307693,0.0017054256983259097,0.03766296613123598,"ARRB1, GNAQ, NCKAP1L, RGS3, RAPGEF2, RASA4, NPRL2, RASGRP3, RALGAPA2, PREX1, AGAP2","JUN, LLGL1, SOS1, NPRL3, SRGAP3, VAV3, GNB5, RALBP1, SRGAP2, ARHGAP10, PGAM5"
GO:0035723,interleukin-15-mediated signaling pathway,1.390840787119857,7,0.07692307692307693,0.0024864771771137047,0.003765372117848535,"CD4, IL2RG, IL15RA, JAK1, JAK3, STAT5A",
GO:0043149,stress fiber assembly,1.390840787119857,3,0.07692307692307693,0.0028657699165921488,0.0032969879630464394,"RHOA, ARRB1, DNM2, SRC","ITGB5, PDCD10"
GO:0006801,superoxide metabolic process,1.854454382826476,10,0.15384615384615385,0.0028657699165921488,0.004585610714839063,"CYBA, NOS2, PREX1, NRROS, NCF1","NCF2, SOD2, NOX4"
GO:0030041,actin filament polymerization,1.1590339892665475,10,0.07692307692307693,0.0030757555199505083,0.005193797276026221,"RAC1, WAS, PREX1","WASF1, WASF3"
GO:0033627,cell adhesion mediated by integrin,1.390840787119857,7,0.07692307692307693,0.0035298543084820843,0.005519442604344925,ADAM9,"ITGA2, ITGA5, ITGAV, ADAM17, ITGA11"
GO:0048407,platelet-derived growth factor binding,1.390840787119857,5,0.07142857142857142,0.0035298543084820843,0.005519442604344925,PDGFRA,"COL1A1, COL1A2, COL2A1, COL3A1, COL6A1"
GO:0048010,vascular endothelial growth factor receptor signaling pathway,1.214226083993526,4,0.07417582417582418,0.004120380328850728,0.04643291239098668,"FLT4, FYN, KDR, SRC, VAV1, MAPKAPK3","HSPB1, PAK2, PRKD1, VEGFC, PRKD2"
GO:0046488,phosphatidylinositol metabolic process,1.2878155436294971,6,0.07692307692307693,0.004721883614419539,0.00871863281924098,"PLCB2, PLCB3","PLCD1, PLCG1, PLA2G3"
GO:0038084,vascular endothelial growth factor signaling pathway,0.927227191413238,3,0.07142857142857142,0.0048826629109094645,0.013719115506835189,"FLT4, KDR","PIK3CA, PIK3CD"
GO:0005901,caveola,1.2530097181259974,10,0.08012820512820512,0.005069069658186717,0.014245287767292733,"ENTPD1, INSR, JAK2, NOS3, MAPK3, SRC, TGFBR2, PLPP1, ASAH2","ATP2B4, CAV1, CAV2, EMP2, FLOT2, IRS1, KCNMA1, MAPK1, SMO, BVES, EHD2"
GO:0003779,actin binding,1.2694181787205043,5,0.07692307692307693,0.005216849468475246,0.009199768333901327,"CCR5, DAG1, MYO6, P4HB, SPTAN1, EZR, CXCR4, IQGAP2, CGN, PARVG, SCIN","ALDOA, KCNMA1, MYH9, RDX, SNCA, SPTBN2, TNNI3, TNNT2, VCL, SSH1, TRPV4, NOD2"
GO:0008360,regulation of cell shape,1.3170840787119857,10,0.07692307692307693,0.0056515750456589174,0.012184107906562734,"CSF1R, FGR, FYN, KDR, CCL24, EZR, LIMD1, TAOK2, PLXNB2, BAMBI, SH3KBP1, FGD3","ALDOA, DLG1, LPAR1, FGD1, MSN, MYH9, P2RY1, RDX, NHERF1, BAIAP2, WASF3, BVES, F11R"
GO:0000785,chromatin,1.0440153491103252,5,0.07692307692307693,0.005874494808664364,0.026029202935871985,"ARRB1, TAF4, TCF7L2, NR0B2, NCOR1, NCOR2, NR1H3, KLF2, MLXIPL, CREB3L1, CHMP7","PARP1, AR, RUNX2, CDK4, CREBBP, DDB2, DVL3, E2F4, EGR1, EP300, ESR1, FANCC, FANCE, FER, HIF1A, HNRNPK, JUN, SMAD1, SMAD2, SMAD3, MEF2A, MEN1, MYC, NEDD4, PAX6, PPARD, PRKDC, RAN, RXRA, SNAI2, SMARCA2, SMARCA4, SMARCD3, NCOA3, HAT1, TP63, SMC3, NR1D1, SETD1A, STAG1, STAG2, CBX3, KDM1A, ZNF385A, HTRA2, MACROH2A2, FANCM, KMT5A"
GO:0031902,late endosome membrane,1.1590339892665473,9,0.07692307692307693,0.00607239625369592,0.01012082283559338,"CD63, HLA-DMA, HLA-DMB, HLA-DRA, HLA-DRB1, HLA-DRB5, FIG4","LAMP2, RAB7A, PLD3, TMEM30A, UBXN6, RAB7B"
GO:0007179,transforming growth factor beta receptor signaling pathway,1.1590339892665473,2,0.11538461538461539,0.006369980181901646,0.008231560549801821,"ACVRL1, ARRB2, CDH5, HPGD, SRC, TGFBR2, CLDN5, ADAM9, GDF15, NRROS","ACVR1, COL1A2, COL3A1, FNTA, ITGB5, JUN, SMAD1, SMAD2, SMAD3, MAP3K7, TGFB1, TGFB2, TGFB3, TGFBR1, ZFYVE9, USP15"
GO:0001934,positive regulation of protein phosphorylation,1.1822146690518784,4,0.07692307692307693,0.006410881914108807,0.04605732824807927,"ACVR2A, ARRB1, BMP4, C3, CCND3, CD4, CD74, CHRNA7, CLDN3, CSF1R, CSNK1D, FLT4, GPER1, HLA-DRB1, ILK, INSR, KDR, KRAS, LYN, NTRK3, PECAM1, RAC1, SOX9, STK4, TEK, AXIN2, RIPK1, MAVS, RSPO1","ABL1, ANGPT1, CCND1, CDKN1A, CRKL, DVL2, DVL3, EFNA1, EGFR, HRAS, HSP90AA1, LEP, LIMK2, NKX3-1, NTRK2, P2RY1, PIN1, RALB, TFRC, HDAC3, RALBP1, WNT3A"
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,1.5805008944543828,5,0.07692307692307693,0.0066335871998985,0.008825757280965053,"ADORA2A, ADRA1D, AVPR2, CACNA1D, CCR3, CNR1, FPR1, GRK5, PTGER4, ADCY4","ADRB2, CHRM2, RIMS2, WASF2, GNA13"
GO:0032757,positive regulation of interleukin-8 production,1.1371654234313295,2,0.07417582417582418,0.006658111973127866,0.012998870495954763,"CD2, CD74, LBP, MYD88, NOS2, RIPK1, LILRA2, TLR7, TLR8, CD244, MAVS","CD58, DDIT3, HSPA1A, HSPA1B, IL6, LEP, SERPINE1, TLR2, TLR5, FADD, RIGI, PRKD2, IL17D, NOD2, CLEC7A"
GO:0005158,insulin receptor binding,1.352206320810972,1,0.058823529411764705,0.006666935667300065,0.006666935667300065,"IGF1, INSL3, ENPP1","IGF1R, IRS1, PTPN11, SHC1"
GO:0052629,"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity",1.1590339892665475,4,0.09166666666666667,0.006975914101625262,0.014385846531847758,"SYNJ2, MTMR6, MTMR14","MTMR1, MTMR2"
GO:0051017,actin filament bundle assembly,2.3180679785330947,10,0.07692307692307693,0.007135070872212556,0.010571571220972702,EZR,"MYO1B, BAIAP2, RHOD"
GO:0008361,regulation of cell size,1.5453786523553965,10,0.07692307692307693,0.0071536721266348665,0.012055915504191748,"RAC1, VAV1, EZR","MSN, RDX, NHERF1, VAV3, RPTOR"
GO:1990573,potassium ion import across plasma membrane,1.1590339892665473,9,0.07692307692307693,0.007211220387656445,0.013962993261022776,"ATP1B1, KCNJ3, KCNJ11, SLC12A2, ABCC8, KCNK9","ATP1A2, ATP1B3"
GO:0004623,phospholipase A2 activity,1.2363029218843171,10,0.07692307692307693,0.007763330913860401,0.011576312800440153,"PLA2G2A, PLA2G10, PLAAT3, PLA2G2D, PNPLA2","PNPLA4, PRDX6, PLA2G4B"
GO:0000976,transcription cis-regulatory region binding,1.44332534512438,1,0.058823529411764705,0.008823788680713512,0.008823788680713512,"ELK1, ETS1, NR5A2, GATA4, HHEX, FOXA2, FOXA3, HNF4A, SMAD6, MEF2C, CIITA, NFYA, POU2F2, POU5F1, PPARG, HNF1A, TCF7, TCF7L2, THRA, PAX8, TFEB, PIAS1, NCOR1, NR1H3, TBX21, PRDM16, SOX17, CREB3L1, ZNF808","AHR, AR, BMAL1, RUNX1, CEBPB, DDIT3, EGR1, EGR2, GLI1, HSF1, JUN, SMAD3, MEN1, NFE2L2, NFYB, NKX3-1, PAX6, PITX2, RBBP5, REST, RXRA, SMARCA2, SNCA, SOX2, TBL1X, TFAP4, TFE3, TP73, HMGA2, NR1D1, YAP1, CARM1, ZNF658, BRD7, MACROH2A2, TBL1XR1, ZNF746"
GO:0007265,Ras protein signal transduction,1.303913237924866,10,0.14835164835164835,0.009512053765384616,0.028130483820528795,"ADRA2A, IGF1, GRAP2, RASSF1, RASGRP3, PLCE1","CCNA2, CDK2, CDKN1A, CRKL, FGF2, HRAS, PLD1, SOS1, BRAP, NTN1, RRAS2, LAT"
GO:2000811,negative regulation of anoikis,1.0698775285537359,7,0.07692307692307693,0.009567032969153752,0.018357573901902673,SRC,"CAV1, ITGA5, NOTCH1, PIK3CA, SNAI2"
GO:0005903,brush border,1.1590339892665473,2,0.07692307692307693,0.010649468281420355,0.012055915504191748,"AQP1, MYO1A, MYO1D, SI, EZR",MYO1B
GO:0002250,adaptive immune response,1.586046511627907,9,0.07692307692307693,0.010877980046183308,0.021480685822826813,"BTK, CTSH, CTSS, CX3CR1, HLA-E, ITK, PIK3CG, TXK, ZAP70, TNFRSF11A, RAPGEF3","CTSL, PIK3CD"
GO:0060395,SMAD protein signal transduction,1.738550983899821,6,0.07692307692307693,0.011144234587591758,0.015905684344977765,"GDF15, HIPK2","RUNX2, JUN, SMAD1, SMAD2, SMAD3, SMAD5, MAGI2, GDF11, WWTR1, GDF6"
GO:0034446,substrate adhesion-dependent cell spreading,1.2481904499793588,1,0.058823529411764705,0.011860365300525184,0.011860365300525184,"RHOA, ILK, ITGB7, RAC1, TEK, FERMT3","EFNA1, FER, FN1, ITGAV, BVES, SRGAP2, RADIL, PARVA"
GO:0003682,chromatin binding,0.9157799421365312,2,0.07738095238095238,0.012136313426217724,0.024262960292806456,"NR5A2, GPER1, SMAD6, PPARG, PRKAA1, PRKCB, SOX9, ACSS2, CREB3L1","PARP1, AR, BCL6, CDK9, CREBBP, EGFR, EGR2, ELK4, EP300, ESR1, MEF2A, MED1, RAN, REST, TFAM, HDAC3, PARP2, KDM1A, UBE2T, CHD8, FANCM, ZNF354B, MAPK15"
GO:0071276,cellular response to cadmium ion,0.993457705085612,9,0.07692307692307693,0.01238785093579288,0.022581261915848503,"MAPK3, NCF1","EGFR, HSF1, JUN, MAPK1"
GO:0005938,cell cortex,1.4388008142619209,10,0.07692307692307693,0.012813821537704695,0.024379553100915486,"RHOA, CTSZ, MYO6, RAC1, STK39, SCIN","ARF6, DCTN1, CTTN, ENO1, FGFR2, GNAI1, MYH10, NEDD4, PAFAH1B1, RYR1, SNCA, GPSM1"
GO:0002407,dendritic cell chemotaxis,1.1590339892665473,4,0.07692307692307693,0.014417952664030304,0.01909467707356408,"CCR5, PIK3CG, CCL19, CCL21, CXCR4, CCR2",
GO:0140297,DNA-binding transcription factor binding,1.1447249276706641,1,0.058823529411764705,0.015470808750636946,0.015470808750636946,"CTBP1, DGKQ, HHEX, MEF2C, CIITA, FOXO4, PPARA, PPARG, MAPK3, SKI, STAT5A, VHL, MLXIPL, PRDM16","BMAL1, BCL6, CCNT1, CREBBP, EIF4E, EP300, FLNA, SMAD2, SMAD3, MEF2A, MYC, NBN, NFYB, NKX3-1, PPARD, MED1, SMARCD3, TFDP1, TP73, TWIST1, YWHAZ, HDAC3, YAP1, CARM1, KDM1A, SOST"
GO:0006935,chemotaxis,1.361405003265468,1,0.08333333333333333,0.01663849386123151,0.01663849386123151,"CCR3, CCR4, CCR5, CX3CR1, S1PR1, FPR2, XCR1, CXCR3, CXCL1, CXCL2, NCKAP1L, CCL15, CCL18, CCL23, CCL24, CCL25, CXCL6, CXCL5, SPN, ACKR4, CCL28, CCR2","FGF2, HRAS, CXCL10, L1CAM, PLAU, PLD1, MAPK1, MAP2K1, CCL8, CX3CL1, SPN, FOSL1, CXCL14, CCL26, RALBP1, LTB4R2"
GO:0045198,establishment of epithelial cell apical/basal polarity,1.854454382826476,10,0.07692307692307693,0.017724091565775788,0.02623616880574882,"RHOA, EZR","MSN, NHERF1"
GO:0051403,stress-activated MAPK cascade,1.0817650566487775,10,0.07692307692307693,0.018026254585248064,0.02871952128300297,"MAPK3, MAP2K6, TAOK2","MAPK1, MAPK11, MAP3K7, MAP3K20"
GO:0098978,glutamatergic synapse,0.8973166368515205,10,0.07692307692307693,0.018084741633571304,0.034337217830853466,"RHOA, RAC1","ACTN1, GSK3B, HRAS, PIN1, PTPRD, RAC3, WNT5A, WNT7A, YWHAZ, WNT3A"
GO:0042770,signal transduction in response to DNA damage,1.1590339892665475,1,0.058823529411764705,0.018675208371107973,0.018675208371107973,"MAPK3, MAP2K6, WNT1","ABL1, GADD45A, MAPK12, CHEK2"
GO:0004896,cytokine receptor activity,1.821339125990289,5,0.08333333333333333,0.019103960650614992,0.027747987953668816,"CD74, FLT3, IL12RB1, IL13RA2, IL15RA, FZD4, EBI3, CRLF2","CD44, IL12RB2, IL31RA"
GO:0006654,phosphatidic acid biosynthetic process,1.1590339892665473,10,0.07692307692307693,0.019871840919927525,0.048195179121659194,"DGKQ, DGKD, AGPAT2, AGPAT5, GPAT4, LPCAT4","DGKA, DGKB, DGKG, PLD1, PLD2, ABHD5, AGPAT4"
GO:0002862,negative regulation of inflammatory response to antigenic stimulus,1.1590339892665475,4,0.07417582417582418,0.019916576615855427,0.025500918017486614,"FGR, FYN, HLA-DRB1, LYN, SRC","PLCG1, YES1"
GO:0038095,Fc-epsilon receptor signaling pathway,1.0536672629695887,2,0.07107843137254902,0.02010714920254063,0.042511385373198235,"BTK, LYN, VAV1","FER, PLCG1, MAPK10, MAP2K4, SOS1, MAP3K7, VAV3"
GO:1900026,positive regulation of substrate adhesion-dependent cell spreading,1.1590339892665475,1,0.058823529411764705,0.021217981731916028,0.021217981731916028,"ILK, P4HB, RAC1","ABL1, CRKL, FLNA, RAC3"
GO:0005245,voltage-gated calcium channel activity,1.3420393559928445,4,0.07692307692307693,0.021480685822826813,0.03566083198463283,"CACNA1A, CACNA1D, CACNA1E, CACNA1F, CACNA2D4","CACNA1B, CACNA2D1, CACNB3, ITGAV, RYR1, CACNA1I"
GO:0051896,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,1.390840787119857,9,0.07692307692307693,0.021521002192457648,0.03474458557773731,"RRAS, PIP5K1B, RAPGEF3","EGFR, PTPN13, PIP5K1A"
