ZNF226	0.000641370081159165
NCKAP1L	0.000645181577667199
PPP1R3D	0.00064857846993512
DLG1	0.000654478250646268
ZFP36L1	0.000662215193861131
CITED2	0.00066637528960764
CSTF2	0.000672007751660632
KLF2	0.000672058592377762
PPAT	0.000672352681097312
IL13RA2	0.000674008122518486
BDH1	0.000675389359614888
SIRPG	0.000675886536742904
AFP	0.000679495870408345
RAPGEF4	0.000688511101151954
GIT1	0.000696826569293656
AP2M1	0.000704777102456644
PIGW	0.000707482795374528
NQO1	0.000710690498294209
TXNDC12	0.0007109656566686
SYCP3	0.0007109656566686
IL4I1	0.00071266831959628
EIF2S1	0.00071319932916506
ALDH3B1	0.000718888765179389
PPP3CA	0.000723824857424746
CRB3	0.000728933850864751
CCM2	0.000730354901786543
B3GAT1	0.000732102392670825
NXF1	0.000736646391834464
MAD2L1	0.000736822705818439
MYBL2	0.000737825600836419
SEPSECS	0.00074225009010555
IL27RA	0.0007432737267706
FGF18	0.00074474197302648
PCNA	0.000753402877602945
IMPA2	0.00076263996903655
ZNF90	0.000766951438151395
ATP6V1H	0.000773278514614636
TNFSF8	0.000773278514614636
PCYT1B	0.000780976186320311
PTGR3	0.000781641250092714
VNN1	0.000792481384113079
INHBA	0.000794648594997991
APH1A	0.000796982818099933
STAG1	0.000802054719952796
ATF1	0.000802054719952796
ZNF713	0.000803625531467694
IL3RA	0.000806618340863014
ATP6V1F	0.000808746973759996
SMARCD2	0.000812321680411986
RNF31	0.000812474377240626
HLA-DPB1	0.000821980591427528
FNBP1	0.000826130498968118
IFNAR2	0.000831030632681743
UQCRC1	0.00083267684925376
EPHA6	0.000838033142510462
TAPBP	0.000838620193436014
DCC	0.000838996487063161
TYMS	0.00084066419863676
SMARCB1	0.000840738621942428
RIPK3	0.000844079506592047
ZNF707	0.000844226271224218
CLCF1	0.000852919703912757
ANAPC7	0.000865739389135838
SPI1	0.000866460184936568
GNPNAT1	0.000870621802809099
ZNF124	0.000872228763590909
ODC1	0.000872228763590909
CHEK2	0.000877812452886245
PSMB3	0.000880780971451744
PTCRA	0.000884798818278154
YWHAZ	0.000884798818278154
DTX2	0.000886129450807408
ZNF845	0.0008917341609887
CANT1	0.000898420640123925
NOG	0.000915788823917298
NEFH	0.000917995538551033
SAT1	0.000919502092116346
PTPRR	0.000928734513686215
SLC27A1	0.00093515383992229
WTIP	0.000937960285466552
UFD1	0.000947907208695006
ARHGAP17	0.000948422184015824
PTK2B	0.000950176338996816
INSL3	0.000950986167330536
PTH2	0.000953132342254855
PIDD1	0.000957319719910516
BLNK	0.000961527613461063
ADCYAP1	0.000967048776581532
MADCAM1	0.000968797552225511
B3GALNT1	0.000969068646645127
CD48	0.000975858846727717
HPRT1	0.000985075638675088
CD247	0.000990116022379956
BMP5	0.00100295940685084
MAPK14	0.00100324476521117
ARL8B	0.00100329944176481
UCN2	0.00100974034012285
RAB5C	0.00101069276726009
MST1R	0.0010227236433021
KDSR	0.00102355032373661
NDUFB7	0.00103264308581934
ARHGAP29	0.00103264308581934
HES1	0.00104025082146355
TNFSF9	0.00104390783185848
ALOX5	0.00104514612295426
BIN1	0.00104613399711946
ASPH	0.00104710699035144
SLC44A1	0.00104740899271811
MAGT1	0.00106043427521913
DOLK	0.00106388249464207
PPIA	0.00106881307424113
STING1	0.00107255953013561
HFE	0.00107389343508215
CBR1	0.00107859712577749
LHB	0.00108841364050358
PSMD6	0.00109059089281228
INPPL1	0.00109606214033211
NOS1	0.00109904484061703
GLP1R	0.00110880589030824
S1PR2	0.00110952292528122
LTC4S	0.00111203235628635
CCNE2	0.00112459179662464
ZNF528	0.00112556437639946
CEBPB	0.00112767551614007
GALM	0.0011281952081528
ZNF480	0.00113027729982213
ACTR1B	0.00113144093605501
C7	0.00113362082141412
PRICKLE2	0.00113563259136559
ANAPC13	0.00115208347986131
KLRC1	0.00116885092618852
RTN3	0.00118640174746359
RASA4	0.0011909337286587
RAD51C	0.00119375452209284
PYDC1	0.00119852137200351
SMAD1	0.00120040967660094
HMOX1	0.00120410737557531
KDM3B	0.001206885378996
GPD1L	0.00121138721564938
ACTR3B	0.00122610301708332
APOE	0.00122956097963018
DDIT3	0.00123207120556251
PRDM6	0.00123378740467777
TCF7	0.00123521686881158
KCNE1	0.00128731638974674
IRAK3	0.00130415852856706
SMAD9	0.00131600059460769
ZNF763	0.00131738824462026
PGK1	0.00132133749287266
MAPK4	0.00132133749287266
PIGF	0.00132194235044988
FANCC	0.00132308424225607
ANAPC11	0.00133851894409563
LTA	0.00133851894409563
CYP2D6	0.00134671958236581
APC	0.00135188122224414
CHAC2	0.00136374703316889
BPNT2	0.00137153485284261
FASN	0.00137562985396204
PLXNA1	0.00137871214984394
ZMAT3	0.00138374199853555
HOGA1	0.00138374199853555
CLDN15	0.00138393558389821
ITGA10	0.00138487112684314
PER1	0.00138487112684314
TNF	0.00138487112684314
ZNF12	0.00138487112684314
MED12L	0.00138619157892473
DMP1	0.00139324143822593
CSF3R	0.00140062470796242
TAS1R3	0.00140225502715844
SGO1	0.0014073063554483
KHK	0.00140979105291374
BID	0.00141234908145554
NEFL	0.00141452608486112
PHOSPHO2	0.00142713481433876
ZNF284	0.00142819542357793
STAT5A	0.00143838045862472
NTF3	0.00144053538399698
NDUFV3	0.00145485049195919
EPS15L1	0.00145485049195919
EDNRA	0.00146484907449192
MAP3K6	0.00146698216219697
AKR1C2	0.00146736219419173
CYTH1	0.00146829038462359
HSD17B7	0.00147724972486155
MAPK8IP1	0.00148058666901777
COL6A6	0.00148692190418396
FBXW11	0.0014874110978111
GRK5	0.00148984916331889
MGAT4C	0.00150365332307986
UBE2T	0.00150475850016516
PFKM	0.00150668084239332
CUL4B	0.00150995801211144
NNMT	0.0015195294200167
MGAT3	0.00152001880871807
TPCN1	0.00152001880871807
OSCAR	0.00152001880871807
HNRNPK	0.00152136272720748
MDH1	0.00152976325149895
PLXNB1	0.00153348137383779
CRKL	0.00153485330299532
LIPT2	0.00154192512793424
AGAP2	0.00154350520311546
MCCC1	0.00154606802661428
RGL2	0.00155426061840926
ATP6V1C1	0.00156022483007127
PPP1CB	0.00156168088453729
PREP	0.00156168088453729
PTEN	0.00156719781300058
FBXO32	0.00157028359858236
ABRAXAS1	0.00158844917179308
UQCR11	0.00159250670267177
USP7	0.00159774141413757
FANCB	0.00160022391597401
CHRNA3	0.00160101768111837
STAG2	0.00160600426389999
ATG2A	0.00161576620848138
POPDC2	0.00164710321158301
CD3G	0.00164710321158301
C3	0.00165489842837974
MAN1A1	0.00166491687865408
NBL1	0.00167806283729948
GSTA4	0.00167806283729948
KMT5A	0.00168593963344147
IL11RA	0.00168593963344147
PPP2R2C	0.00168844556329156
MAPK13	0.00170055301120728
TFDP2	0.00170255226479353
ACER2	0.00171241936068892
CD74	0.00171970151459139
PPM1D	0.00171994092290723
SCIN	0.00172830480050444
UPF3A	0.00173237121036431
ZNF331	0.00173237121036431
LILRB3	0.00173305662653677
ZNF746	0.00173587954370129
PLN	0.00173767610063738
ATP6V0E2	0.00174242262227003
ACP2	0.00174685034216414
ATP1A3	0.00176677853699385
AMOT	0.00177733142079695
HK3	0.00179114381126368
TTF1	0.00179606671624515
GSDMD	0.00179606671624515
SERPINB2	0.0018152144045509
GCLM	0.00182649345451143
COL4A4	0.00182842711215867
MAP4K1	0.0018415662425289
SETD7	0.00184853767980621
NPC1	0.00184966332830346
SNAP29	0.00185605303350235
CISH	0.00185817394396271
BUB1B	0.0018773672082157
SIN3A	0.00187765714678922
TP63	0.00187808550143165
USP8	0.00189304317504389
OCLN	0.00190886109173594
PYCR2	0.00191824520602738
ITGAM	0.00191824520602738
SUCLG1	0.00191824520602738
HLA-DMB	0.00192298300637642
NBR1	0.00193511745794514
ALDH3A2	0.00196710218140093
NLRP3	0.00197128284708104
NCR1	0.0019763112539364
E2F4	0.00197836900373674
H3-3A	0.00198751709181787
LCK	0.0020011287641548
AURKA	0.00201105445332991
KCNJ11	0.00201486194724793
SMAD4	0.00201555917625036
NFKBIA	0.00202536172341882
RRAGD	0.00202835215920608
GPHN	0.00202835215920608
CXCL11	0.00203041476567883
PIGP	0.00203247296505017
H2BC8	0.0020461286923877
UNC5C	0.00206406047544297
SPTLC3	0.00206778517552339
HNF4A	0.00207684895249637
RGS9	0.00207899776615202
DCTN5	0.00210604495602432
ENTPD1	0.00210692003937702
CCL17	0.00213050735675212
HDDC3	0.00213458087304438
AGPAT5	0.00214701917668816
RRAS	0.00214991400670441
PABPC5	0.00216223625580378
CYP26A1	0.00217035535994016
MMP2	0.00217233631068932
CXCL3	0.00218741844698203
CHMP6	0.00218741844698203
ERN1	0.00218766681756092
LRIG2	0.00218766681756092
PIGH	0.00218855619106938
HLA-F	0.00219351699069891
CSNK2A3	0.00219991639707005
TUBB4A	0.00219991639707005
CLEC4D	0.00219991639707005
FCGR2B	0.00220030981674594
NUDT2	0.00220673693531478
RAD1	0.0022097489658379
ZNF765	0.00221992404189145
UBE2N	0.00222206079642536
CCR9	0.00224213631159827
PIN1	0.00224295153995437
RAMP3	0.00224640988093215
BCAT2	0.00224747292535905
GZMB	0.00226828444055361
GALNT1	0.00226835362920037
SDHB	0.00227947829104225
NFE2L2	0.00228480158726045
ZNF382	0.00229502602369602
STT3B	0.00234292289155222
MAPK1	0.00234318875857057
GBA1	0.00235316568716477
KMT5C	0.00235871360277793
ME3	0.00236436498241655
NDUFA1	0.00237580809898031
CD1C	0.00238109559572471
SARDH	0.00239631721447083
HLA-B	0.00240112711690898
PANK3	0.00240441727529361
CDC25C	0.00242665449747691
F10	0.00243449178372846
GP1BA	0.00243604689157314
ARG2	0.0024405613276165
LYPD6	0.00244655678899565
MYLIP	0.00245783642997118
C1R	0.00247847296815789
NDUFS4	0.00248127258458161
ZNF404	0.00248127258458161
OXSR1	0.00249510933324283
HSPB1	0.00252669613884157
ALG1	0.00254668929855476
HLA-DRB5	0.00256337927150905
RRM2	0.00256416535441467
SHC2	0.00256524350422299
NDUFA8	0.00256638906766411
ZFP36	0.00257163684596386
PAFAH1B1	0.00257173937268692
PYCR1	0.00257173937268692
CD38	0.00257173937268692
GZMA	0.00257173937268692
CPSF1	0.00257683650676121
FOXP3	0.00260144219348083
SIVA1	0.00260402286352334
PDGFB	0.00261305107784814
H2BC4	0.0026135928644802
COL6A1	0.00262223029143262
VIM	0.00263920049067653
CSGALNACT1	0.00264868152987506
PIGO	0.00265415023811406
CCR2	0.00267205266605702
HSD11B1	0.00267812065703828
GSTP1	0.00267980146319992
COASY	0.00269886521365106
EIF2AK2	0.00270952560558857
CD28	0.00272376766354508
SAP30L	0.00272940536701148
RASA4B	0.00273292475268853
MS4A2	0.00273752963857122
CENPX	0.00274772050250622
AGTR2	0.0027498810874516
PHLPP1	0.00275494562230405
CNOT7	0.00277173346613085
NLRP12	0.00277476959397377
NME6	0.00277476959397377
SFRP5	0.00277573698222962
ZNF670	0.00278112329356141
FGD1	0.00278579007880963
PEX7	0.00278891053374602
RYR3	0.0027950498205677
C9ORF72	0.00279886332238915
GABARAPL2	0.00280677603171697
INHA	0.00281126823631878
H2AZ2	0.00283503512661882
ADCY8	0.00286918216252046
GSTM4	0.00287920429011948
DAB1	0.00290116515413094
PTS	0.00290537271299633
PLA2G2D	0.00292546695986642
EIF3E	0.00292776565697902
MBL2	0.00293277615818273
COX15	0.00293333800685115
SOCS7	0.00293975833897449
P2RY1	0.00294163397199501
HLA-E	0.00295567027541822
CTSZ	0.00298149492520466
AXL	0.00299335907935413
FGR	0.0030051728642147
ALPL	0.00301058629475177
LYPLA2	0.00301389141681697
NDUFB3	0.00303770053290971
UGT1A7	0.00304227006847468
ARPC1B	0.0030622838661826
FANCD2	0.00306386405554658
TTI1	0.00306577680495021
IL4R	0.00307450235275508
TNFSF15	0.00307970930470564
RBPJ	0.0031229041199107
MSMO1	0.00312734139598627
ZNF658	0.00313882857591353
DHCR24	0.00314668215895468
FZD2	0.00315572142342263
FGF2	0.00317401922521465
RAC2	0.00317401922521465
JUN	0.00318749901021556
CACNA1I	0.00322008971601447
CCNB2	0.00323804031786043
SCT	0.00324251368913348
ID4	0.00326559283526932
LZTS2	0.00328372141015176
SNX18	0.00328468916219995
ATP6V1C2	0.00329823492512254
DDO	0.00330073440616155
HLA-DQA2	0.00332008760334309
LAMB3	0.00332100426691382
PPP1R3B	0.00334859742259121
CXCR6	0.00335144366160977
TELO2	0.00335282341309945
IL33	0.00336178854860908
CCNG2	0.00337260333801304
ATP2B1	0.00337601429359626
HPSE	0.0034131419979047
JAK1	0.00341741536422196
PIGX	0.00342115722368241
THTPA	0.00342920623125182
H4C8	0.00343543793488527
PRPS2	0.00344617593301037
SIRT5	0.00344695009193871
GLS	0.00344735926353092
GPER1	0.00345786008603678
PLK1	0.00345933585924874
ZNF671	0.00346669320570538
ZNF619	0.00347335648037648
VEGFA	0.00348869903117112
FIP1L1	0.0034965366957848
ITGB6	0.00353443121843089
DDOST	0.00353658933857432
CLEC4E	0.00353747784991538
LPL	0.00353950885328073
CHMP4C	0.00353950885328073
UQCRHL	0.00354107690545387
HUS1	0.00354202915017035
KCNK9	0.00355590978450418
FKTN	0.00355590978450418
CSNK1G1	0.00356626313650531
REN	0.00357383422964693
SSTR2	0.00359584669655542
SERPINB9	0.0036383313284595
NDUFA6	0.00366796050075646
PRKDC	0.00366864974043105
NDUFC2	0.00368414809450852
PLAUR	0.00369821831277144
MYL9	0.00374004308766548
CCR4	0.0037454600869514
EPHB3	0.00375748286437085
CXCL8	0.00379341210502851
APOBEC3A	0.00385480263643905
UBC	0.00385792629087697
PCBD1	0.00386611236737859
CCR5	0.00386895616220794
AK1	0.00387181084909149
CHST8	0.00388657789131441
PHKB	0.00389155691923323
ZSCAN32	0.00391072819463199
GNAO1	0.00391854692077934
ZNF562	0.00393225042748908
HDAC2	0.00394210592031741
PILRB	0.00394837250273689
ZNF432	0.00394854641437521
CXCR2	0.00395551113858318
CXCL13	0.00397774649997137
TGFB3	0.00399133756120271
HLA-DRB1	0.00400865689327117
EPN3	0.0040093516211587
TNFSF12	0.00403284036528367
ACSF3	0.00403852977806971
APC2	0.00406794262618375
FGF17	0.00407141208497816
DSC2	0.00407322031738644
ENTPD3	0.00407573441584405
PTGR1	0.00408003747683418
ZNF623	0.00410372918724143
TNPO3	0.00410906119539224
HLA-DQB1	0.00411874831317677
SLITRK5	0.0041198812265896
UQCRQ	0.00413090317201204
IL12RB2	0.00413090317201204
OTUD5	0.00414498516392634
UBA52	0.00414568587390179
KRT10	0.00415218840130224
ICAM2	0.00415343033055374
PLXNB2	0.0042163410433413
CRHR2	0.00423103314116482
NDUFB2	0.00423196127142961
CSF1	0.00423490030628039
TOMM40	0.00423801580824184
APBB1IP	0.00424058837998086
B3GALT1	0.00426707525229947
PIK3R4	0.00428814330810074
CTSO	0.00431572220608828
HIBADH	0.00432572466740001
MMP1	0.00432572466740001
ARHGEF6	0.00432572466740001
KIF5C	0.00432572466740001
PGP	0.00432744162760345
WASF1	0.00433678475654367
MAP2K5	0.00434126863202591
IRF1	0.00435481476699092
MIB1	0.00436789177077875
ZNF543	0.00438860085190857
CD4	0.00439645015940865
ZNF777	0.00439810695906016
BNIP1	0.00442845825692388
BRCC3	0.00443524806076343
NDUFB10	0.00444238679808579
IL18R1	0.00444652355298527
CD1D	0.00444858865647743
POMGNT2	0.00446318031726443
FREM2	0.00450443615173798
IRF9	0.00451967258352543
ZNF823	0.00454234354104607
NEDD4L	0.00456215376744452
NRTN	0.0045825815174709
HAT1	0.00458294455216671
DHFR	0.00458294455216671
TNFRSF9	0.00460344752046164
EI24	0.00461485502081033
RASGRP4	0.00464987007459394
GALNT13	0.00467928264634819
SNCA	0.00471154155695012
EMP2	0.00473404315586239
CAMK2B	0.00474388136138506
EIF2AK1	0.00475775775516897
GLI3	0.00479446537648469
EPHB2	0.00481372863704426
GSDME	0.00483169418717294
CTH	0.00484165153722213
TNIP1	0.00485072802195563
ICOS	0.00486696860358605
TXN	0.00486701449888043
SIPA1L2	0.00488312767866285
ZNF550	0.00489130686851065
ALDOA	0.00489692386325305
RAB3A	0.00491036152756057
NLK	0.00494367669975079
SDC4	0.00497489714980735
POU5F1	0.00501348551043478
MYH9	0.00502227249020641
NECTIN2	0.00502453289911767
KLRD1	0.00503406637402263
ACSL6	0.00503461699262643
SH2D2A	0.00503461699262643
WNT5A	0.0050353544634778
ARHGEF26	0.00504882158929581
TRPV2	0.00506790491140691
QRFPR	0.00509895584304534
PXN	0.00512372051847307
HAMP	0.00512444753225846
ATP6V1E1	0.00512692853577632
PLPP3	0.00512914564244843
GNAL	0.00515932685952326
GGT6	0.00516418549945307
COX6B1	0.00517111257664669
ANAPC4	0.00517360548476082
RAF1	0.0052121114525362
HIBCH	0.00524976836961652
STT3A	0.00527890419436718
DPYD	0.00528717281942992
SYNPO	0.00529157009089452
HOMER1	0.00529446055316775
ALDH1A1	0.00530740126556328
ITGA9	0.00531123252164825
GALK2	0.00533671163442119
BRD7	0.00534331317840118
PAFAH1B2	0.00534936496720829
RFK	0.00539587995715196
RIMKLB	0.00539932351208588
GPLD1	0.00540603753549424
HADHB	0.00544398626520982
CDS1	0.00545368512134227
ZNF674	0.00545849826241197
PHKA1	0.00546476856239775
NME1	0.00547093979019363
COX7B	0.00549544102279901
DNALI1	0.0055328988932961
FPGT	0.00554608517844349
MYO5B	0.00555766116683418
IL5RA	0.00557637155314041
EPB41L4B	0.00566122255096651
HDAC8	0.00571051504938132
NFATC4	0.00571931949778348
NDUFB6	0.00574528335623955
SELL	0.00576256358359026
BRCA2	0.00576705841113833
FGFR4	0.00576861247361097
EBAG9	0.00577635688425814
CXCL9	0.00579340926125775
CPT1A	0.00580151871644874
CHAT	0.00583150499845595
GRK2	0.00585388190450234
PSMD1	0.00587018979675493
COL9A3	0.00587018979675493
NCK2	0.00587018979675493
ALDH9A1	0.00587661763733972
PIK3C3	0.00588442758418674
TSG101	0.00589563458429302
ACOX2	0.00590284408531436
PSMA4	0.00590284408531436
PTGES2	0.00591600572885886
SGPL1	0.00591600572885886
ARF1	0.00591933469226027
PDE1B	0.0059252065854766
LILRA2	0.00593623775393324
LSP1	0.00594170205985759
TNFSF11	0.00596338690695838
ELOVL6	0.00597137268856533
LPAR1	0.00597895024394886
SDS	0.00599556557990496
PRR5L	0.00600483881585279
ABCC8	0.00601210388989396
TNFSF13B	0.00604979162719761
HDAC6	0.0060528963800126
MLXIP	0.00606314617039205
ETNK1	0.00609406323537316
FTH1	0.00609406323537316
HCST	0.00609541194670229
KAT2B	0.00609541194670229
MAP3K13	0.00609665589262001
GRIN2A	0.00613440044259789
PRKAG2	0.00614924890792087
CTNNA1	0.00620779695815317
CR1	0.00622588485157247
SQSTM1	0.00623876560710383
BCL3	0.00626239830128213
GNAQ	0.00626243674341409
MAP4K3	0.00627466617680492
ITGA3	0.00631357547206282
FGF10	0.00631683000552161
CSGALNACT2	0.0063246172168078
ASAP2	0.00632695287198977
NR5A2	0.00634102087413336
MCHR1	0.00635427886287025
WIPI1	0.00637396518860476
LPAR4	0.00639138446095839
NUDT12	0.00639744670185366
PPP2CA	0.00640226761864613
ALOX12B	0.00640459798648934
APOBEC3H	0.00641472477449871
GBE1	0.00642859980142481
RAPGEF3	0.00644763854550583
SHANK2	0.00648633071985841
KRT13	0.00648633071985841
INPP5B	0.0064890186656688
ACADVL	0.00649830968036809
XDH	0.0065142793774339
ALDH8A1	0.0065159063071618
BBC3	0.00652036063064296
PLA2G6	0.00652158633428149
CDC14B	0.00652756701101898
RPS6KA2	0.00653807313551555
B4GALT6	0.00655430375242506
SLC1A5	0.00655567162879878
SUMO3	0.00655731916517539
COQ7	0.0065595420467387
COL6A5	0.0065595420467387
CHKA	0.00658506509499536
KLF5	0.00659827583549692
INVS	0.00665795582790389
PLCD1	0.0066619411918718
CDK6	0.00668519817881451
AKR1C1	0.00669245435862346
MPI	0.00671410484689554
CCNE1	0.00676410819031839
ELOVL4	0.00676410819031839
PDHA1	0.00676571174896451
NRG1	0.00677762335851056
SLC7A5	0.00685513374582849
MAP3K12	0.00687243528964202
SIRT6	0.00689777828902656
UCK2	0.00690828802393636
TXNIP	0.00693593284706373
MOCS2	0.00697911279799674
MLKL	0.00698482216431775
C2	0.00699750784339482
H2AC25	0.00702781631951653
IL2RB	0.00706175735264372
VGF	0.00708080787892421
SEC23B	0.00708818385543875
HIPK2	0.00718394406096322
AIM2	0.00720790376840038
CD244	0.0072697310421041
STAT2	0.00730439723968697
PDXK	0.00732117090029183
GPAT2	0.00732952538454392
STK3	0.00735907858996883
LILRB2	0.00741707692780646
KLC1	0.00743091935443846
SOST	0.00744400853398005
THY1	0.00747395396948317
ABCF2	0.00762929706812129
OR2B6	0.00764383332385837
STIM1	0.00765248854604704
PHKG1	0.00766913146021938
MEGF8	0.00769435330819394
CYP2C18	0.00771155848691884
DBI	0.00772769524013238
RPIA	0.0077579908145978
NDUFA4	0.00778337041495335
SOX17	0.00784484812976343
PLEKHM2	0.00785230048041196
GORASP2	0.00787726095427654
STK4	0.00790445464387493
MPPE1	0.00791320216393094
MOB1A	0.00793755297220733
FZD1	0.00799271217819629
TXNDC5	0.00800340243737662
GCLC	0.00801679359244686
NMNAT3	0.00803746605711657
H6PD	0.00804181528859295
GSK3B	0.00804874668324001
CYP11A1	0.00807688943699988
UIMC1	0.00808206359959463
H2BC7	0.00809949319815393
JUP	0.00810513853154232
RYR1	0.00810513853154232
TRIM5	0.00815138809094065
GABRA5	0.00817789164550493
STRADA	0.0082114841502469
SH2B2	0.0082268474779044
GFPT2	0.00828888106997844
GRAP2	0.00829588645972451
TGFBR1	0.00830336122691582
RALBP1	0.00833988410233442
ARID2	0.00833988410233442
ZNF564	0.00836183137889324
SLC5A7	0.00837235612691842
H4C14	0.00838147730307754
ZNF587	0.00838818851132846
MAPKAPK5	0.00839373466957519
AMDHD2	0.00840630097338091
EZH1	0.00846689535571318
PRXL2B	0.00849727865421193
SIK1	0.0085138402692696
TXN2	0.0085168860788831
AMPD1	0.00851693838039057
PRKN	0.00852757980029613
ADCY6	0.00854074566252878
STAB1	0.00855562801138953
ZNF548	0.00855569120219585
PIGM	0.00856191643646527
LAMB4	0.00857694636110112
SESN3	0.00863150368185923
AMPD2	0.00863397733255608
ROR1	0.00865257899919287
ATG3	0.0086599632099889
DOCK1	0.00871723011619838
COX8A	0.00878991054876618
HTR1D	0.00882896806672772
RAB11A	0.00885828631953959
FYN	0.00889368997094377
DIABLO	0.00897340166178754
SRSF3	0.00899267100781185
LILRA1	0.0089937035795297
STIP1	0.00902828049375546
QRFP	0.00904526058296511
ABCC1	0.00908488045100611
ITGAD	0.00909588651149641
RIPK1	0.00913204495245788
ELOVL5	0.00920070492368062
HLCS	0.0092165501440335
NR1H3	0.00925778979088588
TMBIM6	0.00927561629290441
ATR	0.0092893119852313
MTCP1	0.00933280435611999
SLCO1A2	0.00933428339178049
TYK2	0.00933704445681048
DNMT3B	0.00942980117150099
IRAK4	0.00944442645405783
EBP	0.00946422045855574
MTHFR	0.00950219469261057
PLD2	0.0095057561113755
ZNF76	0.0095057561113755
PYGM	0.00951033384378841
GPT2	0.00951400611299461
SELP	0.00959588024095536
MAFA	0.00965400211769006
SQLE	0.00965884258070971
VPS41	0.00972013410772619
GGCT	0.00976764438341622
RUNX1T1	0.00976764438341622
ATP2A3	0.00978207178758652
AKR1B10	0.00979440543621324
DHX33	0.00980653855129263
ATP6V0A2	0.00985048411903554
ASPA	0.00985955190377558
SNAP25	0.00985955190377558
ZNF419	0.00985955190377558
ARHGEF18	0.00987057682525193
ATP1B3	0.00989205397545536
BAAT	0.00992250644369033
TRAF4	0.00995466649607326
CASTOR1	0.0100025099761319
CAMK1G	0.010048495446547
CLEC1B	0.0100529640877281
PIP5K1C	0.0100607565773345
CHAC1	0.0100871452267223
GADD45A	0.010158120173841
SPP1	0.0101609349956908
FHL2	0.0102005820830709
EGLN2	0.0102005820830709
WDR5	0.0102161009813184
GNAT2	0.010250677992881
ZNF561	0.0103167423316181
SUV39H1	0.0103186913482966
CACNB1	0.0103302528563536
KMT2B	0.0103313998577958
CAB39	0.0103450707254958
EFNA1	0.0103499518204559
MAOB	0.0103609655630789
CDK5	0.0103609655630789
JAK2	0.0103683064670103
COLGALT1	0.0103730294119613
TNXB	0.0103749949874767
PTPRM	0.0103753517330839
DCAF1	0.010377656096388
EGF	0.0104049488046991
BATF2	0.0104062618558785
U2AF1L4	0.0104083213437759
MASP1	0.0104083213437759
PDIA6	0.0104083213437759
ROCK1	0.0104578199954232
ALS2	0.0104578199954232
CD226	0.0104811924811309
VAPA	0.01050479311567
ZNF83	0.010530076883397
ARRB2	0.0106085269605357
CYTH2	0.0106170992584507
AP1G1	0.0106640998136081
SHMT1	0.010731871789472
ESRRB	0.0107455115582226
BAIAP2	0.010766751609917
HLA-DRA	0.0107757898842125
RPTOR	0.0107865189150206
SETDB1	0.0108011350902288
ADH5	0.0108011350902288
CKS2	0.0108249356489474
PCYT2	0.0108499681823878
PTGS1	0.0108837957785825
SIGLEC1	0.0109308579753206
LILRA4	0.0109534416812386
FBP1	0.0109774200846985
RCOR1	0.0109829897921006
C1QA	0.0110004020650092
VEGFC	0.0110337409776181
NMUR2	0.0110405205462128
CKMT1B	0.011107277350058
SMARCD1	0.011131863163428
NAT8L	0.0111407550294795
AMPD3	0.0111845197992618
MT-CO3	0.0111998165528734
PSMB6	0.0113062340516689
LAMB1	0.0113295423682196
GABRB2	0.0113339776888883
IL17RE	0.011349524214103
NMNAT2	0.0114688497465201
KMO	0.01147279167135
KIF5A	0.01152681977143
CYP51A1	0.0116481862991206
MAVS	0.0116680323050649
UQCRH	0.011685793290214
CD82	0.011685793290214
IL9R	0.0116967656634983
APOBEC3G	0.0117284140079957
MMP14	0.0118254787428228
RIMKLA	0.0118888286955252
MTMR6	0.0119307470859949
PML	0.0120305418470852
RRM2B	0.0120656967329821
ST6GALNAC6	0.0121040344125125
MAP3K11	0.0121452096536274
COL2A1	0.0121452096536274
RORC	0.0121690563501759
SC5D	0.0121975818018443
GFPT1	0.01227464087906
COX6C	0.0122986226678203
ADAR	0.0123214637497787
KIF5B	0.0123891704200507
CYP7B1	0.0126680544627935
TACR1	0.0126767003517375
ZYX	0.01268012276108
TNFRSF10B	0.0127108752255257
FN1	0.0128862415550566
ZNF785	0.0128862415550566
G6PD	0.0128987938688316
ROBO3	0.0129579283567215
ANAPC5	0.0129592929108718
AMD1	0.0129779236973202
PRCP	0.0130096967297982
ARG1	0.0130615473407039
MFNG	0.0131085229671679
ZNF510	0.0131189629104845
FRAT2	0.0131466796834729
CHSY1	0.0132019849737478
SCTR	0.0132155722719951
A2M	0.0132423137435821
APPL1	0.0132830018682715
LIPG	0.0132860304163919
FLOT2	0.0133352225094722
FGG	0.0133400893180361
ATP5PB	0.0133592282850692
BLM	0.0133931818168626
GNG2	0.0134213620812608
PLA2G4A	0.0134840378178526
H2BC15	0.0134923393208103
RNF7	0.013500969078039
CDKN1C	0.0135379272497167
CCL4	0.0135429936886816
RAB39B	0.0135590177048422
LYPD6B	0.013610560103988
MBOAT1	0.0136205667506688
NRARP	0.0136976056670168
PPARGC1B	0.0137903675398997
PLCG2	0.0137916341816995
CDK7	0.0137926274148754
CLEC6A	0.013803045606065
FASLG	0.0138107207551737
IRAK2	0.0138913737832097
GABRB3	0.0139335918870022
OR11H7	0.0139335918870022
AOC1	0.0139543756713211
POU2F3	0.013966705714796
NTF4	0.013984676553211
IL12B	0.0140262160128706
TFAP4	0.0142040794637951
CHUK	0.0142358241603295
HSD3B7	0.0142523791663301
CHRNA10	0.0142856760969257
DPF1	0.0143002384030264
LPIN2	0.0143328809995912
VAV2	0.0143552625105735
LAMC2	0.0143915939730745
