C4BPB	5.71523120868647e-05
ATP6V1E1	5.75877737861255e-05
ZNF224	5.84492081252355e-05
MT-CYB	5.94976745560436e-05
GNB5	6.03467312166397e-05
SLC10A1	6.06441232907464e-05
SHC1	6.08237972852513e-05
ANK3	6.1843995895714e-05
C4ORF3	6.19463881479825e-05
NAIP	6.2115648561809e-05
GALR2	6.22206106524134e-05
SEPTIN3	6.31356653430882e-05
ULBP3	6.32116168663909e-05
TPM4	6.34595393005221e-05
CLTCL1	6.3474414877375e-05
TAC3	6.37296537257424e-05
EFNB3	6.484278657637e-05
HSD3B7	6.51054781469815e-05
NSMAF	6.51657263818065e-05
WNK1	6.56031349408042e-05
GRK7	6.60750924281484e-05
UFD1	6.66652396790681e-05
B4GAT1	6.69336410034851e-05
ADCY10	6.70208158919859e-05
TXN	6.77667065883922e-05
CAMKK1	6.78330205599854e-05
AP1S3	6.80745544853957e-05
IGF1R	6.80753085583722e-05
ACSL1	6.84357853060192e-05
TBL1XR1	6.84805754488675e-05
NDUFB5	6.86685449843628e-05
NTS	6.87109950613685e-05
FOXA3	6.87277158078405e-05
HPR	6.89388581423067e-05
ADIPOR1	6.96454520144906e-05
NGF	6.99703192278347e-05
EDARADD	7.02208451261319e-05
MYH10	7.04038111756464e-05
ACSM1	7.04450337060726e-05
CLEC7A	7.10057270235004e-05
ALDH18A1	7.12462496555774e-05
CHAD	7.19849917626986e-05
GAA	7.2868788271865e-05
DSC2	7.29119010437167e-05
RCAN2	7.30685067187684e-05
SLC18A2	7.331599384854e-05
PFKFB2	7.37904227207747e-05
CLEC4E	7.38859686305326e-05
HK3	7.38874272396006e-05
VEGFC	7.39794158356496e-05
TLE4	7.41947149310752e-05
MARCHF5	7.49764701361487e-05
NEK7	7.50655830567326e-05
RASSF6	7.51569381452699e-05
TNNC1	7.53733826077396e-05
ZNF311	7.6691433272693e-05
IL12RB2	7.80551032023548e-05
FAH	7.81542538633871e-05
ANK1	7.98707966137358e-05
COL4A6	7.99547942638805e-05
ZAP70	8.08033462509449e-05
SRD5A1	8.08033462509449e-05
C6	8.12608897029444e-05
LAMC2	8.20118319393832e-05
SEPSECS	8.24263136677662e-05
WNT4	8.24862844308548e-05
MUC5AC	8.32328238492698e-05
TNFRSF10C	8.46597772694286e-05
GALNT3	8.49130206208259e-05
ENPP3	8.53020169504677e-05
RDX	8.53020169504677e-05
IGFALS	8.54122477603262e-05
GNA15	8.56572537079522e-05
EDN3	8.57641281363242e-05
PARD3	8.57641281363242e-05
CTSH	8.57641281363242e-05
HNF1A	8.71953737188347e-05
CALD1	8.72301873491056e-05
GALNS	8.73287705260726e-05
INSRR	8.91224897741531e-05
DGKB	8.97581065269422e-05
PSMB7	9.01580608458761e-05
RHEB	9.10982665219061e-05
UBA7	9.11733949042833e-05
AK5	9.11807837427047e-05
CCND3	9.21383711830192e-05
HLA-DPA1	9.22657926530906e-05
LPCAT4	9.24169174154302e-05
OCLN	9.24777194219562e-05
ONECUT1	9.33732776725803e-05
SLC7A5	9.34921511075334e-05
FZD4	9.40132239130972e-05
ME3	9.41639618481733e-05
BLK	9.45477062006018e-05
CCL19	9.50772844602607e-05
SC5D	9.59560081993315e-05
NCOA3	9.59560081993315e-05
IDUA	9.70202557088804e-05
SAT1	9.76000796283078e-05
APOBEC3B	9.77814890872359e-05
MAP3K20	9.81930300243476e-05
FGD1	0.000100254296673841
SQLE	0.000100357409671797
RGS3	0.000100706750209724
EGF	0.000102351283475341
FANCM	0.000103269864129978
SSH1	0.000104029658899582
SLC44A1	0.000104436006653655
APOBEC3A	0.000107040893826066
ESAM	0.000107145349403888
PHYKPL	0.000107816059161543
FCSK	0.000109625857887946
QARS1	0.000110171910902524
NR5A2	0.000110563731993169
DKK4	0.000110563731993169
C4BPA	0.000110568334040848
ANPEP	0.000110838328526078
HNF1B	0.000111099522190324
CCR7	0.000111735287868035
CD48	0.000111760124135624
CALML4	0.000112767488291107
BEX3	0.000113842276672634
ATP8A1	0.000113938187628887
AK8	0.000114225288957633
FZD7	0.000114333314374872
MTMR14	0.000114714460797693
MYO5B	0.000116580940608847
AGL	0.000116910802173598
MRC2	0.000117202016572093
MYH9	0.000118823706001938
GBA2	0.000118891961330067
CTSV	0.000118938084079868
VDAC2	0.000119247264555817
PRKCA	0.000119761250615123
GSTO1	0.000120010996663462
PRKCB	0.000120074659666564
UGDH	0.000121308044216527
MAPKAP1	0.000121313633784589
ALG2	0.000121810919921352
IFNAR2	0.000122682783652407
MBOAT2	0.000123055904912784
UPP1	0.000123609163194488
ASL	0.000124615139494871
POU5F1B	0.000125321386234658
IKBKG	0.000125321386234658
GUCY2D	0.000126020980098006
GRAP2	0.000126188088959182
FGF18	0.000126386829462123
PPT1	0.000126471709123872
PAK2	0.000126529890184243
ZNF432	0.000127345892480311
RAC1	0.000127365669016042
CYP2J2	0.00012755210262355
CD3D	0.000127587970602511
EHD2	0.000128255087795283
PRKAR2A	0.000128255087795283
APOBEC3C	0.000128809161577391
SELPLG	0.000129142128899511
RYR2	0.000129239209772017
ADA	0.00012931719701356
IL36G	0.000129439046324255
MGLL	0.000130117128081785
PPP1R12A	0.000130429734682804
ZNF558	0.000130429734682804
GLP1R	0.000134095626026619
ZBP1	0.000134184070743049
NAE1	0.000135520254182521
PLA2G4E	0.000135728428800695
MED13L	0.000135892400632389
GPSM3	0.000137728746151764
ADCY3	0.000137903965939212
MLXIP	0.000138429321029496
COL9A2	0.000139494501985485
MT-ND1	0.000139582758832831
MMP15	0.000139933462571135
DNAL4	0.000140040633839576
TNFSF8	0.000142067076168796
RSPO1	0.000142857904076096
MPL	0.000145270437239478
OR7C1	0.00014586013659696
APAF1	0.000146559625901921
B3GALT2	0.000146626389537535
SPTLC1	0.00014700019856892
SEC13	0.000147185853210743
ZNF780A	0.000147437599354054
CRYAB	0.000147562827191428
RUVBL1	0.000150315143194464
GABARAPL1	0.000151299274807219
POMC	0.000151299274807219
PIP5KL1	0.000151335884167563
PLA2G4B	0.000151341798389723
PIGG	0.00015181786414372
CD6	0.000151987961128913
MUC2	0.000152041834764949
FGFR3	0.000152658896020096
DGKG	0.000152901639021102
ZNF484	0.000152901639021102
INVS	0.000153544846765513
CXCL14	0.000153693956081221
ITGAL	0.000153764953604145
TCF7L1	0.000154244040276671
ELK1	0.000154244040276671
RHOT1	0.000155738791541358
GALNT10	0.000155751620752485
GDF6	0.000155767218589853
CD226	0.000155855282317906
SOCS6	0.00015616943799398
GALNT12	0.000157304961488653
KLC2	0.000157304961488653
MAP1LC3B2	0.000157510020344942
MGAT4A	0.000158415448941852
SENP2	0.000158490155591566
GAS1	0.000158702355623314
ACER2	0.000160423493181318
UCK1	0.000160703299602601
PHKA1	0.00016120492676996
ALDH4A1	0.000162828534879096
ATG7	0.000162994781077562
FOSL1	0.000163007249366721
CLDN8	0.000163936040282157
LYNX1	0.000165200432731848
APCDD1L	0.000167015341980077
MOB1A	0.000168771803723615
PELO	0.000169354540290823
RAB33B	0.000172410832588631
YWHAE	0.000172503962877881
UCN2	0.000174680595117298
PGF	0.000174914512907166
NCF4	0.000177632901110091
SERPINA1	0.000178171264137462
BCL2L1	0.000178355343255792
ALG11	0.000178708400429468
NMUR2	0.000179711781850767
NCOR1	0.000182531695851566
GBE1	0.000183300590184789
TNFSF18	0.000183684290774389
PLPP5	0.000185901325009957
ACYP2	0.000186162704649101
CXCL5	0.000186499389790445
CD274	0.000186678666826643
SMARCD3	0.000187949517507339
SYNJ2	0.000189718746561966
EMP2	0.000190082690114356
RAN	0.000190692394956867
SETDB2	0.000192378387713175
MST1R	0.000193977359829706
CETP	0.000196648315710357
NUDT13	0.000198253771960672
MYO1F	0.000200006312618134
ACTR3	0.000200252168011855
DTX3	0.000200452959300549
CD19	0.000200477775433607
WWC1	0.000201312661072692
CFL2	0.00020210085081245
SIRPB1	0.00020338543643915
FGD3	0.00020338543643915
TEAD2	0.00020409677827994
BMP7	0.000204455714846499
SLAMF1	0.000205705726212939
PALB2	0.000208122644794863
ALDH2	0.000208613300439193
CSGALNACT1	0.000209811872111616
HIPK2	0.000212279976996654
MAP3K4	0.000212649189465841
PLOD3	0.000212686405108756
TLR6	0.00021476149929253
MFN1	0.000214983046638905
ADORA2B	0.000215799839891307
PFKM	0.000216157008141285
GLUL	0.000217644805846672
NCKAP1	0.00022179539042427
COLGALT1	0.000223034409696402
INPP5F	0.00022389076825928
MKNK2	0.000223943859801784
UBC	0.000224047184695636
ADCY4	0.000224289641393007
TPK1	0.000225058659533416
CFI	0.000226819737703885
GALNT9	0.000228807497669187
RALB	0.000229966712275564
FCGR3B	0.000230944893147021
SNW1	0.00023434547400856
ENPP2	0.000235551745267459
POU2F2	0.000235588894906455
DHCR7	0.000236129316838939
PRDM2	0.0002376775401545
ACAA1	0.000240089128696092
IL36B	0.00024096456626819
F2RL3	0.000241842598630757
ACADS	0.000243479502715733
SEMA4A	0.000243664422955289
LYL1	0.000243664422955289
MKNK1	0.000245227954607381
AKT3	0.000245978559931752
RAB11FIP1	0.000245998915812812
GRK4	0.000246218736468817
PROC	0.000246233736365525
SPRY2	0.000246948980561509
HLA-DRA	0.000250463566956877
EPHA7	0.000252312233082267
MIR200A	0.000256884507414845
STAR	0.000258947416561244
ZNF823	0.000259343146542899
STAB1	0.000259749681927495
ULK2	0.000265148927722581
TLE3	0.000265949726047399
ST6GAL1	0.000266618419525834
TBX3	0.000266720534455747
ALK	0.000267594463908948
PCYT1B	0.000268719020915133
P4HA2	0.000268719020915133
HLA-DMB	0.000269118324652848
MT-CO2	0.000271644255299882
FNBP1L	0.000271802397742403
NANS	0.000273392048253411
ROR1	0.000273559601768397
MALT1	0.000276024885852163
IGFBP3	0.000276118716866471
ACO1	0.000276899211538525
PPP1R3D	0.000277033049451187
TMSB4X	0.000279443230312555
CAMK2A	0.00028650335845115
OR51E2	0.000286950349343376
DLG2	0.000289702134979476
HMGCS2	0.000289792785181383
CYP2C18	0.000290117342678486
AGK	0.000291659063000271
CLEC1B	0.000295813716542985
WEE1	0.000296246830233937
ZNF780B	0.000296939068650435
RAD51C	0.000298599501074772
TAOK3	0.000300167708933072
AKR1B10	0.000301739656384924
PGM2	0.000301834182565075
PLA2G2C	0.000302257971749967
MEGF11	0.000304182449193535
TST	0.000305119827135985
PTGDS	0.000305922997967717
CLDN7	0.000306279331615648
BLNK	0.000308792113686873
BVES	0.00030908555426025
YES1	0.000311485965506669
FOXM1	0.00031303807647737
ACHE	0.000313421514840154
MDH1	0.000313473849515457
CFP	0.000314243056384266
XKR8	0.000314243056384266
CD244	0.00031633613277422
ELL2	0.000317128823884804
IL6	0.000321474322660614
CBS	0.000322428040072768
CSNK1G1	0.000322530116660186
RGL1	0.000323301167521758
OR2A42	0.000325936791409982
PPIF	0.000327813656189907
AKR1C4	0.000328083562852848
MYO1B	0.000330041322865982
NUDT21	0.000330041322865982
MAP3K6	0.000330420607663885
TYMP	0.000331224933317224
SCN3A	0.000334104073966557
UBE2L3	0.000337913383595909
PSAT1	0.000339008071687462
FZD9	0.000339016930315191
RAMP3	0.000340939079722537
HPRT1	0.000346068122951217
CDH17	0.000348522677901398
COL1A1	0.000349921607327684
STAG1	0.000350373347120485
TTF1	0.000350373347120485
CD74	0.000355548913809941
HSP90AA1	0.000355804674133484
SESN1	0.000361117389870322
COL1A2	0.000362886850234081
CPSF3	0.000363354636200241
ACKR4	0.000366639546278578
PTPN1	0.000367008128993816
ENTPD3	0.000368940870220027
PIM1	0.000369540662552401
TNFSF13B	0.000371120735905473
PPP2R2C	0.000371280095591655
DLG1	0.000371948792914416
RRAGD	0.000372989589081264
PLXNB3	0.000373540810420047
HNF4A	0.000374198356943629
PDSS2	0.000374434904339743
RDH13	0.000374946407448371
CD3E	0.000374946407448371
PKN3	0.000376427202662831
PRPH	0.000378647405487866
IL10RA	0.000383201105160212
DNAJC3	0.000384683695316487
FUT7	0.000384923489153453
NIT2	0.000389694019131821
CLDN3	0.000394396118611865
CYP26A1	0.000395570267378879
GPD2	0.000398830664082721
CSF3R	0.000399075284895532
GMPR	0.000402091981425741
GPI	0.000402693228198937
CACNB3	0.000404367891166457
CD209	0.000406182187123687
PDXK	0.000406543839141053
LCT	0.000408329337930541
PECAM1	0.000411129000102008
ACY1	0.000411179690919721
NFYA	0.000413108826697546
CCL23	0.000413128158292214
SH2D1B	0.000415276477515084
FRZB	0.00042187188679428
TIMP1	0.000424140496562002
PLCD3	0.000424341373555852
GSTP1	0.000424752679174837
EREG	0.000425575654296347
ALOX12	0.000427216395587949
HES6	0.000429927315238974
RPA4	0.000431126536864854
RIMS2	0.000432812187187783
AK9	0.000435725798640907
RRAGA	0.000436623859798813
ARIH1	0.000436627595568129
IL10RB	0.000436690242194124
CD24	0.000438321431328498
ATP1B1	0.00044008633708136
CCNT1	0.000446658778549326
DYNC1H1	0.000450683481091065
REG4	0.000463386489530777
CDC14B	0.000465870361101317
TRAF5	0.000466159500003678
GALE	0.000468001379643106
RGMA	0.00046961127950342
MYO1H	0.000473974662737293
SKAP1	0.000475480084877906
COL2A1	0.000476709479129565
GNRHR	0.00048067080201473
CHEK2	0.00048067080201473
TUBB3	0.000481824783478808
MIR92A1	0.0004865283357987
SMIM6	0.0004865283357987
ENTPD5	0.00048653230836776
MAP2K4	0.000486969233753233
EFNB1	0.000488973698434981
LGR4	0.000489347487742709
ADCYAP1R1	0.000490568226373401
GAMT	0.000490660711125181
HCST	0.000492921451369508
LHB	0.000505359307047046
NR1H3	0.000507467629327666
P2RY2	0.000510069502730684
WDR5	0.000510919380522011
CXCR6	0.000512772262583984
CFHR4	0.000525549984756698
LIMK2	0.000529062783713837
ALDH3B2	0.000529729800241173
MYLK	0.000529882255826865
MTR	0.00053016793737714
PIP5K1A	0.000535063438358133
TCIRG1	0.000535636280810689
RAD21	0.000542715147004979
FUT9	0.000545265080096656
MYC	0.000554864335727523
PRKCG	0.000558351980444649
CR1	0.000559305833977936
ATP6V1H	0.000564766591600154
PRKAB1	0.000567503041930282
NR1D1	0.000571675325108387
EGR2	0.000574141212392458
CAMK1D	0.000575144985894496
FADD	0.000577188049531039
PKLR	0.000580403758342716
HLA-DRB5	0.000584398307857843
AASDHPPT	0.000585785329467102
CACNA1D	0.000588707647563237
DDIT3	0.000593766021517903
CLDN16	0.000595448213992926
RASGRP4	0.000597254543909997
GALNT14	0.000599072109304553
ZNF799	0.00060098430736618
TUBB1	0.000601867553305768
SH3BP2	0.00060212157196363
PIK3R5	0.000603752828972525
APOB	0.000603752828972525
SMYD2	0.000603752828972525
RPS6KA2	0.000604131624236659
STRADB	0.000607340992167375
DLG3	0.000607853739717025
CD247	0.000611856851988572
ADH5	0.000611883386518453
ST6GALNAC6	0.000613344234913544
MCCC1	0.000618228303570336
TXNDC5	0.000627875558273976
VIPR1	0.000636255990278961
CSF2RB	0.000636626447945503
DAPK2	0.000637691834801201
B4GALNT2	0.000639034450822857
ZNF765	0.000645202890021611
DPAGT1	0.000646679930922259
NCF1	0.00064776257163475
SERPINB13	0.000651951590703915
JAK1	0.000653026398405778
PLCD1	0.0006568648144288
BDKRB1	0.000659755499941207
TACR1	0.000664121518240275
BAG4	0.000666445205582328
OPRD1	0.000673109326115918
ALOX5	0.000673597092952419
TNFRSF10D	0.000674157663661331
TRPV2	0.000676241344583881
CNTNAP2	0.000682555532821273
LILRA1	0.000683950473343487
ZNF699	0.000686687912943933
ELOC	0.00068959650464977
SSTR3	0.000691500394798527
ZNF600	0.000692960604195114
ARPC1B	0.000694991999907293
PPP1R3F	0.000698165152535031
RAB11FIP5	0.000702979007258455
MAPK11	0.000705453334957351
RDH5	0.000709566008547277
CCR4	0.000709971318302481
NFYB	0.000712295803775404
ENPP1	0.000715341507125267
PIK3AP1	0.000716714333228368
CALB1	0.000718830474027053
CSGALNACT2	0.000726334025024299
SRC	0.000727038195684346
SEMA4G	0.000727655451576536
NMUR1	0.000737891723861437
ZNF736	0.000742179619783563
BMAL1	0.000743238990956189
PRODH	0.000744825499717251
SEPTIN7	0.000745827327634749
RASGRP2	0.000747499969043373
PKIA	0.000750012828779268
HAAO	0.000751935612051108
IRAK3	0.000754044176688065
SRR	0.000755394223811629
EGFR	0.000759848106268816
PSMD14	0.000760653567391502
SMAD3	0.000762546289584994
BTK	0.000764112108439505
FMO3	0.000766993362898835
PTPN7	0.000768684719490015
SCP2	0.000770220213980558
AIM2	0.000774562102081033
CTBP2	0.000782749651404797
PPCDC	0.000789076539575326
GAL3ST1	0.000790837541965998
NEFH	0.0007973204087282
HADHB	0.000799672872744706
MGAM2	0.000800927571320517
ALPG	0.000802025332420152
MASP2	0.000810735920398733
PRKD2	0.000814705415235407
EGR1	0.000825395407356741
MT-ATP6	0.00083513366441384
INPP5E	0.000848126486255985
ABCC8	0.000848380668759235
MYO1A	0.000852772670054063
ENO1	0.000857443376674595
PRKDC	0.000870593055854319
H2BC7	0.000873205525330892
GYS1	0.000874803346823413
MT-ND2	0.000875742222030278
MS4A2	0.000879192628263219
COL6A1	0.000881905392516831
ZNF721	0.000887129000634446
TNFAIP3	0.000891718302391666
KCNMA1	0.000892850479127978
LILRA2	0.000896162466285389
CSNK1D	0.000900641767450529
PLCH2	0.000916421823029669
HLA-DPB1	0.0009194806490753
SEMA4B	0.000920546926008798
ACVR1	0.000922112421863674
ARF6	0.000924232601825081
S1PR4	0.000931789470227854
CYP39A1	0.000942151906188769
PNLIPRP3	0.000943984960108654
YAP1	0.000952454695089517
ETF1	0.000955091275147561
ZNF564	0.000961271388186518
ZNF320	0.000962866718111008
ACP2	0.000968389156854712
WNT5B	0.000983256924401324
PKMYT1	0.000986257198637772
ATXN2L	0.00098652108956613
B4GALT2	0.000987101796971012
JAK3	0.000987546512672762
SNCA	0.0010077218602746
FCER2	0.00101194076375671
ZNF623	0.0010165681384056
ATR	0.00102184885409869
WAS	0.00102379075473777
EXT2	0.00102653789806557
JUNB	0.00102824859930627
STAB2	0.00103099804219803
CASTOR1	0.0010325581834646
FER	0.00103569282698435
RRM2B	0.00103578322578286
CDX2	0.00103634109388526
NPPA	0.00104780135015878
PDE8A	0.00105777909880148
CUL2	0.00105789839606695
FDFT1	0.00106261631517755
SPTBN2	0.00106427399163683
PRKG2	0.00106911412269228
CHMP1B	0.0010779702420517
ZNF540	0.00109587737491697
PLCB2	0.00109874736127246
BMP3	0.00110195193269761
CERS3	0.00110385486750494
MPDZ	0.00110520217481645
H2AC8	0.00110881818557293
RHOB	0.0011195188131045
DICER1	0.00112279245578485
PSMA3	0.00113015483324178
NFATC2	0.00113656911136
GALNT8	0.00113869972223151
HES4	0.00114350052282714
PLD1	0.00115042032048259
RASA4	0.00115155588254522
NPAS2	0.00116245268700926
TNNT2	0.00117202658606379
CD2	0.00117472960031691
PLCE1	0.00118727872245997
MSTN	0.00118970643043499
AHNAK	0.00119248519143316
GUCA1B	0.00119997562981915
CTSA	0.00120333269822992
NLRP7	0.00120645982362002
DOCK2	0.00120790141237139
GPD1L	0.00120790141237139
IMPA2	0.00121825156779155
PIGL	0.00121882808223723
ASAH1	0.00123002748913299
BPNT2	0.00123100246848496
CACNA2D4	0.00123529594842751
ALCAM	0.00123874669373796
FUT2	0.00124112296113383
GABBR1	0.00124222597473592
THEM4	0.0012493167454726
RAMP2	0.00125998336805634
EPHB6	0.00126509763193377
ASS1	0.00127679454178703
WASF2	0.00127733777951122
NOTCH1	0.00128210854470686
S100A7A	0.00128917333771129
MAP2K1	0.00128918503808029
AOC2	0.00129001907988927
GPC3	0.00129146157443368
DDIT4	0.00129444396161689
NCAM2	0.00129654524515305
PEX1	0.0013010382622773
NGFR	0.00131000119985495
SCD	0.00131033166057209
CYTH2	0.0013112505139309
MED24	0.00132523770462662
NDUFA8	0.0013309719015975
PARVG	0.0013309719015975
SUCNR1	0.00133128097872553
PRKG1	0.00133371991961404
CYLD	0.00133876084611635
PRR5L	0.00134349494490637
ZFP37	0.00134603473093931
THAP11	0.00135111046306099
H2BC4	0.00135948473839209
SKP2	0.00135993185879191
KIF23	0.00136374470713077
BRIP1	0.00136385650094052
CD28	0.0013668014620679
MSI2	0.0013668014620679
FYN	0.00137797933508389
PLA1A	0.00138933930905885
PIK3C2G	0.00140007993789072
RASSF4	0.00140744540202107
INHA	0.00140906824853365
RASSF2	0.00141361476816976
ATXN1L	0.00141434625022719
MFGE8	0.00141851298690089
SMG6	0.00141986622091775
SMS	0.00142715908953677
RND1	0.00143791576565957
ZNF836	0.00145406469181562
SRM	0.00145667110871316
FN1	0.00146231068329386
HACD1	0.00146287907391652
PEX13	0.00148304393814872
GLDC	0.00148429044398523
PAFAH1B1	0.00149928074145017
CDK9	0.00150346276229463
SEPHS2	0.0015074023072742
ZNF154	0.00150804063127478
SMPD2	0.00151036107811737
TNFRSF1A	0.00151204320913191
TUBA4A	0.00151808283944035
LILRB1	0.00152133044644676
GYG2	0.00152490037005525
MMP24	0.00152509693598771
KDM1A	0.00153363538024069
CREBBP	0.00153773767926351
ALDH3A2	0.00153773767926351
SPEN	0.00154092113263877
BMP5	0.00155644169523204
LTBP1	0.00155807490898815
RDH16	0.00155923729065371
APC2	0.00156596624972074
STIP1	0.00156776593472133
ZNF235	0.00157782311540651
TPI1	0.00157816109520427
NCKAP1L	0.00157816109520427
H2BC21	0.00157965313471077
NCOR2	0.00158748488578227
HIPK3	0.001588226212688
RAET1L	0.00158917214908474
ZNF225	0.00160402473845857
MNX1	0.00160412652174899
EVC2	0.00163822758013715
PMS2	0.00164069713151256
CERS5	0.0016441121856955
STX7	0.00165078080411734
CHRNB2	0.00166518396224567
NT5C1B	0.00166998773453275
MAP3K7	0.00167496546970492
CD22	0.0016822607906357
IL27	0.0016885751221777
HGD	0.00169417359051227
CHIT1	0.00170241915664336
CACNA1F	0.00171693483051333
PSMB5	0.00172255561877985
ITGB7	0.00172792662639006
ITK	0.00174531935864671
GALNT11	0.0017509271933391
CBX3	0.00175382148060577
PDE6C	0.00175585352367941
LATS1	0.00175742440529982
VPS8	0.00175983277223879
MARCKS	0.00176499749287958
MOB1B	0.00177297545067115
CD72	0.00177434272948426
SLITRK6	0.00179940682201972
RASGRP3	0.00183273068533151
NRXN2	0.00184038270106621
IL19	0.00184214006305171
CYP26B1	0.00184675532203394
CDK2	0.00184700603302866
TGFB3	0.00185068710743522
SCO2	0.00186417773004501
POLK	0.00186466407052024
ZNF684	0.00188582455326107
NOG	0.0018916284074897
ENTPD2	0.00189691927106636
ZNF546	0.00191291075885312
GPAT4	0.00191942685443524
ZFYVE9	0.00193033279035149
ACSM5	0.00193326370384146
ZNF569	0.0019541632991336
ZNF611	0.00195418313969789
HKDC1	0.00195418313969789
TAOK2	0.00195632737915829
QRFP	0.00196207378573965
TBL1X	0.00196655504622846
USE1	0.00199571966682702
CTPS1	0.00199728092293237
MGAT5	0.00200849650761003
GSTK1	0.00201470021157391
MTX2	0.00201630421356644
ZNF44	0.00201956339735407
DGKQ	0.00204094936594073
GP5	0.00204269966047227
IRS1	0.00204811308770388
DGAT1	0.0020529564414257
ZNF808	0.00205651777413642
MCHR1	0.00207085581606716
BDNF	0.0020764956915915
IDNK	0.00208337282680928
ARAF	0.00208925393073267
RPN2	0.0020924206309054
DNMT1	0.00210285828845926
GALNT5	0.0021120037465807
SERPINB5	0.00211738436530462
RGS9	0.00212038300736389
TMEM86B	0.00212831465069839
HIP1	0.00213068871390122
TEAD1	0.00213145795557314
SREBF1	0.00215581891905594
ZMAT3	0.00217052596102544
TGFB2	0.00217544432995991
PSMC2	0.00218554052415554
BCAT2	0.00219924632201416
CH25H	0.0022027939072674
PLCD4	0.0022027939072674
HPSE2	0.00221931774263951
RAET1G	0.00223549417173782
SNAP25	0.00224164738701709
NKD1	0.00224353042451687
NUDT16	0.00225418528537279
PARP1	0.0022646043037155
SOCS5	0.00227307009721768
CPSF2	0.0022775032109163
ACVRL1	0.00227861876941577
FLAD1	0.00227890466708068
GRK3	0.0022795909579742
MAN2A2	0.00230082569107848
UTS2	0.0023013326580837
ITGAV	0.00230225105659449
C7	0.00230582270915156
CRLS1	0.00231687033713392
NCF2	0.00232914783227274
PREX1	0.00233036288882831
AHR	0.00233261728899702
CYP4F2	0.00236197580563609
CTTN	0.00237740639988442
EDAR	0.00238524623076348
SIN3A	0.00240431577943488
ELOVL5	0.0024080413993325
PTGES3	0.00242881664276
CARM1	0.00243251308584997
FOXP1	0.00243527536330133
BIRC5	0.00243591771282882
NPPC	0.00243853067998962
STT3A	0.00243853067998962
APH1B	0.00244380908241286
LFNG	0.00245663060768452
GADD45A	0.00246144136260807
SLC44A5	0.00247152111952076
CES2	0.00247549682938837
E2F5	0.00249574841169658
GNAI3	0.00249762134016716
FBXO43	0.0025035630534154
LIPC	0.00251203956454426
ENO2	0.00252030005118773
HLA-DOB	0.00252366269161232
FPR2	0.00252475988669249
LILRB3	0.00253219554666461
DAG1	0.00253843454750474
GLMN	0.00254074239446851
RAMP1	0.00254730763672088
IL18RAP	0.00255560392536082
LDHB	0.00256036608183176
GLA	0.00257560604706717
CCNE2	0.00257871956377405
TFG	0.00257937636662577
AFDN	0.00261055592056505
SLC12A3	0.00261116804551401
MOGAT3	0.00261386063693584
ADAM9	0.00261975050127341
VWF	0.00262041830021142
CHSY1	0.00262445587022945
ITGA6	0.00263009758562651
UMPS	0.00264940510460292
CREB1	0.00265151787712869
SPN	0.00265171835096997
RPIA	0.0026601855301671
CYP27A1	0.00267042003172163
HK2	0.00269178945687075
TEAD3	0.00271049975351387
ZNF19	0.00271657938473082
PRKAR1A	0.00274951588041822
PTEN	0.00276865679566396
LMO7	0.00278090641489815
CCL14	0.00279562779694571
TAT	0.00281447619315121
LDHAL6A	0.00283459863572832
DISP1	0.00283964319554775
LIN9	0.00285448346347457
SIRPA	0.00286904329289436
JUN	0.00291863498839805
ARHGAP10	0.00292288912661401
NRXN1	0.00292288912661401
ANGPTL8	0.00292473849333904
ST8SIA1	0.00292556901270196
CACNA2D1	0.00292743637400127
DCTN2	0.00293511713999594
SIRPG	0.00293956394533959
SGK3	0.00295321172094659
SRGAP2	0.00296777837943227
FH	0.00297403068550747
VHL	0.00298714315803767
DUSP1	0.00298723421686224
CXCL6	0.00299537740835624
CHRNB1	0.00301288514684756
KMT2A	0.00302704155529865
LARGE2	0.00307721981202245
MYO6	0.00307721981202245
MAP1LC3A	0.00309277719700992
ARC	0.00311660935906156
SOD2	0.0031358338120159
GNE	0.00314339429413325
PIGA	0.00314590943537778
IL17RE	0.00315380927721917
CPT1B	0.00315413147415668
MAPKAPK3	0.00315413147415668
GPX4	0.00318131033556954
PTCH2	0.00318383400812681
RHOD	0.00318611887851625
F10	0.00318853627975622
HYAL1	0.00319142439622478
GFPT2	0.00322577482119716
SNAP29	0.00323787120535636
NPLOC4	0.00323787120535636
HIBCH	0.00328359667106625
ZNF793	0.00334462173660243
PTPN11	0.0033630204427287
LIN54	0.00337136433484255
ZNF792	0.00338095911455058
PLA2G2D	0.00338257545509533
NUDT2	0.0033964041578556
SHC2	0.00340302624671904
PLA2G3	0.00341713665789432
PUM2	0.00342192330646072
EGLN2	0.00342222637671656
E2F3	0.00342289709126453
TPMT	0.00342289709126453
ISYNA1	0.0034299523153899
EPHA6	0.00343656303977913
AMPD3	0.00344195672960213
RHOA	0.00345619145891783
IFNLR1	0.00346490652657004
DCTN1	0.00347102944046016
BHLHE40	0.00347245528722074
TFEB	0.00347291651810251
HCRTR1	0.00348041169846075
UPB1	0.00348638813499314
TNFRSF11B	0.00348782836283739
ZNF114	0.00349791052663972
MYH11	0.00351043692107451
MT-ND4	0.00351579455621611
ZFP90	0.00352642879797551
SUMO2	0.00353343366342207
MC1R	0.00354346609778523
ZNF701	0.00354995705241072
EGR3	0.00355641026667973
MAP4K1	0.00356522616952178
