ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000101190,0.150464331012065,3.44144008678086,19.4769478029431,1.24646363810529e-5,7.23024018838507e-5,ENSG00000101190.13,DNAJC19,TCGA-PRAD,TCFL5
ENSG00000101191,0.0110841881554531,6.45751938595593,0.135193740594796,0.713261103777668,0.782868290013136,ENSG00000101191.17,DNAJC19,TCGA-PRAD,DIDO1
ENSG00000101193,0.181072706737135,6.62251196892597,45.2606052170595,4.7001588985431694e-11,2.2882750609964902e-9,ENSG00000101193.8,DNAJC19,TCGA-PRAD,GID8
ENSG00000101194,-0.423444446332568,0.566079245275126,27.1456146081656,2.76666166646287e-7,2.8360290790102e-6,ENSG00000101194.18,DNAJC19,TCGA-PRAD,SLC17A9
ENSG00000101197,-0.155857198717811,-1.96924619946854,1.55552657832786,0.212820807346872,0.302836730362968,ENSG00000101197.13,DNAJC19,TCGA-PRAD,BIRC7
ENSG00000101199,-0.0406676496828204,6.68716213265007,0.751111537772773,0.386537273527948,0.488459119206091,ENSG00000101199.13,DNAJC19,TCGA-PRAD,ARFGAP1
ENSG00000101210,0.670703014837634,6.81608257336274,14.86258852588,1.3060811316331e-4,5.526510730415e-4,ENSG00000101210.13,DNAJC19,TCGA-PRAD,EEF1A2
ENSG00000101213,0.235197176724727,3.99799440662037,3.0595826758585,0.0808715249844137,0.135895989535818,ENSG00000101213.7,DNAJC19,TCGA-PRAD,PTK6
ENSG00000101216,0.14312432613742,5.00057760445889,23.344192806648,1.80072216377669e-6,1.37972843648563e-5,ENSG00000101216.11,DNAJC19,TCGA-PRAD,GMEB2
ENSG00000101220,0.0329469340517056,4.58058355926898,0.305451503997741,0.580730059973538,0.670119392476412,ENSG00000101220.18,DNAJC19,TCGA-PRAD,C20orf27
ENSG00000101222,0.0568567815604107,-0.173642395944814,0.167608642972507,0.682423357282841,0.756628546177478,ENSG00000101222.12,DNAJC19,TCGA-PRAD,SPEF1
ENSG00000101224,-0.185120372846731,4.17765847750114,10.6600873029145,0.00116921506932872,0.00366676095635178,ENSG00000101224.17,DNAJC19,TCGA-PRAD,CDC25B
ENSG00000101230,-0.50377394308797,0.624663746478638,20.7325497009241,6.64397193818736e-6,4.20018023005767e-5,ENSG00000101230.6,DNAJC19,TCGA-PRAD,ISM1
ENSG00000101236,0.0248524420601647,5.4828076805804,0.453571267114847,0.500952842425189,0.598172039742933,ENSG00000101236.17,DNAJC19,TCGA-PRAD,RNF24
ENSG00000101246,-0.0832785844246034,5.62231811420931,2.60985352844228,0.106827855206166,0.171458910008047,ENSG00000101246.20,DNAJC19,TCGA-PRAD,ARFRP1
ENSG00000101247,-0.00250609779153419,3.36006521165398,0.00525126870099922,0.942260127182614,0.959394041227124,ENSG00000101247.18,DNAJC19,TCGA-PRAD,NDUFAF5
ENSG00000101251,-0.429403256253209,-1.84368596750406,14.6181214010797,1.4630284911931e-4,6.0836476313545e-4,ENSG00000101251.13,DNAJC19,TCGA-PRAD,SEL1L2
ENSG00000101255,0.289747207327369,5.41686460148919,21.0560059041086,5.63804228588224e-6,3.65256835516715e-5,ENSG00000101255.11,DNAJC19,TCGA-PRAD,TRIB3
ENSG00000101265,-0.333885064127215,4.45325216828665,19.6691507531536,1.13139802165595e-5,6.65865606414841e-5,ENSG00000101265.16,DNAJC19,TCGA-PRAD,RASSF2
ENSG00000101266,0.120727839511931,6.72459666065945,18.8954609351003,1.67141861972939e-5,9.34705664870054e-5,ENSG00000101266.19,DNAJC19,TCGA-PRAD,CSNK2A1
ENSG00000101276,0.138133035784951,4.70268414140259,2.32265458079715,0.128129992544761,0.199612842585916,ENSG00000101276.18,DNAJC19,TCGA-PRAD,SLC52A3
ENSG00000101278,0.162936871918985,0.243243030197426,5.38405802932513,0.0207259414001559,0.0431299977373,ENSG00000101278.6,DNAJC19,TCGA-PRAD,RPS10P5
ENSG00000101280,-0.110663919044777,-1.39979669386488,1.32914372496342,0.249493180707055,0.345276519702935,ENSG00000101280.8,DNAJC19,TCGA-PRAD,ANGPT4
ENSG00000101282,-0.283160794936603,-1.76960022931709,5.83881341590855,0.0160001378490732,0.0346119427341852,ENSG00000101282.9,DNAJC19,TCGA-PRAD,RSPO4
ENSG00000101290,-0.0874666076445807,6.22056683263604,8.11784683332211,0.00456261102178463,0.0118633488298778,ENSG00000101290.14,DNAJC19,TCGA-PRAD,CDS2
ENSG00000101294,0.142955797713315,8.12182358444188,7.8417311160795,0.00530155317495504,0.0134963689312655,ENSG00000101294.18,DNAJC19,TCGA-PRAD,HM13
ENSG00000101298,-0.0927898475663004,3.43044552606634,1.37643098205496,0.241264717385838,0.336027583729519,ENSG00000101298.15,DNAJC19,TCGA-PRAD,SNPH
ENSG00000101307,-0.32793307878614,-0.455180002846633,8.12558177152416,0.00454755163400903,0.011827096709449,ENSG00000101307.16,DNAJC19,TCGA-PRAD,SIRPB1
ENSG00000101310,0.23898819436104,7.18457808094859,20.9933804241519,5.81771526111568e-6,3.7512147863821e-5,ENSG00000101310.17,DNAJC19,TCGA-PRAD,SEC23B
ENSG00000101311,-0.279366737504412,3.81283670010022,7.08857406543386,0.00800585508206416,0.0191879710851115,ENSG00000101311.16,DNAJC19,TCGA-PRAD,FERMT1
ENSG00000101323,0.430306375929124,-0.068078372805849,4.00284539460967,0.045969429266714,0.084520107125306,ENSG00000101323.5,DNAJC19,TCGA-PRAD,HAO1
ENSG00000101331,-0.291671107860246,0.726063452655324,18.1132829877236,2.48648651148232e-5,1.3063461012198e-4,ENSG00000101331.17,DNAJC19,TCGA-PRAD,CCM2L
ENSG00000101333,0.265126613333274,5.25636043459731,16.4427847644959,5.80864830029398e-5,2.7364605204222e-4,ENSG00000101333.17,DNAJC19,TCGA-PRAD,PLCB4
ENSG00000101335,-0.690220369287704,9.98592270538536,36.1148064042307,3.5717490514652403e-9,7.65612362468936e-8,ENSG00000101335.10,DNAJC19,TCGA-PRAD,MYL9
ENSG00000101336,-0.334319204558887,2.78501865990743,18.3120166825741,2.24531602497303e-5,1.2003782306309e-4,ENSG00000101336.17,DNAJC19,TCGA-PRAD,HCK
ENSG00000101337,0.167221218732701,7.02668353397386,28.1362114799369,1.69653006525292e-7,1.84441035533503e-6,ENSG00000101337.16,DNAJC19,TCGA-PRAD,TM9SF4
ENSG00000101342,-0.478610305009979,-1.75967579403538,25.6842837532281,5.50380787463976e-7,5.08549926566845e-6,ENSG00000101342.10,DNAJC19,TCGA-PRAD,TLDC2
ENSG00000101343,0.143473272174808,5.82764946658056,20.1007790817647,9.10533760668991e-6,5.52371354438496e-5,ENSG00000101343.15,DNAJC19,TCGA-PRAD,CRNKL1
ENSG00000101346,0.143742282964584,6.20418999525565,21.4623697244092,4.60043639608662e-6,3.07512769345982e-5,ENSG00000101346.14,DNAJC19,TCGA-PRAD,POFUT1
ENSG00000101347,-0.16937989521896,5.57133994077342,8.18067530161276,0.00440971228289579,0.011516695859806,ENSG00000101347.10,DNAJC19,TCGA-PRAD,SAMHD1
ENSG00000101349,-0.693534015103501,-0.592902746183196,36.2032841370756,3.4709351153204e-9,7.53150244592782e-8,ENSG00000101349.17,DNAJC19,TCGA-PRAD,PAK5
ENSG00000101350,0.117592344722442,6.39685985433282,10.6942440461313,0.00114826328372786,0.00360960662353994,ENSG00000101350.8,DNAJC19,TCGA-PRAD,KIF3B
ENSG00000101353,-0.10806764067932,1.2109042376029,5.17088793449953,0.0233903032953393,0.0478562306239682,ENSG00000101353.15,DNAJC19,TCGA-PRAD,MROH8
ENSG00000101361,0.128434998569872,6.61991841934321,13.2446717030136,3.0158065841892e-4,0.0011435765772598,ENSG00000101361.17,DNAJC19,TCGA-PRAD,NOP56
ENSG00000101363,-0.064463894853388,6.10917118349253,2.83083675816773,0.0930900276926488,0.15285010129283,ENSG00000101363.12,DNAJC19,TCGA-PRAD,MANBAL
ENSG00000101365,0.0460279153619872,6.14930249273026,1.57893085333683,0.209497308745276,0.298890730571777,ENSG00000101365.21,DNAJC19,TCGA-PRAD,IDH3B
ENSG00000101367,0.0229839698504708,6.78348924406904,0.71824533620896,0.397122667475376,0.49896539282239,ENSG00000101367.9,DNAJC19,TCGA-PRAD,MAPRE1
ENSG00000101384,0.374560811392865,7.2998257448362,16.4857648175134,5.68253660174295e-5,2.6826741005731e-4,ENSG00000101384.12,DNAJC19,TCGA-PRAD,JAG1
ENSG00000101391,0.0230922272709742,4.48859523089827,0.733419873039321,0.39218424169603,0.494003323061829,ENSG00000101391.21,DNAJC19,TCGA-PRAD,CDK5RAP1
ENSG00000101400,0.0319736318302933,5.46911045551408,0.390112568649496,0.53252310424637,0.627255461670857,ENSG00000101400.6,DNAJC19,TCGA-PRAD,SNTA1
ENSG00000101407,0.190476260730795,5.13248507031226,18.0237253734883,2.59831377077865e-5,1.3560150083181e-4,ENSG00000101407.13,DNAJC19,TCGA-PRAD,TTI1
ENSG00000101412,0.297284581515175,2.69243528324243,12.0322454528509,5.6773659875781e-4,0.00197211831969621,ENSG00000101412.13,DNAJC19,TCGA-PRAD,E2F1
ENSG00000101413,0.0764423706549469,5.73346887557009,2.75943098241051,0.0973050077722899,0.158566132240809,ENSG00000101413.12,DNAJC19,TCGA-PRAD,RPRD1B
ENSG00000101417,0.145719103880287,5.68248517325715,6.37571433184032,0.0118751729643352,0.0269234999506145,ENSG00000101417.12,DNAJC19,TCGA-PRAD,PXMP4
ENSG00000101421,0.0777219563074222,7.42239774200371,4.47042908954215,0.0349771530890754,0.0671695818027238,ENSG00000101421.4,DNAJC19,TCGA-PRAD,CHMP4B
ENSG00000101425,-0.402337755919112,-2.08910864382168,11.6958569898168,6.6875682609297e-4,0.00226172661497878,ENSG00000101425.14,DNAJC19,TCGA-PRAD,BPI
ENSG00000101439,-0.106276713944495,8.70938345665244,2.14630550631954,0.143537437234513,0.219008346235773,ENSG00000101439.9,DNAJC19,TCGA-PRAD,CST3
ENSG00000101441,-1.7892351537749,0.399100067552826,57.4990685404846,1.67788074156139e-13,2.5564142694091498e-11,ENSG00000101441.4,DNAJC19,TCGA-PRAD,CST4
ENSG00000101442,0.0198545398255578,3.413728892777,0.362815812181243,0.547217710350343,0.64031033039392,ENSG00000101442.10,DNAJC19,TCGA-PRAD,ACTR5
ENSG00000101443,-0.639080835472087,5.27742020740569,19.7679347928977,1.0764974272361e-5,6.38243631411144e-5,ENSG00000101443.18,DNAJC19,TCGA-PRAD,WFDC2
ENSG00000101444,0.162944980131834,7.91918486482631,14.9778514374682,1.2308486809308e-4,5.2448517836525e-4,ENSG00000101444.13,DNAJC19,TCGA-PRAD,AHCY
ENSG00000101445,-0.663887834464806,2.28578992955447,37.5158701598845,1.8295339437275302e-9,4.45143193292944e-8,ENSG00000101445.10,DNAJC19,TCGA-PRAD,PPP1R16B
ENSG00000101447,-0.182173987862722,3.62901265480165,2.34572007884184,0.126255508341176,0.197185778440224,ENSG00000101447.15,DNAJC19,TCGA-PRAD,FAM83D
ENSG00000101452,-0.0196477004864181,3.53995110573107,0.551739090989961,0.457954367620554,0.557356335697264,ENSG00000101452.15,DNAJC19,TCGA-PRAD,DHX35
ENSG00000101457,0.101736283013492,4.5962335944142,8.21065906695528,0.00433860329898279,0.011358998722445,ENSG00000101457.13,DNAJC19,TCGA-PRAD,DNTTIP1
ENSG00000101460,-0.059487147382978,5.04461681209508,0.534292718766544,0.465147628665485,0.564424252557019,ENSG00000101460.13,DNAJC19,TCGA-PRAD,MAP1LC3A
ENSG00000101463,-0.634475887104876,1.2033286192565,43.4290922651484,1.11494795640519e-10,4.6849936152279805e-9,ENSG00000101463.6,DNAJC19,TCGA-PRAD,SYNDIG1
ENSG00000101464,0.104081024296276,5.03114996809766,7.46271498937775,0.00652014860564757,0.0161369296681552,ENSG00000101464.11,DNAJC19,TCGA-PRAD,PIGU
ENSG00000101470,-0.488996549589693,1.11812384686182,6.49249087006727,0.0111305628622203,0.0254670549153091,ENSG00000101470.10,DNAJC19,TCGA-PRAD,TNNC2
ENSG00000101473,0.216429525264225,4.61266857398311,29.2400924497909,9.89405339919232e-8,1.18181761358204e-6,ENSG00000101473.17,DNAJC19,TCGA-PRAD,ACOT8
ENSG00000101474,0.251175751679263,7.41367789220079,41.3662192356989,2.93749762236869e-10,1.01485032049794e-8,ENSG00000101474.12,DNAJC19,TCGA-PRAD,APMAP
ENSG00000101489,-0.222621563464281,0.0173876524671301,3.91173535755925,0.0485041848684379,0.0885535885468774,ENSG00000101489.20,DNAJC19,TCGA-PRAD,CELF4
ENSG00000101493,-0.488913522414305,4.23368593477421,36.2088171760123,3.4147000319046704e-9,7.44763308709342e-8,ENSG00000101493.11,DNAJC19,TCGA-PRAD,ZNF516
ENSG00000101544,0.0236341028991534,4.91569833843264,0.339520059312272,0.560367188558406,0.652380645335052,ENSG00000101544.9,DNAJC19,TCGA-PRAD,ADNP2
ENSG00000101546,-0.0331791959268701,3.51819476079925,0.536545751585432,0.464208645149742,0.563478574367011,ENSG00000101546.13,DNAJC19,TCGA-PRAD,RBFA
ENSG00000101557,0.168065614647871,6.54322661590802,15.050558366408,1.1856600946042e-4,5.0796494636112e-4,ENSG00000101557.15,DNAJC19,TCGA-PRAD,USP14
ENSG00000101558,0.0943666774054682,7.19617131169831,11.8680779472346,6.1872752599393e-4,0.00211892166000964,ENSG00000101558.14,DNAJC19,TCGA-PRAD,VAPA
ENSG00000101574,0.00598555689803309,3.33982291257498,0.0338104507173359,0.854184617932359,0.8947433889886,ENSG00000101574.15,DNAJC19,TCGA-PRAD,METTL4
ENSG00000101577,0.0309056745117409,5.43717837003636,0.551814637617937,0.457923551552756,0.557350860619786,ENSG00000101577.10,DNAJC19,TCGA-PRAD,LPIN2
ENSG00000101596,-0.0104691806070177,6.03724505589331,0.0400621451509713,0.841439923966884,0.884787083388145,ENSG00000101596.16,DNAJC19,TCGA-PRAD,SMCHD1
ENSG00000101605,0.150709981596803,3.78444295189676,0.669188171327137,0.413721723651669,0.514733795294034,ENSG00000101605.13,DNAJC19,TCGA-PRAD,MYOM1
ENSG00000101608,0.0851125452122746,6.95714522621639,4.41667670071305,0.0360854780125581,0.068891936658249,ENSG00000101608.13,DNAJC19,TCGA-PRAD,MYL12A
ENSG00000101624,0.0725938404365282,2.39042691111228,3.42574121010951,0.064773247952506,0.112827293791715,ENSG00000101624.11,DNAJC19,TCGA-PRAD,CEP76
ENSG00000101638,0.111919892060986,-0.555270491823643,1.30071365264068,0.254636228867836,0.350857908585754,ENSG00000101638.14,DNAJC19,TCGA-PRAD,ST8SIA5
ENSG00000101639,-0.0459841438565579,4.68355325714054,0.728950906833832,0.393629388013462,0.495401138848718,ENSG00000101639.18,DNAJC19,TCGA-PRAD,CEP192
ENSG00000101654,-0.00264985996268094,5.31747647255396,0.00587069175445982,0.93895592855119,0.957262246900164,ENSG00000101654.18,DNAJC19,TCGA-PRAD,RNMT
ENSG00000101665,-0.249206228061073,4.57083289723624,22.3350938580799,2.97540711106158e-6,2.12237021886366e-5,ENSG00000101665.9,DNAJC19,TCGA-PRAD,SMAD7
ENSG00000101670,8.6738241277034e-4,1.90325739876144,4.70064428103252e-5,0.994532366551288,0.995950082764534,ENSG00000101670.12,DNAJC19,TCGA-PRAD,LIPG
ENSG00000101680,0.919453182189241,1.40356250884697,39.2143998922335,8.173375281445371e-10,2.36793080315253e-8,ENSG00000101680.15,DNAJC19,TCGA-PRAD,LAMA1
ENSG00000101695,0.0983576232916674,3.46776247318874,2.7834499032825,0.0958644999513818,0.156543941704863,ENSG00000101695.9,DNAJC19,TCGA-PRAD,RNF125
ENSG00000101745,-0.0345867942654876,5.59533343511761,0.564322448184254,0.452874780752835,0.552603255749224,ENSG00000101745.17,DNAJC19,TCGA-PRAD,ANKRD12
ENSG00000101746,0.207528715620415,2.23106048598552,1.48508409239238,0.223551932100121,0.315646564305378,ENSG00000101746.15,DNAJC19,TCGA-PRAD,NOL4
ENSG00000101751,0.0868090441833391,4.76906620437302,4.04483893401025,0.0448389698900105,0.0828739419956133,ENSG00000101751.10,DNAJC19,TCGA-PRAD,POLI
ENSG00000101752,0.0444943980170046,5.99113459895222,0.829151817863743,0.362953534010097,0.464420877485701,ENSG00000101752.12,DNAJC19,TCGA-PRAD,MIB1
ENSG00000101773,-0.0737498457677527,4.00129366440484,2.93218503726834,0.0874455508240004,0.145191836562186,ENSG00000101773.19,DNAJC19,TCGA-PRAD,RBBP8
ENSG00000101782,0.0594276691926671,5.97872226109209,3.76949731673635,0.0527527240902856,0.094858274827825,ENSG00000101782.15,DNAJC19,TCGA-PRAD,RIOK3
ENSG00000101811,0.300578929655344,4.12262173053557,48.9284142905695,8.49145848017687e-12,5.91552985832848e-10,ENSG00000101811.14,DNAJC19,TCGA-PRAD,CSTF2
ENSG00000101825,-0.487160267259501,5.49368419897947,31.9790565417552,2.6149221824682e-8,3.85110027679496e-7,ENSG00000101825.8,DNAJC19,TCGA-PRAD,MXRA5
ENSG00000101842,-0.419214957756488,-1.69559469455789,14.8253741691499,1.3213015328776e-4,5.5797654762278e-4,ENSG00000101842.14,DNAJC19,TCGA-PRAD,VSIG1
ENSG00000101843,0.180902869052465,5.30258375837783,35.987307994692,3.79662357579604e-9,8.05373301005556e-8,ENSG00000101843.19,DNAJC19,TCGA-PRAD,PSMD10
ENSG00000101844,0.211678839516549,4.08503756878701,27.3754043074897,2.46279381824993e-7,2.55546533478182e-6,ENSG00000101844.18,DNAJC19,TCGA-PRAD,ATG4A
ENSG00000101846,-0.0524418274637125,4.68078868117213,0.866115097229832,0.352478980810285,0.453925196448781,ENSG00000101846.8,DNAJC19,TCGA-PRAD,STS
ENSG00000101849,-0.13465408394732,6.21637912945159,11.3623431324463,8.0705907580921e-4,0.00266146015376635,ENSG00000101849.17,DNAJC19,TCGA-PRAD,TBL1X
ENSG00000101850,0.12808115761113,2.4729498153573,4.23765670507738,0.0400509235790771,0.0751749055710091,ENSG00000101850.13,DNAJC19,TCGA-PRAD,GPR143
ENSG00000101856,-0.10742429744652,6.97746218847642,6.70073149070556,0.00991588770236196,0.0230793130850227,ENSG00000101856.10,DNAJC19,TCGA-PRAD,PGRMC1
ENSG00000101868,0.0613518840048974,4.13901046958409,2.82741087788182,0.0932876833507747,0.153067835903208,ENSG00000101868.13,DNAJC19,TCGA-PRAD,POLA1
ENSG00000101871,-0.204805016751595,4.79651745482307,6.58833522672172,0.0105527429536634,0.0243289778219772,ENSG00000101871.16,DNAJC19,TCGA-PRAD,MID1
ENSG00000101882,0.0940492121875192,4.24783248792591,13.6622839077859,2.4281124501006e-4,9.489308999489e-4,ENSG00000101882.10,DNAJC19,TCGA-PRAD,NKAP
ENSG00000101888,0.120789678855552,3.60747587223306,8.22982127275571,0.00429379237383353,0.0112597740085496,ENSG00000101888.12,DNAJC19,TCGA-PRAD,NXT2
ENSG00000101901,0.0637879056155837,5.32386198489987,4.81277837620352,0.0287057040232318,0.0569969435405966,ENSG00000101901.12,DNAJC19,TCGA-PRAD,ALG13
ENSG00000101911,0.118098388019524,5.76424855671089,7.6638087606396,0.00584155764071878,0.0146770088640577,ENSG00000101911.13,DNAJC19,TCGA-PRAD,PRPS2
ENSG00000101916,-0.351508059341631,0.0348907587469552,10.7688857693335,0.00110503313517832,0.00349133100653535,ENSG00000101916.12,DNAJC19,TCGA-PRAD,TLR8
ENSG00000101928,0.130635447044847,3.69356690600369,23.7778567289908,1.45200076038453e-6,1.15516424130066e-5,ENSG00000101928.13,DNAJC19,TCGA-PRAD,MOSPD1
ENSG00000101935,0.0726857820496544,4.05421188327955,1.55165850550276,0.213470047892449,0.30363816738977,ENSG00000101935.10,DNAJC19,TCGA-PRAD,AMMECR1
ENSG00000101938,-0.551453916724565,6.04744505638225,22.355110758905,2.94584676369055e-6,2.10500120264779e-5,ENSG00000101938.15,DNAJC19,TCGA-PRAD,CHRDL1
ENSG00000101940,0.0277973981907932,7.13284874523721,0.275810602293632,0.599691470523436,0.686909295405123,ENSG00000101940.18,DNAJC19,TCGA-PRAD,WDR13
ENSG00000101945,0.0477460606913665,2.87989913533903,1.34280091104796,0.247090026609711,0.342667316059227,ENSG00000101945.17,DNAJC19,TCGA-PRAD,SUV39H1
ENSG00000101951,-0.913051127602984,3.96160202322711,36.4847938855145,2.9923489206415403e-9,6.67776242796064e-8,ENSG00000101951.17,DNAJC19,TCGA-PRAD,PAGE4
ENSG00000101955,-0.416008311391827,3.03424759059311,17.8001690062117,2.91048830019611e-5,1.5011768441683e-4,ENSG00000101955.15,DNAJC19,TCGA-PRAD,SRPX
ENSG00000101966,0.130277026204955,6.32920326623981,12.1711629932216,5.2788258712769e-4,0.0018530577540511,ENSG00000101966.13,DNAJC19,TCGA-PRAD,XIAP
ENSG00000101972,0.110112561370606,6.87883476807165,6.5528248540302,0.0107625779321124,0.024734658214463,ENSG00000101972.19,DNAJC19,TCGA-PRAD,STAG2
ENSG00000101974,-0.0232789000107577,4.59366519810985,0.208309515387944,0.648292406667248,0.728976138281776,ENSG00000101974.14,DNAJC19,TCGA-PRAD,ATP11C
ENSG00000101977,-0.817831679163504,-1.11352112647458,57.1472264511901,1.93357928446794e-13,2.8444589150668296e-11,ENSG00000101977.21,DNAJC19,TCGA-PRAD,MCF2
ENSG00000101986,-0.0712787640776002,4.30103579437107,2.79441420249183,0.095214562725134,0.155739480416365,ENSG00000101986.12,DNAJC19,TCGA-PRAD,ABCD1
ENSG00000101997,0.142638364133798,5.36312231627939,11.9941767248026,5.7914861509716e-4,0.00200326601639699,ENSG00000101997.13,DNAJC19,TCGA-PRAD,CCDC22
ENSG00000102003,0.109501379322766,2.8932670323415,0.915141672229755,0.339213029992511,0.440079242169897,ENSG00000102003.11,DNAJC19,TCGA-PRAD,SYP
ENSG00000102007,-0.286976060573013,4.43393036571918,17.6204874254498,3.18837574251445e-5,1.6235494463806e-4,ENSG00000102007.11,DNAJC19,TCGA-PRAD,PLP2
ENSG00000102010,0.0757097682506686,0.98631076477196,0.252732425898123,0.615378709827479,0.701123860379081,ENSG00000102010.15,DNAJC19,TCGA-PRAD,BMX
ENSG00000102024,-0.356963663299885,5.63690596451536,24.5768268566745,9.77356609392621e-7,8.25820878929819e-6,ENSG00000102024.18,DNAJC19,TCGA-PRAD,PLS3
ENSG00000102030,-0.12425966417042,4.63353374070068,2.2445664148331,0.134711039463317,0.208029050149783,ENSG00000102030.16,DNAJC19,TCGA-PRAD,NAA10
ENSG00000102032,-0.221839068270647,2.76945282754014,4.6889662473775,0.0308259021921897,0.06057631591595,ENSG00000102032.13,DNAJC19,TCGA-PRAD,RENBP
ENSG00000102034,-0.476867419107202,3.2506714413608,38.7318976668249,1.02456680997346e-9,2.83637593485201e-8,ENSG00000102034.17,DNAJC19,TCGA-PRAD,ELF4
ENSG00000102038,0.215253229085621,6.70903682552705,11.0018816089471,9.7595040772987e-4,0.00313399207504218,ENSG00000102038.16,DNAJC19,TCGA-PRAD,SMARCA1
ENSG00000102043,-0.405042258234466,-0.473903976610487,23.5867450956859,1.6065578412187e-6,1.25780709653714e-5,ENSG00000102043.16,DNAJC19,TCGA-PRAD,MTMR8
ENSG00000102048,-0.607130212073401,1.50947506303358,17.8440902971057,2.84762605700968e-5,1.4726990142942e-4,ENSG00000102048.16,DNAJC19,TCGA-PRAD,ASB9
ENSG00000102053,-0.239370516141455,1.73254278270226,9.57715852471573,0.00207992989890973,0.00602912064044761,ENSG00000102053.12,DNAJC19,TCGA-PRAD,ZC3H12B
ENSG00000102054,0.0237978989962674,6.92362671937618,0.668670423369321,0.413902257932415,0.514928157110538,ENSG00000102054.18,DNAJC19,TCGA-PRAD,RBBP7
ENSG00000102057,-0.272004808500442,1.41291735575407,15.5500051714682,9.1775008046088e-5,4.0610345181781e-4,ENSG00000102057.10,DNAJC19,TCGA-PRAD,KCND1
ENSG00000102078,0.0806773451576125,2.92003336117333,7.07861763404183,0.00804988763198287,0.0192720461530786,ENSG00000102078.16,DNAJC19,TCGA-PRAD,SLC25A14
ENSG00000102081,-0.00347389114545082,5.27897097958118,0.0103893434692989,0.918854293911266,0.942805050215736,ENSG00000102081.15,DNAJC19,TCGA-PRAD,FMR1
ENSG00000102096,-0.181539350216117,3.7099112055263,8.11658560880299,0.00456575945874931,0.0118700778071928,ENSG00000102096.9,DNAJC19,TCGA-PRAD,PIM2
ENSG00000102098,0.0746591025952832,1.0998061557116,1.82727572699426,0.1770596226597,0.260350575162893,ENSG00000102098.19,DNAJC19,TCGA-PRAD,SCML2
ENSG00000102100,0.260930200775854,5.68416365558745,46.1180384601706,3.14655840218994e-11,1.6999442306525202e-9,ENSG00000102100.16,DNAJC19,TCGA-PRAD,SLC35A2
ENSG00000102103,0.0529170620819805,6.14678516597189,0.881203378389595,0.348322299944237,0.449693347245736,ENSG00000102103.17,DNAJC19,TCGA-PRAD,PQBP1
ENSG00000102109,0.0498982675176561,3.67311596504486,0.107674466110575,0.74294382128109,0.806875089594407,ENSG00000102109.9,DNAJC19,TCGA-PRAD,PCSK1N
ENSG00000102119,0.0830501638088152,6.22754708801148,5.331025749409,0.0213530100718358,0.0442176637627201,ENSG00000102119.11,DNAJC19,TCGA-PRAD,EMD
ENSG00000102125,-0.117347373145701,4.15161758633782,4.60450020505446,0.0323655214809759,0.0630584318235966,ENSG00000102125.16,DNAJC19,TCGA-PRAD,TAZ
ENSG00000102144,0.164617902550161,8.01651146895791,13.9055212683788,2.1406446337078e-4,8.4943923651238e-4,ENSG00000102144.15,DNAJC19,TCGA-PRAD,PGK1
ENSG00000102158,0.149369351052189,7.14342247691974,13.2029000341584,3.0820013839247e-4,0.00116438658136373,ENSG00000102158.20,DNAJC19,TCGA-PRAD,MAGT1
ENSG00000102172,0.391757119026834,9.01682233207634,11.0052427716009,9.7422033251296e-4,0.00312986016413222,ENSG00000102172.16,DNAJC19,TCGA-PRAD,SMS
ENSG00000102174,-0.12623652877383,0.0836745060309007,2.63694831863114,0.105039733091512,0.169049084388823,ENSG00000102174.9,DNAJC19,TCGA-PRAD,PHEX
ENSG00000102178,0.142057478829206,5.86895527646349,16.1975381199108,6.58424369175069e-5,3.0518956643444e-4,ENSG00000102178.13,DNAJC19,TCGA-PRAD,UBL4A
ENSG00000102181,-0.160513268578441,5.68457956251129,17.3263476708665,3.70252839357325e-5,1.8506524975004e-4,ENSG00000102181.21,DNAJC19,TCGA-PRAD,CD99L2
ENSG00000102189,0.0381421459415581,5.19828192095319,0.514549982061694,0.473508392092501,0.572013047044378,ENSG00000102189.17,DNAJC19,TCGA-PRAD,EEA1
ENSG00000102218,0.105940576075528,3.98218715570736,4.31868694763304,0.0382019535708485,0.0722874350181764,ENSG00000102218.6,DNAJC19,TCGA-PRAD,RP2
ENSG00000102221,0.124540006300683,3.99236789036731,8.36960782156838,0.00398072811344287,0.0105591006997111,ENSG00000102221.14,DNAJC19,TCGA-PRAD,JADE3
ENSG00000102225,0.119955290541466,6.49847876419325,16.742856589241,4.98382647726987e-5,2.4015353159413e-4,ENSG00000102225.16,DNAJC19,TCGA-PRAD,CDK16
ENSG00000102226,-0.111141937383141,6.24617943820483,9.63253387195163,0.00201907355154899,0.00588168302962731,ENSG00000102226.10,DNAJC19,TCGA-PRAD,USP11
ENSG00000102230,-0.506512522783458,0.381847313582812,22.4170557337847,2.86531285444136e-6,2.05491349919943e-5,ENSG00000102230.14,DNAJC19,TCGA-PRAD,PCYT1B
ENSG00000102241,0.0577513787805821,6.20112194120648,5.12214905666504,0.0240472407368494,0.0490109194808004,ENSG00000102241.12,DNAJC19,TCGA-PRAD,HTATSF1
ENSG00000102243,-0.710619719094328,0.225067642599394,26.803647790005,3.27792712869035e-7,3.26068298409601e-6,ENSG00000102243.13,DNAJC19,TCGA-PRAD,VGLL1
