ZFYVE16	7.3151218327753e-05
WASL	7.33349300505757e-05
TUBA1C	7.37436309247102e-05
AZI2	7.4280219557445e-05
PAX8	7.4891701542123e-05
GLO1	7.59010565075993e-05
CHAC2	7.59569146797815e-05
PPP1R15A	7.6105356703872e-05
FHOD1	7.63450396578537e-05
CYP2W1	7.64857136408194e-05
VAMP1	7.71681469143208e-05
JUNB	7.7259050234326e-05
STAM2	7.72925830575259e-05
FAAP100	7.72925830575259e-05
MT-ATP8	7.76607656676539e-05
VANGL1	7.87235145661628e-05
BCL3	7.87489369758665e-05
PFAS	7.96503684412392e-05
ADRA1B	8.03958016728411e-05
MICA	8.08002578284879e-05
NARS2	8.12323425972241e-05
PLA2G2C	8.20572853439655e-05
LRRC4	8.24883547560101e-05
AQP1	8.30931932876615e-05
PKLR	8.3493139864915e-05
DCTN1	8.3708085049939e-05
ANAPC1	8.49246620629852e-05
SAV1	8.51297591048928e-05
SEPTIN3	8.51334266136071e-05
CREB3L3	8.52100280974115e-05
CERS6	8.5839837712164e-05
MAP2K5	8.60907709949562e-05
VASP	8.62240608876102e-05
UGT8	8.73986822268944e-05
CALM3	8.76463793616261e-05
TSPO	8.80034154927674e-05
GNG12	8.80704556807221e-05
HADHA	8.94722905486469e-05
ZNF316	8.95054218857163e-05
STIM2	8.97915938119413e-05
CYFIP1	9.07591598688022e-05
FREM2	9.14848512697904e-05
GAPDH	9.17882709174676e-05
CACYBP	9.29770381507428e-05
ITPKA	9.30143888241376e-05
CHMP2B	9.30756827259078e-05
ENPEP	9.41819496150994e-05
PIGH	9.47210202577925e-05
SEC22B	9.48747922452471e-05
SLC25A4	9.51364486730569e-05
GNPDA2	9.51456731022804e-05
BCL2L13	9.69675728105011e-05
VTA1	9.7675244184194e-05
HSPA6	9.83086082453863e-05
SIKE1	9.84365201812574e-05
STAG2	9.87375943253925e-05
WNK1	9.87761943318434e-05
PCBD2	0.000100525231365459
FADD	0.000100609232973271
MC1R	0.000101064864410216
TOMM20	0.000101079262498212
SELP	0.00010240553431203
NME7	0.00010256866402979
MUL1	0.00010259329550328
AURKA	0.000103450676174906
TRAK2	0.000103487025646031
WDR41	0.000103959522780041
PDPK1	0.000104673287924751
PNPLA7	0.000105052229044166
SOCS6	0.000105052229044166
ACTR2	0.000105060226416599
BTD	0.000105290168578529
AGAP2	0.000107043066268486
SORD	0.000108574963073826
AMOT	0.00010882836655051
GULP1	0.00010896246120391
DAB2	0.00011001148780777
SOCS1	0.000110363446970112
ACO1	0.000110685528817459
PLCG1	0.00011192215531909
NFKB2	0.000114105510277424
NRCAM	0.000115531290162593
FARP2	0.00011634174933097
ZNF841	0.000116920691777875
MTHFS	0.000120979970642937
RFNG	0.00012107498806545
DOLK	0.000123407566199323
ATP5F1D	0.000125188145417237
SRSF4	0.000125272789271444
FUT7	0.000125288522175759
LAMTOR3	0.000125557492507047
ASNS	0.000126812171152787
FZD5	0.000129766036257364
GMPS	0.000130246563986566
PRKCE	0.000130264170092757
ACOT2	0.000130490616222549
MAPK15	0.000131207426986742
ZNF559	0.000131839802313557
MAPT	0.000131986918230161
HNF1A	0.000132491439987701
ARHGEF28	0.000132981183776918
MAP3K10	0.000133650563439381
ZNF700	0.000134844586471036
ADGRB1	0.000135525929528869
PRKCA	0.000136611189632875
TRPA1	0.000137745992821116
NCOR1	0.000138189776403358
ZNF230	0.00013933681900968
KHK	0.000139753421297617
DHTKD1	0.000140011215071258
ZNF554	0.00014220026647746
MFN2	0.000142675298485418
NT5C	0.000143455341160597
ZNF300	0.000144102488860302
ZNF432	0.000144689087199617
TIAM1	0.000146566816300803
MKNK1	0.000148190089170276
LRTOMT	0.000148778711241741
EGLN2	0.000149490325218215
LPAR6	0.000149557890424774
GANAB	0.000150640427769217
FGFR3	0.000151090199474047
INVS	0.000152234149982862
ATG9A	0.000152357253287156
SMG6	0.000152548894453901
TADA3	0.000152704540322414
ZNF546	0.000158841130341806
PTK2	0.000165230643875734
NUDT9	0.000167099348179794
PSPH	0.000167281723922951
STX7	0.000168640374919021
LGR4	0.000171065960471532
OXTR	0.00017114794523392
RB1	0.000171534532778228
KAT5	0.000171620590183737
EPS15	0.000173146123044877
SACM1L	0.000173967327383027
GNA15	0.000175562020744704
AACS	0.00017636003749369
MAPK1	0.000177414446967144
TNFSF13B	0.000178559671073978
MYO1B	0.000178700648562367
PTPRS	0.00017977101133915
ERBIN	0.000180902626072043
EPB41L4B	0.000183881991623203
DNAH12	0.000184440616159834
SKP1	0.000185799459037176
MAP2K6	0.000186729159319935
PIK3R1	0.000187099653106855
ZNF627	0.000187587077698342
STK39	0.000187679976791554
NOX1	0.000187679976791554
RRAS	0.000189761104827288
ATG3	0.000190404201642952
TG	0.000190591057005561
PUM1	0.000190673231616262
DNAI1	0.000191943919268935
MRC2	0.000192979580035272
ACP1	0.000193468544926844
THPO	0.000195941424037127
RDH13	0.000196873444314979
ROR1	0.000199617320883401
ARSB	0.000199899523644023
RAB11B	0.000200887545795202
GIT2	0.000201248762965107
SPDYA	0.000201258093463315
RASA2	0.000204114993444911
OR2T10	0.000204921914464279
GSTM2	0.000207802901662839
ADCYAP1	0.000208639809918796
RHOT2	0.000210226315244239
DHDDS	0.000210444268536425
NME2	0.000212257749329612
NLRP1	0.000213591849234359
PSTPIP1	0.000217315919260158
APC2	0.000217315919260158
ASH1L	0.000217922113430569
ADH6	0.000218442518287822
RCE1	0.000219937223115483
MTOR	0.000222452211660703
RASGRF2	0.000225142677200042
HSD17B11	0.000226184366159463
RAC2	0.000229007273347781
QDPR	0.000230984543473233
TIMP1	0.000236769704843718
INPP5E	0.000237096182321777
FKBP8	0.000237096182321777
ANAPC2	0.000237922277746753
ITGAV	0.000238192407553966
HSD17B6	0.000239298532449992
ZNF284	0.000240498446602975
KIDINS220	0.000249471128160905
ADIPOR2	0.000252086071117246
RAB11FIP1	0.000252095208113139
HIBADH	0.000254671506526002
CES2	0.000255296265052903
UBXN8	0.000255953805120387
HAO2	0.000256645880825737
VPS4B	0.000259327534127466
GLP1R	0.000261613476940753
TNFSF12	0.000261850292344637
ZBP1	0.000263205283562559
GSTA2	0.000263319597546867
ZNF589	0.000264011904653256
NUDT13	0.000267519368243305
NECTIN3	0.000268254622601544
IDI1	0.000268985540003031
CDKN2D	0.000270301290290352
RGL1	0.000270435759340877
UBXN4	0.000271014640256139
ZNF184	0.000272848021049406
TP53BP1	0.000274702730049569
STRADB	0.000274746008253021
CD274	0.000275131173890714
ZNF248	0.000275131173890714
RAC1	0.000275729708526475
U2AF1	0.000276327541082474
UGDH	0.000277265099831155
MCCC1	0.000281671580565395
CR2	0.000282173014511917
ST8SIA5	0.000284686993473791
CAPNS1	0.000285921831685293
IDH2	0.000286343743502589
PILRB	0.000286343743502589
MAP3K12	0.00028786449544776
SEMA4A	0.000289326108554243
BPNT1	0.00028958074997299
SIN3A	0.000290966470579375
MX2	0.000294036196048568
SDHD	0.000295473882728892
ZNF688	0.000299198332936787
PFN4	0.000299900696789511
AGPAT4	0.000302282879262756
NANP	0.00030308747383899
APPL1	0.000304216496544545
TRPV6	0.000305823538930571
MYO1A	0.000308134498791706
PLAU	0.000308845295210229
PIGQ	0.000311226316792134
PAH	0.000311227448482726
SEPTIN2	0.000314432968253609
RAP1B	0.000319728496421623
JAG2	0.000320177420204035
CP	0.000320547833516198
PLCD4	0.000323066500390597
ZNF23	0.000325236531050933
GNB3	0.000328845618983606
BCL6	0.000329043671099107
PSMC2	0.000329940023307063
EGFR	0.000330783336108024
ZNF564	0.000332236428314734
YWHAB	0.000339384400624913
NDUFS4	0.00034441007045295
JAK1	0.000345358992435325
LAMP2	0.00034723159300135
ALAS1	0.000351175206069404
FBXL3	0.000352491924629121
PPP2R2A	0.000352641632901065
PTGDS	0.000352971741984527
PRKACB	0.000353559893184734
SNAI1	0.000355026401335871
PIK3CA	0.00035832478189968
ZNF623	0.000358951175831521
SRSF9	0.000359065254660275
NR1I3	0.000360575391387159
COX10	0.000361092771607038
OCRL	0.000365871362419599
ITGA2B	0.000367964587673466
CYP27C1	0.000368649481233881
JAG1	0.000374000062695654
MT-CYB	0.000374000062695654
CCR10	0.000374894172833627
NDUFV2	0.000375032243341713
ADK	0.00037564294167607
NCAM1	0.000382891705065317
ZNF461	0.000384705215439533
MARS1	0.000387875234531168
PINK1	0.000389687319174432
TUBB4A	0.000392407131985967
THOP1	0.00039298601064391
PDGFC	0.000396534164876478
CBLB	0.000397088759308552
ZNF273	0.000403649927764442
LSP1	0.000405964414227894
WDR45	0.000407033077664161
NCOA1	0.000407887051450086
GTF2I	0.000408078140547597
PHLPP2	0.000409993351364092
TAS1R1	0.000412225204665686
GPAT2	0.000413833614851286
LIN37	0.000414230451974237
RUNX2	0.000414668411325014
ZNF669	0.000414817931536383
ACTR3	0.000415213762227964
CACNA2D3	0.000415702115402838
ZNF799	0.000415805549310635
NUS1	0.000418005809778742
GSK3B	0.000421208238112172
RNF41	0.000422067585446547
ZNF333	0.000427161009338955
RAB3A	0.000428020746412071
SNX33	0.000433857841495181
ATP6V1C2	0.000436395972633518
ZNF571	0.000437853253666472
RAB11FIP5	0.000441715955843588
IKBKB	0.000444176921942297
IL2RG	0.000445196472264414
ZDHHC11	0.000446054055436765
CCM2	0.000446287037196204
ATG101	0.000450207053687374
TYMS	0.000454800866921783
CLDN18	0.000457592940146331
MAS1	0.00045838419341319
SHMT1	0.000461285251644733
SRD5A1	0.000462569714814474
SEC24C	0.000465574096500512
B3GNT2	0.000467304762801671
NPC1	0.000467304762801671
THTPA	0.000468638840933884
RAD1	0.000469031149104209
MED13	0.00047121468439989
EEF1A1	0.000473250427263735
MVD	0.000473275745978039
SRSF5	0.000473783099154283
B4GAT1	0.000474128949085532
GHRL	0.000479349917774879
COMT	0.000479981282174787
OSBPL5	0.000479981282174787
ILK	0.000480586609366025
PAN3	0.00048170922877057
TSG101	0.00048246621316848
RNF152	0.000483783604249873
MASP2	0.000489413475288668
GALT	0.000489771410288863
GP6	0.000489893792784596
MLX	0.000494090108364413
CNGA1	0.000496489122556792
GRHPR	0.00049656643380821
PIAS1	0.000498713204997449
MAP2K7	0.000504392875874288
RETSAT	0.00050534550387972
UGT1A9	0.000505618735518696
ROBO3	0.000510542428209427
CRY2	0.000510777380673472
MAP2K4	0.00051348083937838
MAP4K1	0.00051349640385597
ETS2	0.000517241096788034
AIM2	0.000524264695896043
ARPC1B	0.00052900834946036
ALG10	0.000529430034091083
NCF4	0.000532513228802064
CUL1	0.000533246014915208
MAP1LC3A	0.000537038955238913
CACNB3	0.000542776493569841
NF1	0.000543506876975316
H2AZ2	0.000544587798534303
ATG4A	0.000545285839732891
CDK6	0.000545293873045653
A4GALT	0.000548380502159659
NMNAT1	0.000548600211562458
EPHX2	0.000548891091532162
BDKRB2	0.000551671329838194
ARHGAP5	0.000552752026235981
ZNF84	0.000555097414629874
PPP2R5E	0.000561426949791636
BIRC6	0.00056193565948148
TLE2	0.000566218891524562
NCK1	0.000566218891524562
WFS1	0.000570313789756664
STX17	0.000571589978880451
CALCRL	0.00057162297773791
DNMT1	0.000572276016130312
AVPR1A	0.000580638160654939
AGPAT1	0.000583909527033093
CXCL2	0.00058588255493812
TELO2	0.000588148454835906
FAT4	0.000599080630174699
TNFSF14	0.000604248916943361
KPNA3	0.000604406100146611
ASL	0.000608862748883383
ACTN4	0.000609661942966988
TUSC3	0.000612589469607446
CCR7	0.000613348946088217
GATM	0.000613348946088217
GUCY1B1	0.000614820128854083
RIPK3	0.000616130400708704
HCST	0.000617774583851891
BMP8A	0.000622347430308225
PTPN6	0.00062462338919423
CRK	0.000625214353584797
PCCB	0.000639514447840324
SH2B1	0.000641093725419622
FNTB	0.000641882551501477
CDC16	0.000644714184303331
HIPK1	0.000646653519593612
UGT1A1	0.000649349490740287
RASSF4	0.000650081514573133
CEBPB	0.000653862953151031
MARCHF5	0.000664764732175375
IL1R2	0.000665868917105647
NNMT	0.000668524568347663
SCN3A	0.000670503597300948
SNX18	0.000673373634740788
TEAD1	0.000675585949667218
BRIP1	0.000676802684102495
FNBP1L	0.000676843342900885
PI4K2B	0.000677640062541331
CCR9	0.000682952655691134
FZD7	0.00068690388392983
ZNF439	0.000697328542087854
SPDYE18	0.000697447836588981
MT-ND6	0.000709848598585128
UBA1	0.000713772287541457
HUS1	0.00071381288172845
DTX3	0.000714966234445049
SHC3	0.000717611355298357
SMC3	0.000722476608483737
STS	0.000722677056503872
WNT2	0.000722915153426315
TRAF4	0.000732154976921091
TGFBR1	0.000737701322128185
VDAC2	0.000740952435846989
IFNAR1	0.00074701626496832
HHAT	0.000747720801273881
GSK3A	0.000749100668362207
TEAD3	0.000753463498439169
IL7	0.00075659560729338
EPOR	0.000757617076148546
SLC25A5	0.000763982606095354
ZNF440	0.000771819887685412
BUB1	0.000771819887685412
WASF1	0.000778993722595073
RAPGEF2	0.000781672534018957
UROC1	0.00078379146338732
CARD16	0.000785158074925156
KPNA4	0.000786813078707676
PLCB3	0.000788539074376311
RMI1	0.000793521408594573
CARM1	0.000801437523275346
CYTH1	0.000807252579142249
PPP2CA	0.000809661740938916
CPT1C	0.000810394646763573
REST	0.000811562538523672
CNOT8	0.000812013659748802
LRP2	0.000819646778392597
ACTR10	0.000820366212347675
ENPP1	0.000829549496305666
TFDP1	0.000832463196945478
SOCS3	0.000840596376716482
MYO1E	0.000841204613837271
ADSS2	0.000844210353310915
PLXNB3	0.000845302201920483
KRT18	0.000846582765969682
ADI1	0.000853008941252379
PTGER2	0.000853119260046734
PARD3	0.000854699543944764
CANT1	0.000867257267902205
CLEC4E	0.000871696594257156
CD46	0.00087301127286538
H2BC4	0.00088445279455724
SUCLG1	0.000891114522455902
PSMD2	0.000891114522455902
VTI1B	0.000895558904774153
CNGA4	0.00089649517657358
MAF	0.0008984723121563
MET	0.000902795301460093
CDC37	0.000903241544548749
CSTF1	0.000905616635095788
MTX3	0.00090609240522313
GPX1	0.000913545689471735
PTCH2	0.000919572763731191
UPP1	0.000921746919547519
HES1	0.000924222922799041
VIM	0.000924468089940797
MPPE1	0.000925194225076547
UPP2	0.000926373212396228
NDUFS5	0.000930509309913232
ZNF385A	0.000935056375651524
XKR8	0.000947746173447813
H2AX	0.000951173217237718
CEPT1	0.000953144155311792
CKS2	0.000957834850074582
ARHGEF18	0.000960198843932474
MYO5A	0.000965239106318546
IMPDH2	0.000974153704057329
ATP6AP2	0.000981038290740969
PIK3CB	0.000988320491824022
SNTB2	0.000989339960196026
TXNDC12	0.000991106658188967
H2AJ	0.000995090891270225
ITGA10	0.000995112301646351
SRGAP1	0.000999271362419673
NRBF2	0.00100570263967861
ARSA	0.001010308408199
LPCAT4	0.00102684657453922
CD79A	0.00103252964834496
SNW1	0.00103458290613491
ETNPPL	0.00103482831512181
PRCP	0.00103591842226038
LILRB3	0.00103780499780618
PPP1R12B	0.00106351685707164
CXCL12	0.00106827823047202
PHYKPL	0.00107052092369714
RASSF1	0.00107313343093326
CNTN2	0.00108614731958082
PMS2	0.00108759632727755
CAMK2D	0.00108927756179646
ABAT	0.00109176798574862
EXOC7	0.00109558253626983
ZAP70	0.00110183641823032
NDUFA13	0.00110266183455081
XIAP	0.00110794838247686
UVRAG	0.00110989749983566
ZNF354A	0.00111125813108138
RAB33B	0.00111643774436811
ME1	0.00111690302336943
SIRT1	0.00112190883724138
F2R	0.00112286825664064
VPS41	0.00112604010163228
THRA	0.00112903790673046
ROCK1	0.00113067671982026
DYNC1I1	0.0011462976665053
ZDHHC11B	0.0011462976665053
LTB4R2	0.00116796098605085
PGK1	0.00117081799170598
UQCRFS1	0.00117173013812838
RHEB	0.0011797129965633
C9ORF72	0.0011877624679172
RAD50	0.00120952400790516
BRAP	0.00122287231826253
CLCF1	0.00122509783155309
QPRT	0.00122779662660393
WIPF2	0.00122779662660393
COLGALT2	0.00123038624955902
TAP1	0.00123641097361226
SLC2A2	0.00123652175309878
GABARAPL2	0.00123796396578715
ZFYVE9	0.00123933596522179
NBL1	0.00124166996388723
IL4R	0.00124166996388723
WTIP	0.00124170564305871
PSME2	0.00124655108040618
FOSB	0.00126068603450985
UCKL1	0.00126161049228682
VTI1A	0.00126583679413614
HCST	0.00128236500666002
SDHB	0.00128364319748164
HCAR1	0.00128588972404269
DROSHA	0.00128764792136688
L1CAM	0.00128780258251611
ADCY9	0.00128804154311655
EDA	0.00129896167573591
NEK7	0.00130502843178852
DDX3X	0.0013070124426273
ICOSLG	0.00130842256169729
GCNT2	0.00131213051617774
PLK3	0.00131486763793733
LTC4S	0.00131955067983994
SGMS1	0.00132013624526128
VAMP2	0.00132246032027426
IQGAP1	0.0013341941764428
VCP	0.00134038605362881
NHERF1	0.00134078586917923
ZFP1	0.00135538618115359
FOS	0.00135600339010652
TAPBP	0.00135736761373286
CCNT1	0.00135791722881755
UAP1	0.00136480516903083
G6PC1	0.00137194515995037
NDUFA3	0.00137237700613939
VPS11	0.00137969904144371
TBKBP1	0.00138071570739227
ACSS1	0.00138114085147795
PLA2G12B	0.00139059119719777
UBE2D2	0.00140851347241562
RBL2	0.00141524845105081
CACNA1E	0.0014403739011469
ZNF19	0.00144201924928896
PARD6B	0.00144201924928896
PEMT	0.0014425388148315
RADIL	0.00145297155471584
PGAM5	0.001456860914928
MYL11	0.00147817033281565
TNFRSF14	0.00148647766006124
STIP1	0.00148973037473325
DNAJC3	0.00149085309554705
PDIA6	0.00150238101526219
CASP4	0.00150253911695559
IDS	0.00150445748047918
ZNF738	0.00150649416590994
IL1RN	0.00152343336675744
LIN52	0.0015304688282487
ADIPOR1	0.00153828164270987
ZNF212	0.00156052394553748
GSPT2	0.00156346447465165
CSF3R	0.00156649469903505
SPTAN1	0.0015666032076495
RPN2	0.00157604418295149
IL10RB	0.00158133804503524
RGS2	0.00158236272284139
MYB	0.00158619222180544
F2RL2	0.00159041918080346
IAPP	0.00159118529305685
PYDC1	0.00159540370851035
TFR2	0.00160431649986408
REC8	0.0016192849528075
PLA2G4F	0.00163227050449819
TRPM8	0.0016352917844852
VPS18	0.00163999438197037
PAK1	0.00164296299172538
DYNLT3	0.00165035156219719
SGSH	0.00165504015369164
SCLY	0.00165876517327191
SGK2	0.00166857872385101
FH	0.0016692338163687
PTH2	0.00166953665556949
SPOP	0.00166960358099665
CFD	0.00168040309232262
AKT3	0.0017101640269051
RGN	0.00172414958156662
ATP5ME	0.00172712533118838
VAV2	0.00175024785445375
THBS4	0.00175352803499975
MAP4K3	0.00175788257317763
CNOT7	0.00175978977386601
ARPC1A	0.00176480479986464
PNPLA2	0.00177168312399697
ACVR1C	0.00177869745227785
INPP5K	0.00177869745227785
NOTCH1	0.0018126781832569
DNAH14	0.00181560254742306
LYPD6	0.00181572571488946
CX3CR1	0.00181683798564458
ARAP3	0.00183246298440328
FRS2	0.00185276037619677
SHOC2	0.00185444227233035
SMS	0.00185500726539932
TTF1	0.00187187867629679
TFDP2	0.00187612863908484
MAN1A2	0.00187655182219492
SLC3A2	0.00189216271719994
DSG2	0.00189812550803388
CHMP2A	0.00190988987062777
KLC4	0.00193638589705781
DAG1	0.00193638589705781
ALG2	0.00193638589705781
ABLIM2	0.00193714664652438
ELOVL7	0.00195946723761708
ARHGEF12	0.0019674514950353
CLDN5	0.0019674514950353
SEPTIN9	0.00196878659636139
AKR1C3	0.00196878659636139
PNPLA3	0.00197657154918954
LDLR	0.00197706438825964
CPA3	0.00198022154983033
STT3A	0.00201819949176586
FBXO32	0.00201835131877113
PLCH2	0.00203188170436696
RNASEL	0.00203357996671054
RASA1	0.00204611622080585
ZFP57	0.00205831047503064
RASAL3	0.00206433324676632
MMACHC	0.00208144617577317
ACSL1	0.00209197142775994
PLXNA4	0.00209295241100256
ACOT1	0.00209324684256533
ZNF586	0.00209765627610032
NR1D2	0.00209960977347083
DBI	0.00210203168751493
MADCAM1	0.00211419235807178
UGT1A6	0.00211656613620082
SEM1	0.00212086280882803
PPP1R12A	0.0021210418749487
CYP21A2	0.00212762753703346
UGP2	0.00212797819930489
ACAT1	0.0021346399792687
B3GALNT1	0.00213859182145812
DUSP2	0.0021468083139418
NME6	0.00216742936653557
RAF1	0.0021880951059998
TGFBRAP1	0.00218822896713097
ASAP1	0.00220067930590137
CMAS	0.00220067930590137
UFD1	0.00220921249420507
ZNF517	0.002211259437425
UBA7	0.00221435350181793
GALM	0.00222210336141277
SMYD2	0.00222511658210942
FOXA3	0.00222954861987138
CAPN2	0.00224946430421188
ZNF79	0.00224946430421188
HRH2	0.00226470807137212
CSTF3	0.00226990992173117
TBC1D1	0.00228606445524778
FBXO43	0.00230486262424332
KMT5A	0.00231577795075295
AMD1	0.00232656348927901
TLN1	0.00232889267623331
ISYNA1	0.00234046581522547
EPHA1	0.00235850725499255
ESR1	0.0023683385497615
SOCS7	0.00239571127230755
GRIN2B	0.00240151905640298
NAT1	0.00240538388880742
CHRNA6	0.00240761576464359
AGMAT	0.00241210954649605
NMB	0.00241729035702576
MARCKSL1	0.00245243726833832
AVPR2	0.00245295301230485
ALDH1L1	0.00247236675918569
CYCS	0.00248617105637787
SMARCA2	0.00248634278315098
GDF7	0.002494953063424
PPP2R5C	0.0025041278583787
USP21	0.00250897962675565
WNT10B	0.00251695842873433
CACNA2D1	0.00251885878520666
BID	0.00252868402838688
SPATA2	0.00253820106468318
DCTD	0.00255083670922215
PPARGC1A	0.0025606731338304
PRKD2	0.0025720135238543
TRAF5	0.00257819187636867
MAML2	0.00258109130125121
ZNF471	0.00258552504521822
PEX14	0.00260442945133859
DOCK1	0.00263606589800844
ACSL3	0.00264074921740345
HNF4G	0.00264404406436337
PRODH	0.00265993846077439
HDAC1	0.00266808964277328
ELAVL1	0.00270822079302051
STIM1	0.00271761857094086
PDCD6IP	0.00274485811625401
ESPL1	0.00275510560398798
ITGA11	0.00276619931354803
PLA2G4A	0.00281297709567899
KLF2	0.00281805545943737
DGKH	0.00287885160389729
TNNI3	0.0028934556249513
SPN	0.00289375192808552
ZNF765	0.00289653437781024
LYL1	0.00292398369202292
YES1	0.00293184564561711
CCL28	0.00293381909167886
GGH	0.00294703782019763
NAE1	0.0029492571098913
IL18RAP	0.00295526976080367
DUSP5	0.00299552765402265
CTNNB1	0.00299809086857522
SDC4	0.00299840329361802
ZNF565	0.00300416877909705
PRKAA1	0.00302693233655148
FOXM1	0.00303733115513018
CSE1L	0.00303887833378781
ARHGEF7	0.00304065234931205
ZNF417	0.00310817514040464
BHMT2	0.00311164859148236
STING1	0.00311551556581463
ZNF44	0.00313711268310202
COL4A4	0.00314541033028854
BDNF	0.00315002008229152
CTU1	0.00315724727781106
AMFR	0.00315944015877195
MOCS1	0.00316654508082698
ADAM17	0.00317620322594603
CDC27	0.00320451169606473
DNAL4	0.00325671398049891
BMPR2	0.00326302778329065
WAS	0.00326634276644042
ZNF519	0.00328767550616499
SMAD1	0.00329430961786095
CBLC	0.00332434980336415
PIKFYVE	0.00332697597307089
NUMBL	0.0033610639716158
MT-ND5	0.00336950237846638
MED14	0.00338044875529648
CCNB1	0.00338191909885596
H2BC12	0.00338347901860438
CDS2	0.00338555357312691
SRSF7	0.00339718826218746
VAPB	0.00340415734036949
CHEK1	0.00345520402620416
GNA13	0.00346094002677347
CTSZ	0.00347977038968136
BRD7	0.00347985329560672
SSU72	0.00352247943201217
CSNK2A1	0.00354393642402643
HCFC1	0.00355629801523319
DLG4	0.003557696355186
ID1	0.00358769476193199
GDF9	0.00359723818831575
PRKAB2	0.00362350587695788
NMNAT2	0.00362361652582431
HSP90B1	0.00362436498852392
GRIA3	0.00363689659265709
PARP4	0.00366282571450526
SEPTIN7	0.00367308112371215
GCC2	0.00368042514848334
CYBA	0.00368385382374111
BHMT	0.00369401978779474
CXCL8	0.00374804657669323
KEAP1	0.00376317260365697
ZNF596	0.00376317260365697
CXCL1	0.00379626322355813
CUL4B	0.00379970610738305
ACOX1	0.00380181227267595
CARD9	0.0038159881593924
CTTN	0.0038170109330631
APOBEC3B	0.00382125984004576
DPYS	0.00384972007292461
STT3B	0.00385521240171133
SSH1	0.00387188424862371
DOT1L	0.00387235056491016
SEMA4G	0.00388363970499347
SETDB1	0.00389057940054918
LRRC4C	0.00389347807707656
PARVG	0.00389391243818424
UPF3A	0.0038953531818546
GNAI2	0.0039006496385019
HES4	0.00396359707629045
SPHK2	0.00396762825300927
CTH	0.0039931105178313
PLCD1	0.00400669136021702
DNAH6	0.00400669136021702
ZNF331	0.00403325797558422
NFYA	0.00406178055053229
PPP1CB	0.00406491296155541
TLR3	0.00407442386475232
PGLS	0.00407837886130324
PDSS1	0.00416959856508086
MSTN	0.00422864107104838
BEX3	0.0042422132356783
PLA2G1B	0.00426684066665794
AP2B1	0.00430735378163473
SH3GL1	0.00432113468452998
ZNRF3	0.00432538801971691
KRAS	0.00432538801971691
HIPK3	0.00434712450979526
TAOK1	0.00434879465459985
SLC22A4	0.00437541185035218
DCAF1	0.00439910332012643
RAB11FIP2	0.00440012020749253
LZTS2	0.00441740675612999
IRF4	0.00442096654696898
PANK2	0.00442834820880479
PSMD11	0.00444016644035684
APCDD1	0.00444016644035684
MYC	0.00447794231925763
ALDH4A1	0.00448389248838195
CHD8	0.00448558054658495
SFRP4	0.00449542019271764
RAB4A	0.00451386475738537
RAB7A	0.00452214076053762
LPCAT1	0.00454455518029931
ZFP28	0.00454532934726663
ATP2A1	0.00455274882445488
UAP1L1	0.00455274882445488
GYG1	0.00457325244083512
TRAF2	0.00457932314024567
MAPK11	0.00463214696591625
SENP2	0.00465982903249101
PTGR2	0.00466170506757699
ATP1B2	0.00466170506757699
VPS39	0.00467578955231298
GREM1	0.00468971015735441
SEMA7A	0.00469661248417951
TKT	0.0047043715090856
KIF5C	0.00470977933482952
TAB3	0.00472264463016492
CLDN12	0.00472290803186828
PLXNB2	0.0047342378486564
PAICS	0.00476850066204644
NCR3	0.0047980563422957
HPSE	0.00480448533463797
CACNA2D4	0.00480460603483324
RARA	0.00480460603483324
RPTOR	0.004806735790587
BIK	0.00481012562446138
ZNF616	0.00481147792509229
PEX1	0.00481340839020013
ZNF497	0.00483148279412589
STAT2	0.00485871538955017
NSD1	0.00486141882647376
PRDX6	0.00486418754229154
BMPR1B	0.00488262857036952
CD36	0.00489043565023341
ZFP36L1	0.00489043565023341
ATP11B	0.00490179319175369
KPNA1	0.00490220672940495
MLYCD	0.00494230909214596
RAG1	0.00496107078503594
SLK	0.00496179511796614
XYLB	0.00497701012803689
OPTN	0.00497943674832691
BCL2L2	0.00499483273609264
ZNF584	0.00502533369575017
EEF2	0.00505740216535613
C5	0.00508715093952495
LLGL1	0.00510768374160748
MMP14	0.00516972138488343
CIDEC	0.00517097375711142
AGXT2	0.00520341339298608
DERA	0.00521345386629782
ZFP69	0.00523957765453457
ITGA1	0.00525675693558324
ITGB6	0.00525752381422314
CPEB3	0.00534387857116826
SIK1	0.00534409606165861
TYMP	0.00536358893937493
ABI1	0.00538385360627792
FYCO1	0.00539837892849897
ATIC	0.00540981224303313
S1PR4	0.00542285021285897
PIPOX	0.00545426205214621
CD79B	0.00548845078695422
HSD17B1	0.00549408647935326
ASAP2	0.00549975050655676
AANAT	0.00550835118017469
ASS1	0.00552246270737125
DNAH11	0.00554569904761666
LAMB4	0.00555881877457328
ZNF45	0.00555966528833046
MTMR1	0.00561849416727108
BABAM1	0.00562138469585574
SMPD2	0.0056232048461812
ACOT7	0.00562600372566722
CYP4F3	0.00564781381619391
PLA2G12A	0.0057056664583686
STAR	0.0057097211000277
ZNF528	0.0057097211000277
SEMA3B	0.00571403964637963
CNR1	0.0057152168830107
WNT3	0.00577227464383405
DNAH5	0.00579721324865642
LEPR	0.00579898122132608
BAK1	0.00581975154670928
SEMA3F	0.00582743016022018
BCL2L11	0.00584100818900809
