ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000100865,-0.0546004368150242,4.64550526048001,0.666752101567111,0.414704191460884,0.553397697240895,ENSG00000100865.15,DNAJC19,TCGA-LIHC,CINP
ENSG00000100867,0.604713986950853,6.3551780108005,4.07308457679757,0.0442824906563146,0.10173218303379,ENSG00000100867.15,DNAJC19,TCGA-LIHC,DHRS2
ENSG00000100883,0.145055303393959,5.64770343810417,8.29591357256523,0.00420136446510211,0.0156476908870071,ENSG00000100883.13,DNAJC19,TCGA-LIHC,SRP54
ENSG00000100888,-0.00120716268146492,5.2484454378127,7.0354489301589e-4,0.978853150558807,0.986633312118797,ENSG00000100888.15,DNAJC19,TCGA-LIHC,CHD8
ENSG00000100889,0.484132680583186,8.72622735488072,13.0758162511744,3.3998245714156e-4,0.00198297413805749,ENSG00000100889.12,DNAJC19,TCGA-LIHC,PCK2
ENSG00000100890,0.149868250485975,1.50166889313665,7.65692354571364,0.00593690739549406,0.0207539055846831,ENSG00000100890.16,DNAJC19,TCGA-LIHC,PRORP
ENSG00000100897,0.367235792407021,6.92546138044123,19.7071906561045,1.18838123320082e-5,1.2519518450205e-4,ENSG00000100897.18,DNAJC19,TCGA-LIHC,DCAF11
ENSG00000100902,0.245877447788372,1.40507880553293,9.29925882107726,0.00245605619652266,0.0100919490297823,ENSG00000100902.11,DNAJC19,TCGA-LIHC,PSMA6
ENSG00000100906,0.0849750130398341,6.92742181268344,1.27272454515743,0.259976699056707,0.392210606721991,ENSG00000100906.11,DNAJC19,TCGA-LIHC,NFKBIA
ENSG00000100908,-0.134249591771955,3.52117139408043,2.55060231417526,0.111094390414373,0.207864443528589,ENSG00000100908.14,DNAJC19,TCGA-LIHC,EMC9
ENSG00000100911,-0.0420743273801611,7.47144446395881,0.250938652802422,0.616708519043998,0.729228919099936,ENSG00000100911.16,DNAJC19,TCGA-LIHC,PSME2
ENSG00000100916,0.0720566858788659,2.18105560649225,1.97753792700129,0.160479740983302,0.274433723283512,ENSG00000100916.14,DNAJC19,TCGA-LIHC,BRMS1L
ENSG00000100918,-0.476671100708389,1.83506548349951,18.4863482913223,2.18619580751187e-5,2.0572198481218e-4,ENSG00000100918.13,DNAJC19,TCGA-LIHC,REC8
ENSG00000100926,-0.0750189921273325,1.28957291305529,1.82966791559881,0.176985909012988,0.294645738286092,ENSG00000100926.15,DNAJC19,TCGA-LIHC,TM9SF1
ENSG00000100934,0.182049859981527,6.04411320064155,6.38024626100385,0.0119503421659468,0.0362758106012541,ENSG00000100934.15,DNAJC19,TCGA-LIHC,SEC23A
ENSG00000100938,0.247984192534803,5.56889097404236,30.619028522855402,5.90193234198949e-8,1.66045618367926e-6,ENSG00000100938.18,DNAJC19,TCGA-LIHC,GMPR2
ENSG00000100941,0.0077780670993396,5.71220510462569,0.0206134600387103,0.885914005977748,0.925367017081286,ENSG00000100941.9,DNAJC19,TCGA-LIHC,PNN
ENSG00000100949,-0.0649919896343226,4.58185344687543,1.44270267032102,0.230459871732414,0.35954049991396,ENSG00000100949.14,DNAJC19,TCGA-LIHC,RABGGTA
ENSG00000100968,-0.353564981203282,2.85737936738349,5.73620212192386,0.0171089013159579,0.0481910295235715,ENSG00000100968.14,DNAJC19,TCGA-LIHC,NFATC4
ENSG00000100979,-1.00286041004881,5.08931342453045,31.3217274534268,4.22437417210518e-8,1.26796923050747e-6,ENSG00000100979.15,DNAJC19,TCGA-LIHC,PLTP
ENSG00000100982,0.0314848615191464,4.91484168987205,0.608719512370782,0.435762029885278,0.572902396238819,ENSG00000100982.12,DNAJC19,TCGA-LIHC,PCIF1
ENSG00000100983,0.00310586718529621,5.91100696670933,0.00265259334968335,0.958951840864824,0.974298301152406,ENSG00000100983.12,DNAJC19,TCGA-LIHC,GSS
ENSG00000100985,-1.22365182868734,3.71911448705669,28.9063623173017,1.3384535276702e-7,3.27819201574046e-6,ENSG00000100985.7,DNAJC19,TCGA-LIHC,MMP9
ENSG00000100987,-0.438531806099169,-1.33166837048868,5.18562803735704,0.0233020178331568,0.0615642029245215,ENSG00000100987.15,DNAJC19,TCGA-LIHC,VSX1
ENSG00000100991,-0.040302260258915,6.38251487561587,1.1446311523769,0.285363311917348,0.420645529672712,ENSG00000100991.12,DNAJC19,TCGA-LIHC,TRPC4AP
ENSG00000100994,-0.247275334521212,6.3786559818927,6.4237231707178,0.0116661514877086,0.0356126627325139,ENSG00000100994.12,DNAJC19,TCGA-LIHC,PYGB
ENSG00000100997,-0.161059201576088,6.28211775780813,5.59244241863113,0.0185461288028628,0.051479977836222,ENSG00000100997.20,DNAJC19,TCGA-LIHC,ABHD12
ENSG00000101000,-0.321776192263509,2.12384006565277,5.6725871245286,0.0177312084946887,0.049646351660379,ENSG00000101000.6,DNAJC19,TCGA-LIHC,PROCR
ENSG00000101003,-0.043865126804644,3.20592607167085,0.108642260027321,0.741879294563374,0.824073115687662,ENSG00000101003.10,DNAJC19,TCGA-LIHC,GINS1
ENSG00000101004,-0.0292016702332333,3.95418164579203,0.0662557790781713,0.79700956656126,0.864029582351689,ENSG00000101004.15,DNAJC19,TCGA-LIHC,NINL
ENSG00000101017,0.0806589248146609,4.28855495461416,0.42494988112231,0.514876433472895,0.642860168784313,ENSG00000101017.14,DNAJC19,TCGA-LIHC,CD40
ENSG00000101019,0.190345532435063,4.96999000660802,15.8102024047763,8.40131170993673e-5,6.2029577659441e-4,ENSG00000101019.22,DNAJC19,TCGA-LIHC,UQCC1
ENSG00000101040,-0.00115989113620936,4.56723311445699,2.8964165743734e-4,0.986430611150249,0.991568270583323,ENSG00000101040.19,DNAJC19,TCGA-LIHC,ZMYND8
ENSG00000101049,0.097113535443797,5.16954738835506,1.02409095859862,0.312202423765759,0.448555867991154,ENSG00000101049.17,DNAJC19,TCGA-LIHC,SGK2
ENSG00000101052,0.0430834782363284,3.54078378569064,0.440238234951814,0.50741510585198,0.636205518283844,ENSG00000101052.13,DNAJC19,TCGA-LIHC,IFT52
ENSG00000101057,-0.193773192489738,4.58880334659218,1.06229668095207,0.30335561469163,0.440075418186144,ENSG00000101057.16,DNAJC19,TCGA-LIHC,MYBL2
ENSG00000101076,0.337500193995488,8.21078828443166,13.1175898219014,3.3273681847696e-4,0.0019465961190074,ENSG00000101076.17,DNAJC19,TCGA-LIHC,HNF4A
ENSG00000101079,0.0112931095666796,4.67490530383825,0.0246309835646013,0.875374459132524,0.918423824675486,ENSG00000101079.21,DNAJC19,TCGA-LIHC,NDRG3
ENSG00000101082,-0.686380827611112,0.6444289439783,25.2588364172491,7.80114485139804e-7,1.35275917009867e-5,ENSG00000101082.14,DNAJC19,TCGA-LIHC,SLA2
ENSG00000101084,0.443882199904694,0.510999852379569,13.7823579313446,2.3660229730285e-4,0.00147411383028791,ENSG00000101084.18,DNAJC19,TCGA-LIHC,RAB5IF
ENSG00000101096,-0.268456123523533,3.74336415557525,6.25997375965402,0.0127745915886086,0.0382247469240535,ENSG00000101096.20,DNAJC19,TCGA-LIHC,NFATC2
ENSG00000101104,-0.0935786053942193,4.5237049016672,0.694442750954113,0.405187305321818,0.543970158090644,ENSG00000101104.13,DNAJC19,TCGA-LIHC,PABPC1L
ENSG00000101109,-0.0188344027419131,4.62500563237662,0.151271410717376,0.697543841865578,0.791219285806974,ENSG00000101109.12,DNAJC19,TCGA-LIHC,STK4
ENSG00000101115,-0.531846667449825,2.00159067566155,4.32964972362136,0.0381339274144304,0.0905467692470265,ENSG00000101115.13,DNAJC19,TCGA-LIHC,SALL4
ENSG00000101126,0.0538440531337478,5.94043729971442,1.1632988123269,0.281475011695833,0.416370179925647,ENSG00000101126.18,DNAJC19,TCGA-LIHC,ADNP
ENSG00000101132,-0.142099941863035,3.69097349141285,3.02632999660845,0.0827433243379807,0.165469501577352,ENSG00000101132.10,DNAJC19,TCGA-LIHC,PFDN4
ENSG00000101134,-0.355663106219442,0.410009362081072,4.97988609036653,0.0262383532611663,0.0676282342335083,ENSG00000101134.12,DNAJC19,TCGA-LIHC,DOK5
ENSG00000101138,0.119604780224291,4.75205786907353,6.59205989118197,0.0106299418627282,0.0331113424710545,ENSG00000101138.12,DNAJC19,TCGA-LIHC,CSTF1
ENSG00000101146,0.145024263400525,4.61641532517062,7.21352781819525,0.00755687739259344,0.0252383241188703,ENSG00000101146.13,DNAJC19,TCGA-LIHC,RAE1
ENSG00000101150,-0.0689042574779267,6.2758755369993,1.34754003807215,0.246446311208456,0.377553088293634,ENSG00000101150.18,DNAJC19,TCGA-LIHC,TPD52L2
ENSG00000101152,-0.149273804270785,5.91361333505534,6.73416183830914,0.00982915894961832,0.0311192204277614,ENSG00000101152.11,DNAJC19,TCGA-LIHC,DNAJC5
ENSG00000101158,0.224924126065574,6.41793242262796,17.0066498279513,4.58937673821349e-5,3.7481072183075e-4,ENSG00000101158.15,DNAJC19,TCGA-LIHC,NELFCD
ENSG00000101160,0.00211676329160183,8.29536540479544,7.2241627562876e-4,0.978571480864664,0.986494101890207,ENSG00000101160.14,DNAJC19,TCGA-LIHC,CTSZ
ENSG00000101161,-0.00867632951005319,7.06582541580069,0.0204047975504144,0.886488952904336,0.925724315066209,ENSG00000101161.8,DNAJC19,TCGA-LIHC,PRPF6
ENSG00000101166,0.148468317271588,5.33460773442292,7.49944176346389,0.00646591817533459,0.0222670127094786,ENSG00000101166.16,DNAJC19,TCGA-LIHC,PRELID3B
ENSG00000101181,-0.0678639336016579,5.49259774355866,1.16812748002642,0.280480201439794,0.415303095513098,ENSG00000101181.17,DNAJC19,TCGA-LIHC,MTG2
ENSG00000101182,0.0455590239558081,7.41484890622581,0.508835102461294,0.476086791687859,0.609150918557353,ENSG00000101182.15,DNAJC19,TCGA-LIHC,PSMA7
ENSG00000101187,-0.424814962015587,0.930794094871719,3.55352435098323,0.0601970628976342,0.12951304490617,ENSG00000101187.16,DNAJC19,TCGA-LIHC,SLCO4A1
ENSG00000101188,-0.050870875121102,-1.65279301233446,0.0635209974116698,0.801138637688801,0.867237405765543,ENSG00000101188.5,DNAJC19,TCGA-LIHC,NTSR1
ENSG00000101189,-0.101176244541984,4.29713174154605,2.49001454479913,0.115413118768831,0.213789537598467,ENSG00000101189.7,DNAJC19,TCGA-LIHC,MRGBP
ENSG00000101190,0.265655567341917,3.19493695275481,16.6673262738257,5.44704031538421e-5,4.331597778612e-4,ENSG00000101190.13,DNAJC19,TCGA-LIHC,TCFL5
ENSG00000101191,0.0733014276085935,5.52947566655628,2.05627857465628,0.152412425540557,0.264148690098127,ENSG00000101191.17,DNAJC19,TCGA-LIHC,DIDO1
ENSG00000101193,0.0650414107880221,6.11291702917418,1.53520906055268,0.216106496201743,0.342013561024489,ENSG00000101193.8,DNAJC19,TCGA-LIHC,GID8
ENSG00000101194,-0.339021879453352,6.44277140372544,7.81403147614256,0.00545055294249836,0.0193338856442232,ENSG00000101194.18,DNAJC19,TCGA-LIHC,SLC17A9
ENSG00000101199,-0.188137036659669,6.10090110349028,10.3240627715187,0.00142657895829172,0.00652406222398874,ENSG00000101199.13,DNAJC19,TCGA-LIHC,ARFGAP1
ENSG00000101204,-0.211701277896247,4.11585065624546,0.431734254426117,0.511541955839578,0.639800385438653,ENSG00000101204.18,DNAJC19,TCGA-LIHC,CHRNA4
ENSG00000101210,-0.524522723735432,6.64597554416352,2.64671457824544,0.104603241073284,0.198431546364693,ENSG00000101210.13,DNAJC19,TCGA-LIHC,EEF1A2
ENSG00000101213,-0.625901026405715,2.76671184399716,8.51394678796163,0.00373684531353055,0.0142278781911895,ENSG00000101213.7,DNAJC19,TCGA-LIHC,PTK6
ENSG00000101216,-0.00636009228480346,4.25454720979964,0.0170784352689097,0.896094924988163,0.932660850318708,ENSG00000101216.11,DNAJC19,TCGA-LIHC,GMEB2
ENSG00000101220,-0.0317001139994815,4.98200707146966,0.138661530074438,0.709825418321872,0.801008581851374,ENSG00000101220.18,DNAJC19,TCGA-LIHC,C20orf27
ENSG00000101222,0.382309266315458,-1.9559185278499,6.09832428086554,0.0139003652734158,0.0408958917342873,ENSG00000101222.12,DNAJC19,TCGA-LIHC,SPEF1
ENSG00000101224,-0.288122863157619,5.79180739651869,8.21998450567965,0.00437681260358321,0.0162029906028989,ENSG00000101224.17,DNAJC19,TCGA-LIHC,CDC25B
ENSG00000101230,0.0233358836551496,2.4547247272328,0.0147415767872692,0.903427538056524,0.937624465114297,ENSG00000101230.6,DNAJC19,TCGA-LIHC,ISM1
ENSG00000101236,-0.502006431121902,2.98029888446817,29.5762576534997,9.71647679298671e-8,2.51378018907029e-6,ENSG00000101236.17,DNAJC19,TCGA-LIHC,RNF24
ENSG00000101246,-0.0513094773935914,5.54089009572857,0.637017432920177,0.425297520560517,0.562940960621218,ENSG00000101246.20,DNAJC19,TCGA-LIHC,ARFRP1
ENSG00000101247,-0.0964697839060893,3.49804800218526,2.96689504046044,0.0858092136491436,0.170154918671373,ENSG00000101247.18,DNAJC19,TCGA-LIHC,NDUFAF5
ENSG00000101255,-0.32789839664756,6.46207073494444,7.1893440841453,0.0076573877987696,0.0254762255673596,ENSG00000101255.11,DNAJC19,TCGA-LIHC,TRIB3
ENSG00000101265,-0.754286821990642,3.1348373387915,36.7053772537118,3.34575266812682e-9,1.67722146739864e-7,ENSG00000101265.16,DNAJC19,TCGA-LIHC,RASSF2
ENSG00000101266,0.0643104543755564,5.88996251526838,1.59659953977797,0.207169934740044,0.331772423729703,ENSG00000101266.19,DNAJC19,TCGA-LIHC,CSNK2A1
ENSG00000101276,0.256002757794138,1.19893582812257,1.57077583215355,0.21087939530235,0.335985339959651,ENSG00000101276.18,DNAJC19,TCGA-LIHC,SLC52A3
ENSG00000101290,0.153313344536912,5.81662831483725,7.47615763537577,0.00654838089741186,0.0225002227737313,ENSG00000101290.14,DNAJC19,TCGA-LIHC,CDS2
ENSG00000101294,-0.19959277042032,7.82256833221036,8.67168752308035,0.00343317871057266,0.0132573727719192,ENSG00000101294.18,DNAJC19,TCGA-LIHC,HM13
ENSG00000101298,-0.757034077730632,0.498829261069715,25.2073776526289,7.99845426425931e-7,1.37462303918259e-5,ENSG00000101298.15,DNAJC19,TCGA-LIHC,SNPH
ENSG00000101307,-0.594667010082488,-0.0993015375577699,13.4421570489574,2.816895805302e-4,0.00169734901786853,ENSG00000101307.16,DNAJC19,TCGA-LIHC,SIRPB1
ENSG00000101310,0.152837891714324,5.75185097558399,7.4030118297164,0.00681452720418722,0.0232121330172086,ENSG00000101310.17,DNAJC19,TCGA-LIHC,SEC23B
ENSG00000101311,0.518862782305764,2.39711162839443,5.67326681530961,0.0177241926361553,0.0496435167576104,ENSG00000101311.16,DNAJC19,TCGA-LIHC,FERMT1
ENSG00000101323,0.485342599517185,7.52317360856135,9.97236137605263,0.00171769924934955,0.00757679204411758,ENSG00000101323.5,DNAJC19,TCGA-LIHC,HAO1
ENSG00000101331,-0.166394214830326,0.90391831017969,3.06684846967511,0.0807271048288688,0.16231038762681,ENSG00000101331.17,DNAJC19,TCGA-LIHC,CCM2L
ENSG00000101333,-0.448428820458197,0.378196933694431,7.60999716778007,0.00609102665947697,0.0211928636250055,ENSG00000101333.17,DNAJC19,TCGA-LIHC,PLCB4
ENSG00000101335,-1.56617285106011,6.78057673083857,62.8838327584543,2.53817035292519e-14,8.302828442619679e-12,ENSG00000101335.10,DNAJC19,TCGA-LIHC,MYL9
ENSG00000101336,-0.557952114153646,3.1305889561086,19.966580050045,1.04506427955779e-5,1.1286928145196e-4,ENSG00000101336.17,DNAJC19,TCGA-LIHC,HCK
ENSG00000101337,0.0701681272654919,6.4200994498173,2.78391640002804,0.0960489023867658,0.185597098124207,ENSG00000101337.16,DNAJC19,TCGA-LIHC,TM9SF4
ENSG00000101342,-0.423800110477075,0.198913518228621,7.41130650671578,0.00678613963691342,0.0231493036083261,ENSG00000101342.10,DNAJC19,TCGA-LIHC,TLDC2
ENSG00000101343,0.100235241258351,4.85221009784584,4.54860733179332,0.0335938587366689,0.081843154963104,ENSG00000101343.15,DNAJC19,TCGA-LIHC,CRNKL1
ENSG00000101346,0.169041259497131,6.44049717811446,7.28034937334815,0.00728602621193749,0.024532502772225,ENSG00000101346.14,DNAJC19,TCGA-LIHC,POFUT1
ENSG00000101347,-0.00462249280581325,5.91677288044689,0.00292736136976753,0.956880215471854,0.972859303514027,ENSG00000101347.10,DNAJC19,TCGA-LIHC,SAMHD1
ENSG00000101350,0.0488727734910524,5.9789349373491,0.846599269849163,0.358107067976863,0.496941789757941,ENSG00000101350.8,DNAJC19,TCGA-LIHC,KIF3B
ENSG00000101353,0.350720540862539,0.592771641030055,12.659513872339,4.2192389367948e-4,0.00237920026691428,ENSG00000101353.15,DNAJC19,TCGA-LIHC,MROH8
ENSG00000101361,-0.191560498541846,6.08629241249794,5.70768215303668,0.0173839196878233,0.0488653728480905,ENSG00000101361.17,DNAJC19,TCGA-LIHC,NOP56
ENSG00000101363,0.00301707651318808,5.39554175185461,0.00276051738459732,0.958125873524351,0.973761483975375,ENSG00000101363.12,DNAJC19,TCGA-LIHC,MANBAL
ENSG00000101365,0.0386434252967631,6.22334761428719,0.482810508528265,0.487581878882445,0.618734319312984,ENSG00000101365.21,DNAJC19,TCGA-LIHC,IDH3B
ENSG00000101367,-0.0994194400445235,5.5357891662501,2.14931226445472,0.143470926373199,0.252207749248815,ENSG00000101367.9,DNAJC19,TCGA-LIHC,MAPRE1
ENSG00000101384,-0.470543081679926,5.14697536857216,13.660907803495,2.5157164763858e-4,0.00154825663246961,ENSG00000101384.12,DNAJC19,TCGA-LIHC,JAG1
ENSG00000101391,-0.0508952325763986,4.57879406732435,1.39260953657208,0.23871224879939,0.368571712146258,ENSG00000101391.21,DNAJC19,TCGA-LIHC,CDK5RAP1
ENSG00000101400,-0.0924360969483554,5.0694505522695,0.724866622040852,0.39509499077861,0.533912149700824,ENSG00000101400.6,DNAJC19,TCGA-LIHC,SNTA1
ENSG00000101405,0.348965075265099,0.359085681531807,1.4295583186849,0.232596730476682,0.361675475790451,ENSG00000101405.3,DNAJC19,TCGA-LIHC,OXT
ENSG00000101407,0.128307140314709,4.56191754241,7.78701726668302,0.00553097019161534,0.0195723734320088,ENSG00000101407.13,DNAJC19,TCGA-LIHC,TTI1
ENSG00000101412,-0.185750102922022,4.4738308446936,1.54099941026761,0.215244335431052,0.341246508596767,ENSG00000101412.13,DNAJC19,TCGA-LIHC,E2F1
ENSG00000101413,-0.138259885765919,5.46583728185614,4.0733137219507,0.044276552217678,0.10173218303379,ENSG00000101413.12,DNAJC19,TCGA-LIHC,RPRD1B
ENSG00000101417,0.105380848892175,4.8754846082036,1.97762574132444,0.160468036033021,0.274433723283512,ENSG00000101417.12,DNAJC19,TCGA-LIHC,PXMP4
ENSG00000101421,-0.113026375605799,6.63618744962001,4.26230538083506,0.0396534294000373,0.0933647904624522,ENSG00000101421.4,DNAJC19,TCGA-LIHC,CHMP4B
ENSG00000101425,-1.55981854282987,-0.957257919348589,39.0013881072002,1.0887687997937501e-09,6.91224928816429e-8,ENSG00000101425.14,DNAJC19,TCGA-LIHC,BPI
ENSG00000101439,-0.190356361265426,8.40697452040091,4.22048380041951,0.0406306602072829,0.0951651886763731,ENSG00000101439.9,DNAJC19,TCGA-LIHC,CST3
ENSG00000101440,0.0273183184228591,-1.35168983044689,0.0304986177285336,0.861451374983969,0.908841013053323,ENSG00000101440.9,DNAJC19,TCGA-LIHC,ASIP
ENSG00000101442,0.21171334633974,3.12817362161183,9.65322373066384,0.00203426528239806,0.00868805486839624,ENSG00000101442.10,DNAJC19,TCGA-LIHC,ACTR5
ENSG00000101443,-0.286677539548145,2.99995261105858,0.784887158644802,0.376218611019,0.515185127903129,ENSG00000101443.18,DNAJC19,TCGA-LIHC,WFDC2
ENSG00000101444,0.179034314730515,7.89420918207676,4.96048053682959,0.0265254191450541,0.0681999008039237,ENSG00000101444.13,DNAJC19,TCGA-LIHC,AHCY
ENSG00000101445,-0.360658722528421,2.42204876707933,8.51265437507059,0.00373957582651013,0.0142354661640327,ENSG00000101445.10,DNAJC19,TCGA-LIHC,PPP1R16B
ENSG00000101447,0.369891871073344,3.68276789104896,10.005182523488,0.00168823204080165,0.00746924810087308,ENSG00000101447.15,DNAJC19,TCGA-LIHC,FAM83D
ENSG00000101452,0.22398474385282,3.36469056730438,19.3929827589835,1.38980561209069e-5,1.4214757982697e-4,ENSG00000101452.15,DNAJC19,TCGA-LIHC,DHX35
ENSG00000101457,0.0509511913269786,4.37750913432767,0.982263239733655,0.322279206881536,0.45903944249664,ENSG00000101457.13,DNAJC19,TCGA-LIHC,DNTTIP1
ENSG00000101460,-0.1156935592689,4.83243595638109,0.747150856550609,0.387931811940219,0.527148065228911,ENSG00000101460.13,DNAJC19,TCGA-LIHC,MAP1LC3A
ENSG00000101464,-0.121746773670577,4.85909617946579,3.06319129873853,0.0809012653887376,0.162594441528963,ENSG00000101464.11,DNAJC19,TCGA-LIHC,PIGU
ENSG00000101470,0.217658430810685,-1.18619874494988,2.46171935123146,0.11744919824104,0.216212278333849,ENSG00000101470.10,DNAJC19,TCGA-LIHC,TNNC2
ENSG00000101473,0.131374718560815,4.23243875670912,5.28706658809519,0.0220328520929713,0.0589766956700626,ENSG00000101473.17,DNAJC19,TCGA-LIHC,ACOT8
ENSG00000101474,-0.0999827182245793,8.19546074484892,1.31289599542717,0.252600914496581,0.384327761118172,ENSG00000101474.12,DNAJC19,TCGA-LIHC,APMAP
ENSG00000101493,0.23291242906938,4.07792002619106,13.9003255639448,2.2248789724693e-4,0.00140098414905903,ENSG00000101493.11,DNAJC19,TCGA-LIHC,ZNF516
ENSG00000101544,-0.0871279512099372,3.83486885796945,2.1306773054278,0.145213715597728,0.254468703005433,ENSG00000101544.9,DNAJC19,TCGA-LIHC,ADNP2
ENSG00000101546,0.021358022069308,3.52789448371383,0.0968323892169411,0.755837405191529,0.833493557556427,ENSG00000101546.13,DNAJC19,TCGA-LIHC,RBFA
ENSG00000101557,0.0359653120444644,5.75731333355004,0.536694806768441,0.46426292713618,0.598773499329486,ENSG00000101557.15,DNAJC19,TCGA-LIHC,USP14
ENSG00000101558,0.0111214777827497,6.771045404732,0.0520258080076467,0.819699171982507,0.880219997733399,ENSG00000101558.14,DNAJC19,TCGA-LIHC,VAPA
ENSG00000101574,-0.0968981285800391,2.4727950721238,3.1563491612469,0.0764438174612252,0.15589240035943,ENSG00000101574.15,DNAJC19,TCGA-LIHC,METTL4
ENSG00000101577,0.104648987901146,7.38173075480613,0.980303287097966,0.322761709648651,0.459354103400853,ENSG00000101577.10,DNAJC19,TCGA-LIHC,LPIN2
ENSG00000101596,-0.137737013781703,4.55243681139362,4.22670416908179,0.0404837816129986,0.0949261311056824,ENSG00000101596.16,DNAJC19,TCGA-LIHC,SMCHD1
ENSG00000101605,-0.359923704623326,5.56019490511086,4.66598820892886,0.0313981443226105,0.07756101182982,ENSG00000101605.13,DNAJC19,TCGA-LIHC,MYOM1
ENSG00000101608,-0.0502867206704765,7.23991490212374,0.643665442093617,0.422894215111518,0.560721238777981,ENSG00000101608.13,DNAJC19,TCGA-LIHC,MYL12A
ENSG00000101624,0.173327730247726,1.97239164495755,7.61997457570864,0.00605678284637232,0.0210965365340166,ENSG00000101624.11,DNAJC19,TCGA-LIHC,CEP76
ENSG00000101639,0.055659944096537,3.50189887554159,0.540095226075617,0.462852546171132,0.59764863458238,ENSG00000101639.18,DNAJC19,TCGA-LIHC,CEP192
ENSG00000101654,0.148349291631276,4.48673153132329,8.29721366761043,0.00419845581031246,0.0156476908870071,ENSG00000101654.18,DNAJC19,TCGA-LIHC,RNMT
ENSG00000101665,-0.190305636107905,3.52200016109447,4.28281154258942,0.0391839453012135,0.0925189802194055,ENSG00000101665.9,DNAJC19,TCGA-LIHC,SMAD7
ENSG00000101670,0.151030944499252,5.33618835756637,1.03905682951444,0.308697436920827,0.445281056246036,ENSG00000101670.12,DNAJC19,TCGA-LIHC,LIPG
ENSG00000101680,0.532028673333069,1.28267047242367,2.96204646372993,0.0860689951891877,0.170582420122338,ENSG00000101680.15,DNAJC19,TCGA-LIHC,LAMA1
ENSG00000101695,0.0410611623541801,3.30561964407989,0.0871814133329714,0.7679548850372,0.8417975396841,ENSG00000101695.9,DNAJC19,TCGA-LIHC,RNF125
ENSG00000101745,-0.127870531912038,4.48631019768727,4.27144514382138,0.0394432608676506,0.0929833803280391,ENSG00000101745.17,DNAJC19,TCGA-LIHC,ANKRD12
ENSG00000101751,0.106078003784358,2.88315939778334,2.17402794297116,0.14119764008126,0.248937101814956,ENSG00000101751.10,DNAJC19,TCGA-LIHC,POLI
ENSG00000101752,0.0447338314678359,5.13421735482082,0.357630773581057,0.550185620948353,0.673297982645566,ENSG00000101752.12,DNAJC19,TCGA-LIHC,MIB1
ENSG00000101773,-0.177162712046595,3.83756946195133,4.41989372722073,0.0361881562795507,0.0869400045971892,ENSG00000101773.19,DNAJC19,TCGA-LIHC,RBBP8
ENSG00000101782,0.0262334576380811,5.93723478581439,0.232423380283356,0.630013693111772,0.740019735686033,ENSG00000101782.15,DNAJC19,TCGA-LIHC,RIOK3
ENSG00000101811,0.0415306019927875,3.35566139772846,0.370770518305054,0.542953266387865,0.666984790356171,ENSG00000101811.14,DNAJC19,TCGA-LIHC,CSTF2
ENSG00000101825,-1.3198712030432,3.12388059056289,44.971691140786,7.379670604963701e-11,7.08595237193032e-9,ENSG00000101825.8,DNAJC19,TCGA-LIHC,MXRA5
ENSG00000101842,-2.57408925161715,2.02894681843753,59.6939016857705,1.03145568689844e-13,2.7269992817999698e-11,ENSG00000101842.14,DNAJC19,TCGA-LIHC,VSIG1
ENSG00000101843,0.0508384136125211,4.8945565303428,0.843450983589894,0.359001387672981,0.497824887346496,ENSG00000101843.19,DNAJC19,TCGA-LIHC,PSMD10
ENSG00000101844,-0.0493469154356089,4.18592458279795,0.557038665454226,0.455923148240551,0.591450646765612,ENSG00000101844.18,DNAJC19,TCGA-LIHC,ATG4A
ENSG00000101846,-0.537158214423981,4.68148119758186,11.8485929877027,6.4204456868146e-4,0.00337366190458814,ENSG00000101846.8,DNAJC19,TCGA-LIHC,STS
ENSG00000101849,0.283474061613753,5.36505536601609,14.1646617032293,1.9429147197786e-4,0.00124519495130223,ENSG00000101849.17,DNAJC19,TCGA-LIHC,TBL1X
ENSG00000101850,-0.577189039648568,1.69143572620922,7.66357485717102,0.00591533115672796,0.0206934731420789,ENSG00000101850.13,DNAJC19,TCGA-LIHC,GPR143
ENSG00000101856,0.250134376891546,8.63661108730487,6.21511651999084,0.0130964670969538,0.0390365737407271,ENSG00000101856.10,DNAJC19,TCGA-LIHC,PGRMC1
ENSG00000101868,0.0998867370513629,3.22795849672036,1.71210360048225,0.191514180641924,0.313119713508398,ENSG00000101868.13,DNAJC19,TCGA-LIHC,POLA1
ENSG00000101871,0.273839352195491,4.06394530506064,7.12012197583529,0.00795295274691902,0.0262045645836445,ENSG00000101871.16,DNAJC19,TCGA-LIHC,MID1
ENSG00000101882,-0.0512954712481743,4.11417374098874,0.720930293272221,0.396380227951386,0.535311622661937,ENSG00000101882.10,DNAJC19,TCGA-LIHC,NKAP
ENSG00000101888,-0.0563476246832183,3.5749504099792,0.452649298131152,0.50149380923425,0.631077900411407,ENSG00000101888.12,DNAJC19,TCGA-LIHC,NXT2
ENSG00000101901,0.0100859977132603,4.4878382411107,0.0332219410388578,0.855470129545435,0.904441166816044,ENSG00000101901.12,DNAJC19,TCGA-LIHC,ALG13
ENSG00000101911,0.178216553359482,4.59341663257002,3.52229941625973,0.0613239588903432,0.131374448505231,ENSG00000101911.13,DNAJC19,TCGA-LIHC,PRPS2
