RNF7	0.00055620226221293
ARIH1	0.000557044611436259
CPSF4	0.000557295234668229
NCOA2	0.00055790743364669
IFNLR1	0.000560664691329324
BMPR2	0.000560664691329324
AP1S3	0.00056211131901494
PIGF	0.000565940040431217
PPP2R2D	0.00056655854235093
EPHA1	0.000567664524330385
WHAMM	0.000568871313774019
HEXA	0.000568871313774019
ORAI1	0.000570112453551205
DUT	0.000570112453551205
CTSA	0.0005730350433085
SOX9	0.000575672468631856
CTPS2	0.000575835866379167
MAPK6	0.000581817570203361
MGRN1	0.00058642892952814
VAV2	0.00058689827835615
CACNA1A	0.000589038056380636
NOS1AP	0.000592759143947278
DNAJC3	0.00059506731135773
IL17RA	0.000596251248610703
HGSNAT	0.000598220708796425
VPS4B	0.000600017618319266
ADAR	0.000602089981149434
GPLD1	0.000604992786781998
NDUFA12	0.000605197076926542
AMPD2	0.000612165664334469
DCTD	0.000617567232857848
RPS6KA5	0.000621959139272648
NGFR	0.00062211100146245
HDAC10	0.000626085420074301
UCK1	0.000626941518177255
SAV1	0.000629224904445361
PUM1	0.00063396053848655
FASN	0.000634479721097238
NDUFV1	0.000635524325218424
CREB5	0.000635585546129747
TNFRSF10A	0.000643190857508945
ACP5	0.000643190857508945
ITGB1	0.000643859541689473
ZNF561	0.000648496681868528
BRCC3	0.00065167920811819
CDC16	0.000651784106511458
IL16	0.000652214436067694
GANAB	0.000656043909446879
ZNF468	0.000658594492354345
ZNF45	0.000658594492354345
CTBP2	0.000659357332763996
LIMD1	0.000660861323503546
WDFY3	0.00066178569575541
SHARPIN	0.000667195506986634
DUSP16	0.000674284668779122
PIGV	0.00067443688217066
FYN	0.000675159345041214
CHRM4	0.000676061201620955
USP30	0.000676505632000259
DLST	0.000677735881933652
NCR3	0.000679773832674782
CD8B	0.000679824675061374
PMAIP1	0.000681318491885391
TBX3	0.000683085695897425
ITPA	0.000683323875611826
CUL3	0.000686692228903181
PPP5C	0.000693150414643719
SLC22A1	0.000694698514623859
MED24	0.000695139794382412
ACOX1	0.000698219743678177
CLDN16	0.000700224085508966
INPP5F	0.000700948242340213
ZNF846	0.000701974989697676
CREBBP	0.000703925490719706
MAGT1	0.000705074783026882
ALDH1A3	0.000707818287528765
CEBPE	0.000711583284732031
GSDMD	0.000712452418873079
MRI1	0.00071477470562096
SUMO1	0.00071703435235199
PFN2	0.00071993731930223
SARDH	0.000720650745819539
QRFP	0.000721363996408306
ABL1	0.000721363996408306
PRKD1	0.000721717150631663
LAMP2	0.000726137039250936
MED16	0.000729925754934995
E2F1	0.000733785782272767
MAPK8IP1	0.000738389232111651
SCRIB	0.000741171761917517
CXCL2	0.000748642508205457
GSS	0.000751356399925256
WNT9A	0.000756850929440543
EPN3	0.000758623097868342
NOS3	0.000759425358352916
ZNF480	0.000764863934013915
UQCRC1	0.000765758474737767
MTOR	0.000771516470014808
CXCL3	0.000771848740088623
GNPDA2	0.000771848740088623
SLAMF1	0.000771848740088623
WDR33	0.000773303134465832
SRM	0.000780588057375867
AGPAT2	0.000781644147598836
FBXO25	0.000781949673960672
ZIK1	0.0007828096154302
MAPK1	0.000786322007492594
TNFRSF25	0.000788436663152411
RHOA	0.000788860898155614
NDUFB4	0.000797158070668006
FRS2	0.000805815384281909
PRNP	0.000806774662817821
WWC1	0.000814778983606486
NBN	0.00081742202707839
CUL2	0.000820103601422343
CYP3A4	0.000821658961687555
MAP3K21	0.0008256784205719
ATR	0.000825690195776254
PIAS2	0.000827258476356473
KRT38	0.000828490530753356
ECSIT	0.00083452498592639
ZNF761	0.000834959995112387
ADRA2A	0.000836080455371895
CPEB4	0.000836127262972754
CD3E	0.000836127262972754
MAPKAPK3	0.000836127262972754
TGFB2	0.000840214293738244
RALGAPA1	0.000842177941399321
IDO1	0.000843701028176762
ACSM6	0.000844296808754882
SDHC	0.000844296808754882
BMP6	0.000847810954143115
UROS	0.000851141635835203
ORAI3	0.000855753068261741
RNF152	0.000856644838873291
BMPR1A	0.000858379015890154
PSME2	0.000862954810496684
ZNF597	0.000865153711794059
MAN1B1	0.000870225645197639
AKT3	0.000871130620396761
CERS2	0.0008762172138272
STAG1	0.000879903624076229
TLE1	0.00088217645422437
PIP5K1A	0.000892620644868756
TGFBRAP1	0.000896048540489466
GALK2	0.000901446779991417
IDH1	0.00090216470155218
NME4	0.000902809095505912
FNBP1L	0.000902856714419194
ALG3	0.000904581693792901
NAPRT	0.000904980959783462
SPP1	0.000918611103991318
TOMM20	0.000919227911509009
UGT2B17	0.000924287261986008
PRR5	0.000927058887579165
MPDZ	0.000927567559566086
GLA	0.000932033517087506
SCN5A	0.000949049003149849
ACER2	0.000951486490773403
MVB12A	0.000968798943194895
RORA	0.000969261526503215
POMT2	0.000974773856123798
ZFP36L1	0.000974794737772151
PARP4	0.0009769994711304
ZNF200	0.000980902791146138
CAPN2	0.000986074097856742
PAK1	0.000993944381831706
ATP6V0B	0.000994771872797124
ADAM17	0.000996906938291358
NMNAT2	0.00100135361177102
TRAF3IP2	0.0010093501026011
ZNF311	0.00101652076634708
TPR	0.00102091566417022
GDPD3	0.00102395303757793
CHMP2B	0.00103070491252089
MMP14	0.001036944155177
ZFP92	0.00104264010835738
EBI3	0.00104671203646603
PARD6A	0.00104971182484401
ZNF587	0.0010531361518451
CDC25B	0.00105559589940989
DBI	0.0010586132274514
KCNJ4	0.00106233174581756
GDF15	0.00106621077952275
MASP2	0.00106999340473847
GPD1L	0.00106999340473847
LPIN3	0.0010769479515903
IL10RB	0.00108616597500417
WNK3	0.00108804954221924
NOS2	0.00108819086502262
RAF1	0.00109335640474682
GLI2	0.00109905669525714
YWHAH	0.00110440351812345
CES2	0.00110743537657404
MED1	0.00112700624955136
TBC1D17	0.00112752372093058
RBPJ	0.00113219107054782
FKBP8	0.00113950552123587
ZNF550	0.00114087445464386
ST3GAL4	0.00114188725297104
CDKN2C	0.00114269655324469
ALDH3A2	0.00114443103965992
EVC2	0.00114978516298234
GATA3	0.0011593430488735
SEMA4D	0.00117037513372806
IKBKG	0.00117169867956788
GREB1	0.00117338758713868
ATG4B	0.00117355000386512
NR1H3	0.00118202759635887
SOS1	0.00118255515680554
KIT	0.00118557027527302
MYLK	0.00118900532248686
EPS15L1	0.00118991025696653
B4GALT1	0.00119308325423648
ARHGDIA	0.0011939187532904
PDX1	0.00119403485327544
PRKCG	0.00119736076197137
MON1A	0.00120764350608929
PSMC1	0.00122477312012914
OPRL1	0.00123272257616811
CACNA1G	0.00123344555294719
KMT2B	0.00123801206283921
LY96	0.00123801206283921
SEPTIN5	0.00123998026494516
CPS1	0.00124079594334984
JUND	0.00124356560714445
ZNF585A	0.00124397094252648
CHMP5	0.0012513683248019
H2AC13	0.00125834422986676
NPC1	0.00125894027419799
KCNN2	0.00125894027419799
FADD	0.00125894027419799
SEPSECS	0.00126166392214858
LIPC	0.00127940841964947
PTPRS	0.00128205243983497
IL20RB	0.00129004770151161
EPHB4	0.00129817884769178
RAPGEF5	0.0012998322141032
RPS6KB2	0.00130191867491211
ACSL1	0.00131321788788305
ABL2	0.00131332091456775
APC2	0.00131344292334541
ZNF12	0.00131429919005492
ATG14	0.00132042308490218
COX7C	0.00132268287486668
PIGN	0.00132593976711392
DBT	0.00133532761025098
DAG1	0.001336481261283
CACNA1I	0.00133720713592733
PIK3R6	0.00134184938856307
HDAC3	0.00134212187237636
BIRC7	0.0013501532419996
GPR161	0.0013513655183077
PANK2	0.00135787900250598
TXNRD2	0.00136274625415001
NDUFA1	0.0013630814521549
ADRA2C	0.0013803822076384
ZBTB16	0.00138304604762836
UPF2	0.00138342771567678
ZNF37A	0.00139093074133505
FHOD1	0.00139126019946295
PSMB6	0.00139397298404249
EPHB6	0.00140513854525135
RHOT1	0.00140990997767301
SEMA4G	0.00141038252100378
CHMP1A	0.00141078218413042
ALDH9A1	0.00141441982592333
IGF1	0.00141656223137736
ZNF230	0.0014235229560755
GPX4	0.00143103561108615
SMURF2	0.00143103561108615
RAC1	0.00143839627561547
PIK3CD	0.00144083057101122
MIB1	0.00144103088487711
TJP2	0.00144711389898671
SIRT7	0.00144977726734922
TIRAP	0.00144977726734922
BRAF	0.00145832135727368
SSTR3	0.00146648387319171
PIK3CG	0.00147917389687695
PARD6B	0.00148293089239161
MAN1A2	0.00149482502607125
PSMD4	0.00150945636408694
TOMM7	0.00151362016119135
LYPLA1	0.00151467974422293
ADGRB1	0.00151702366448421
SUCNR1	0.00152340750201236
FOXO1	0.00152383190913725
GSTP1	0.00152533575253532
ZNF33B	0.00152862925788658
CGN	0.00153116810736016
SEC24D	0.00153624093206001
BHLHE40	0.00153656416649114
MTHFD2L	0.00153673404348978
PHKA1	0.00154905942568399
DCTN1	0.00155247267965319
PDK1	0.00155306167758661
WASL	0.00155899897062183
C4BPB	0.00156494980488212
PRKAG2	0.00156856381599779
GFPT1	0.00157374107559019
LTBP1	0.00158371485042256
CTNNB1	0.00158677710855708
GALT	0.00158995451108169
STXBP1	0.00159834775185305
FZD5	0.00161350311370993
PLAT	0.0016187917093302
GORASP2	0.0016187917093302
IL19	0.00163055961100701
CSN2	0.00163161752926823
CD1D	0.00163370788174791
CSNK1G1	0.00164310670678969
TXNRD1	0.00164310670678969
NXT1	0.00164648084970361
VGF	0.00164676264865788
SNX9	0.00165920226633253
KMT5C	0.00166715444716427
ANAPC15	0.00167151714369095
PPP1R12C	0.00167151714369095
NTN1	0.00167187335497572
CD244	0.00167187335497572
PKMYT1	0.00167428061662234
ME1	0.00167792358060631
RGMA	0.00167799250667173
HSPA6	0.00167799250667173
TUBA1A	0.00167799250667173
PPP1R3D	0.00169083668965112
SLC34A2	0.00169192852526244
PYGM	0.00170426924479364
HAP1	0.00170953849822047
CDC25C	0.00171750981500656
CDCA5	0.00171852236261243
ELL	0.00172125623762252
PPID	0.00172788750409452
MAPT	0.00173086830842078
GSTZ1	0.00173867092341354
DGAT1	0.00175430620624365
NCSTN	0.00179049665511964
SLC7A1	0.00179638197582323
STAT6	0.00180091902771703
SIK2	0.00180818671594969
RPA1	0.00181218615987839
NR1D1	0.0018261978028959
PIGX	0.00183177742201794
DYNC2H1	0.00183317592388416
GSPT1	0.00184040999849699
PCCA	0.00184197423307344
HACD1	0.00184715392263078
COQ3	0.00185592313542755
ZNF248	0.00186211499867085
UAP1	0.00186585577281323
SCNN1A	0.00187154167226848
FLT3LG	0.00187191632443681
SDC1	0.00187383748534526
TEAD1	0.00187440190174546
NRF1	0.00188064812443833
APOE	0.00188087578325287
ARHGAP35	0.00188464650334828
ZNF23	0.00188526295315467
PIAS3	0.00189184319661635
PIGW	0.00189819649711778
MAP4K3	0.00190061893727444
EHMT2	0.00190841621552249
PILRA	0.00190841621552249
LARGE2	0.00192282603406929
SOS2	0.00192423951761833
NUDT9	0.00193381650101295
SGMS2	0.0019550624089441
SOCS5	0.00195890717140904
TMBIM6	0.00196238646237098
SMARCE1	0.00196744021033559
COX5B	0.00197303511179705
CLDN1	0.00198384420762061
ACLY	0.00199386245264051
MYO1B	0.00199520369388646
TFAM	0.00200659314190523
RPIA	0.00201719139647712
ZNF497	0.00202456700674501
TXN2	0.00202919302819199
HES2	0.00204073919996726
RAB11FIP1	0.00205624931078052
PIGB	0.00205783626212116
XYLT1	0.00205882319349192
NEK7	0.00206238410239948
GNAQ	0.002068500302518
LTA	0.00207298919163761
UQCRH	0.0020781437542284
PGS1	0.00207934908847922
NOTCH1	0.00208746394360454
PPP3CA	0.00209835797080691
ZNF724	0.00210021072370104
GABRB3	0.00210178756969933
RASSF1	0.00210178756969933
ASPA	0.00211589536020869
CEPT1	0.00211618333528813
IP6K3	0.00212186537568652
HOMER2	0.00214333938251261
DGKA	0.0021485210096054
FTH1	0.0021485210096054
STMN1	0.00215796555140435
CYFIP2	0.00216008478067974
CHPT1	0.00217318144817483
IL36G	0.00217552155790527
ARPC5L	0.00217614376785171
IDH2	0.00219119126341457
RAMP2	0.00219561784694977
PRMT1	0.00220891698249279
RHOQ	0.00220946952354274
SLIT2	0.00223497932670245
BCAT2	0.00224539723804294
CHRNA10	0.00225451165323008
PPM1D	0.00225516774792788
TBK1	0.00225867054322955
TTI1	0.00226330239518969
STX6	0.00227073122380866
PAN2	0.00229903367875633
AP2B1	0.002302648142145
GLUD1	0.00230442505346953
ELOVL4	0.00230837449955337
MAT2B	0.00231651403447431
RASGRP1	0.00231651403447431
PDIA4	0.00232339545894148
PTGES2	0.00232558785066646
PIK3CA	0.00232799506767046
ATP11B	0.00234215709804498
ZNF528	0.00235168483787332
INHBA	0.00235168483787332
PIK3R1	0.0023530089445833
MAP3K9	0.00235592669831732
HSD17B4	0.00236757001961962
EEF2	0.00237419148631064
DPF1	0.0023832701129357
MAP2K7	0.00238447772990256
ZNF274	0.00238784352850698
CD72	0.00238784352850698
EHMT1	0.00239034057603625
WFS1	0.00240528930613878
CALM3	0.00241124269585739
ZAP70	0.00243548688312072
ASAH1	0.00243711955994134
PABPC5	0.00243711955994134
UNC5B	0.00243721605371252
ZNF517	0.00243980561916872
GRB10	0.0024424930353142
MED4	0.00244717698665315
NCK2	0.00245535915342861
FANCL	0.00247270483858843
FCER1G	0.00248033594044999
DGKZ	0.00248053944056853
RYK	0.00250043153665833
PLA2G2A	0.0025020985769589
DPYSL2	0.00250367103798505
PLPP3	0.00250541210735412
ZNF510	0.00250775648927679
CCL15	0.00252165341680845
SEC31A	0.00254365641971167
MERTK	0.00254662047470235
KLF5	0.00255147128121515
RASGRP2	0.00256169812777997
CHD8	0.0025617719806562
FANCE	0.00256233029899699
ACTG1	0.00256489078788552
DEGS1	0.0025699668627186
CHRNB1	0.00258154029203904
ZNF283	0.00258272059488856
IDH3A	0.002589208468246
NUDT16L1	0.002596427937207
MMUT	0.00260596983611565
ZNF250	0.00261863841127272
UBXN2A	0.00261882763602924
LCK	0.0026269297212704
ITGA3	0.00262796829027686
ACVR1	0.00264383783833519
DLG1	0.00265662749329518
EP300	0.00267640125919317
MYLIP	0.00268386484753997
ODC1	0.00269121515452901
H2BC12	0.00270260434544921
GGCT	0.00272012475832202
DGKI	0.00272326448534569
CEBPA	0.00273738148569455
CYTH2	0.00276152385486528
FGF9	0.00276351470506059
SOCS1	0.00277956961336959
TRIB3	0.00278574140215838
APBB1IP	0.00278893481339
GNRH1	0.00278919540903439
GLI1	0.0027953091067569
PSMB2	0.00279716285630825
NOTCH2	0.0028002038871317
ZNF41	0.00280479763857291
PTPN2	0.0028114647065214
PDE2A	0.00281932336937595
HSD17B10	0.00284415456195175
CHRNA2	0.00284953978339757
TXNDC12	0.00286198329235697
TFE3	0.00289287792509331
MYO1A	0.00292854517411664
TNFRSF10B	0.00292858581874527
TSC1	0.00294043992156188
ZNF814	0.00294128938406176
ANPEP	0.00294496849165171
GFUS	0.00294581535608399
TUSC3	0.00295914600768232
ELF5	0.00296303973014426
FUT1	0.00298959394649678
RPN1	0.00299879173494987
FLT1	0.00299879173494987
QRFPR	0.00302638445596639
IL17RE	0.00303152591092938
EFNA1	0.00305149458509364
CDK4	0.00307062538232611
KAT5	0.00310317418390926
NRG4	0.00310371955855837
ZNF567	0.00310371955855837
TPM1	0.00310937431605671
CDC25A	0.00311487936405952
ALG10B	0.00312186266451659
FRAS1	0.0031236080078492
NEO1	0.00313593910915553
NDUFA6	0.00313878903603184
ENAH	0.00313987953954285
PSMD6	0.00315622645413866
ZNF605	0.00317150665096145
UROC1	0.00317959465153449
SC5D	0.00318255046614711
VEGFB	0.00318783292838349
ST6GAL2	0.00319705567237023
ZNF670	0.00320902409461875
DCHS2	0.00321608281665309
GSK3B	0.00321793230078375
CERS6	0.00321793230078375
CSK	0.00326817997266234
SGMS1	0.00327197755192986
ZNF157	0.00327269190512036
ZNF77	0.00327770087858063
MAML1	0.0032797860694857
FGD1	0.00330178968005667
RALGAPA2	0.00330388558886282
ZNF823	0.003314732804046
CDK5	0.00332372039329085
MAP3K20	0.00332524885978359
UGDH	0.0033260670767121
VTI1B	0.00332614587153175
IRF1	0.00334287920045901
BCKDHB	0.00334454579660013
PSMD12	0.00336194025370679
EPHX4	0.00336642567776264
CGNL1	0.00336958153980396
ZNF132	0.00337787840263818
AASDHPPT	0.00337844578142102
HLA-DMA	0.0034094553740656
ATG2B	0.00340990243191692
MYBL2	0.00341660588822444
IP6K2	0.0034195764489812
ACOT8	0.00342030617720099
ADA	0.00344702653049824
PLN	0.00344996963151095
MYLK2	0.00346157502775669
MYC	0.00346617781774095
TCIRG1	0.00346673445067987
EPB41L4B	0.00347351924348438
DISP1	0.00347938201003546
SMG1	0.00348071788535398
MICA	0.0035047794120409
INPP5E	0.00351168947377072
FZR1	0.00356016762390239
MAP2K5	0.00358375282895506
THEM5	0.00359071264681212
SIGLEC1	0.00359837573771482
POLK	0.00361340436190761
ENTPD8	0.00362744822727488
ZNF224	0.00363718029734649
PRDX6	0.00364861389545498
PNPLA7	0.00368104469632739
SGO1	0.00368185964643753
LILRB5	0.00369794241674262
GATC	0.00370327102027083
ABHD16A	0.0037039495240079
MAGI1	0.00376403024611161
ULK2	0.00377750606084655
CPEB3	0.00377750606084655
HTR2B	0.00377762087349011
RAD51	0.00379323956237512
SUCLG1	0.00379323956237512
CCL13	0.00385715600747233
GPC3	0.0038616647344592
BMF	0.00386405430246253
SOX4	0.00386837863060017
MAPK4	0.00388769439269771
BET1L	0.00390762505347412
CLP1	0.00391043115916436
JUN	0.00391229001657003
UBE2D2	0.00395470069606207
ERP29	0.00395929326641401
SCNN1G	0.00396448197482112
PIGU	0.00396884535707984
ALG6	0.0039873868730044
ZNF268	0.00399299614739716
MFN1	0.00400955439186251
PRKCQ	0.0040131379105502
AFP	0.00404601799851352
PAPSS1	0.00404601799851352
CAST	0.00406880881579517
PKN2	0.00408124693698174
TOMM40	0.00408457961699237
ATP1B3	0.00408464828507953
ENTPD5	0.00408660557830452
HSPA5	0.00408660557830452
ZNF334	0.00412159461096874
JMJD7-PLA2G4B	0.00412873632151812
ST3GAL3	0.00416168494155368
RAB2A	0.00416360212927458
PPP1R13L	0.0041654950988331
PRICKLE3	0.00417209045538353
HDAC1	0.00421250542304006
RORC	0.00422557753492761
ZNF614	0.00424139004722667
PFAS	0.00425871272132663
MTM1	0.00426384344526368
TM7SF2	0.00426706832093513
MYLK4	0.00427503768136788
RDH5	0.00428759681342494
GCNT1	0.00430516940944817
IGSF11	0.00430699013884277
PHKB	0.00431404332219012
ITGB4	0.00431536414373747
B4GALT4	0.00431695610032768
SEC22B	0.00432638945149858
OR2B6	0.00435613690954125
PHLPP2	0.00441217627100048
PTCRA	0.00442183941634569
UBXN8	0.00443569286839079
CACNA2D4	0.00445716143186628
PLA2G4B	0.00448500197700295
ATP6AP2	0.00449320309060207
CORT	0.00449619362372517
LAMC2	0.00449690929625406
SQOR	0.00451653901173591
IFNAR1	0.0045535859136662
SMPD3	0.00456291002578737
ATG10	0.00457102467337655
CYP46A1	0.00457526794272804
CHSY1	0.00457637912175382
MINPP1	0.00458287473492761
FYCO1	0.00458502098431786
EBAG9	0.00458545124880897
DIAPH2	0.00458588230455794
LAMTOR3	0.00461677062234908
PPIP5K1	0.00462304059325749
CRB2	0.00462304059325749
IGBP1	0.00465376854106225
GALNT1	0.00465630511905156
B3GAT2	0.00469082671012005
AGK	0.00469082671012005
IL12RB1	0.00469179721777563
H3C8	0.00472157561278561
BBC3	0.00473435427887776
CPT1A	0.00474550810675007
PTPRB	0.00474618593092806
ZNF555	0.00475701872780846
PTPN1	0.00475902256727903
RHOH	0.0047889580373102
ZNF221	0.00480627353233699
SNTB1	0.00480627353233699
PSMD8	0.00480627353233699
GPAA1	0.0048146986234942
TNFSF15	0.00482983487779943
ZNF181	0.00483004290569264
HSD17B8	0.00483415423141079
PSEN1	0.00485155928030892
RNF43	0.00485456812328818
RPEL1	0.00485675598951652
BCL2	0.00486210020479396
C1QC	0.00486893985479607
SAT1	0.00489665050614119
RAPGEF1	0.00489766542496861
PPAT	0.00491984374425824
SEC31B	0.00492074164902466
NR1H2	0.00492274413790865
PDE1C	0.0049283918679228
GABARAP	0.00493587114255937
ATXN1L	0.0049447665830512
CREB3L2	0.00494676594846109
UNC5A	0.00495105180264704
ZNF91	0.00496504936956602
UXS1	0.00498678056409035
REC8	0.00499150625279763
SERPINB5	0.00500832104684809
RASGRF1	0.0050395683180822
ZNF337	0.00504476440565854
WIPI2	0.00505191193811862
NME7	0.00505824954476576
PRKN	0.00509609310488183
CERK	0.00510787689675042
NECTIN4	0.00513374516617789
AHCYL2	0.00513525167810519
DVL3	0.00514088470481596
JUP	0.00514507512401753
KDM1A	0.00515015469041005
B3GNT3	0.00515844562580384
CHKA	0.00516654093777701
VPS8	0.0051671732457974
PPP2R2A	0.00517467637006168
HSF1	0.00518079291150734
CD14	0.00519836360913091
ME3	0.00521590636964381
PPARD	0.00522154301853545
MYO1E	0.00522290899472843
SNCA	0.00526029059471288
GLMN	0.00526029059471288
RBBP8	0.00526773624361004
THRA	0.00526843251203294
AGTR1	0.00527708808938505
REN	0.00530679511207885
ZFYVE16	0.00532668921804111
TK1	0.00533429452547391
KDR	0.00533688616270131
PPT2	0.00537771371797964
PIK3R5	0.00541162792165146
ZNF155	0.00547112411252105
LILRB3	0.00547477524469523
NOTCH3	0.00549323989727502
SRGAP1	0.00551301969086536
SEPTIN6	0.00556324175058594
OAS3	0.00557424751719283
ARHGAP29	0.005605869718912
APCDD1	0.00561736741597925
FAS	0.00562520379849623
REG4	0.00562520379849623
LIN9	0.00563536398451866
HK2	0.00563722078973629
PHGDH	0.00567656975107279
PDGFD	0.00567833789288525
SP1	0.00569383828117814
RDH11	0.00572786699591431
HMGCS2	0.00573479667758932
KMT2E	0.00575168337986976
HEY1	0.00576537735642475
TCF7	0.00577240733479831
SAR1B	0.00577711294729537
KITLG	0.00578383254403022
CHEK1	0.00579026815287224
RPS6KB1	0.00579984355082276
CBX3	0.00580748090596775
TEK	0.00581071220370717
UFD1	0.00583248964689619
OSCAR	0.005837874149587
OPRD1	0.00587331460428424
CAPNS1	0.00588190217105082
ATG4C	0.00588220004787853
IRAK4	0.00588324283342463
PAFAH2	0.00588353398984502
ECHS1	0.00589219892484859
LAT	0.00595343609286746
ATP1B1	0.0059540436588298
CRKL	0.0059540436588298
SIPA1L2	0.00596005123780916
CALR	0.00600966372078463
OXCT2	0.00601165207522393
PRDM2	0.00601387801412711
NME3	0.00603632794991698
NADSYN1	0.00603632794991698
PSPH	0.00604155459995032
DGKB	0.00606172465253746
DNMT3A	0.00606292423556338
ICOS	0.00607279507829557
ME2	0.00608100723105096
HLA-DOB	0.0060843215411993
RFNG	0.00608832896260284
ZNF226	0.00610205187683652
AUH	0.00610342783352844
SEC24B	0.00611478989907124
F2R	0.0061598167681115
ACVRL1	0.00617431258416533
PFKM	0.00617906485756273
GAB1	0.00619325889543219
DUSP7	0.00620842152462341
HADH	0.00622283821586515
HSD17B7	0.00623334038439342
ADCY9	0.00624741576143886
DICER1	0.00624770280717865
APAF1	0.00625731191350975
SEMA4F	0.00629006468171056
PPP2CA	0.00629585127049814
MYB	0.00632330567427273
MAP1LC3A	0.00634321531515152
BOC	0.00634611187200743
KLF4	0.00634782890948584
PEX7	0.00635821266043009
CACNA2D1	0.00637912906428716
HEG1	0.00640404497833299
HSPD1	0.00645465788346797
ZNF10	0.00646362505976492
TLE6	0.00649374252955948
BCO1	0.00652581520603399
AP1S2	0.00652872493109488
PLCB1	0.00652881572392788
IDS	0.00653324969153839
CLTB	0.00653324969153839
GNG2	0.00656592135883533
ZNF180	0.00658720307085941
ZNF570	0.00659151675946915
TNFRSF12A	0.00660783673758405
LILRB4	0.00660783673758405
ADAM9	0.0066208861693927
RPS6KA6	0.00662089207008128
HSD17B12	0.00663211063358526
KIF5C	0.00663351674203196
HKDC1	0.00665624897686874
SLC25A6	0.00666453852075616
HLA-E	0.006665137850148
CAMP	0.00668072777184109
IL7	0.006700195383021
PPP2R5D	0.00670783833099221
HFE	0.00670859391882449
RHOT2	0.00671533294072651
BRAP	0.00672054211674663
CARD14	0.00673139552700678
CBR4	0.00674082843144638
TRPV6	0.00674239408133524
MAP2K4	0.00677001053715956
MYO1C	0.00677606291866891
HAVCR2	0.00677666804564154
GCC2	0.00678571917327715
BPNT2	0.00681442986785072
RUBCN	0.00685318083055056
ANAPC1	0.00685576368830979
ZNF79	0.00686543902981386
EDA	0.00689124584550355
RAB8A	0.00690968091819418
RET	0.00691404126494824
SGSH	0.00692529967150616
OGDH	0.00694680474252481
NAGLU	0.00695074651815333
CTSW	0.0069650921883653
ZNF264	0.00697874718336179
CCR4	0.00698211440937577
ATP5MC1	0.00700269145053678
TRAF3	0.00704798865889546
CACNB1	0.00705965929204959
AK2	0.00707195974670925
ICAM1	0.00709063320948817
SEC24A	0.0071285947596345
GHRL	0.00716262222954162
PISD	0.00716262222954162
HADHB	0.00721453789679617
NRCAM	0.00725579695806796
ANAPC2	0.007263332898376
ZNF354B	0.00732466682273439
CKS1B	0.00732777520375647
DDX3X	0.00734575109765222
RNF41	0.00734615851679911
E2F2	0.00737019778145397
ZNF721	0.00737156766527336
ZNF114	0.00741450487846082
ZNF530	0.00745050312648128
HIBADH	0.007472214268602
MCC	0.0074792594324246
PPP1R12A	0.00755120858872919
MAT1A	0.00755156801478931
PRSS3	0.00756197798352436
CCL14	0.00756430465767534
BAK1	0.00756700495985872
LCAT	0.00756973161653047
MAP3K1	0.00757662729172968
POMT1	0.00759536120169407
S100A8	0.00765249220621326
EEF1A2	0.00767564997216517
CCNB2	0.00768766233735592
CD28	0.0076888551411695
APBB1	0.00769039086724599
ASAP2	0.00773003454480633
IFIH1	0.00779176796654482
DDB1	0.00779799128560309
MEN1	0.0078226531737372
ZNF699	0.0078406068400166
SHC1	0.00784063642823131
TTF2	0.00785017292639732
COL4A5	0.00787785238963192
NFKBIB	0.00793078404531215
NCAM1	0.00794772564120626
TFDP2	0.00798686056475103
SH3BP2	0.0080426871674327
OR2A7	0.00805352723183647
MYL12A	0.00805694901747393
GORASP1	0.00808539131238206
ARNT	0.00809252612911425
FOXP1	0.00809595019477142
LBR	0.00814424936575041
FPGT	0.00824539317476871
MMP25	0.00825308960990983
CD8A	0.00830942374000567
DLG4	0.00832575071467273
ZNF611	0.00836610687952754
ACADSB	0.00837036246185158
HMGCL	0.00840119742880884
WWP1	0.00842870948933059
MGAM	0.00844512676516194
DERA	0.00846012410865568
MAP4K2	0.00847583777638086
PAFAH1B1	0.00852350683235566
PRKG2	0.00852475266787338
MOSMO	0.00853392245272551
ZNF727	0.00856682576331688
GALNT6	0.00857368325200441
NCOA4	0.00858266011472255
PNPLA6	0.00861152770071234
PHKA2	0.00865172046182611
EZH2	0.00871263972981638
HRH2	0.00872417074007447
ZNF57	0.00872456762984236
CD1C	0.00874586746741667
RARA	0.0087691403248625
COL4A1	0.00877411182048929
NUDT12	0.00879216874706494
CD38	0.00879216874706494
ZNF565	0.00879761667220538
EVL	0.00882718556050258
FZD8	0.00883969196987763
LPIN1	0.00885677450476296
ZNF234	0.00887872999103603
MTX2	0.00888788431460274
CHRNA9	0.00888907318975057
NOX1	0.00895740965295819
NLRP6	0.00896108472518985
GCNT2	0.00896899513708712
FRAT2	0.00897123324313866
TECR	0.00899317436554318
ELL2	0.00900760905699618
ZNF667	0.00901739377413659
TCN2	0.00902335736702974
DTX3	0.0090433923598704
SLC22A4	0.00904527067761939
TAF4B	0.00904527067761939
FNBP1	0.00904720480481958
SOD1	0.00906905317373382
LAMTOR1	0.00912535586159303
FIG4	0.00912688170895851
TOP3A	0.00913997755492133
UQCRHL	0.00918250316916443
PSPN	0.00921431075790698
PIK3C3	0.00928101727893153
LZTS2	0.00928642210047035
GNAS	0.00929816880801167
MIB2	0.00931354477918823
