GJA1	6.00029939595879e-05
IL33	6.04056920840791e-05
AP1G2	6.09297273569384e-05
RIPK1	6.10934319616396e-05
NDUFB11	6.1628033502575e-05
NT5C3A	6.20663762566822e-05
GGCX	6.28994696860216e-05
RASSF4	6.29594251653732e-05
ITGA1	6.38643899104895e-05
BDH1	6.42014633955968e-05
ARHGAP17	6.65237159194285e-05
AKR1A1	6.65679294885478e-05
PDE4A	6.68472057921784e-05
MAPT	6.71642882801264e-05
GFAP	6.77284250902854e-05
NEO1	6.8327154408992e-05
TRAF5	6.8788314125648e-05
ACY1	6.8788314125648e-05
TXNRD3	6.90525956264212e-05
CYP2S1	6.92035334712759e-05
MARS1	6.95136349157215e-05
PYGM	6.95446100831885e-05
CYP4F3	7.03037282701795e-05
SLC44A1	7.17858684014703e-05
CYP2C19	7.25787999536536e-05
CREB5	7.43945774903793e-05
FNBP1L	7.52476711997667e-05
INVS	7.52775364561116e-05
MT-CO1	7.53049635269757e-05
NIT2	7.53049635269757e-05
LRTOMT	7.59429603020055e-05
UGP2	7.65244873971456e-05
RPE	7.65244873971456e-05
RPN1	7.70867462642473e-05
IFNLR1	7.78959135389257e-05
FZD6	7.80635962460543e-05
CDKN1B	7.83681640955536e-05
CTTN	7.97265277337411e-05
RIPK3	7.98948119255681e-05
SHC1	8.11313209001483e-05
FOXO6	8.15031676126961e-05
BDKRB1	8.18874136375624e-05
STAM	8.19296427159452e-05
HNMT	8.29633016617267e-05
ST3GAL4	8.30444943810178e-05
HDAC2	8.3528881889813e-05
RAPGEF4	8.37799005981689e-05
ZNF20	8.37919517140944e-05
SLC2A2	8.37919517140944e-05
RPA3	8.41513671698755e-05
HLA-DQB1	8.42568303386196e-05
TERT	8.56709398883244e-05
SUCNR1	8.64760414631724e-05
CTSC	8.70510491950795e-05
CERS6	8.70510491950795e-05
FIP1L1	8.79430524131595e-05
RAB11A	8.80192805697443e-05
PRKAR2B	8.82875775724925e-05
PPP1R3D	8.86992939805909e-05
UPB1	8.94232334335407e-05
PLIN4	8.94232334335407e-05
ATP6V1C1	8.96229943166053e-05
CLEC7A	9.35075235403543e-05
ACVR1C	9.39454852816054e-05
ASGR2	9.40113171678211e-05
NR3C2	9.51279784138148e-05
BHMT	9.6028570405417e-05
AXIN1	9.69759801709565e-05
ACO1	9.69759801709565e-05
PREP	9.72780860834239e-05
SENP2	9.79247650562204e-05
DNAH17	9.83737079483289e-05
NLRP3	9.86355441149988e-05
HADH	9.90775166466221e-05
SEPTIN7	9.93269664751576e-05
PLXNA3	9.93269664751576e-05
ADI1	0.000100165436947285
ACYP2	0.000100165436947285
FOSL1	0.000100559077154601
PSME3	0.000100880350467459
NBN	0.000100882679755313
ZNF814	0.000101044512801413
EDA	0.0001012723183961
ERO1B	0.000101711169658926
COL4A1	0.000101780837833045
RNF152	0.000101780837833045
JUND	0.000102511975434749
CBX3	0.000102511975434749
NRTN	0.000104476963961763
HBEGF	0.000104641090207939
PRNP	0.000104641090207939
INHBC	0.000105290900487641
IDH3A	0.000106462922412848
ACAT1	0.000106562579849575
HEG1	0.0001066687473377
INPP4B	0.00010863703219541
MAD2L1	0.000110364474224511
NECTIN4	0.000110751397499972
MLKL	0.000110797865418847
DBH	0.000110816130957759
RAP2C	0.000110906486109671
OXCT1	0.000111160635947464
MAPK7	0.00011191637550841
CCR4	0.000113079874774594
COX6A1	0.000113625322983751
F2R	0.000115564678521712
HAGH	0.00011566338179112
PRKAG2	0.000116240155092493
RHOB	0.000116859937171087
INPPL1	0.00011767854090299
UBE2D1	0.000118668116331734
CFL2	0.00011876605682573
PPP1R12A	0.000118902405805199
PIGS	0.000119076284135701
ARNT	0.000119324628331668
ACAA1	0.000119324628331668
LDLRAP1	0.000119977904760176
DMGDH	0.00012053937118854
CES2	0.000121351759718781
IL2RA	0.000121457605123281
SUOX	0.000121957597650685
CYP39A1	0.000122137720029749
KCNN2	0.000122321919796333
ZNF888	0.000122800222072942
NAT1	0.000125121865849519
SERPINE2	0.000126909263800152
UROC1	0.000127477286427222
SMAD2	0.000128435771248073
ATG2A	0.000129262081104373
BLNK	0.000129262081104373
RAC3	0.000130537801556424
PGF	0.000132527123926943
CRYL1	0.00013361749075847
C3AR1	0.000134245294927628
CBLB	0.000134831441682578
PI4K2B	0.000134831441682578
PCLO	0.00013528857149893
LAMA4	0.000135869437989929
MAP4K3	0.000136701455286671
ZNF684	0.000138452167101229
MAP2K7	0.000139362151577551
LZTS2	0.000139761391180963
SMARCD2	0.000141853903441772
ATXN2L	0.000142039757870462
SFRP1	0.000143578941365134
NOS3	0.000144537661040745
G6PC1	0.000145038261322824
ABCB4	0.000145894557166427
SEMA3D	0.000146030944314431
EDN1	0.000148278810123875
C1S	0.000149406294413617
DDB2	0.000149787241928895
GOT2	0.000150231606215955
GNA15	0.00015035204728245
TM7SF2	0.00015040590585379
HKDC1	0.000153293198032095
CHPF2	0.000155883068826884
IL18	0.000155883068826884
ZNF547	0.000156249816529056
KMT2B	0.000156416346337181
GLS	0.000156936223793473
SYK	0.000157160032764277
PSMA1	0.000157786177578463
DTX3L	0.000159466732887057
REN	0.000160817454744713
SLIT2	0.000160819636713211
CCM2	0.000161273344728578
FRAS1	0.00016185904323669
COL9A1	0.000162880254878547
CYP3A5	0.000162932238643734
ENTPD1	0.000163143822128498
ALG14	0.00016703273734525
AQP7	0.000167623321769348
VTI1B	0.000168061089183993
PPAT	0.000169423889015496
GSTK1	0.000169910092171291
APOB	0.000170335381910792
F13B	0.000170378573174296
PHLPP1	0.000171121887147808
ASAH1	0.000171167357587431
SIRPG	0.00017218494016947
WNK3	0.000174312334779936
NKD2	0.000174326664614575
SOCS7	0.000174983300541907
ARHGEF26	0.000177122833190212
ACAA2	0.000177243282826968
SPDYC	0.000177941770687658
PIN1	0.000179152815112996
NDUFA9	0.000180562302425041
CDK9	0.000182042732233877
ALAS1	0.000184057592248939
IL13RA2	0.000185985095905863
PDE7A	0.000187629246389641
NAIP	0.000189164043639655
GALR3	0.000189426687983636
GPC1	0.00019093619659736
GALM	0.000192230070050988
DNAH7	0.000195213705708056
SHC3	0.000196967896908019
ABI2	0.000197310900250102
ZNF79	0.000197938533151548
CYP2C18	0.000198527188029422
CCL14	0.000200197734245532
CCL28	0.000200249415273731
CHIT1	0.00020696101502535
MSMO1	0.000208658734720933
CYP1B1	0.000208986018717467
PSMD7	0.000210486445603387
CNGA1	0.000210570873914022
SC5D	0.000210570873914022
HDAC6	0.000211168202780524
FZD4	0.000211940147475776
CYP2C8	0.000215026954645052
PPP3R1	0.000215303607831567
SH2D2A	0.000221066335671281
MT-ATP6	0.000225997823773235
SNAI1	0.000230098883934464
PLD2	0.000231054168660423
ACO2	0.000231373929346594
NDUFV3	0.00023191569286151
YBX3	0.000235609168147331
ARG1	0.000235609168147331
IFI16	0.000236646925302075
FCGR2A	0.000239605418182364
MYO6	0.000246982516067941
SELP	0.000247066068481814
NLK	0.000247259208716158
COX4I2	0.000251116645583224
GSPT1	0.00025410924791629
MDM2	0.000255876961344522
PAPSS1	0.000256351756804971
MET	0.000258723463873013
PGAM1	0.000259292560876219
JAM3	0.000259494696849993
SEC23B	0.000259494696849993
ZNF417	0.000260340746770574
SLC22A3	0.000264051396878862
ACTR2	0.000264070125134819
COQ5	0.000264076682706076
DEGS2	0.00026864300185185
FUT4	0.000269793835113533
PPARA	0.000269793835113533
ZNF286A	0.000271699573832888
PANK1	0.000271699573832888
CCL2	0.000271699573832888
CD80	0.000272299501235301
GNAT1	0.00027429448950284
CAPN1	0.00027458325341451
GSTO1	0.000275374629734745
SPI1	0.000278664926597074
ITGB1	0.000278933933460492
EVC	0.000281001254593425
CYP2A6	0.000282001332685703
AKR1B1	0.00028353156987585
MAP3K21	0.000283802559734848
HDC	0.000283802559734848
GPHN	0.000284788368859093
PER1	0.000288556793695067
PFAS	0.000288981705911515
GALNS	0.000289744686859935
ATP5F1E	0.000295304013826215
KCNMB1	0.000297377259616373
APOC2	0.000298642877482869
NCALD	0.0002995229393028
ADH6	0.000301828686710735
CCL11	0.000302226456644077
CCNH	0.00030253609983394
MT-ND1	0.000304702786052511
NCAM2	0.000305500264006197
EIF2AK4	0.000305847626626516
GNA12	0.000307486587201084
FMO3	0.000307561971911034
GLDC	0.000307603976916747
SERPINA5	0.000307637339016101
PLEKHM2	0.000312058797386106
HMGCL	0.000313015655195336
ALG5	0.000317551814737214
HES1	0.000318251595080618
KMT5A	0.000318843159268432
VTN	0.000318884808746237
VEGFC	0.000319034358031291
MAPK11	0.000319047023779546
IQGAP2	0.000320658669253278
MT-CYB	0.000321143905670445
ZNF420	0.000323960378109879
KIF5B	0.000330066608388714
PPP2R5A	0.000330088107103343
TCF3	0.000334512652446521
PIAS3	0.00033494573476586
CCDC6	0.000339098303434282
SCN1B	0.000340528108000759
TFE3	0.000345800629106141
MMAA	0.000352056988977779
CD22	0.000356169549523113
RGMA	0.000358763141900064
MT-ND6	0.000362354989871581
MRC1	0.000362644551413339
HSP90AA1	0.000362644551413339
AK3	0.000366558514363825
STAR	0.000366855181356083
PSMB1	0.000366855181356083
CDK4	0.000369681185706979
PDK4	0.000369766298601725
PPID	0.000371454939618258
RAB9A	0.00037299084778622
MT-CO3	0.000379867121969025
LLGL1	0.000379903526459333
BECN1	0.000383628613265311
B3GALT6	0.000387756533200657
PRODH	0.000389324967911751
ELMO3	0.000391742390346329
B4GAT1	0.000397658225062538
CAV1	0.000398315149661684
HSPD1	0.00039900150561072
NEU3	0.00039900150561072
GALNT6	0.000401462696091247
WDFY3	0.000401554500247044
CYBB	0.000407019030736923
PDE4D	0.000409685644493534
FMO4	0.000410109113238553
SRD5A1	0.000410555879169242
GNPDA2	0.000415993226905095
GPD1L	0.000416688397061792
ST3GAL5	0.000418945299242096
SLC12A2	0.00042500369836129
PKN1	0.000431975934631241
CSF2RB	0.000432099655205125
UBA1	0.000438676856574011
ANAPC11	0.000439631884728382
CTSZ	0.000444768432003399
MAPK13	0.0004449651563686
KITLG	0.000449963579059431
CDO1	0.000450745754927418
MYO1B	0.000452153676457856
HSD17B11	0.000452885951667201
ARC	0.000453005980210158
ADSS1	0.000454657436458276
ATP5PD	0.00045977794427143
HACD4	0.000463750335676609
KCNJ4	0.000464156094091477
BUB1	0.000468392309624409
RASAL2	0.000468525200670067
TNFSF13B	0.000469412144891881
STX6	0.000469412144891881
SRC	0.000473247167335082
PTGER1	0.000475919144161361
ZNF746	0.000482996539123536
ZNF268	0.000482996539123536
HEY2	0.000482996539123536
ITGAD	0.000486221360986017
MYO5A	0.000490623933612409
NDUFA4L2	0.00049126616348263
PARD6B	0.000499448079584961
ADA2	0.000509394280046347
DOLK	0.000510272289726989
SEPHS2	0.000510272289726989
TAT	0.00051148568613687
GDF6	0.000515275993417623
DYNLL2	0.000515573982037936
TNFRSF1A	0.000515646159993177
SESN1	0.000519035879444096
SUMO1	0.000519522281345504
NUDT16	0.000527028063950999
PEX13	0.000527286369088248
ABAT	0.000530129616461111
HSPA2	0.000531767240048728
SH2B2	0.000533269975049054
SERPINF1	0.000539345788516075
FANCC	0.000540980096225063
HCK	0.000542167607114507
COX7A1	0.000543126557648284
CLDN15	0.000543179801032449
GABRD	0.000545738759381695
ZNF430	0.000547506469758821
RNF125	0.000547509896783123
USP30	0.000547686549532586
HACD1	0.000548405111889833
HSD17B8	0.000551544528462338
MAT1A	0.000553144064186297
CPSF7	0.000555168698425437
PEX14	0.000555223753600326
CSTF1	0.000555319704235532
CACNA2D4	0.000559786512281229
MAP1LC3B	0.000560419538424343
INSR	0.000563855610050321
TGFB1	0.000568848406299901
MYD88	0.000572439426127816
FRZB	0.000572439426127816
SORD	0.000576091159515127
PYCR1	0.000578446529073408
ZNF763	0.000593497217865063
YKT6	0.000598058155002059
MAP3K9	0.00060233959170287
CYP11B1	0.000608937032551129
CASP2	0.000611163504087094
TIAM1	0.000614242457058366
TNFSF18	0.000616939408730471
ZNF431	0.000618663803588628
BAAT	0.000619753093831404
RCAN1	0.000623578296494745
PIP4K2A	0.000626103207078172
G6PC3	0.000628425355901443
ZDHHC11	0.000631780692648821
ZNF3	0.00063609071218651
KRT17	0.000639082330169785
SIRT5	0.00064014085960239
PDGFB	0.000640693437164426
IL15RA	0.00064253218229263
PIP5K1C	0.000643510480991709
MGAT3	0.00065091635121808
ARHGEF2	0.00065475430280517
IL17RC	0.000656864105558171
HSD17B10	0.000658832309114475
ZNF415	0.000661645779237928
RIN1	0.00067416105937164
OSTC	0.00067416105937164
NDUFA5	0.000676117290890342
IL13RA1	0.000676118747856741
ATR	0.000676399164310213
AKR1B15	0.000676399164310213
EXOC7	0.000677973920044961
MRAS	0.000678415275503715
NOTCH1	0.000681237659498474
ZNF10	0.000691114428856699
HPRT1	0.000692641484665275
S100G	0.00069534995753881
TLR1	0.00069806097667598
ZNF714	0.000698301489764332
MTFMT	0.000699182675809723
CYP2D6	0.000699182675809723
CSF2RA	0.000713484449708248
TKT	0.000720108267628098
CYTH1	0.000727762500344334
F13A1	0.000735366236401179
GLG1	0.000738907554974397
WNK2	0.000742907249676353
XKR8	0.000744445557120034
KLF4	0.000745755596470812
C9ORF72	0.000750918210882672
ZNF93	0.000753315627995275
SERPINA1	0.000762374001802399
ME1	0.000763417092782814
BABAM1	0.000770821443382726
DNAL4	0.000771613120305047
ADCY6	0.000772931703398764
CCZ1B	0.000773394547369681
ZNF331	0.000780962527395388
PSMC5	0.000787354176211676
GREM1	0.000793857796423004
FADD	0.000796487288291663
CFB	0.000803584751260359
ZNF599	0.000806295731780961
AP1S3	0.000813928600854498
TOMM7	0.000813928600854498
GPX4	0.000816319742580508
QDPR	0.000828811609809398
NFYB	0.000830117371891374
GSTA1	0.000830339986072052
SGCA	0.000839053048516076
NAGLU	0.000848900379183803
BDNF	0.000851664297733942
GDA	0.000852999868847013
ACVR1	0.000857453977160736
PTGES	0.000860952949733084
DYNC2LI1	0.000868453815982089
PLPP3	0.000892622065761166
NSD2	0.000899687422015383
TOPBP1	0.000901201262097332
ZNF66	0.000909976207735109
LILRB4	0.000913568047420713
FBP1	0.000926952382757426
PRKCE	0.000943538827169036
NPRL2	0.000950426869155824
NADK2	0.000951775603692542
PTEN	0.000953334517389244
PABPC3	0.000954793530212654
MAFA	0.000955802258731524
FUT1	0.000961847205787675
ZNF563	0.000964323749405862
GTSE1	0.000970643027311795
TXN2	0.000982647329139425
PAK6	0.000991716683949144
ZNF540	0.000992118701336578
AHCY	0.000992330347512628
ECSIT	0.000995292757056563
APOBEC3C	0.00100678050495855
KRT19	0.00101736074464307
YWHAH	0.0010276531168658
MAP2K3	0.00104039865275564
EPHB6	0.00104279741793394
HNF1B	0.00104419831804265
DBT	0.00104544045908151
CYP2J2	0.001047608409137
ZNF880	0.00105029120980156
CX3CR1	0.00105349357138867
DLL1	0.00105666871708954
ANAPC1	0.00105757514227288
GUSB	0.00105965563959662
LRRC32	0.00106982865549045
PTGER4	0.00107409440213679
PDE3B	0.00108036367480857
SNTB2	0.00108774318910297
ITGA5	0.0010927420011715
CHEK1	0.00112248219435922
MOGS	0.00112345391908572
SETDB2	0.00112345391908572
ACADL	0.00113422063069573
POLK	0.00113701940102273
DUSP5	0.00114386648236849
COX6B1	0.00115060057183756
ALDH7A1	0.00115159381539068
FANCI	0.00116630700696318
CD209	0.00116748173258362
PEX7	0.00116814143206871
CYP11B2	0.00117497098962883
CYP2A7	0.00117954934497914
ENTPD8	0.00120569687185039
PLXNB3	0.00120998246976867
FOXM1	0.00122913058717158
AZIN2	0.00124650946128616
TLR6	0.00125262564331139
IFNAR1	0.00126112400387795
PTGIS	0.00126699194972455
TNFRSF18	0.0012670355361231
DGKH	0.00126752904238231
TPCN1	0.00129479503378713
ZNF680	0.00129550509834883
ALDH1B1	0.00129876539212098
GLS2	0.00130073948389417
FGF7	0.00131079757581552
TNFSF15	0.00131787544114725
KDM3B	0.00132007105107133
NSD1	0.00132136723979809
ZNF229	0.00132168352968836
AK8	0.00133128989270991
ATG101	0.00136474597047692
RGN	0.00136961171126806
ENTPD6	0.00137483731873223
PNPLA2	0.00137598569279303
SMARCD1	0.00138305861078681
HMGB1	0.00139294932066487
ATP5MG	0.00139491351746447
PSAT1	0.0014060724853873
EGR3	0.00141276385924761
ARHGAP29	0.00142380521802498
IL20RB	0.00142780078919261
TCF7L1	0.00143024938773637
RPA1	0.00144305953371687
LTB	0.00144700272700675
PPP2R2B	0.00144736400938713
TMEM258	0.00144759182689599
ICAM2	0.00145073973057639
PDCD10	0.00145882690303896
SKP2	0.00146026107367741
ETNPPL	0.00146110599796909
LAMA2	0.00147345769507735
WIPF1	0.00147423466864615
LRP5	0.00147474202538558
INPP5E	0.00148039851396134
DROSHA	0.0014832113233818
DNM1L	0.00148748697132165
SIRT4	0.00148860458310695
ENPEP	0.00149176339875349
PVR	0.00149290084327857
ERN1	0.0014964433473652
PLK3	0.00150235505483539
VIM	0.0015059149417517
HTR1D	0.00150644981642467
PML	0.00150968615235408
GABRQ	0.00151935063356683
LPIN2	0.00152502275862809
PIK3R6	0.00152570719360498
BCL10	0.00152971650792593
RAB11B	0.00152971650792593
ZNF181	0.00153591935872268
IL6R	0.00153591935872268
SMARCE1	0.00154128993403493
NAT2	0.00154819038803609
CACNA1H	0.00156545805245366
ABCA1	0.00156876976098908
ABCB11	0.00158875862406267
HSD17B4	0.00159061561577191
ANGPT1	0.0015971998864629
PLG	0.00160251804681002
HCFC1	0.00162191949425957
ZNF433	0.00164414260041739
HJV	0.00164507377210493
ATP6AP2	0.00164627635372189
FZD8	0.00164685400944953
GATM	0.00166158100021266
CFHR3	0.00167029534436988
ZNF208	0.00167278256260516
SLCO1B1	0.00167361145897098
DERA	0.00167610481791681
NFIL3	0.00167714573485471
DKK2	0.0016990254783365
KYAT3	0.00171040394352406
CHMP4C	0.00173493246209982
VDAC2	0.0017378481693333
GCLM	0.00175606227634452
CSNK2A1	0.00176372774575604
DSC2	0.00176723464733914
OASL	0.00176859383706874
RBKS	0.00177029451013229
WWC1	0.00177822511951532
DCHS1	0.00179775926640058
PPP1R1A	0.00179775926640058
HLA-F	0.00181671621459906
H2AC25	0.00181810872632126
TTK	0.00182114903656346
ZNF275	0.00182704783204864
SMAD1	0.00183807137618205
PGD	0.00184534346248081
CACYBP	0.00185911076224365
TFAP4	0.00187746649973429
AGMAT	0.0018787876580969
ETHE1	0.00188622735785405
EIF4EBP2	0.00189373610499216
CHRNA4	0.00190169007005052
ZNF623	0.00190726690023706
PTCH2	0.00190726690023706
ZNF791	0.00192135328043154
ACTA2	0.00193079227086935
LPCAT2	0.00195217606825429
XYLB	0.00197419626633513
GIT1	0.00197609851301884
LTC4S	0.00199104241509892
SIGLEC9	0.00200934619069045
FIS1	0.00202293066208918
TLE1	0.00202379255458984
B4GALNT4	0.00203151383213915
DNAH6	0.00203410430609414
PLK4	0.00203543202142421
ZNF224	0.0020386890834401
KEAP1	0.0020489242433198
NDUFA4	0.00205535294331525
DPF3	0.0020610628939823
IDH1	0.00206536512214813
PC	0.00206536512214813
ACSM2B	0.00206536512214813
CYP2C9	0.002066831631504
ACSS2	0.00207821632851296
PDE3A	0.00208377372654575
LIMK2	0.00210180224355286
ADRA2C	0.00210973549678179
STAT5B	0.00211259554948575
RAB33B	0.00211578871240259
POMT1	0.00211751563882091
BATF2	0.00213058657631708
EPN1	0.00213413450019083
FBXW11	0.00213507494037317
SMCR8	0.00214022516941557
MPL	0.00214209154063495
CDK5R1	0.00214238079704648
ELK1	0.00214252000574032
WDR33	0.00214387897563184
CCNB1	0.00215289644640209
EPB41L4B	0.00217218910819793
ADA	0.00217419246258392
CCNG2	0.00217510832402196
LBP	0.00217580638650314
CYP4F2	0.0021761812081951
HYAL1	0.00217817767961334
SMAD4	0.00218964176449201
BCKDHB	0.00219162185422131
H2AC20	0.00219467585769782
FNIP2	0.00219879239224551
RAP1B	0.00220325407191164
CIDEC	0.00220325407191164
FCGR3B	0.00220767332586623
LY96	0.00222490297034881
ATP6V1E1	0.00222578677855883
ALDH9A1	0.00223608705370135
COX6A2	0.00224092187058971
LIMD1	0.00224245916648204
GAS1	0.00224925567589808
GLA	0.00226474841651347
KCNJ11	0.00227138498352346
YWHAQ	0.00227231347714727
TNFRSF10C	0.00228242686012407
TRPC4	0.00228450378224415
LYPD6	0.00229158099125802
NOS1AP	0.00230302126647077
RELB	0.00230841027434477
DHTKD1	0.00231839655260445
SLC44A3	0.00232407326178287
PMM2	0.00232881758790584
INPP5F	0.00234067843569757
DLD	0.00234744448702895
ZNF429	0.00235943638989416
KDM3A	0.00236654971000047
MSI2	0.00237626374546113
HSD17B6	0.00238701722551277
SGK3	0.00239647430379425
ASRGL1	0.00241696999306884
TPM2	0.002441011928531
ATP2B2	0.00244666472378814
PIGP	0.00249542698669892
TLR8	0.0025106614701196
CDA	0.00251757055113472
POMT2	0.00251985263633303
FAAP24	0.00255383653976722
RAB9B	0.00255534893130876
TRAK2	0.00255777084743057
PSTK	0.00258470495813131
DHX58	0.00260668541579025
CSTF2	0.00261771688817934
IL25	0.00262133257982334
NOS2	0.00262133257982334
DGKZ	0.00262537508359149
GANC	0.00262719571469199
FOXA3	0.00263606469294933
ID3	0.00266143498544433
ABL1	0.00267383106595607
BLVRA	0.00268349991264329
ARAP3	0.0027275306211263
PCBD1	0.00272884523206473
ADH1C	0.00274684734808724
AMD1	0.00275226417967916
NMUR1	0.0027579526172224
STAB2	0.00276236407832594
ATG14	0.00276539918709453
FYN	0.00278325721976887
ZNF675	0.0028201146354184
RAPGEF2	0.00282190968487757
ZIK1	0.0028246096616055
CTNND2	0.00285294883045923
ATP5MF	0.00286190539973017
HCRTR2	0.00290516722408852
FMO5	0.00292338884305483
RAB11FIP1	0.00292845614353289
CTPS1	0.00292868185672594
ADM	0.0029405649559396
PRDM16	0.0029490485386498
COX5B	0.0029490485386498
FABP3	0.00295426064276577
CTPS2	0.00296166600935951
H6PD	0.002970218253562
SULT2A1	0.00297260030432094
NDUFA1	0.00298079360212732
MYH9	0.00298524295947203
PDGFRB	0.00301872383463962
NUMB	0.00304454490521609
IGF1R	0.00305595637095268
PRXL2B	0.00305790005018792
GALK1	0.00305834219072214
ACTL6A	0.00306027250723226
ADH4	0.00306311979276086
SLC45A3	0.00307661932853919
LIAS	0.00308071125077286
TBKBP1	0.00308164205175589
RPS6	0.00308327130394631
PAFAH1B1	0.0031020143037888
ZBTB16	0.00310541793163319
GTF2I	0.00310541793163319
PDE1B	0.00312689474241102
UBXN1	0.00312689474241102
FER	0.00313384855154044
RASGRP4	0.00316270037412594
ALG9	0.00317651207826617
H4C8	0.00317993314305811
FCGR2B	0.00318990492629392
H2AZ2	0.00319370591905381
IRS2	0.00321635448707352
DNM2	0.00322544122357784
NDUFS5	0.00324362460458532
IRS1	0.00325920938135093
ALPL	0.003287473741209
HMGCS2	0.00330518632802803
BIRC3	0.00334297252604718
CYP26A1	0.0033700144886323
ITGA8	0.00344019401824095
GLO1	0.00344895230409228
IRF9	0.0034735107301728
NCAM1	0.00348716634708656
ITPR1	0.00348727426174118
UIMC1	0.00351073759111097
C1QC	0.00353699336264093
CLDN23	0.00353980328030265
NMB	0.00354874968905196
SSTR2	0.00355518090417419
PNPLA7	0.00355525977843221
C4BPB	0.00356990414658372
HIBADH	0.00359906413518449
STK11	0.00361096326783779
MGAT4C	0.0036141625698079
ZNF557	0.00364203473357317
ODC1	0.00364855523440791
DCTPP1	0.00365087160162121
PMS2	0.00366096716426299
DYNC1LI2	0.00367918250071602
NRCAM	0.00367928203433724
ACOT1	0.00368782253834272
TP53INP2	0.00369629300092584
MT-ND4L	0.00376820729506585
GNG2	0.00377928058108975
PSMB3	0.00381697662494401
PPIF	0.00386502111756561
FOXP1	0.0038708751213524
CD79A	0.00389026716647656
VAV3	0.00390717011015932
BLM	0.00393253464239842
ZDHHC11B	0.00393845352429054
EIF4E2	0.00394401479891583
CYP3A7	0.00394442735392057
RAD51	0.00395608017952913
SDC2	0.00395608017952913
CYFIP1	0.0039653812688132
DOCK2	0.00396887335380852
DLG5	0.00397017255457655
HLA-E	0.00398556453082616
ZFP36L1	0.00399893200604651
PRDX6	0.00399902197902951
NDUFS8	0.00402063146317348
H4C11	0.00402418844015495
BBOX1	0.00404453836712708
OLR1	0.00406992534643284
UQCRQ	0.00412028934225095
RBBP4	0.0041467468226554
PTGIR	0.00415285755148584
LAMTOR4	0.00416365394450085
CLDN4	0.00419276818905324
HBB	0.00419278006215873
CYBA	0.00419827587393167
ZNF688	0.00420042794274492
CALM1	0.00420690235280039
ASS1	0.00422700041846738
MT-ND4	0.00424422578499709
HAT1	0.00426421230393742
UGT1A6	0.00427237134476079
MOGAT1	0.00432255733203942
POMK	0.00433993827426474
ZNF707	0.00435344856155385
CTF1	0.00435865694960246
RPS6KB2	0.00436219696550053
SOCS5	0.00436350699837606
SV2A	0.00445887456959901
IFIT1	0.00446295094457741
GNB1	0.00448285386460923
ZNF30	0.00449666316203291
GHRHR	0.00449962488096121
ARAF	0.00450567612187719
HK1	0.00450567612187719
RGL1	0.00450819493522353
CARD8	0.00451737059889172
DUSP1	0.00452383871484382
RPS6KA2	0.00453761127624707
RAC1	0.00455407233781903
ADIPOR2	0.00458941890394856
PRKAR1B	0.00458941890394856
ULBP3	0.00458941890394856
PLCH2	0.00460904988430945
SOD1	0.00464269936430655
SEC31B	0.00464626563076361
GYS1	0.00465935082680466
MLXIP	0.00467063932769357
MON1A	0.00470498915808384
SIK1	0.00473063400325604
COLGALT2	0.00474706547178223
CPT2	0.00476192338715606
HAL	0.00479024901472264
HOGA1	0.00480405588511482
TAFAZZIN	0.00480990805360954
LIPC	0.00483229967609392
U2AF1L4	0.00483229967609392
H2BC18	0.00484165961219258
NR1D2	0.0048687602811461
GALNT17	0.00491760584019402
ABLIM1	0.00492521115316628
DEPDC5	0.00493020047310263
RAMP3	0.00494038743250261
MT-ND5	0.00497541815483333
CDC25B	0.00500084433175838
MED13	0.00500473255670405
RYK	0.00501369178969465
ATRIP	0.00501632546188514
MMP9	0.00501786204169896
FBXO5	0.0050265102461621
OXSM	0.00503402014505393
NRG2	0.00507723788913246
F11R	0.00509788310632334
ATP6V0D2	0.00512590793878316
ETF1	0.00512761952225855
DTX3	0.0051432227309488
BVES	0.00519451867834954
PTK2	0.00522118494727117
TIGAR	0.00523657177071953
SMURF2	0.00524386565619983
FERMT3	0.00526810111162603
CDC14B	0.00528796209920991
PSMD2	0.00530170102331089
RIPK2	0.00534470348594755
MAPK3	0.00538961727571454
PLAAT3	0.00543036981692434
ELOVL2	0.00544069016694817
SCN7A	0.00546208499411904
BCL2L2	0.00553224412593962
IQGAP3	0.00555738759728416
WNT10A	0.00556758579669768
TOMM70	0.00556803990177484
FYB1	0.0055773266299588
NLN	0.00557895315161673
PIP4K2C	0.00558213885278841
CFHR1	0.0056820013920772
TOB1	0.0056820013920772
AMDHD1	0.00568786647417725
CXCL10	0.00569978356004526
DGKD	0.00570199646485619
ZNF320	0.00572954963023755
PSMD1	0.00578628005087207
MGAT4A	0.00579212615489593
SLC34A1	0.00582282814902832
TSLP	0.00583091000731436
MOB1B	0.00583179017895154
AMH	0.00583695191803395
SAR1B	0.00589246265921269
CNTNAP1	0.00592337664896362
CARD6	0.00593023362132076
ZNF441	0.00594428111879118
SPDYE12	0.00596302167333437
NCOR2	0.00596791293869419
ACADS	0.00597254384884031
CDK1	0.00598478109516581
ZNF519	0.00599096795857805
GRIN3A	0.00600188563779051
RAB4A	0.00602028144409407
RUBCN	0.00602285739233957
FCGR1A	0.00602285739233957
PPT1	0.00603220861405074
AIM2	0.00606004940947852
DHODH	0.00608897180786261
PTPRS	0.00608912894827067
IRAK1	0.00612283721096644
PIGM	0.00612538955921649
