SERPINA5	6.63783233430869e-06
GABRQ	6.65916961026458e-06
ITGAV	6.7350929514506e-06
ARPC1A	6.7879197636231e-06
ADCY9	6.8584896773586e-06
LYL1	6.91815675678856e-06
CSGALNACT1	6.91815675678856e-06
TNFSF13B	7.05630235072802e-06
ADORA1	7.0745645180581e-06
TNFRSF10B	7.16874822928076e-06
APOA2	7.37889073646843e-06
GNAI2	7.38666040140648e-06
PPP4R3A	7.44001944195641e-06
SEM1	7.45486448745769e-06
PLPP3	7.55450618208443e-06
AHCY	7.56155092642367e-06
BRAP	7.67892891172191e-06
EHD1	7.71506247183378e-06
PPARGC1B	7.71577893604999e-06
NMB	7.73577907104495e-06
PHB2	7.74172570313999e-06
EHD2	7.76351387830674e-06
ZFP69B	7.77282830382421e-06
CLDN12	7.77544526535311e-06
TNFRSF1B	7.87310124384659e-06
NFS1	7.95150695502378e-06
ELMO1	7.95534467623256e-06
GDF9	7.98195997398421e-06
CCAR2	7.98195997398421e-06
PRKCB	8.06892131751996e-06
STX18	8.12209096192011e-06
PEX1	8.16218866261396e-06
CR1	8.23846182978529e-06
ALDH2	8.2539246031393e-06
EXTL1	8.38812254372536e-06
MTX1	8.3989651294403e-06
NDUFA12	8.42927264305678e-06
ITGAX	8.45155809042085e-06
SH3GLB2	8.69448375887192e-06
ZNF564	8.71082660137323e-06
NCF4	8.73314281168915e-06
TPH1	8.87205336509147e-06
ARRB2	9.01213680254949e-06
ACSL6	9.03294937071265e-06
ZNF26	9.05614397795272e-06
HK2	9.0903600360574e-06
UBE3A	9.14257807147131e-06
CASP9	9.19131603531675e-06
SYCP3	9.2854917984974e-06
PEMT	9.30170958142439e-06
CNGA4	9.34439640472104e-06
CYTH2	9.46565530445415e-06
ZNF282	9.47749360962338e-06
UQCRHL	9.54254799374041e-06
PRKAG2	9.55232362671083e-06
PKN2	9.78854906900237e-06
HUS1	9.79885572641322e-06
ACVR1	9.83463467455014e-06
ZNF559-ZNF177	9.84613631024194e-06
MOCOS	9.9019402738327e-06
PDHA1	9.97423748568047e-06
GABARAP	1.01208760977246e-05
OR7C1	1.0141426605873e-05
TBX3	1.01489547700677e-05
SP1	1.0187265233628e-05
ZNF557	1.02827514875986e-05
ACAT2	1.0332642794633e-05
NDUFS5	1.03880469523841e-05
POMGNT1	1.03880469523841e-05
AFP	1.05379342236928e-05
HSD17B2	1.05483375161588e-05
CYP2D6	1.06573663306886e-05
NUDT12	1.06840894358139e-05
DYNLL1	1.07409548691934e-05
AADAT	1.07468247995749e-05
NEFL	1.07637216683969e-05
LEPR	1.07743518679882e-05
AGK	1.10587289574253e-05
NME1	1.11283330711862e-05
XYLT1	1.11891868528548e-05
UBXN4	1.13846998444706e-05
PCBD2	1.1460021385891e-05
CPOX	1.1460021385891e-05
ZNF8	1.14632215203932e-05
AMOTL1	1.15087949405188e-05
LPCAT4	1.15284924915999e-05
PIK3R5	1.16121258350573e-05
CCR10	1.16727038055375e-05
LAMTOR3	1.17477126120374e-05
FCGR3A	1.19318373516083e-05
PRPH	1.19318373516083e-05
ZNF224	1.19352959679586e-05
ESPL1	1.20322188335357e-05
TRAF6	1.20917238416557e-05
ST6GAL1	1.21588308381008e-05
EPOR	1.22449344855158e-05
MEN1	1.23025449398296e-05
F2RL3	1.25147641086016e-05
PSME3	1.27714868067282e-05
LAT	1.29160938739912e-05
BRCA1	1.29192064873455e-05
GLO1	1.29792361718139e-05
KLF5	1.30980242743307e-05
FUNDC1	1.31758319257336e-05
CENPS	1.34139504079527e-05
MYL5	1.35130044635672e-05
SIRT5	1.36188603551118e-05
PIM1	1.38547724331639e-05
DOT1L	1.39074546661273e-05
ANGPT2	1.40458585163195e-05
MSI2	1.41500523110802e-05
FCER1G	1.42742318512662e-05
CACNA1B	1.43607105942415e-05
ZNF154	1.46416088386373e-05
GBGT1	1.48387549385763e-05
NRF1	1.4960657429446e-05
GSS	1.50806180552428e-05
TMBIM6	1.51841645663964e-05
RPS6KA6	1.52971523847588e-05
ZNF586	1.5870910058549e-05
VHL	1.60647246587999e-05
NOTUM	1.61151603929207e-05
VWF	1.61179447696897e-05
RET	1.6159104685984e-05
NDUFA10	1.64090370067754e-05
TBXA2R	1.64948313521921e-05
ACTN4	1.6515879398122e-05
FGF5	1.66896785630139e-05
ACSM6	1.67542617618672e-05
SLC5A7	1.68039087057722e-05
PSMA2	1.69966932567442e-05
BDNF	1.70646259444961e-05
ZNF823	1.7664040214993e-05
SAR1B	1.77692818832013e-05
MGST2	1.7883926012385e-05
USP7	1.79432150474429e-05
ZNF354A	1.80418740804971e-05
ZNF274	1.80560335519026e-05
PLA2G4D	1.81404010061169e-05
TOB2	1.87829983398371e-05
UPF1	1.9061056021927e-05
BRIP1	1.92298327464802e-05
IL6ST	1.92350376589713e-05
CCL14	1.94065341722156e-05
ZNF84	1.95695742646006e-05
ATP5MC2	1.96882612262421e-05
C3AR1	1.97297827409194e-05
OSM	1.98702480737024e-05
ATP6V0D2	1.9983324280888e-05
NARS2	1.99992176125943e-05
DNM2	2.01908905810204e-05
CYTH4	2.02675262095687e-05
FASN	2.02766541952562e-05
ERO1A	2.03788676176054e-05
ZNF684	2.05186096092284e-05
TTI1	2.05430754457598e-05
MST1	2.08044801608222e-05
ZNF184	2.08532283422529e-05
SOCS7	2.10747384458014e-05
OAS1	2.11295010186182e-05
GUCY2C	2.11508000342179e-05
CD86	2.13603743300658e-05
PDGFB	2.16088985081676e-05
JAK1	2.19050999418162e-05
NDUFA9	2.23924018444112e-05
CCND1	2.24665951126065e-05
ARPC3	2.2533425399245e-05
ZNF700	2.26167475889639e-05
EML4	2.2744809278663e-05
TFRC	2.31191817870208e-05
ZNF286A	2.32630038394225e-05
GNAQ	2.46268027740624e-05
USP30	2.46268027740624e-05
AXL	2.49840278409773e-05
TCN2	2.5132444769728e-05
POMK	2.5229198421397e-05
NDUFA11	2.58758209336785e-05
CAMK1G	2.63239790670884e-05
RALGAPA2	2.64917225793794e-05
GSPT1	2.6560097582264e-05
NDUFA5	2.66891688469941e-05
PAQR8	2.69747016278762e-05
CEBPG	2.71571832656677e-05
VTA1	2.79956308230837e-05
S100G	2.80269840078271e-05
UCKL1	2.80413058498278e-05
BRAF	2.84770486947236e-05
CHMP4A	2.88768078505594e-05
SPHK2	2.92015350610619e-05
FANCL	2.94136395907095e-05
CSE1L	3.01180564375932e-05
SPDYA	3.01432042351698e-05
NSD2	3.0159830029701e-05
ALDH1L2	3.03077114364874e-05
SLC22A3	3.05154388029463e-05
AHR	3.1077171996355e-05
TGFBR2	3.1082280375512e-05
CLDN14	3.1082280375512e-05
ENOPH1	3.11679586055146e-05
PDCD1LG2	3.11716110584405e-05
STK39	3.13540201238235e-05
PILRB	3.13709520833888e-05
MYO1G	3.13852345388282e-05
IQGAP2	3.16086543791735e-05
HIBCH	3.16429979960786e-05
ACTR3B	3.17981073410705e-05
GBA3	3.23783028633938e-05
MKNK2	3.30451936738729e-05
PCYT2	3.31064058569173e-05
HLA-DPB1	3.31557722719415e-05
DLG3	3.34746328318016e-05
MGAT4B	3.34977701642264e-05
ST3GAL4	3.37904366927863e-05
NGF	3.39507759718296e-05
CDC23	3.40181963217089e-05
LIF	3.44229323382638e-05
ZFP69	3.51231201504152e-05
PUM2	3.51951990098872e-05
ACACB	3.52845537931277e-05
NDUFC1	3.54229536799149e-05
SGCE	3.59098101470479e-05
ZNF814	3.62349414715712e-05
NME2	3.65420737082267e-05
PPARG	3.67710313317304e-05
ZNF738	3.68117987604214e-05
ZNF621	3.75506915066174e-05
NDUFA1	3.77801668652155e-05
TCF3	3.80515258094155e-05
REG4	3.83746129369069e-05
RGCC	3.86615932550392e-05
UNC5C	3.88773558076795e-05
ZNF107	3.92817422714004e-05
EFNB1	3.95547739414423e-05
ZNF708	3.96597201705515e-05
SH2B1	3.97989968722006e-05
DLD	3.9810360466892e-05
FZD8	4.00122925491475e-05
RCHY1	4.00375526013901e-05
PPIA	4.10473954779711e-05
KMT2B	4.14120608924932e-05
IMPA1	4.1437424811891e-05
SMARCD1	4.16466826107746e-05
DFFA	4.21465869285278e-05
LIPT2	4.24938080021216e-05
ANGPT4	4.29170689811304e-05
PIK3CG	4.29916734519679e-05
STXBP1	4.46505200703321e-05
VAMP2	4.46631251246497e-05
PLA2G4B	4.46683197719549e-05
ALDH8A1	4.47613532706589e-05
BMP8A	4.5133024002568e-05
ENTPD6	4.54597304877904e-05
CPSF4	4.55372756444815e-05
GNAZ	4.5587805481823e-05
PSMD3	4.58455164415504e-05
IL1B	4.5960317395145e-05
LIN54	4.59731794295177e-05
CASP6	4.6218123937351e-05
ST8SIA1	4.66185861510278e-05
VPS33A	4.66634025425953e-05
H2AZ1	4.66847973305184e-05
OGDHL	4.69300875298974e-05
CKS2	4.7218535049672e-05
RPA1	4.74953059985355e-05
MAP4K3	4.76118829045391e-05
LPAR2	4.76954314368816e-05
PSMD11	4.82548562952885e-05
DTX4	4.82697845457538e-05
RPS6	4.84064756603816e-05
PHOSPHO2	4.85364700817561e-05
SRSF9	4.89087204914917e-05
ACTB	4.90281695435813e-05
TRPM8	4.92294970200328e-05
PIAS2	4.93264071382939e-05
STAT5B	4.95715774653484e-05
CKMT1B	5.04322698098677e-05
F2R	5.08862651403235e-05
ZNF724	5.14819997193894e-05
DEPDC5	5.16005437480004e-05
RXRA	5.23503524147398e-05
ANAPC4	5.25181952816985e-05
INSR	5.25181952816985e-05
HRH2	5.28913074898736e-05
ZNF891	5.32069209455021e-05
CYLD	5.35195669688162e-05
ZNF41	5.40951210053616e-05
MYL11	5.44355407112998e-05
BUB1	5.44926861425743e-05
CTSB	5.49014573048588e-05
ATP6V0C	5.49869100394998e-05
VGF	5.56436954726984e-05
PPIP5K2	5.60387233508767e-05
SMPD4	5.6044581525338e-05
ZNF74	5.66825469032543e-05
TOB1	5.66971422610139e-05
ZNF141	5.73966987772121e-05
ZNF77	5.8294591049848e-05
LIAS	5.83201409873553e-05
PTPRD	5.84178803110673e-05
ATG16L2	5.8496791309684e-05
RAD9A	5.8525051001421e-05
CDC37	5.95062374089422e-05
ETS1	6.01852724355407e-05
ICAM1	6.23238702349701e-05
MATK	6.26557119239652e-05
NTNG1	6.28099741285965e-05
SMS	6.44328768150267e-05
NDUFA2	6.46236006389812e-05
ZNF385A	6.52976306520773e-05
BCL10	6.57136055973371e-05
SNX9	6.58795276725579e-05
ERBB4	6.59637719399026e-05
PER1	6.65918923266947e-05
COMT	6.71294396480465e-05
ALG6	6.74278635167147e-05
CDC6	6.74379835878682e-05
ZNF514	6.78394562267804e-05
HAVCR2	6.88980681905727e-05
ZNF485	7.00032369648151e-05
PYCR2	7.03072806997869e-05
TLR1	7.03165631553652e-05
ENTPD4	7.09963672968314e-05
CNTN1	7.15116798134005e-05
TRAP1	7.24870700999229e-05
CCR5	7.39575384888212e-05
SUMO2	7.39984379910223e-05
PPP1R12C	7.4220469627333e-05
COX6C	7.53583298777281e-05
ZDHHC1	7.55675867900836e-05
EMP1	7.56104789337846e-05
PRMT1	7.56616437150799e-05
MIOS	7.57634030273277e-05
CCNG2	7.71702548812106e-05
LRP5	7.83326627295895e-05
MAP2K4	7.86888951008246e-05
SIRPA	7.93683215310894e-05
PPBP	7.95493176337339e-05
MED12	7.96619407536712e-05
GRK5	7.98455994878502e-05
BUB3	7.99049196743225e-05
DHDDS	7.99756193776846e-05
GNPNAT1	8.00752570515547e-05
EIF2AK1	8.03048987925349e-05
SMAD3	8.03877868746084e-05
POLK	8.04093276447948e-05
ZNF200	8.07744804657018e-05
DNM3	8.18666467219358e-05
CTSO	8.20875729975672e-05
GSTZ1	8.21740602980089e-05
ZNF222	8.22205067101801e-05
FCGR2A	8.2506403928095e-05
MYB	8.34593414765871e-05
RENBP	8.36332475130153e-05
NT5C1B	8.43724567727026e-05
NEU1	8.53104336001411e-05
KCNJ11	8.53657639558955e-05
LPAR1	8.54633067421342e-05
PDE7A	8.65816826677669e-05
BANK1	8.7218193962524e-05
ZNF552	8.893589227772e-05
ST3GAL2	8.90913890008993e-05
BHLHE41	8.91298049298223e-05
RAPGEF6	8.95802858163805e-05
DNAH14	8.95802858163805e-05
PSMC6	9.05799766600362e-05
RUNX2	9.12866976480291e-05
MAP2K7	9.23109731314365e-05
INPP5J	9.33703972967187e-05
NFX1	9.33703972967187e-05
POU2F1	9.34913051552697e-05
CIDEA	9.40272779288108e-05
PABPC4	9.40672351213389e-05
DUSP8	9.43553516418591e-05
UQCR10	9.53236681984673e-05
WTIP	9.68031480325018e-05
CHAD	9.71781727604949e-05
TPO	9.75546070195498e-05
ZNF529	9.75546070195498e-05
GNG2	0.000100318651670026
PRKCD	0.000100579346497249
NCF2	0.000100709962746394
MOCS3	0.000102008966847828
TCF7L1	0.000102195394080427
SGO1	0.000102440934370992
NAE1	0.000102555044124947
MAPK11	0.000103382396575005
PPARD	0.000103527468383914
MOGAT2	0.00010396231410328
UFD1	0.000103990116184632
UMPS	0.000104759429692664
CD2	0.000106526165481054
LAMTOR5	0.000107246643309351
ABHD16A	0.000107246643309351
KCNJ5	0.000107557710966889
VEGFD	0.000107610237605834
SCLY	0.000108837042985359
ATP5PB	0.000109722749868334
ZNF223	0.000111077433461295
TLR8	0.000111166999117951
ECHDC1	0.000111627386954628
CSNK1D	0.000113452117793143
SLC45A3	0.000113526894966633
ATG5	0.000114756699384035
SH2D2A	0.000114922986775008
ZNF91	0.00011534935844257
RACK1	0.000116879635514749
ZNF324	0.00011778584407736
CORT	0.000118027573317202
IQGAP3	0.000119342612133052
ZNF519	0.000119552614029762
SEMA3F	0.000120905002365287
PSMD14	0.000121257660090647
FBP1	0.00012152874709319
FERMT3	0.000125394402926733
GNGT2	0.000125670952048459
BDH1	0.000126133429049777
OPRD1	0.00012637409858028
PPM1B	0.000127608918439757
ZNF212	0.00012806687334676
ELK1	0.000129210571908601
UQCRC2	0.000131856891467087
ZNF587	0.000134526403300117
TRAK2	0.000135011225678817
DMP1	0.000136110227548387
MAPK13	0.000136237915814423
ZNF561	0.000136767226777216
GALNT16	0.000137265637865438
MDM4	0.000138481869980225
LILRB1	0.000139099034769742
SCNN1G	0.000139241567821193
DCTN4	0.000139629160904162
HDAC10	0.000142445096559808
SMG1	0.000143578699266308
KLRC2	0.000143665764986203
ZMAT3	0.000143767112338151
PIN1	0.000143994771103154
FNTA	0.000144142939341194
TEAD1	0.00014462737826881
WDR45	0.000146599801375906
CAMKMT	0.00014712600184339
CDK1	0.00014873338539076
ZNF530	0.000149480843734893
IL11	0.000149885722012779
DBH	0.000150330857389196
ZNF682	0.000151857339074715
PPP2R3C	0.00015520434166581
ZNF419	0.000156097426186682
KRT40	0.000156458360640304
NDUFS1	0.000156471146411248
PLA2G15	0.000157560616900312
KDM3B	0.000159715092312154
AK8	0.000161112494784931
SMARCC2	0.000162507524399803
AK6	0.000162866783462981
WDR33	0.000163158883848155
FPR3	0.000164817301326445
PAPSS2	0.000166064618271784
NT5C	0.000169730868825143
ACSBG2	0.000170377309636651
STIM2	0.000170401757928799
COASY	0.000170505684057827
DUSP1	0.000176133334111752
CD3G	0.00017720466196876
ACYP1	0.000179702828200168
CFTR	0.000181675791274442
KCNK9	0.000182872726879637
GLYCTK	0.000183771322521363
NDUFA4L2	0.00018440058060076
NBN	0.000184661227057636
TSC1	0.000184989585815311
FANCB	0.000185318332839964
VDAC3	0.000187809510317456
GPI	0.000189232804270928
ACSL3	0.000190478647040036
CHAC2	0.000190810608217729
CARNMT1	0.000192527578783686
CD3D	0.000195197060071328
FGFR3	0.000196744020682801
CPSF3	0.0001971488124572
GSTO2	0.000197840241720725
FAHD1	0.000198888732364122
FBXO5	0.000200713474595357
H6PD	0.00020072388726947
NDUFA6	0.000202096548363267
IDH1	0.000202135506821562
ADORA3	0.000203598190961497
NT5C3A	0.000204284057018296
HLA-DMB	0.000205196673697314
ATP2B4	0.000205284373477992
IL12RB1	0.000205512860980299
DDX5	0.000207040426364103
NRTN	0.000208390093118575
TIGIT	0.000208390093118575
GLUD2	0.000210074759842916
HNRNPK	0.000210279275831
SHC2	0.000210766128716521
ZNF337	0.000211092284973193
G6PC1	0.000211714363467245
LCP2	0.000212307923554161
GULP1	0.000215022642687325
PGAM5	0.000217088284619618
AACS	0.000222156709024832
RRM2	0.000223820468846203
MMAA	0.000226045050575134
WEE1	0.00022783433150018
SLK	0.000228400995395342
RAD50	0.000230213673623352
CSNK1G3	0.000230245488651876
KLC2	0.000231002617995723
PPP1R12A	0.000231096175167275
ZNF627	0.000232114641608143
FGF2	0.000233669895356778
HES1	0.000233669895356778
SNTB2	0.000233716584615901
GPD2	0.000234588868869923
ICAM2	0.000235270565779872
PDSS2	0.000236926818668587
CTSZ	0.000239139226903019
DYNLT3	0.000239687512781497
ALDOA	0.000242814389404102
MMP7	0.000243270489996406
COL9A2	0.000243305549925605
SCD5	0.000243710423728521
SMG5	0.000244189703926154
CRB3	0.00024461763654149
THRA	0.000245080193372948
SLC27A1	0.000245622231976717
PAH	0.00024708068278634
TARDBP	0.000248342530122099
PAK6	0.000253894035245547
ACP1	0.000254451832553964
AP1S3	0.000255392339690248
BCL2A1	0.000256046474496143
COX4I1	0.000258570421794918
HPGD	0.000260477399726051
ATG12	0.00026146266206172
IL18RAP	0.000261640351068402
POPDC3	0.000264745915430759
THEM4	0.000264883873701363
TOMM40	0.000264902920816771
GNPDA1	0.000265699332040107
TYK2	0.000266148392224257
TBX21	0.0002701083768091
IRAK3	0.000270689561872102
TELO2	0.000270835101074276
CMAS	0.000275985767062385
SLAMF1	0.000276044857197717
MMP3	0.000283425547703462
CYP11A1	0.000284441692721581
APIP	0.000285857764669342
HSD11B2	0.000289909597476511
DDOST	0.000290288043708066
PDCD1	0.000290427182730057
SUV39H2	0.000292686488967459
MST1R	0.000298223634243057
MIR92A1	0.000298307398271646
ZNF600	0.000298903909791107
CACNB3	0.000300192716911986
USP21	0.000300287596392183
SOCS4	0.000301649686934719
FPGT	0.000302454721985781
ZNF253	0.000304617552098022
ASAH2	0.000306985825036263
PGM2	0.000306996439536937
OPA1	0.000308198288477029
ZNF620	0.000310848848222441
DGKG	0.000310906146165233
ZNF473	0.000312641827224467
CDK2	0.000317493887586962
HDAC5	0.000317849394438185
MED24	0.000319676092481943
SLC38A9	0.000320848550094503
PLCB2	0.000322015645773793
ATP6V1B2	0.000322236307188535
QARS1	0.00032370930117367
CCL20	0.00032423761743536
FDFT1	0.000325393081870097
TBP	0.000326993306332797
PDE10A	0.000327831928793437
ZNF182	0.000328182423806932
CALCRL	0.00032852457999233
PDK1	0.000329210317867015
STK11	0.000329377044629994
SIGLEC9	0.000330505694696438
SEMA4G	0.0003315231412966
SPHK1	0.000332235548513368
ALG14	0.000332797110995524
FANCM	0.000333676581084781
MTX3	0.000338979781129602
WIPI1	0.000340582330301342
FIG4	0.000341215869128825
NR1I3	0.000343180787100952
ACAA1	0.000345440652611055
PIGW	0.000346447986309607
SUPT20H	0.000346550395978322
PPP2R5B	0.000347116371920007
MOGS	0.00035540913441441
GALNT7	0.00036097322347941
PIP4P2	0.000361229330511537
ZNF791	0.000361443726078803
CETP	0.00036147890633038
ALPG	0.000362601308594088
SOCS3	0.00036387750971999
ACLY	0.000364375004451397
WASL	0.000364413223406076
HPRT1	0.000364441713786067
KCNJ14	0.000368283417324144
C1QA	0.000369547257343249
SLC34A2	0.000370366231553632
SLURP1	0.000372101115900416
PIK3CD	0.000375111197712812
CHPT1	0.000376878108366125
RMI1	0.000377193168203005
PNPO	0.000378039487498699
SEC24D	0.000380423223241529
SKP2	0.000382301683287329
IL20RA	0.000383745898747267
ANPEP	0.000389887010990729
SFN	0.000392844585312774
ATXN2	0.000392859362696427
ST3GAL5	0.000393238588902194
CPS1	0.0003939425666942
VAV1	0.000394341960557774
TUBB4B	0.000397916508130263
COL4A1	0.000407005805865799
CX3CL1	0.000407642459886295
ZAP70	0.000410230534995784
NLN	0.000411574902767073
GAPDH	0.000411865163578238
SRC	0.00041468553219105
NDUFV3	0.000417591053770024
CNOT8	0.000418037814025672
CNTF	0.000418683210889955
LIPT1	0.000425381539099888
SREBF1	0.000425640016095928
GCDH	0.000425720008843282
OLR1	0.000428123823811112
ZNF726	0.000428665840088065
RHOT1	0.000430808949648756
PPP3CC	0.000433818999264825
CTBP1	0.000434604545399309
U2AF1	0.000434888167344755
PPP1CC	0.000436329850098704
WDFY3	0.000437100793817191
EPS15L1	0.000445480521663625
ZDHHC11	0.000446474656530653
PSMA6	0.000446875010866399
PMS2	0.000448483165522012
ENPP2	0.000449637656222859
MYH9	0.0004497977369336
NR1H4	0.000450032471251307
TK2	0.000451383987939687
MAPK6	0.000452410336684956
LPL	0.000452410336684956
PTK2	0.000452842255021828
ADSS1	0.000454708528936418
SEMA4B	0.000454945322440176
SEC23A	0.000455684222434872
GAL	0.000457436715796071
HDAC8	0.000459463161672937
MTMR3	0.000460323533082239
ENPP6	0.000463103517264227
PHKG2	0.000463278149212325
LTB4R2	0.000463292787329445
SETDB1	0.000463745778082686
H2AX	0.000465035318255434
LMNB1	0.000465205339192665
TRPA1	0.000467386139672476
PTPRS	0.00046741226350888
DBT	0.000467732560967008
WNT6	0.000469758401014194
ZNF211	0.000469858063324402
SRSF5	0.000471562508479902
CXCR1	0.000475277495595213
EMP2	0.000480114676371159
CHPF2	0.000485402313019803
KDM1A	0.000486367680462403
MYL6	0.000486367680462403
APOE	0.000493161027964587
EIF3E	0.000493456447520486
GYS1	0.000493524416783197
MT-CO1	0.000496360160376229
ARHGEF11	0.000497278078425856
CCNB2	0.000498182800588011
MT-ND4L	0.000498381423473474
MYLK2	0.000500342273390485
MT-ATP8	0.000500558354235436
MAML3	0.000503075983605039
ARG2	0.000505253348268599
SVIP	0.000505536422108128
PCK2	0.00051022996818251
DUT	0.000516989591540476
PSMA4	0.000518819181766413
GNA14	0.000520406694752301
STX5	0.000527381302621713
CRK	0.000531676017218333
SARS2	0.000537387599202111
CD226	0.000546367115549825
DHRS3	0.000547173228234159
ZNF778	0.000547173228234159
SDHA	0.000547173228234159
GPAT4	0.000548505346844427
CBLB	0.000549186344346949
ASNS	0.000549758811471643
CRKL	0.000553209659479778
ZNF234	0.000554707227317767
BMP4	0.000557571867969192
GNAS	0.000561578371576152
F2RL1	0.000568326483396526
PIAS4	0.00057377903969836
CYP2R1	0.00057396120304849
CSNK2A1	0.000575480406186317
KIF3A	0.000575528680444978
CDC25A	0.000587420778437081
SNAI1	0.000588285624196262
APOA1	0.000588285624196262
FOXO4	0.000591999903908636
SACM1L	0.000594964086019467
ANAPC10	0.00059560292284313
CACNA2D1	0.000596079607440652
ZNF543	0.000606715522461068
PIGO	0.000618598106362862
WNT9A	0.000621761036877183
ME3	0.000622780717468585
CALB1	0.000624407186423891
PCCB	0.000628076698045404
COX15	0.000630373393877161
ZNF169	0.000631475351887453
STAT4	0.000633823827887555
SGMS2	0.000635718488376688
ZSCAN32	0.000636558232768631
ZNF426	0.000638233016570472
RALGDS	0.000645230535719936
TRPV2	0.000645297660795324
JUNB	0.000648131718928694
LIN37	0.000656179878294695
STAT5A	0.00065625707770398
ABCB1	0.000660886509525384
HSD3B7	0.000665568131194969
LRP2	0.000668255480226077
HHIP	0.000673015017518967
ZNF606	0.000675892953117794
HCK	0.000678795231125729
CTU1	0.000679882349201331
IL23A	0.000680181316317657
ATG4B	0.000680181316317657
PIGF	0.000683486119242223
ZMPSTE24	0.000691786607334037
CKS1B	0.000691924734359962
IRF9	0.000695947673236997
SLC34A3	0.000698734942002146
AXIN1	0.000700358492525449
THRB	0.000701716359265304
NECTIN1	0.000705770904633228
SDHB	0.000706009933370758
ZNF490	0.000708629909018508
S100A7A	0.000710709611849373
ALS2	0.000715331053239687
PGR	0.000716281178632408
SETD1A	0.000717522113129148
HK3	0.000718118391217149
NUDT13	0.000719034345843506
INHBA	0.00072519338539877
RORB	0.000726345610271903
DNMT3A	0.0007277910018521
KISS1R	0.000728561938497604
PLAU	0.000730960421937502
COL4A4	0.000730996400862502
HCST	0.000733763358992615
ODC1	0.000734022936945439
CSTF2	0.00073558247457346
THOP1	0.00073856322977119
RALGAPB	0.000745054236357759
SCRIB	0.000747364390210892
ADCY2	0.000753021531623083
LIPA	0.000763126138724473
ARAP3	0.00076788129240879
ALDH1A2	0.00077336877261976
DEGS2	0.000777495704797599
HSP90AB1	0.000778927570914043
TFE3	0.000780967483461575
NLRP6	0.000782050262506892
NCOR2	0.000784472039788125
TRPC3	0.000790948507351828
ADORA2B	0.00079105565938375
PIK3C3	0.000794645224607601
G6PC3	0.000796415164090845
MMP24	0.000810471912579398
ZNF324B	0.000816691710774513
TPM4	0.00081830250662639
BCL2	0.000820839705460325
DGUOK	0.000822588491314871
AURKA	0.0008289873493286
BID	0.0008289873493286
TXN2	0.000850999936699901
KCNN4	0.000855387865085001
PSMA3	0.000857277422660102
ZNF624	0.000858137108867532
WNT7B	0.00086592324315794
GPSM3	0.000867673488430943
ZNF554	0.000877277418077446
SLITRK3	0.000882990540637381
SHMT2	0.00088335102373371
ST3GAL6	0.000887241702768503
TRPC1	0.00089132148708892
POMT2	0.000892945372420501
TAOK1	0.000900987816259616
ZNF737	0.000902375952257388
CSF1	0.000915317104235992
MVK	0.000918367813412893
ZFYVE16	0.000922811182198823
PPP2R2A	0.00092345756383776
FZR1	0.000932790204068826
AP1M2	0.000936016829424656
FGR	0.00094078815163249
ATXN1	0.000940964611043279
ACTL6A	0.000944276793316969
PISD	0.000945134158016562
RAPGEF1	0.000945671414897715
CYP4F8	0.000952545136904579
MAP3K9	0.000954630121948229
DBI	0.000957813306092742
DNAH12	0.000958448927815158
SH3BP2	0.000960902434905172
RASGRF1	0.000975883258232
NDUFA4	0.0009772375093152
PDE5A	0.000979941831770507
ANAPC1	0.000981802870173145
DIABLO	0.000982987777258328
SKI	0.000990344215245377
ZNF768	0.000990774404531738
CXCL9	0.000994117840771228
ATP5F1D	0.000994166562603886
PEX26	0.00100793059284352
ZNF783	0.00101618130143324
RDH11	0.00102518374925318
ATP6V0D1	0.00102574587672265
DGKA	0.00102599369571361
STAG1	0.00102606401505903
ZNF746	0.00102978971148663
CSNK1G2	0.00103323910854899
TNIP1	0.00103323910854899
PLCE1	0.00103323910854899
ZNF736	0.00103734860844223
RFXANK	0.00103791200000424
SAMHD1	0.00104045651957358
TOPBP1	0.00104841886646927
GLUD1	0.00105199601288494
ZNF808	0.00105553157241734
NPR1	0.00106042845715705
HYKK	0.00106356863937527
ZNF614	0.00106402515839744
PMM2	0.00106522885066153
CHRNA3	0.00107236907690724
MGLL	0.00107371521656983
KDM3A	0.00107371521656983
CCNA2	0.0010754474499369
SMARCE1	0.00108520314238917
GALNT5	0.00108520314238917
ACO2	0.00108543482298066
RBAK	0.00108726271031533
CCL4L2	0.00109823148006044
ALG10	0.00109823148006044
LTBR	0.00109835973071218
ATP1A2	0.0010995814734818
PLAUR	0.00110079610432874
AFMID	0.00110552416031612
CSN2	0.00110737902037794
AUH	0.00111051555401395
NDUFV1	0.00111221654155959
MAVS	0.00111323886970528
PLA2G4E	0.00111436454790933
EHMT1	0.00111494326959978
ZNF430	0.00111895957889475
CYBB	0.00113669218586121
MPST	0.00113969977848195
PIGN	0.0011449300559524
HCLS1	0.0011602060901323
AHNAK	0.0011615427190438
PRKAR1B	0.0011619156872228
NDUFA8	0.00116280354984608
TTF1	0.00116385804468165
ZNF780B	0.00116517683887405
RASA2	0.00116619284482806
ACADM	0.00117247245325711
LAMC1	0.00117563497799057
OPTN	0.00118567925269885
VSIR	0.00119922700929388
PPP3CB	0.00121544413244783
INSL3	0.00121739095219215
ACVR2B	0.00121856603413542
RDH5	0.00122860787660497
OSMR	0.00122909465498803
NUMBL	0.00123753040887882
