UBE2D4	7.52006572970176e-05
CACYBP	7.56615646703688e-05
CLIP1	7.62072439247887e-05
KLC4	7.65025964000506e-05
ZNF550	7.70528581526175e-05
SREBF1	7.88447017304508e-05
HOMER3	7.9160045437563e-05
IGFBP3	7.91792571882588e-05
PLPP3	7.93152639056361e-05
CLTB	8.01976815213678e-05
SIK2	8.01976815213678e-05
CHRNA10	8.05508886059702e-05
NOTCH4	8.10500901406136e-05
GRHPR	8.26677383532013e-05
CCN2	8.32973365594998e-05
NMB	8.33553846399193e-05
CYP27B1	8.38790264423811e-05
ARF1	8.39524987048354e-05
SCN5A	8.44606365426358e-05
NDUFB3	8.47047199451405e-05
CD99L2	8.50650670031538e-05
SPATA2L	8.54611698778064e-05
NADSYN1	8.57576084989464e-05
FZD6	8.57599120340093e-05
SEPTIN6	8.82113021194373e-05
UBXN4	8.85949663884939e-05
TJP3	8.88853978045856e-05
KIF5B	8.89209248295351e-05
IDH3A	8.90366449781231e-05
AOC1	8.90875179029439e-05
CD70	8.92289589667347e-05
TBC1D7	8.96486492599644e-05
MAPK3	8.96548048547501e-05
SOCS7	9.0799083347967e-05
CNTF	9.08977537061023e-05
HSPA4	9.15749945324148e-05
CCL4	9.18061045665174e-05
DHTKD1	9.26053455486292e-05
AMOTL1	9.28193163380645e-05
COL4A3	9.36020326264163e-05
PEDS1	9.37051396808855e-05
C6	9.43329058588894e-05
DYNC1LI1	9.49570662971369e-05
AKR1A1	9.50046375711368e-05
CHST10	9.57932512007818e-05
LIN52	9.62251439909304e-05
LLGL2	9.86399511835774e-05
PRKD1	9.94948369067233e-05
SLC25A6	9.95904380381475e-05
INSL3	9.97652699200764e-05
XKR6	0.000100061615311291
DCAF1	0.000100213897600778
AK4	0.000100439826388197
NPLOC4	0.000101034383929763
CLDN1	0.00010165312082765
FBXO32	0.000102245002751871
KRT17	0.000102892827613763
NAGS	0.000104313419733051
ELMO3	0.000106098621036394
ITGA5	0.000106484320480185
TLR1	0.00010660016802624
MYH9	0.000112030053986079
PRKCZ	0.000113044879262138
RPS3	0.000114417787398749
SERPINA5	0.000116022087643182
TUBB4B	0.000117030841781128
LPL	0.000117678922499213
CBR3	0.00011809472186043
HK2	0.0001181825075571
LUM	0.000118637654590026
HSP90B1	0.000119229717103516
PARP3	0.000119633196125217
EP300	0.000123235660502244
SLC8A2	0.000124123738425771
TXN	0.000124540730570681
AP1G2	0.000124646882069763
GNB3	0.000124820243806098
ULBP1	0.000125146817102724
MT-ATP8	0.000125772477398366
F2	0.00012617461006973
FLT1	0.00012715360402918
ZNF8	0.000127419417024523
THRB	0.000128912134237427
GUCY1B1	0.000131014931769883
HPRT1	0.000134848184009875
LDHB	0.000135655411083373
EPAS1	0.000137103690264581
KLF4	0.0001373241690359
GPAM	0.000138867561968279
TNC	0.00013890294635312
KMT5B	0.000140663532665036
CD274	0.00014076530228969
ATF6B	0.000141558160144362
SDR16C5	0.00014252121536713
LAMTOR4	0.000143359211384254
EEF2	0.000144165966133629
ENTPD8	0.000145115661539351
TNFRSF17	0.000146429996512721
TGFBRAP1	0.000148853593626725
VDAC1	0.000150497716452729
SHC4	0.000152032895035784
PTDSS2	0.000152083390362719
ZMPSTE24	0.000152411611189745
MIR92A1	0.000152860048098529
RAD50	0.00015410632191872
NFATC4	0.000159026134157119
H2AC25	0.000159129165577498
ZNF350	0.000159675058792709
PPP1CA	0.000160673944286446
RDH5	0.000161405091491543
RGL1	0.000161491353602409
GRK6	0.000163240125015088
GNRH1	0.000167125328075271
FUT3	0.000169683774272383
MEGF11	0.000170043126288264
ASAP1	0.000170756928185277
ADORA1	0.000171872431438906
TEAD3	0.000173667440003942
PSMA3	0.000174522729362569
CAPNS1	0.000177643591013117
GRIN3B	0.000178907969294603
KCNMA1	0.000180013336006826
GREM1	0.000182373603850696
CD36	0.000182910718637927
LPAR2	0.000183782237082091
GAS6	0.000183921220851731
RASSF5	0.000184467074286618
BACE2	0.000186268233792253
RSPO2	0.000187375770757827
RASGRP1	0.000188177697485979
PPP3CA	0.000189789213630074
LBR	0.000190544775949776
PLCD1	0.000196077260474774
RASD1	0.00019801957109971
NPR1	0.0001982207166568
PGAM5	0.00019938362199023
TIMD4	0.000200215072863765
UBE2L3	0.00020130041026415
TLR2	0.000201620201261125
MOCOS	0.000206276976146433
CDC6	0.000206480655192816
EHD2	0.000208100629476592
ADM	0.000211184158493094
PRPS1	0.00021155381957507
CAMP	0.00021228051082368
COL1A2	0.000214176232246026
AJUBA	0.000214824825710188
ZNF484	0.000217375557132584
SFRP1	0.0002204792131688
SLIT2	0.0002204792131688
USP7	0.000223135380052565
OPLAH	0.000228273358089773
FOLH1	0.00022895946885082
ARHGAP10	0.000230764559182953
SIRT1	0.000232433558341404
CYP2C19	0.000234402113672105
SIN3A	0.000236974288439766
KCNN2	0.000242493481826721
IL17A	0.000247717003831357
APLNR	0.000249126572897439
STX16	0.000251203407369237
CSE1L	0.000254348156638982
CSF1	0.000255370362188839
PFKFB4	0.000255699901362715
PINK1	0.000256820867463194
NDUFA3	0.000257460796041414
DGKH	0.000257884073194368
TRAP1	0.000258283828581565
PDXK	0.000258553524468106
GCLC	0.000261968826420757
POMT1	0.000263467286835559
GALNT12	0.000266108991855754
CLCF1	0.000268722395014324
ENAH	0.000270221379406261
RAB5B	0.000270306105796365
PDE1A	0.000277501889406979
LDHD	0.00028016338320776
MCAT	0.000280202140369834
EBP	0.000283211654867936
CACNG4	0.000283716496289515
ZNF229	0.000283998574807805
IRAK3	0.000286645645723345
MLLT3	0.000290376643705148
RASSF1	0.000290419684906797
NUDT13	0.0002936275533083
CCL4L2	0.000293971963980099
GALNT4	0.000298113058236373
KIF5A	0.000299861985649359
RHOT2	0.000300354553426988
ZNF878	0.000303333197526939
SDC2	0.000304004767394797
KEAP1	0.000306004039157629
BUB1B	0.000306579207435648
ZNF404	0.000308381634248383
MAGI1	0.000317585124093786
CD1E	0.000323333648846162
PKD1L3	0.000324175991362929
CXCL3	0.000326082330917105
BABAM2	0.000331107714621425
ZNF587	0.000331687501109335
PCYT2	0.000332089244197601
SCNN1G	0.000334524008122379
SVIP	0.000335766704493865
XDH	0.000339969540310939
VMP1	0.000344785668710674
C8G	0.000344854167355987
CYP19A1	0.000345256396932341
TOMM40L	0.000349567197002608
RHOG	0.000350562379937956
IL4I1	0.000351527598402999
DEPTOR	0.000351724007186445
FZD9	0.000357576979026595
SUMO3	0.000366764362327139
PARD3	0.000367211995478827
GPR161	0.000369348343809625
AASDHPPT	0.000370231026274595
PUM2	0.000371959463516696
FFAR2	0.000372988572824353
CCZ1	0.000373145257820911
CHMP6	0.000374705888257619
AHCY	0.000374981598541801
ICAM3	0.00037506764318959
MMP7	0.000380727508177701
CX3CL1	0.000386283644250691
RSPO1	0.000391455155785548
HRAS	0.00039307037226335
MYO10	0.000393504404909229
ALDH7A1	0.000396650156979505
APBB1	0.000396985910895217
AK8	0.000398321268527582
EZH1	0.000399110285974031
MYO1B	0.00040052159246123
MAPK4	0.000401550308412533
C4BPA	0.000402037854368912
DDB2	0.000407253656188347
MGAT1	0.000409149115011937
BIRC3	0.000409955871106332
CACNA1G	0.00041378535803476
DOCK1	0.000416077114380951
MAD2L2	0.000418693193704779
SMO	0.000424094027255335
SERPINF1	0.00043163157926453
XYLT1	0.00043740895169036
ST6GALNAC4	0.00043834323753251
AP2S1	0.000452266188861868
KLRC1	0.000464376806344416
ZNF205	0.000464539676193272
NXF1	0.000464753994107357
MGRN1	0.000466075168761611
ACSS3	0.000466098120669672
CHMP1B	0.000466948937791952
AMOTL2	0.000470964633753453
IL15	0.000472993416773604
SMAD2	0.000473039175379167
PYDC1	0.000479355925121816
TP63	0.000479355925121816
ZNF605	0.000480701350227939
FOXM1	0.000485374997881419
CASP5	0.000486740224352456
ACVR2A	0.000487792170713222
FNTB	0.000493339328464128
SEMA4B	0.000498761465108802
HAT1	0.000499250680790885
RAPGEF4	0.000501885493088488
FZD5	0.000501885493088488
PTPRM	0.000508335948357832
GBA2	0.000510141725021063
TNFRSF18	0.000511223702867476
B3GALT4	0.000512576877945552
NLRP12	0.000514623113690071
IRF4	0.000515250405633223
CTH	0.0005217177652019
TEAD1	0.000522336364017008
HLA-A	0.000533271220464564
STAT4	0.000535934789851318
PPP1R3C	0.000536271681755352
SPN	0.000537519356189886
EPHA3	0.000538114961761349
CDON	0.0005409046993408
MST1	0.000546462078939725
THRA	0.000546475817546335
PGM3	0.00055463804953397
DNM2	0.000558765432793342
GALM	0.000576430818491922
PGS1	0.000578630460990719
GNMT	0.000580335245854098
ELF5	0.000581437153730538
UBE2I	0.00058397392032605
NT5C3A	0.00058397392032605
DYNLL1	0.000584659298312834
EGLN3	0.000592693833036904
PABPC1	0.000594981019136687
CDKN1A	0.000604908501231617
MMP2	0.000605725312738077
UBXN8	0.000623589778140367
USP21	0.000632832407639213
SPEN	0.000637783052145492
ZEB1	0.000644042158356862
OXSR1	0.000644348362534316
ST6GAL1	0.000646472540275299
CHMP7	0.000668879661538362
MUC2	0.000672178330475876
PPP4R3B	0.000673003968781766
BAAT	0.000676217723174316
SNAI1	0.00067748864322166
ID1	0.000678394999201389
CSF3	0.000679795455402561
DCHS1	0.000682078655728022
MAML3	0.000690198050201247
ZDHHC1	0.000695355558737039
ESAM	0.000696255768643354
CASP8	0.000702215717056036
TNFRSF4	0.000704069261585747
BTG2	0.000708664299160522
CYP2C9	0.000719300869598907
IRF1	0.00072496576565084
PGLS	0.000730126000086778
OSMR	0.000731071959040657
SRSF3	0.00073389530335887
MBL2	0.000740276276116582
DRD1	0.000740569871032351
CAT	0.000745629815256646
HSPA9	0.000748627217875888
DHRS4	0.0007501331329555
TNFSF9	0.000753985761702064
ZNF83	0.000767075040189519
CXCL6	0.000774376434015411
ATP5F1B	0.000777121407789222
ADAR	0.000777437921968113
STX5	0.0007870934276634
ACTN1	0.000792323651772397
ARNT	0.00079240138420767
ZNF34	0.000800222871320878
SNCAIP	0.000800500239592751
GFUS	0.000804982295231011
OCRL	0.000817459371094295
RAB10	0.000817820513054191
AKT1	0.00082547650836419
ELK1	0.000831824045381829
MAPK8IP3	0.000840273030422227
SETD2	0.000847206676631198
POU5F1B	0.000852788514490369
CFH	0.000860370659345332
RALGAPB	0.000860689627002516
DDIT3	0.000860856983990193
MARCKS	0.000863017321649857
AR	0.000877634711065127
VWF	0.000879340696985774
GNGT1	0.00088413562158335
JUNB	0.000884402828116219
DUOX2	0.000885956646516912
RELN	0.000885956646516912
MDH1	0.000888385327967564
GPC4	0.000893465168269105
CALCRL	0.000909275166677975
CCL25	0.000914349635280128
EIF4E	0.000922160806854042
MPDZ	0.000933886114239898
CLTA	0.000934127085903432
ITGA11	0.000937283217544585
CNR1	0.000951077737636344
RCHY1	0.000955351151979655
DUSP3	0.000956949705500272
BCAT1	0.000956949705500272
COL1A1	0.000958648259965771
DDOST	0.00096327504177154
MAP3K3	0.00096664283795942
REL	0.00096974689869707
AURKA	0.000973829764403738
PSMB3	0.000981643570025463
IRAK2	0.000983017018192664
PLD1	0.000999447831800785
ZNF773	0.0010021018213745
CCR7	0.00101320662478082
RAP1A	0.00101464242931912
ZNF7	0.00102508921255785
PPIF	0.00103304774090938
MYL12A	0.00103811219077909
TPR	0.00103831869978287
GANAB	0.00105103301270145
AK5	0.00105707149872673
GLI2	0.00106537754799838
GGT1	0.00106580480697407
NAGLU	0.00106738697559914
SEMA3B	0.0010720741139718
ZNF473	0.00108042822698321
EDNRA	0.0010856659806968
MRAS	0.00108751935560278
ZNF766	0.00109233710477921
CCR3	0.00110296204590557
CD320	0.00111026070820477
BCO1	0.00111064698539532
LAMA2	0.00111350000773004
NPC1	0.00111384886422015
TAP1	0.00111513662753714
MON1A	0.00112182519275956
KIR2DL4	0.00113126458760824
LCAT	0.00113126458760824
GRK2	0.00113170888058025
MAP3K8	0.00113467360251846
KMO	0.00114781293986119
ANAPC16	0.00114948164368622
RASGRP2	0.00116018368051821
ZNF805	0.00116540117859319
PSENEN	0.00117290960704562
AQP1	0.00117319394509631
GLI1	0.00118100412224616
NDUFB2	0.00118328023938372
GDA	0.00118522173260282
RNF152	0.00118575570007692
TBC1D4	0.00118598797970263
SEMA4F	0.00119669124019471
FAS	0.00119784081671485
EIF2AK4	0.00120213513652652
IL23R	0.00120213513652652
STK4	0.00120993168291803
BACE1	0.00121675276555352
CHRNA1	0.00121774789747131
SCP2	0.00123022415587556
BANK1	0.00123823205632635
ALDH1A3	0.00123936812936538
SOX2	0.00127480397970435
CARM1	0.00128427296172904
TFAM	0.00128815213532045
NDUFA4L2	0.00129275053434
NR3C2	0.00130528339893367
DUSP16	0.00131394959422676
BDNF	0.00132427265750191
PTCH1	0.00132865337813389
RPN1	0.0013289720629948
RELB	0.00133023215505559
EIF4EBP1	0.00133164159943075
PTGER4	0.00133207722404222
ZNF143	0.00133587996154314
IDH2	0.00133673679961055
MME	0.00133917512856533
ICOS	0.00136213688765785
ARPC1A	0.00137601485699224
NTRK3	0.00138184307874419
STIP1	0.00138599199952985
STK39	0.00140345896081953
PLA2G4E	0.00140541898738072
SEMA4G	0.00143124624843589
SRGAP2	0.00143832871775707
CD55	0.00143903103676493
SERPINE2	0.00144059957321148
PIN1	0.00146191775581484
CPSF2	0.00148469817579756
LGR5	0.00148583205334453
SIRPA	0.00151737568161014
PIDD1	0.00153039811013723
COX7A2	0.00153704744368416
APP	0.00154989187647867
SCD	0.00155265406835018
ROR1	0.0015551598295776
PLA2G2C	0.00156351691653483
ZNF124	0.00156618858823713
PDE1C	0.00156691839036068
ABAT	0.00157650961297696
CARNS1	0.00158360427174642
SERPINA1	0.00158984748428089
ACAA1	0.00161587747844993
UCN	0.00161650933585216
MTNR1A	0.0016184488931188
GNA12	0.00162484257333425
SNX33	0.00162624017097919
PTPRZ1	0.00165391664353775
SLC18A1	0.00165687776543551
RPS6KA1	0.00165995690980966
MTMR3	0.00166507208289104
UBC	0.0016652475514903
CARD16	0.0016669633116529
NEFL	0.00167092008008567
ZNF180	0.00167247389123842
SULT2B1	0.00167646173677603
DDX3X	0.00168884350494876
SDHC	0.00169832799087849
SKP2	0.00170679074623004
SLC27A4	0.00171336887238207
PC	0.00173360444549557
SGCD	0.00173479585339066
RYR1	0.00173646691503664
SNAP29	0.00173726902735816
ATP2A1	0.00174019137552826
DYNC1LI2	0.00174555716204631
MRE11	0.00174702853485684
SOD2	0.00175210464303903
SYNGAP1	0.00175560625745305
PAK2	0.00176212022827508
ASRGL1	0.00176587173620622
HSPA6	0.00178270557412072
FIG4	0.0017931759271941
RACK1	0.00181082191513648
PIGW	0.00182299591754941
ITGA2B	0.0018573455433356
ZNF211	0.00186202111420775
ETS1	0.00186553224928012
EDARADD	0.00187907388655958
NFYA	0.00188046662177199
HSD17B8	0.00188199619576316
CD226	0.00188352295177678
COL9A2	0.00188632071704799
CAST	0.00190755509403931
ACTR1B	0.00190879843784248
CACNB4	0.00191189987940855
CLP1	0.0019217655443559
PDCD6IP	0.00193878961226184
EGR1	0.00194533333606642
ZNF677	0.00194580147412945
RPS6KA2	0.0019458016167897
CACNA2D1	0.00194845382882936
FLCN	0.00195144828647467
HES2	0.00195493923866951
ACTB	0.00195855681794548
AP1S3	0.00198844661464164
MPPE1	0.00200476815773205
UBA7	0.00201264661192064
ARF6	0.00203545519803409
MTCP1	0.00203976585446409
ACSS2	0.00204273139350254
ACTA2	0.00204805090625404
GPX3	0.00205229576436644
PSMB1	0.00206338989482484
PAN2	0.0020703398551999
CASP1	0.00207447734559352
NTRK2	0.00207662560965655
FBP1	0.00208409437022453
SSTR5	0.002123208534149
ZNF343	0.00214605459651633
TKT	0.00217277862867299
QARS1	0.00217848324262974
ZNF552	0.00221258604338032
DLG2	0.00221370396860648
NLRP6	0.00221602012437528
ANAPC2	0.00224716505461852
EIF4B	0.0022517213974146
MYL5	0.00226570220159303
RAP1GAP	0.00226833990567634
DYNLL2	0.00227729803392998
ERBB3	0.00228047363499857
NEU4	0.00228086132691646
CXCR6	0.00228458135819968
ERP29	0.00228458135819968
CALCA	0.00229144319401481
SMIM6	0.00230840017607755
TIRAP	0.0023092623930941
SMAD6	0.00234788258456463
IL1RL1	0.00241294895634803
FN1	0.00241765611653183
RPE	0.00244256046112965
NRXN1	0.00244345872955707
PPOX	0.00245731934799597
AP2A1	0.00245911973034527
GALNT17	0.00245992932204078
ZNF257	0.00247036935935585
XKR8	0.00247422540680107
CSN2	0.00247632976925307
ARAF	0.00248665468436481
HSD11B1L	0.00248895060148535
NELFB	0.00250170639435979
NLGN2	0.00250995037385017
NPY1R	0.00252003183198729
SPDYC	0.00252630185690318
UBB	0.00253730142033266
RB1CC1	0.00255386779126718
CTSO	0.00255396827023389
TNFSF14	0.00255850132707413
HCST	0.00256943842651388
COX7B	0.00257838609387767
ZNF14	0.00258858805033803
MICA	0.00260140148053314
CGNL1	0.00264790272270704
PRDX6	0.00265090980398833
DBP	0.00266203394211533
PLXNB2	0.00266285198112937
FLT3	0.002683050089618
B3GALT6	0.0026835470182478
PRKACA	0.00268476941240365
DDX5	0.00270548217689212
ZNRF3	0.00272344794990901
ZNF485	0.00272344794990901
STX1B	0.00272575291816214
DVL1	0.00274563540264128
ITGB1	0.00275258625107605
HYAL2	0.0027600276752142
POMGNT1	0.00277792816373829
UBXN6	0.00281456594323675
GSPT2	0.00282539561888303
PTCH2	0.00283425775171523
VCAM1	0.00285629079401097
ACTG1	0.00286022267406682
A4GALT	0.0028751337041046
HPSE	0.00287750506925837
CLDN16	0.00291029164215894
AREG	0.00291580674669416
CHRNB2	0.00292475163354579
CYP2B6	0.00293564362302955
EPHX1	0.00293823409630039
SRSF4	0.00296521264570847
HUWE1	0.00296521264570847
HLA-C	0.00296521264570847
ATIC	0.00297580860791576
DUOX1	0.00298538244314342
CLEC7A	0.00301011293928377
RAPGEF1	0.0030222315700249
RPIA	0.00303261730490947
AK6	0.00303261730490947
NOTCH3	0.00303918140631767
PPP1R13L	0.00304740153355026
ZFP69	0.00304740153355026
CDH17	0.00306430436045218
F2RL2	0.00307279950723444
TUBB1	0.00307279950723444
GPAA1	0.00307333874206723
ZNF182	0.00309847447488496
DDIT4	0.00310448610719427
PIM1	0.00310627355203193
CD19	0.00310719772763943
H6PD	0.00311509076186895
GJA1	0.00311730820281428
ZNF222	0.0031301424998682
CANT1	0.00313573581607358
ACO2	0.00313695281666016
ATP5F1E	0.00315519213821676
CXCL1	0.00317775283508745
THY1	0.00318074927824221
ZNF107	0.00321124832608288
HCRTR1	0.00321363296235005
SMAD4	0.00321431753900118
ZNF658	0.00325045921771792
SYNJ2	0.00326784042465033
GCAT	0.00327830178169402
MRAP2	0.003285896547957
DTNA	0.00329414509138187
C1GALT1	0.00333530601690108
KL	0.00336815018284057
FLNA	0.00338058439283936
COL9A3	0.00340556246660442
ARSA	0.00340645019061005
TTF2	0.00341408485018821
FGF18	0.00341536919164345
TBL1X	0.00342140320680154
STT3A	0.00342772598599416
PTGER3	0.00343790012083586
ADSS1	0.00346676148877448
PYCR1	0.00349186308144387
GSTZ1	0.0035067977677739
PSPH	0.00350683623339459
IL1R1	0.0035132597771256
GNA11	0.00352676390582573
INPP5K	0.00355279364237313
NPW	0.00356939845644425
CREBBP	0.00356939845644425
DHRS3	0.00358613256056205
WASF3	0.00359227598311544
KIT	0.00359274148737655
YAP1	0.00360753786096804
SFRP4	0.0036595135013717
OGA	0.00367841767021156
IL1A	0.00369253323604187
PIGF	0.00370075103054756
TFE3	0.00377836340615619
RORC	0.00378045363498494
AFP	0.00380467704634249
KMT2A	0.00383133253796271
MAML2	0.00383311042310471
ORAI1	0.00384070510719457
CD1C	0.00385180366313942
ST3GAL6	0.00386128642561881
SIK1	0.00386128642561881
TNN	0.0038821431223332
TRPC4	0.00388367642798003
LAMP2	0.00388395708659425
NRG4	0.00389129455030136
CTSV	0.00392018072939118
UGT2B7	0.0039234586584482
SMAD1	0.00395751296577066
SUCNR1	0.00397504005576465
SSPN	0.00397562599451562
ATP5F1A	0.00400384099673635
NNMT	0.00404035337525023
RAC3	0.00406422120847866
ZNF181	0.00406648642287193
SCN4B	0.00406648642287193
KLRD1	0.00407390422501515
STAG2	0.0040748009629724
MYO5B	0.00409398342610918
CRB2	0.00409659383735102
APIP	0.00410373171994241
EHMT1	0.00411519764514564
SGPP2	0.00411972360338736
FCSK	0.00414848146855737
PNPLA7	0.00415293747166461
HDAC3	0.00416459778981012
CHSY1	0.00419026846773267
AIFM1	0.00421185514260839
FAAP100	0.00423648895330669
CACNA1F	0.00424356714152961
DGKQ	0.00424644721133945
ACO1	0.00425917042195543
CSTF3	0.00430602876978199
WASL	0.00431441055778904
MCCC2	0.00431921643017728
ST6GAL2	0.0043480730938004
DEGS1	0.00436273905906471
GPI	0.00437078240085116
VGF	0.00437447113108957
ZNF573	0.00437447113108957
INSR	0.00437523282773342
TAF4B	0.00437572945796074
PLAUR	0.00437765133580835
PPP1R1A	0.00437987577316225
SERPINB9	0.0044228059316086
DNAH14	0.004453757964429
FGF20	0.00446291064751705
ROBO2	0.00446567159217637
UGT2A3	0.00450463670742848
PRUNE1	0.00450463670742848
DSC2	0.00451836222467297
ZNF250	0.00452232055751799
ASS1	0.00454102617284756
TNF	0.00455729230566563
IL34	0.00458553771918818
CPSF4	0.00458722724871771
RDX	0.00460476022845388
SUV39H1	0.00460927983522607
CTSA	0.00462182099790728
AKR1C2	0.00463818758753845
BHLHE40	0.00465749091084074
RASA3	0.00468867005957433
CPT1C	0.00471308237586307
TLR8	0.00471780075881289
MAPKAP1	0.00472496527547987
PGM1	0.00473625335174604
VAMP1	0.00479563381708773
VDR	0.00479700982182986
HRH1	0.00480694875387339
DKK2	0.00483029746544146
B3GALT5	0.00486310437265459
CDA	0.00490923661044532
CTSG	0.00491663296981262
ANPEP	0.00492373688940188
AGPAT1	0.00493031888888606
MNX1	0.00493647755888786
PARD6B	0.00494627863781793
FREM2	0.00496613798504764
AOX1	0.00497367511124956
ZNF304	0.00498035787457057
NBN	0.00499173461546729
SI	0.00501704859058125
PIGX	0.00502016762482702
DKK1	0.00505405788472366
GAD1	0.005159194251982
DHFR	0.00517286427286749
ATG4B	0.00517382258322136
CSAD	0.00517647691976921
GNPAT	0.00518479959363645
GLDC	0.00519192907627753
SETD1B	0.00524859715404425
SEMA3F	0.00528933833022535
SPDYE18	0.00529662338341784
GALNT15	0.00532553413972278
CD244	0.00534451986836475
LMO7	0.00540564602457931
PROS1	0.00541132835192104
PIGQ	0.0054260480528086
KIF23	0.00542766445789939
WEE1	0.00553927985127121
GRIN1	0.00564585693832332
IL17RE	0.00564585693832332
CD3D	0.00568598243109084
HSD17B12	0.0057039074236325
HDAC8	0.00571234489390248
ACADVL	0.00578433094201268
MEF2D	0.00578657618751384
GRK5	0.0058107372936968
PRDM6	0.00584573111191088
CYP2U1	0.00585595325197766
DGUOK	0.00586381651582744
RRM1	0.00586381651582744
PGF	0.00587180825915326
SHPK	0.00589557793724557
TSC2	0.00590867956415633
CLDN4	0.00591799039954828
SHISA5	0.00591982755559934
ZNF84	0.00594986479679613
SENP2	0.00600125803136893
ZNF208	0.00609181829027603
ITGAE	0.00609475327525755
TDO2	0.00610134285651406
LDLRAP1	0.00610259814228864
TXN2	0.0061345508678298
RAP1B	0.00615467599545507
ASMTL	0.00617890946245305
LAMTOR3	0.00618879920497081
TUBAL3	0.00624181065874459
TUBA4A	0.00631133406842744
GRIN3A	0.00631838009592297
PNOC	0.00638881079087384
PHKG2	0.00641032774519611
PLA2G3	0.00641887585387294
FKBP8	0.00642454033139459
RAB1A	0.00642997484075986
PSMC6	0.00650435770134228
PIP5K1A	0.0065240253982579
NDUFS3	0.00652714291538054
SLCO1B1	0.00652755196214161
H2AZ1	0.00661763036018542
NHERF1	0.00662821036134376
BET1	0.0066311525877397
ATP1A3	0.00664511344154763
SUFU	0.00666577227528181
FOXP1	0.00669688500106643
ZAP70	0.006703362655034
SLIT1	0.00670969247027181
SORD	0.00673351062060683
CAMK1G	0.00675228114086361
DCN	0.00675713724265763
NCAM2	0.00676477600468832
DDB1	0.00679406776648954
MLXIP	0.00681317167538168
NPAS2	0.0068293404492375
CSK	0.00684561183230528
STT3B	0.00685078962738942
ZNF12	0.00685556863983357
SNX9	0.00686629251809206
CHD4	0.00686678507655916
GPX8	0.00686678507655916
DAPK3	0.00690656412496528
GCNT3	0.00692645088730271
SPTAN1	0.00701869501247781
TPI1	0.00704704788671998
GUCY1A1	0.0070532010388051
TST	0.00709127449042897
PLK4	0.0070920933942767
KSR2	0.0071219477174802
ZNF256	0.007126771797555
PPM1A	0.00713687604259154
SGPL1	0.00714334850103728
UGT2B17	0.00714917269762403
SPDYE6	0.00715776470612982
ZNF786	0.00716524841285796
CHRNE	0.00722266708172422
ZNF649	0.00724135218754728
FNBP1L	0.00724791184815065
CAMKMT	0.00727101626832792
FUT2	0.00728016172039315
NFATC2	0.00728419911067388
MAP2K2	0.00729290003166069
MPL	0.00733377817797541
TTI1	0.00739812757360176
TBKBP1	0.00740109176123968
PPP5C	0.00741088992217799
HSPA1B	0.00741092385960618
IDH1	0.00744217194001334
CEBPG	0.00749920202885841
DUSP8	0.00750196046286759
PSMA4	0.00755835811088258
PIGP	0.0075917705269604
BRCA1	0.00760270121640436
ZNF85	0.00761013512452209
P2RY2	0.00765989029428149
LRRK2	0.0076605518229152
F11R	0.00767088786606412
GDF15	0.00768961759458875
YKT6	0.00770174003866769
MT-CYB	0.00774368232594513
ZNF519	0.00774700089983946
HMGCL	0.00778816152490969
MOCS2	0.00780512730396992
STX1A	0.00785892781347217
GNPNAT1	0.00788540844020266
NDUFA7	0.00797841132710703
VPS16	0.00798185127554215
MYO1D	0.00798425165646782
HLA-B	0.00799445645015559
SDC4	0.00801277123206303
ALDH1L1	0.00802269199178982
ADORA2B	0.00803502015952079
FMO1	0.0080378313067044
ATP6V1D	0.00804129526145513
ARC	0.00810516943129811
LAMTOR1	0.00810889091172179
CUL4B	0.00819431668366699
CHEK2	0.00819431668366699
WNT9A	0.00820489756256335
DLD	0.00822686795414236
INPP5E	0.00827438985292998
MARVELD2	0.00830266520187186
TUBA3D	0.00831327035276311
PALB2	0.00832829355966817
MAPKAPK3	0.00839942886279538
CTU2	0.00841225111525584
HSPA1A	0.00845644509265824
ALOX15B	0.00849836508042288
ABLIM2	0.00853640550794085
BCAR1	0.00860470937488544
PTPA	0.00861330533742145
UGT1A8	0.00862200213308132
PIGU	0.00862231354083056
GRIN2D	0.00865406053489629
LCP2	0.00870447462229567
AKR1C4	0.00883414926595711
IRS1	0.00888433005003528
FTL	0.00888433005003528
MYB	0.00891003784730218
IL1RN	0.00896080477641296
VDAC2	0.00900351479279041
IVD	0.00900561084112816
ENPP3	0.00901398277104072
PDSS1	0.00903241892663377
ZFP36L2	0.00903986644400349
HMBS	0.00905949263235527
CBLC	0.00905972936105429
ZNF606	0.0090991192044991
ELOVL5	0.00914488322002214
TK1	0.00914488322002214
PDE3A	0.00916014106532009
DHRS9	0.00922445307733926
DAXX	0.00922445307733926
RAPGEF2	0.00926135820767015
SMAD7	0.00926269680175242
STX3	0.00927456823737248
TNFRSF10C	0.00928566078154181
SEPTIN2	0.00928638167089008
H2BC21	0.00939689839069003
MVD	0.0094055574782765
UTS2	0.00945087039269215
PARVA	0.00952125673672531
NACA	0.00956492377063352
ACSL3	0.00957328786408084
ZNF548	0.00962229582246066
DDX41	0.00962907749210067
RAC1	0.00967645108773568
CDKN2A	0.00967980701414296
DHDH	0.00971807745047385
PEX6	0.00972688695317386
PVR	0.00973295625758344
F3	0.00978141633815687
NFX1	0.00982883535671892
ALS2	0.00982908864160803
GALNT8	0.0098387681005493
FLAD1	0.00988013908622048
