ATP6V0B	2.28439864700931e-07
ZYX	2.32215080748022e-07
CXCR4	2.4857499855204e-07
NADK	2.4960518392368e-07
STAG2	2.52412188517374e-07
HLA-DRB1	2.54453409814958e-07
CD55	2.57031262176942e-07
PGM2	2.61711861698491e-07
RILP	2.67407062031095e-07
ATP6V0D1	2.70817313602707e-07
CHPF2	2.73505500672872e-07
ATG4D	2.76353795161642e-07
DMGDH	2.81752060517392e-07
IGF2	2.83004574503061e-07
FUT4	2.85475062410431e-07
IL22RA1	2.86778858080848e-07
HSPB1	2.89955638227967e-07
LIN9	2.9271489632763e-07
CAPN2	2.92943552865417e-07
ZNF669	2.93999372436607e-07
ITGAD	2.95246435790963e-07
CCR1	2.97100796776842e-07
PPA1	2.98023236973643e-07
FFAR2	3.01819306555896e-07
PLEKHM2	3.05167408760634e-07
ZNF829	3.12223594648079e-07
TLE2	3.12601578401429e-07
DPYSL5	3.27756051300345e-07
SEPTIN3	3.46263311555745e-07
DDOST	3.49594452611541e-07
P2RY12	3.53832019788279e-07
MKNK1	3.60649915749173e-07
SSTR1	3.6240222555905e-07
CD3D	3.66097739164308e-07
NAIP	3.70783894180239e-07
SUFU	3.73485633205949e-07
HEY2	3.77481383312782e-07
MAP4K4	3.77732268002909e-07
NRBF2	3.84933421841351e-07
UNC5D	3.88497286862036e-07
ASH1L	3.91348819564832e-07
CACNB2	3.92317742973822e-07
SQSTM1	4.01134394369464e-07
CD74	4.02805897004203e-07
PRKCE	4.03862779853125e-07
ALDH1A3	4.22474499388586e-07
FH	4.24194716415077e-07
SMC1A	4.42722415606259e-07
CCL5	4.45426419276596e-07
ECHDC1	4.47548623510339e-07
PDK2	4.49933553005077e-07
WNT10A	4.50559726240788e-07
HLCS	4.61710550921563e-07
WASF1	4.67952197674337e-07
IGFBP3	4.68646931425743e-07
LAP3	4.73216035504561e-07
ARHGAP17	4.80164783701777e-07
CTSH	4.90819681086062e-07
CDH5	5.08504442554235e-07
RASSF6	5.11930824303256e-07
HTR1B	5.24797027718313e-07
SGCA	5.29906170173011e-07
MAML3	5.32390501258321e-07
NUMB	5.40035797731208e-07
COL4A5	5.4175850534024e-07
KMT2C	5.42169458178438e-07
LPAR1	5.42362206187223e-07
AKT1S1	5.46485909005091e-07
FAN1	5.47192338183905e-07
CRYL1	5.51976058672004e-07
VGF	5.59572415111758e-07
STX17	5.6337202915762e-07
GDF6	5.64945730217128e-07
FGF18	5.65151872483687e-07
VKORC1	5.67665414557989e-07
GAPDH	5.71897301324059e-07
IRF7	5.74871073926082e-07
MTMR1	5.83866872544014e-07
LILRA1	5.8472583497522e-07
AK1	5.90100803009118e-07
CTSB	6.07509417107191e-07
YWHAH	6.2076309231788e-07
ANGPT2	6.24519730004733e-07
C5AR1	6.27399394984035e-07
VAMP1	6.29026019872234e-07
BVES	6.30778774194285e-07
GLMN	6.38700535782249e-07
DGKZ	6.54535209305588e-07
MAPK4	6.5582332259568e-07
CSNK2B	6.55933290033215e-07
TPMT	6.66014364614904e-07
TCN2	6.77638393587916e-07
TCF7L2	6.77638393587916e-07
CPSF7	6.86629972117941e-07
EHD1	6.8930717657247e-07
PRODH	6.94317706319554e-07
SOCS7	6.95830208722647e-07
BCL2L13	6.96835327797551e-07
BET1L	7.10804764547831e-07
SH2D2A	7.21638289363894e-07
HK2	7.22562376488244e-07
AKR1B1	7.25510606639382e-07
HEPHL1	7.32205594900785e-07
DPYSL2	7.37343453999394e-07
ZNF76	7.39468708222344e-07
MAPK10	7.61383842984594e-07
ATP6V0E1	7.78599437935081e-07
ARHGEF26	7.85301161453225e-07
TNFSF4	7.87178050121327e-07
ATP11C	8.12198198781097e-07
CCL3	8.12198198781097e-07
MCHR1	8.27307306345884e-07
LAMTOR4	8.54424025586582e-07
PARVB	8.9051202122177e-07
S1PR4	8.90908303422599e-07
BST1	8.94487735343711e-07
KDR	9.0001697385901e-07
SLC22A2	9.17993420508562e-07
SMARCC1	9.24474000692635e-07
THBD	9.39393439573355e-07
UQCRC2	9.43625872249907e-07
ACACA	9.67057584491292e-07
NCOA3	9.80085438542604e-07
EIF2AK3	9.92386375443072e-07
PLB1	9.99653084786074e-07
ME3	1.01994958639041e-06
SIRPB1	1.02197037320833e-06
PLPP3	1.06440976408886e-06
STX7	1.07633903435566e-06
DCAF1	1.09393891358889e-06
PDIA3	1.12715929416334e-06
PGAM5	1.13442006782382e-06
CCND1	1.14282925337805e-06
PSENEN	1.14998162830166e-06
LEF1	1.15203010612144e-06
FBP1	1.15603488515058e-06
RENBP	1.16385048028647e-06
CREB5	1.17034684530876e-06
RPS6KA1	1.17264698251201e-06
NCAM1	1.17569607205668e-06
NMUR1	1.19471086888208e-06
B3GAT2	1.19471086888208e-06
HEY1	1.1947424927403e-06
IGF1R	1.22000497107845e-06
UBE3A	1.22636918861134e-06
TNNC1	1.24848229152072e-06
ACTG1	1.25343380818027e-06
SMAD6	1.27369607354095e-06
MPDZ	1.30939547483908e-06
COX10	1.34440789903058e-06
ACVR2A	1.3852432121775e-06
TNFRSF9	1.39418031646801e-06
UXS1	1.39904574253997e-06
PPM1A	1.40555588374407e-06
TREM2	1.42506845326005e-06
RB1CC1	1.42768734335445e-06
SEMA3A	1.43970028669193e-06
FHOD1	1.44774043371216e-06
SUGT1	1.44779990642764e-06
ARHGEF1	1.45427061246777e-06
ZNF782	1.48085432785506e-06
VAV3	1.4828157523531e-06
IKBKB	1.52484303814759e-06
H2AZ1	1.53485998248511e-06
ALG8	1.57841893216924e-06
SLC2A4	1.57894355608197e-06
CCL4L2	1.59597320305327e-06
SFRP2	1.60747315357909e-06
STX4	1.61268782522861e-06
KCNK2	1.61652083553693e-06
EGLN3	1.62400730802766e-06
ALG13	1.6258603422616e-06
STAT4	1.62604000343098e-06
B4GALT1	1.66248344246813e-06
SGPP1	1.66269259813104e-06
PDX1	1.68181592638816e-06
VWF	1.69033627831027e-06
PCNA	1.70600713136017e-06
SIRPG	1.70861999165686e-06
RRM1	1.71073248120048e-06
NOS2	1.7116935261994e-06
IDO1	1.72048452890518e-06
HAP1	1.72373590566658e-06
PRKG2	1.73308720555201e-06
P4HA3	1.77237532521371e-06
WNT5B	1.77468637197099e-06
CNR1	1.78706927832439e-06
SKP2	1.82084861390841e-06
SLC18A2	1.83261244394253e-06
SI	1.84843480481885e-06
DLAT	1.88090770914676e-06
PSTPIP1	1.8861885376288e-06
TNN	1.88844509344782e-06
CEBPG	1.89168525726507e-06
AGPAT5	1.90427096270777e-06
CSTF2	1.91595529841466e-06
ZBP1	1.96909123442957e-06
CD247	1.9742715270264e-06
KPNA1	2.01155681546846e-06
COL6A2	2.05908981592282e-06
F2RL2	2.06193507337077e-06
GCNT4	2.10024366113219e-06
TNFRSF4	2.11176396826018e-06
S100A8	2.11619834662841e-06
RASD1	2.20021532512679e-06
HLA-DOA	2.2319952022417e-06
GNA14	2.2319952022417e-06
WHAMM	2.25621117979339e-06
PGP	2.26032527358087e-06
WNT2B	2.26264737379903e-06
CCL8	2.28858024754453e-06
CTSG	2.33208143752124e-06
PIP5K1B	2.33307266964864e-06
PTPRR	2.35623783758516e-06
MAP1LC3B	2.36719375324284e-06
ID4	2.37010042015994e-06
PNPO	2.39234663372297e-06
CASP1	2.45102786820687e-06
ASH2L	2.47094570902192e-06
LDLR	2.48013689936074e-06
SNAI2	2.48756864872038e-06
ETS2	2.49793428772662e-06
PRKG1	2.50249562234737e-06
IL4I1	2.51263081226596e-06
CLEC4E	2.51858182876824e-06
ST6GALNAC4	2.53265603202402e-06
DEGS1	2.53680629392214e-06
FDFT1	2.53680629392214e-06
EIF4EBP2	2.54330250059372e-06
CREB3L4	2.55983540145458e-06
C1R	2.58151445674415e-06
DLD	2.584623511686e-06
ABHD5	2.59226817921864e-06
SKAP1	2.60536641692432e-06
PLAUR	2.61533927529344e-06
MFGE8	2.61533927529344e-06
ACADL	2.63205752691278e-06
PMAIP1	2.64076004902786e-06
ADCY7	2.65697505699779e-06
MAPK3	2.67024788166897e-06
SDC4	2.67029158129669e-06
RALGDS	2.68106130215864e-06
ATP5F1E	2.692844973148e-06
GALNT16	2.74334414492049e-06
TBXA2R	2.76813215540419e-06
CAMK1G	2.79536448276776e-06
RALGAPA1	2.82364606578022e-06
CUBN	2.84644909345195e-06
GALNT6	2.90940200493334e-06
RUNX2	2.91187637226821e-06
HDAC5	2.9429592088214e-06
PEX1	2.97929090626346e-06
ADCY9	2.9928808897912e-06
CARD11	3.00030030700026e-06
NCR3	3.03800481027329e-06
CTSW	3.06678879110779e-06
FLOT2	3.06789213582237e-06
OXSM	3.07564985257994e-06
LPL	3.09996236884943e-06
VIPR2	3.10427903992738e-06
LY96	3.10427903992738e-06
TSLP	3.13024469004203e-06
PRKAB2	3.18158626041077e-06
SMAD3	3.19575805295418e-06
ENO3	3.21795537503214e-06
ZNF700	3.27131361313926e-06
MAP4K1	3.31982909669853e-06
DBI	3.33276115336177e-06
ZNF461	3.3362620684478e-06
BDH1	3.34282164339136e-06
RAP1A	3.37388999330168e-06
GNAL	3.4322992091975e-06
IRF5	3.43837258070649e-06
ZNF778	3.46091235468328e-06
EXT1	3.51819759821427e-06
P4HB	3.60609007932747e-06
TXK	3.62062331123043e-06
GBE1	3.77559653136448e-06
HAGH	3.78275761249983e-06
DGKB	3.94888958099658e-06
FXYD1	4.04684976333517e-06
MTR	4.0650455121144e-06
NUDT5	4.12542581586967e-06
TEK	4.14921939916324e-06
FMO5	4.15015374212261e-06
RPS6KA4	4.39753712727636e-06
FPGS	4.42776652028006e-06
LCK	4.4402039633427e-06
PSPH	4.49205519624348e-06
RHOA	4.49415969219698e-06
MMP1	4.49659713045958e-06
SPOPL	4.53416555448214e-06
LAMP2	4.55061151614245e-06
APP	4.66310218941943e-06
AMPD2	4.68890816411581e-06
ZNF554	4.70257724618977e-06
HLA-B	4.71573389356203e-06
SH3GL2	4.75928030558582e-06
DCTN4	4.80907896527922e-06
CLTA	4.87555828434737e-06
ZNF514	4.95641273839445e-06
TLR6	4.97777484258692e-06
AMOTL1	5.01626555587162e-06
PLAT	5.02630413929782e-06
SLITRK3	5.04034273839055e-06
HMGCL	5.12720080469507e-06
MYO1G	5.22389325874084e-06
CMA1	5.36619041361084e-06
SGSH	5.38339844176719e-06
PPP2R2B	5.47431243759239e-06
IFI16	5.54076882632624e-06
IDUA	5.57661071932195e-06
ENPP2	5.61815926507799e-06
ITGAL	5.65115509836686e-06
CD27	5.65955031875658e-06
MMP25	5.84129156199219e-06
TWIST1	5.90322819607351e-06
TNFSF10	5.93776332668174e-06
HEPH	5.9712579445285e-06
FPR3	5.9996917285456e-06
CDO1	6.04312124593318e-06
THRA	6.06203436685181e-06
NR5A2	6.07696936834152e-06
ICMT	6.08316034030206e-06
ADH6	6.118711183214e-06
HDAC9	6.17661531393599e-06
SERPINB9	6.25180667104976e-06
MTHFD1	6.26606481531456e-06
ZNF250	6.27183003085989e-06
NCF2	6.28845371002007e-06
HUWE1	6.29014565490835e-06
ACYP1	6.3163981028588e-06
TIMP1	6.32284077149771e-06
ZMAT3	6.34077596570196e-06
PCF11	6.35985146232687e-06
PLOD3	6.39773331144682e-06
GRK3	6.49137359541804e-06
EIF4E2	6.57230578549822e-06
DCXR	6.60704784668855e-06
LAMTOR1	6.6606854106335e-06
HPSE2	6.66508332108626e-06
E2F1	6.73160698224561e-06
RALA	6.73608357544756e-06
SLN	6.75354787798851e-06
FLT4	6.79560417063458e-06
AMDHD2	6.81362831312107e-06
MCCC1	6.92432745587181e-06
TEAD1	6.93654252173108e-06
TUBA4A	6.94128845757772e-06
MTHFD1L	6.99102266214483e-06
ZNF682	7.03691684959361e-06
CD46	7.06938095985159e-06
IL17RC	7.07594656676919e-06
SOX17	7.12325324754988e-06
TAB3	7.15343375268373e-06
HSPA5	7.21215697669464e-06
PML	7.21575794262056e-06
RBBP4	7.27401369762867e-06
TNFSF12	7.29020096379013e-06
EPHB2	7.39765384275535e-06
TAP2	7.42238250278044e-06
ZNF564	7.44305728033438e-06
NEFH	7.46005578678211e-06
PSMD13	7.50016955375435e-06
PPP1CA	7.50315166394507e-06
CD99	7.57295234475811e-06
TBX21	7.6793523040837e-06
GNPAT	7.69560337691938e-06
LEPR	7.77673551258836e-06
CYP27A1	7.82667540782948e-06
FGFR4	7.84591436253647e-06
SAP30	7.86196344663521e-06
ICAM3	8.03174919274078e-06
PIP4P2	8.13722701675111e-06
ADCYAP1	8.17149654169269e-06
PDCD1	8.19231759715281e-06
NPC1	8.22342535281154e-06
TMEM258	8.25608766003089e-06
PKIA	8.28914671925882e-06
AK5	8.32684751803031e-06
RAD50	8.70262819593745e-06
ITGA4	8.73838696366147e-06
FASLG	8.7696803659478e-06
PRKD3	8.95683809978562e-06
PFKM	8.96149522331177e-06
CHRM3	9.02285753928296e-06
IRF3	9.08753018481837e-06
KLF4	9.13303233182949e-06
MAGI1	9.13303233182949e-06
PEX13	9.17264931635415e-06
SAMHD1	9.18228331420814e-06
ETNK2	9.19314908600887e-06
YWHAE	9.27479583868389e-06
ADH1C	9.30183293138118e-06
CXCL9	9.31335803060434e-06
HIPK4	9.33593879058624e-06
SPDYE18	9.36110522996573e-06
PXN	9.55778211365082e-06
ADCY4	9.58442122357506e-06
ARPC4	9.64305291557864e-06
ETF1	9.73344773515145e-06
ZNF337	9.97040588703395e-06
CARNS1	9.97040588703395e-06
ZNF235	1.01125961438326e-05
CXCR6	1.01132896646294e-05
THBS2	1.01389211250351e-05
DNM1L	1.03156133658885e-05
B3GALT2	1.04681514493232e-05
FZD8	1.0477417314029e-05
MYL12A	1.0477417314029e-05
URM1	1.05641100929141e-05
MYO1H	1.069367402549e-05
RHOT1	1.07896550740505e-05
C9ORF72	1.08089071733044e-05
PARK7	1.08089071733044e-05
AVPR1A	1.08449095548113e-05
MUL1	1.08783525278757e-05
CD3E	1.09490452775476e-05
CD40	1.09962246993401e-05
ITGAE	1.14193344280418e-05
AKT3	1.14508111381567e-05
MLH1	1.16707522795431e-05
KLF2	1.17017979962446e-05
MVD	1.17063294541224e-05
FNTB	1.17110693562495e-05
HES5	1.19246050432026e-05
HSPA9	1.19853336894113e-05
CLEC7A	1.20100449198397e-05
IMPDH1	1.20618205087758e-05
MMP14	1.20679175934753e-05
TUBB6	1.20984852383147e-05
SLC38A9	1.21403148211535e-05
TNFRSF10B	1.23054586303745e-05
NFKBIZ	1.23826148489253e-05
TNFRSF10D	1.25787138335246e-05
ZNF713	1.27517127044875e-05
ZNF267	1.27735750623102e-05
PDGFA	1.27807286528615e-05
ZAP70	1.2985919544869e-05
APH1B	1.30072263865499e-05
SESN1	1.32179815353237e-05
PLA2G12A	1.326051948025e-05
ZFP30	1.32619847805137e-05
CD8A	1.34601170932045e-05
RDX	1.34776396919396e-05
PARP3	1.34796478019369e-05
FNIP1	1.35020616578935e-05
GSK3B	1.35261979290939e-05
ZNF527	1.36935239716767e-05
NDUFC2	1.37157698691443e-05
NT5E	1.38486416921125e-05
KIF5C	1.40196251607501e-05
ROCK2	1.40295015423561e-05
DIAPH2	1.41246804869977e-05
PDIA4	1.42265887502428e-05
BAK1	1.43233516473046e-05
TECPR1	1.44711029221711e-05
MAT2A	1.45975464155908e-05
CCL17	1.4613699250371e-05
PIK3R4	1.48113564093836e-05
NEU3	1.49708715963196e-05
CACNB1	1.49708715963196e-05
SEC13	1.56645073355463e-05
ERP29	1.59166894257204e-05
EMP3	1.59562119305519e-05
KITLG	1.60417800215276e-05
TBC1D15	1.60625359503829e-05
CD6	1.60900014670736e-05
GABRD	1.62647745996302e-05
PNPLA4	1.6274863063643e-05
ENTPD2	1.64767418913349e-05
AGPAT2	1.68164087679114e-05
FBXW11	1.68649839436041e-05
ALDH4A1	1.7019657616194e-05
TAX1BP1	1.71687050248251e-05
RCE1	1.75252687384989e-05
IQGAP3	1.75420059226866e-05
CERK	1.84082197123951e-05
RIN1	1.84314594489287e-05
MICA	1.85522187264873e-05
TSPO	1.8706842316998e-05
HBEGF	1.87393926178668e-05
TYMS	1.89459289481343e-05
SKI	1.90267083210096e-05
ATP5MF	1.96605143431084e-05
MEN1	1.96774244657297e-05
HLA-DPA1	1.99169927925298e-05
CD8B	1.99358058791476e-05
DGKI	1.99529632362011e-05
ELOVL6	2.00511914794169e-05
AGK	2.01270634104688e-05
DYNC2LI1	2.0179688605513e-05
S1PR3	2.04714701594365e-05
CH25H	2.04714701594365e-05
GADL1	2.05598578383497e-05
MTX2	2.07768882975487e-05
CD2	2.08377651533864e-05
ULK1	2.0860138744815e-05
RBX1	2.08904826167797e-05
MARCHF5	2.14675743382314e-05
PSMB7	2.15414671136539e-05
SH2B1	2.15844281754408e-05
GRK5	2.16084586024648e-05
CD3G	2.16688231753143e-05
ADA2	2.17196924710567e-05
ZBTB17	2.18376091029278e-05
SSX2IP	2.21973274662287e-05
SMOX	2.22067678530239e-05
C1S	2.22161902580622e-05
TBPL1	2.22233950855627e-05
ACTR2	2.24088023872034e-05
PLEKHM1	2.25534878983302e-05
SGK2	2.26362928009152e-05
DHRS3	2.34987936947113e-05
GRM1	2.37066574747275e-05
GALNT17	2.38803670456213e-05
CTBP1	2.40239076665624e-05
IL17D	2.40945759733921e-05
LTA	2.43596952201068e-05
ZNF525	2.51027567493e-05
NFE2L2	2.52989851882807e-05
ITGA3	2.54006709770072e-05
H3-3B	2.56725718119588e-05
HLA-DRA	2.58575030545559e-05
GPLD1	2.59538240125362e-05
IL2RB	2.61507568176036e-05
MAF	2.62851213147485e-05
MASP1	2.67972038595105e-05
PRKCH	2.68183926102706e-05
TALDO1	2.68766354532503e-05
SCP2	2.69146661894801e-05
HYAL3	2.70083842702104e-05
BHMT2	2.72612763665175e-05
JAK1	2.72631415440465e-05
IL15RA	2.73998769955128e-05
ST3GAL1	2.73998769955128e-05
DDX41	2.74614104902712e-05
GART	2.76887446883621e-05
CSNK1A1	2.77907834040119e-05
MME	2.8284687128135e-05
ATP2B2	2.83623611303696e-05
EPS15	2.83623611303696e-05
FGR	2.83623611303696e-05
ALCAM	2.84808738616397e-05
ACAD8	2.89197955774937e-05
FRMD6	2.89941123200052e-05
ABI2	2.90746360320094e-05
LIFR	2.9091398527283e-05
RRAGB	2.91429496200542e-05
MAP1LC3C	2.93635184241864e-05
CAD	2.9363824579341e-05
PDXK	2.95415601235777e-05
SEMA4A	2.96746176755456e-05
BCL3	2.96977890332272e-05
CTPS2	2.97312205431409e-05
ZNF517	3.00301412871656e-05
ME2	3.00301412871656e-05
PDE9A	3.02483939115029e-05
RAB3A	3.03302495631921e-05
SIRT7	3.12468067780768e-05
TOMM20	3.13161138406213e-05
RASIP1	3.13497872053508e-05
MAP3K9	3.14686225992966e-05
PPP2R2D	3.15040168163154e-05
FZD9	3.17541184342676e-05
TJP2	3.17742512774008e-05
SLC22A3	3.19658996626186e-05
SIPA1L2	3.20219205463955e-05
SEMA3D	3.21323951273191e-05
RAB13	3.21859182692976e-05
PRKAR2A	3.23945274051963e-05
GNAI3	3.23945274051963e-05
CPA3	3.25761730505653e-05
TLR7	3.27051742391769e-05
PAFAH1B2	3.28756618082732e-05
SNAI1	3.29361814726657e-05
HIPK3	3.29541054163346e-05
GHRL	3.31339506612522e-05
ATP6V1C2	3.31695782305813e-05
PLXNB3	3.32393839156034e-05
ANAPC13	3.32622603471992e-05
GABBR2	3.32925223516457e-05
ADCY2	3.34354816441573e-05
ZNF567	3.36289521840669e-05
SELL	3.36865441886371e-05
KLRC1	3.3911583043435e-05
WWC1	3.40284963575338e-05
FANCL	3.40513724992448e-05
DAD1	3.45361674458279e-05
ZNF551	3.45395680206969e-05
VAMP3	3.46816956188176e-05
TAP1	3.4916170481281e-05
CHRNA3	3.54252081743677e-05
GRAP2	3.54459157667406e-05
TLE3	3.54806080749912e-05
MT-ND5	3.58176441100051e-05
ZDHHC1	3.59462154247159e-05
ZBTB16	3.59833852816618e-05
ZNF808	3.60998732252723e-05
CSGALNACT1	3.62627096619122e-05
ALG9	3.64523514135704e-05
IRAK4	3.74313844653276e-05
ACLY	3.74845125725175e-05
PLPP1	3.76223036659542e-05
MPO	3.76492290621723e-05
LAMB1	3.77924962955737e-05
PGS1	3.8155555738188e-05
KDM3B	3.85054983241989e-05
FPR2	3.85458072012435e-05
BTRC	3.89221421859758e-05
SPN	3.91763784221336e-05
SGMS1	3.92717841193944e-05
PPARD	3.93615515797919e-05
NTF3	3.93615515797919e-05
SELENBP1	3.98644957171949e-05
RASGRF1	3.98644957171949e-05
ULBP2	3.98909513344083e-05
MSTN	4.00492595431459e-05
ARNT2	4.07522265378094e-05
LTB	4.08125139435854e-05
SERPING1	4.11932890686238e-05
B3GAT3	4.12360754302276e-05
HSP90B1	4.13402861343979e-05
ZNF354B	4.23978408998173e-05
SRD5A3	4.29361516959295e-05
FBXO22	4.31262861046185e-05
H3-5	4.35405747522284e-05
ZNF717	4.399571642933e-05
CHRNE	4.399571642933e-05
BLVRB	4.48995599930676e-05
MGAT4C	4.54523793498818e-05
ZNF471	4.57450210870348e-05
DOLK	4.57450210870348e-05
ATP6V1F	4.58805673678663e-05
PDK1	4.58888673034421e-05
CXCL14	4.58894625178918e-05
PTPRC	4.63600388522738e-05
PRKDC	4.71551140348302e-05
AGRN	4.7365293419468e-05
SLAMF1	4.76121028134743e-05
RAD21	4.76940866281666e-05
CACNB3	4.80142154609883e-05
NSD3	4.80817738080998e-05
CRK	4.83130995498571e-05
NSD2	4.87312089716004e-05
PDCD10	4.87971091148261e-05
COX7A2L	4.90592103777545e-05
PIAS2	4.94064492715785e-05
GNGT2	4.96625757834946e-05
CXCR3	5.12341777349669e-05
EPHA2	5.13572908765015e-05
KCNJ2	5.15136838244362e-05
GNMT	5.15806265342003e-05
PHF10	5.24157146756564e-05
COL6A3	5.25345529484198e-05
HEYL	5.28572649567923e-05
CASTOR1	5.32639648898963e-05
POLK	5.3838541833666e-05
LAMTOR2	5.39775496317138e-05
PGF	5.40291528734185e-05
GLO1	5.57944560584789e-05
NR1H4	5.6465521669659e-05
MTMR4	5.65852460665851e-05
CAMK1D	5.689611062435e-05
MPI	5.72876230342325e-05
FGF2	5.74972253486977e-05
FGF9	5.76815654478573e-05
SMG1	5.81456786798243e-05
E2F4	5.82840118465689e-05
ZNF665	5.86062730987559e-05
RAB1A	5.87030835969131e-05
GABARAPL2	5.91788789487948e-05
PGAP1	5.91899125155944e-05
NPY1R	5.95646471715859e-05
RICTOR	6.0161726456077e-05
PARD6A	6.02017977600602e-05
PIGC	6.0660246407158e-05
DGKD	6.09854006851959e-05
SCN7A	6.12871937131047e-05
VTN	6.14253203695769e-05
ACTR1A	6.15287884991967e-05
XCL1	6.18586825646305e-05
MOCS2	6.22857499297934e-05
KPNA4	6.23538334392653e-05
FGFR1	6.24982113960421e-05
SMG5	6.30975141320668e-05
IMPA1	6.38620530786098e-05
XKR8	6.439761125339e-05
ZNF548	6.439761125339e-05
RAPGEF2	6.56421398984347e-05
TNR	6.57957707923128e-05
SNAP29	6.61346531270647e-05
ITGB8	6.64699959924219e-05
CXCL10	6.64925342913521e-05
BTD	6.65468864752725e-05
FLT1	6.78864096375118e-05
CNTN2	6.91837563895446e-05
ETHE1	6.95165352942808e-05
PREP	7.0012734374916e-05
PLD2	7.02424686507784e-05
SDS	7.041849239069e-05
GP1BA	7.05795767369274e-05
ZNF585B	7.05833612539329e-05
PTPN2	7.08816433307446e-05
SH2D1A	7.14990686809512e-05
ACOT4	7.16191350641723e-05
TPM3	7.31030625895167e-05
KLK1	7.41162933393681e-05
ATG9B	7.43651262445291e-05
ZNF614	7.49909387697303e-05
HLA-A	7.55193677322573e-05
NGFR	7.58962792628574e-05
CCL26	7.60889562461381e-05
ACVR2B	7.6831496836132e-05
IL1B	7.76740926951413e-05
TMEM86B	7.80420175665558e-05
NADSYN1	7.83399068202992e-05
MCCC2	7.90537052758901e-05
NDUFA4L2	7.90864121261727e-05
DCTN2	7.9203083571527e-05
STX1B	7.96846820246587e-05
VDAC2	7.99297279450088e-05
OPA1	7.99987592368403e-05
GREB1	8.00747708013958e-05
CDC26	8.02505312465503e-05
NRF1	8.07940025902183e-05
DPF1	8.09729226160064e-05
OGDHL	8.20130819338325e-05
UIMC1	8.2337625013902e-05
HSPD1	8.27425847062549e-05
NFATC2	8.27425847062549e-05
FANCI	8.30231412322238e-05
INHBB	8.33907473173945e-05
ARHGDIA	8.45396079810246e-05
COMT	8.45396079810246e-05
CXCL2	8.47957131291385e-05
CTLA4	8.79601817617129e-05
HEG1	8.81671206258913e-05
CCNA1	8.84758120081696e-05
DGLUCY	8.87130212037099e-05
CTNND2	8.88505179762841e-05
RAC1	8.89517770330287e-05
KRT14	8.93003074804168e-05
GUSB	9.05725587478145e-05
GNG8	9.064523266795e-05
MAP2K2	9.14193782024406e-05
GBA2	9.31582654434879e-05
SMPD2	9.44482724101451e-05
CXCL13	9.70026119072721e-05
CANT1	9.75262893850743e-05
NOS3	9.78665492358549e-05
GNB2	9.87602398424777e-05
PLCL1	9.93937932749469e-05
SMARCC2	9.96273960758435e-05
GAL	0.000100451445267881
ZNF157	0.000102120184420925
MGAT5B	0.000102289029657374
GSTZ1	0.000105664128123985
VEGFD	0.000105764578985247
TCIRG1	0.000105832801874324
CCNB3	0.000106350704476606
PLCH2	0.000106441309204716
ZNF589	0.000106660874649781
TP53I3	0.000106858406951372
PRKAA1	0.000107075984951672
ZNF112	0.000107594049449051
ST6GALNAC6	0.000109036050973738
MED27	0.000110169627057115
SEC23B	0.000110649423743187
MAP2K3	0.000110782109984947
ATP2A2	0.000110886447265191
IGSF1	0.000111250741599802
SGCB	0.000111479734761633
CUL4B	0.000111804364764101
ALG2	0.000112739002744696
H2AZ2	0.000112845386490407
CACNA1A	0.000112989257738113
TIGIT	0.000114120261735014
CDC14B	0.000115823877503712
YKT6	0.000115857755023387
INPP5B	0.000117548113218302
KCNJ11	0.000118661527005668
DYNLRB1	0.00011939721574933
ATXN2	0.00011955494671977
RBBP5	0.000119840958478604
FRAT1	0.00012223638232437
MYO5A	0.000122366255335054
COLGALT1	0.000122369099176119
HLA-DQA1	0.000122815487324693
IFNLR1	0.000123457546947567
CCND2	0.000125989585597544
OGDH	0.000126507915770976
HDC	0.000126720014921124
ZNF34	0.000127079160820581
PRR5L	0.000128491594637651
AGMAT	0.000129804500005639
COL4A4	0.000130179774586931
TFDP2	0.000132171864230729
ZNF544	0.000132401324052318
BMP8B	0.000135139548501419
ELMO2	0.000136224949383323
MEFV	0.000137566925049388
ARIH1	0.000138699563663692
SHMT2	0.000138808065449316
SLC27A1	0.000138808065449316
NDUFS1	0.000138907909015502
VPS4A	0.000138957839408052
RSPO3	0.000142321176941004
AMN	0.000142416224230038
CBL	0.000142467432398416
HES1	0.000143092803450437
ARPC2	0.000144001346294739
ZNF878	0.000145169120300824
ACSL6	0.000146008503265162
HLA-DRB5	0.000148088292868635
L1CAM	0.000148379210296076
RDH16	0.000149703249836329
INSL3	0.000150917496099422
KMT5A	0.000151296505163979
NT5C3A	0.000151331625538241
ZNF619	0.00015184091067747
XCL2	0.00015201451428426
MMP15	0.0001545508692369
PPP3CA	0.000154793893828774
PPT2	0.000154859570700638
VANGL1	0.000156295162523124
CD48	0.000156773473319799
ZNF793	0.00015690631992445
RIPK2	0.000158226707303773
CHMP2A	0.000159526764423326
CDS1	0.000159526764423326
DHX33	0.00016099028059323
NFX1	0.000161929106119997
SERPINA1	0.000164288304385634
PLA2G4C	0.000166158809199397
ZNF790	0.000167503217335727
ZNF630	0.000167503217335727
TMSB4X	0.000168242032324137
PTDSS2	0.000169173582830566
ISG15	0.000171425036941842
MDM4	0.000171718350907807
GREM1	0.000172250447082628
WWTR1	0.000172574855662246
KCNJ12	0.000173693470618612
