SARDH	4.44005838842037e-06
EHHADH	4.58163547549314e-06
TAB3	4.5859526962986e-06
ZNF14	4.63714587580564e-06
PLPP1	4.6426366003309e-06
ATG4D	4.70262142511059e-06
DEPDC5	4.73618660281894e-06
RABGEF1	4.75095709837625e-06
CD244	4.76801237243808e-06
BET1	4.81713999359896e-06
H4C8	4.86854923612667e-06
MTMR8	4.8888258927442e-06
JUP	5.03334144705394e-06
TNFSF13	5.11450520529325e-06
GAB1	5.15747151750884e-06
F2RL3	5.22013998111608e-06
DDOST	5.27933788175145e-06
NRTN	5.2833983416175e-06
EXOC7	5.40104977855572e-06
ATP11C	5.46695567986593e-06
ACTR3	5.50401095789677e-06
SFRP2	5.52145604800506e-06
APCDD1L	5.52590826885967e-06
TRAF1	5.61199293013967e-06
CALR	5.65069166075083e-06
MECOM	5.66308378211803e-06
AQP1	5.68754173500494e-06
PTGDS	5.72223484231537e-06
MAPK9	5.72997303840234e-06
ATP2A2	5.75246001648868e-06
UBA1	5.76591210026319e-06
RPEL1	5.8990146194805e-06
HK3	5.91857308638623e-06
FCGR2A	5.93361327580375e-06
LPAR6	5.93567231026784e-06
ELOVL6	6.03630225053903e-06
PPOX	6.06725072811131e-06
KMO	6.07993813583832e-06
YWHAG	6.14423230878822e-06
PLOD3	6.25859698337917e-06
PLIN2	6.39865161989339e-06
MTX2	6.4783902278745e-06
IGF1R	6.5319444498437e-06
PDE3A	6.55632843099133e-06
GDF6	6.62043834699555e-06
DLST	6.65286362157849e-06
PAQR5	6.72441169359717e-06
EIF4EBP2	6.72884685149546e-06
ACOT4	6.73990885714493e-06
RAP1GAP	7.0223095312946e-06
EFNA1	7.11483144124412e-06
WASF2	7.15682816801136e-06
PPP3CC	7.36046428376117e-06
PTDSS2	7.45842232242872e-06
SIGLEC1	7.46699277554623e-06
PCCA	7.48553135233596e-06
ZNF597	7.49260313824252e-06
SEMA3B	7.50739633542734e-06
SDC2	7.51707373650663e-06
ATP6V1E1	7.55375700773913e-06
GLUD1	7.65313823706371e-06
UQCRH	7.81170191802406e-06
ADCY10	7.82941478846388e-06
CACYBP	7.90076387762616e-06
UQCRFS1	8.15775849378631e-06
NCEH1	8.23118513599107e-06
PLAAT3	8.25759471614223e-06
PTK2B	8.28282680163966e-06
ZNF677	8.3905851670442e-06
KRT32	8.56953621379276e-06
PRDX6	8.57876328949376e-06
ZNF732	8.59785145807085e-06
ZNF620	8.80870139475135e-06
EDARADD	9.01882571878594e-06
ATG10	9.02918192487351e-06
SEPTIN3	9.04846208660924e-06
DRD2	9.06107236384645e-06
ZNF610	9.08635851791854e-06
HBB	9.21718099651054e-06
IDO1	9.424945311923e-06
ACYP2	9.43185980583159e-06
TWIST2	9.64104069061689e-06
RAB7A	9.73020504741238e-06
PLIN1	9.76834951514621e-06
ACVR1	9.81289986922608e-06
PDE4B	9.84289907743178e-06
MPDZ	9.87599064845916e-06
DNALI1	9.92475644895628e-06
AIM2	1.03275093860976e-05
VDAC3	1.03625738818802e-05
MYH14	1.04704466525051e-05
VKORC1L1	1.08948722775506e-05
MT-ND5	1.1020512480063e-05
PPP4R3A	1.11031596260937e-05
ID2	1.11740908259324e-05
ROBO1	1.11793949643845e-05
GABRD	1.11903379106889e-05
SLC33A1	1.12159950421217e-05
ADH1C	1.12330168524489e-05
RNASEL	1.13194768715592e-05
CCL19	1.13559870736622e-05
PSMB4	1.15965911631403e-05
ARF1	1.16768247132282e-05
BABAM2	1.16872563974813e-05
H2BC5	1.16928592153104e-05
VDAC2	1.17103500918203e-05
DHRS3	1.17197971398035e-05
UQCRC2	1.17211103642407e-05
CASTOR1	1.17515279897531e-05
SCIN	1.1956769339492e-05
PLTP	1.20012890144838e-05
EFNA4	1.20524665238481e-05
EIF2AK4	1.21849328838845e-05
COX10	1.22594411139833e-05
MET	1.24382526762107e-05
STAT5A	1.24742985967683e-05
COL4A1	1.24979819190856e-05
UCK2	1.27178814571281e-05
CYP2C8	1.27951580636618e-05
SCP2	1.29731458873751e-05
CSF1R	1.3176106403421e-05
NDUFA6	1.32523256795489e-05
GLMN	1.32925324518196e-05
KDSR	1.3444605834852e-05
USP30	1.34530490141432e-05
SGSH	1.36304994820796e-05
FUNDC1	1.38226564960317e-05
TBX3	1.38928645934632e-05
CAMKK1	1.40510549410367e-05
LPIN3	1.41695315389753e-05
NFATC2	1.41860341577865e-05
MCEE	1.42373910563543e-05
GCNT4	1.43180985636901e-05
BMAL1	1.43451208793777e-05
FXN	1.45200162415544e-05
PPY	1.4681757046964e-05
ZMAT3	1.51538265011371e-05
PIGT	1.51566496024022e-05
CD28	1.53433376616593e-05
KYNU	1.53862216716189e-05
OGT	1.55145331705279e-05
CSNK1G1	1.55289733460973e-05
PIK3R3	1.55601919682649e-05
CFTR	1.56376587874136e-05
RYR1	1.6117921301644e-05
TEAD3	1.61214526749989e-05
HACD4	1.62900537289647e-05
PIGK	1.63129768142179e-05
AKT3	1.6315325552208e-05
CD48	1.6846110584306e-05
NLGN3	1.69785208861783e-05
VTI1A	1.70756144834106e-05
TRA2A	1.70946771926789e-05
ZNF780A	1.73382747177637e-05
RRAGD	1.77436199293153e-05
CALCOCO2	1.78077248281916e-05
SP1	1.88714698491549e-05
HSD3B7	1.88733162518059e-05
PTPN13	1.89603361783108e-05
RYK	1.89905890943722e-05
VPS39	1.89921479843536e-05
ST8SIA1	1.94088813215446e-05
PGS1	1.95550331224429e-05
AKR1C2	1.97643623037793e-05
INMT	2.02006139193391e-05
RASIP1	2.03470704883767e-05
XYLB	2.03919824591389e-05
PAFAH1B2	2.09992128333543e-05
ZNF275	2.10130537226585e-05
ZNF780B	2.11519888961424e-05
FUT3	2.11775707767276e-05
PKMYT1	2.12253054358365e-05
ATP6V1F	2.13225014120658e-05
PIN1	2.13669489205359e-05
ACACB	2.14099298850565e-05
CBLB	2.143161254892e-05
ZNF136	2.14888639447543e-05
ZNF727	2.18627067312812e-05
EPHB2	2.19929338407682e-05
LIMK1	2.20997293381767e-05
PIP4K2A	2.22023384250466e-05
CS	2.22420286262881e-05
MYLK	2.24820391671651e-05
MAF	2.2631243736634e-05
HEXA	2.26758171194856e-05
NDUFB6	2.29009710051065e-05
MIOX	2.29178014716339e-05
COX7C	2.33018414739593e-05
SELE	2.34404710288644e-05
COX6B2	2.38650635926392e-05
CRTC2	2.41114825400245e-05
ADA2	2.43592124851158e-05
XCR1	2.49036472636722e-05
FLT3	2.49199211334364e-05
KIF5C	2.53732831215857e-05
CD14	2.54560875412285e-05
NFATC1	2.58443566321992e-05
IL20RA	2.58798691622703e-05
BDH1	2.68576782063479e-05
IKBKG	2.68900331417244e-05
ATP4B	2.71592589502129e-05
ENTPD4	2.72012485739221e-05
GABRA5	2.72210232700016e-05
MST1R	2.74343477653926e-05
SRD5A1	2.77471968384238e-05
CUL1	2.79715857090583e-05
PIPOX	2.80517845546187e-05
GRK1	2.85965569820887e-05
DBH	2.89527891981985e-05
CCL15	2.89779918591567e-05
MMP13	2.96486807427379e-05
MAML2	2.98834319195461e-05
ENTPD8	3.00182499754603e-05
SEM1	3.00357100062961e-05
ANGPTL4	3.07684504499187e-05
NDUFB4	3.14134855988767e-05
GPR37	3.14995462968224e-05
SCTR	3.15025686390278e-05
C1S	3.1643393751017e-05
PDGFC	3.21383691548181e-05
APC	3.22741790860621e-05
CHMP4C	3.22741790860621e-05
MED13	3.23826401609117e-05
NOTCH4	3.27782840894584e-05
SFRP5	3.30971876135007e-05
GALNT17	3.38426949221298e-05
PHF10	3.40835634872887e-05
ZNF552	3.42787148701277e-05
LIN52	3.43131915539687e-05
ZNF251	3.45817221179987e-05
PRKAR1B	3.47678046111462e-05
CALCR	3.50263991946581e-05
SIRPG	3.53965742192031e-05
PGAP1	3.55560947806771e-05
KRT17	3.57429511713575e-05
RCAN1	3.59340472628269e-05
KEAP1	3.61953366993953e-05
FOSL1	3.62373682532708e-05
ARNT	3.77027357172603e-05
PGAM1	3.7787458107798e-05
ZNF707	3.80988142528917e-05
TAP1	3.82688549114042e-05
TNFSF8	3.8284539228436e-05
COX7A1	3.85577647032098e-05
EBP	3.865303244778e-05
MAP4K2	3.86704485557274e-05
NTRK3	3.88551122204681e-05
ABO	3.92465766679065e-05
ZNF470	3.925016467753e-05
G6PD	3.92959821040332e-05
FUT8	3.99199898047746e-05
HAL	4.00168221350512e-05
NMRK1	4.00853476049062e-05
GDF7	4.01386768467757e-05
CXCL1	4.03168319363331e-05
KPNA3	4.04098278527229e-05
TNFRSF11B	4.06990108875026e-05
PLCH2	4.07550216253979e-05
NECTIN1	4.08318179074667e-05
DDO	4.15440317742445e-05
RNF152	4.15756936882833e-05
PTCH2	4.1620709397187e-05
RORB	4.16844290087099e-05
GLI2	4.18845601268728e-05
MOSMO	4.20129964725953e-05
SDHB	4.23218471548945e-05
ZDHHC1	4.28216389595133e-05
SERPINE2	4.31965545725469e-05
ITGB5	4.32773273467077e-05
CPT2	4.37436130321208e-05
RSPO3	4.41794470725762e-05
RECK	4.45701229692069e-05
COP1	4.47096750976857e-05
SPR	4.49057712936639e-05
ZFP37	4.49413343433357e-05
FAT4	4.51517677891906e-05
IMPA2	4.64988582955439e-05
CFI	4.6518660623707e-05
ZNF221	4.67565983521905e-05
PPP1R12C	4.68926762389163e-05
CHRNA10	4.69386007375731e-05
MLXIPL	4.71995419662663e-05
JAM3	4.73315388679313e-05
HAAO	4.74337609749958e-05
OAS2	4.7490914743095e-05
KCNJ8	4.75018283897006e-05
DYNLT1	4.77100908772389e-05
UBA7	4.8021862967205e-05
ASAP3	4.80708940794063e-05
AR	4.8129630256693e-05
ASIP	4.84725538766125e-05
BCL2L11	4.94185255361563e-05
PTGES	5.07407135352465e-05
ZBP1	5.08427151138046e-05
C3	5.10994068069839e-05
CTNNA2	5.11500572011512e-05
ATP2B4	5.13129230366589e-05
PLA2G2A	5.22594934417737e-05
DEGS1	5.25485519145526e-05
PYGL	5.29687186940605e-05
AMH	5.34602840659817e-05
TRAF3	5.36635429810468e-05
ITPKA	5.38118938741285e-05
ZNF90	5.38636189389493e-05
ACADL	5.41781003180093e-05
SGMS1	5.44855420674277e-05
PRDM16	5.46495511041524e-05
PANK2	5.46832723713805e-05
ZNF233	5.48165622647848e-05
TNFSF10	5.48496051961352e-05
ZNF791	5.48727332606194e-05
E2F4	5.50819758688164e-05
ZNF182	5.57431642324111e-05
NCOR2	5.58364715122524e-05
RGL1	5.60729977691165e-05
PCBD2	5.63063972512553e-05
BST1	5.63824376583413e-05
KISS1	5.63824376583413e-05
STX7	5.64651202283556e-05
SMO	5.66994624020799e-05
GOT2	5.72568721317498e-05
COL9A2	5.84903315073851e-05
GFUS	5.86329799183911e-05
DYNLL2	5.94419134760635e-05
ACSS3	5.9482565560734e-05
CD47	5.95500275691582e-05
TUBB2B	5.99562693614666e-05
CALML3	6.10124465346569e-05
GP1BA	6.15934313347249e-05
LFNG	6.19399825125773e-05
VASP	6.20568501869117e-05
GLUL	6.30610251416139e-05
FPGT	6.32473030637842e-05
NTPCR	6.34102182778522e-05
PIK3C3	6.37021252749207e-05
SNAP29	6.37662384436971e-05
STAB1	6.38993947503221e-05
ZNF497	6.4911978228717e-05
HOMER3	6.52817054098252e-05
EPAS1	6.54489627084704e-05
NCOA3	6.68982061074411e-05
FLT3LG	6.70384964940467e-05
FOXO3	6.77522428076271e-05
LZTS2	6.88795109037285e-05
ZNF214	6.90267042408628e-05
DNAI1	7.01757370895948e-05
LIMD1	7.02000275840321e-05
NSDHL	7.03972105288315e-05
PLK2	7.05653730914865e-05
ARHGEF12	7.10744056641272e-05
IQCE	7.11994377144173e-05
AK2	7.12111182766968e-05
NOTCH3	7.21251430974767e-05
CDC26	7.22221044550716e-05
MMACHC	7.2504227788384e-05
ZNF354C	7.32937418785494e-05
PIK3C2A	7.34359398789085e-05
TBC1D4	7.35704205323134e-05
THBD	7.37423867571729e-05
CYC1	7.39738194745572e-05
TXK	7.58944449204292e-05
GSPT1	7.61304550135846e-05
ATP5PD	7.64652120611735e-05
B3GAT2	7.68459621851566e-05
CACNA1H	7.69245885734586e-05
MCCC2	7.76589664424692e-05
CCNB3	7.79839169876997e-05
BLVRA	7.81209613391046e-05
PTPRM	7.83174676710729e-05
ACSM1	7.93408407831127e-05
RAPGEF6	7.96719717160908e-05
ELMO3	7.97563836537078e-05
COX4I2	8.09806313502299e-05
PGM3	8.23165541116668e-05
COQ3	8.28939966988359e-05
PRKAR1A	8.43578277806652e-05
HDAC6	8.45580780083822e-05
ZNF432	8.45580780083822e-05
PPA1	8.50844164235387e-05
RRAS	8.53223074141086e-05
ACTR3B	8.53516314541875e-05
PDIA4	8.56535062739088e-05
DOCK1	8.57627576418345e-05
ARHGEF7	8.66624648545134e-05
ALAD	8.77639441387658e-05
UGDH	8.86751752597629e-05
ACAA1	8.89384830989276e-05
GPR161	8.96978307195043e-05
HSPA4	8.97410846423762e-05
APPL1	9.02804208894332e-05
ELL	9.02973662108904e-05
CAPN2	9.03099068181343e-05
ESAM	9.08524615472525e-05
NANS	9.18181634465242e-05
PDIA3	9.23011315642745e-05
NFATC4	9.60332016540361e-05
IL12A	9.61620149079962e-05
MKNK1	9.65936634859001e-05
CERK	9.68939828631521e-05
LY96	9.69897922784888e-05
ERP29	9.74989605418262e-05
STAT6	9.76142613777094e-05
LTC4S	9.76718226149339e-05
MAPKAP1	9.80169653333742e-05
H3C8	9.82979570162024e-05
PIP4P2	9.88581782374877e-05
PRPS1	9.90683161108634e-05
CUL4B	0.000100050437292692
MAGI1	0.000100684636960845
H2BC7	0.000100684636960845
OR3A2	0.00010070098512483
SIRT5	0.000100706724880231
ZNF559	0.000101630244780573
CTSA	0.000102185432641167
OGDHL	0.000102526691732114
SAV1	0.000102961205383032
PPP2R5E	0.000104580005792933
DUSP1	0.000104590683038233
MYH10	0.000104843604685802
IL10	0.000105428778937824
OXSM	0.000107353037475914
RAB4A	0.000108097057739905
CMPK1	0.000108128308003525
PTEN	0.000108579593600851
CAMK1D	0.000109406393989929
RNF31	0.000109817285397923
BLVRB	0.000110066853677834
H2BC10	0.000110367025825689
CCR4	0.000110679092405589
PHKG1	0.000111318073863126
ZNF669	0.000111372590567224
RASSF2	0.000111479620744728
PDE1C	0.000114270455061068
PIGA	0.000114411674150248
RAP2C	0.000114880841139947
ARHGEF1	0.000115077929265202
ME2	0.000115562286151024
ZNF283	0.000116676208256712
PSMA7	0.000117722735855745
MTX1	0.000117984784575407
GIP	0.000119863444516632
RAD51C	0.000120262973244878
THBS3	0.000120320686392309
RNF43	0.000122582107767687
SKP2	0.000123413710728684
NAGS	0.0001235257402666
TJAP1	0.000123739305515033
MARS1	0.000124975713874656
MIR205	0.000125555680710069
ITGA2	0.0001256051374288
ABCC2	0.000128187835587273
WDR48	0.000131744207748431
MAGED1	0.00013206259939607
ADGRB1	0.000132152467544163
COL6A2	0.000132375222529265
ASPA	0.000132840904992402
MAD1L1	0.000133243668226955
EPHA1	0.000133564501032612
CLDN1	0.000134815208609816
SLC22A5	0.000136543718657263
EDN3	0.000138100856283754
TOMM40L	0.000139396779348564
PCCB	0.000139947617272068
PCBD1	0.000140620467224506
UQCRB	0.000141026487093773
GPD1	0.000142083570411201
CLCF1	0.000142363029695505
PTPN6	0.000142631958132252
SV2B	0.000143031096628841
GRM2	0.000143413014460804
HDAC5	0.000144070982304059
TPI1	0.000144746380531499
MAN1A2	0.000145537701178679
UAP1L1	0.000147539564329418
GRM4	0.000152492002489365
GPD1L	0.000154222451644963
GRIN1	0.000154362899268111
AK6	0.00015538908236544
UGT2B17	0.000156208258640484
COL4A3	0.00015684051691525
ATP1B3	0.000159000215091614
ACKR3	0.000159019794698251
CYP2W1	0.000159322187605895
H3C10	0.000159750367077766
TUBAL3	0.000161804844173313
ZNF565	0.000163965217951412
CHMP7	0.000165745670816465
PTGR3	0.000165898140673272
RAB5A	0.000170256363716776
MACROH2A1	0.000170789798770282
ATP6V1G2	0.00017166342664176
ZNF195	0.000172231398050185
ATP5F1B	0.000174782538678463
ENPEP	0.000177711401588315
C1GALT1C1	0.000178022890960566
TBXA2R	0.000179692714645051
TNFRSF8	0.000180728965387304
WNT6	0.000180851184858843
ZNF316	0.000182861624095311
SLC44A5	0.000183124950873599
SUMO3	0.000184151336399773
MT-ND4L	0.000184951740490085
CGNL1	0.000185211781580383
PELO	0.000185321835344299
PLD1	0.000185517495901631
SAR1A	0.000185714969662952
TECPR1	0.000188493176669826
NDUFS7	0.000189486524720283
FUT4	0.000191088313936148
PLCD4	0.000191123984166584
ARPC2	0.000192885426839563
WNT9A	0.000193085212908341
SMAD3	0.000194020915489025
BCL2	0.000196493375714804
CD70	0.000202059536958334
FGF10	0.000203255485640742
GABARAP	0.000204257393308807
HDC	0.000206584269755859
AGTR1	0.00020821422975276
PRKCE	0.00021125195412166
ZNF425	0.00021185441228331
ARHGAP35	0.00021406680061406
ADH1B	0.000216907835047763
PLA2G5	0.000219061831207151
NDUFA4	0.000219878393879924
CDH5	0.000221136581099834
TRAP1	0.000221243973084144
IL11	0.00022126436528465
DGAT1	0.000222203783035244
ANK1	0.000222315144920564
SAR1B	0.000224525366251647
KLRC2	0.000224844744862986
RIMS2	0.000226894034577032
MDH2	0.000228096108688397
IL7R	0.000231197341640559
GALNT10	0.000232273544593077
IDO2	0.000234436591583129
PSMD1	0.000238278068050802
AASS	0.00023867321736431
AFP	0.000238678657170124
MET	0.000239552106426086
MYL3	0.000239960264689449
BTG1	0.000241330920053612
GNRH1	0.000242957625164659
ACSS1	0.000243114667798495
ZNF790	0.000243251674606808
PLD2	0.000243251674606808
HYAL3	0.000247140272442578
CHD8	0.000247152204615385
MPL	0.000247313279265755
SPX	0.000249753077560752
IRAK4	0.00025015853700855
EPHA4	0.000250264936045507
ZNF317	0.000250494738114373
COX6C	0.000250826325209613
H3C12	0.000252764193991575
SERPING1	0.000258163181909575
MYD88	0.000260407364632509
RDX	0.000262458531204426
GSTM2	0.000262709512586793
MAPT	0.000263623192158647
MPO	0.000264692328079424
NCSTN	0.00026473595936034
NPRL3	0.000264931201074309
ACAT1	0.000264931201074309
WNT4	0.000265035276085293
AMY2B	0.00026655808643187
QRFPR	0.000267051640992005
CSAD	0.000269060804879132
H2AC12	0.000270876715269555
SIAH1	0.000274548440217705
PER2	0.000275579123791566
PC	0.000275633638022713
PPARD	0.000277238525483985
MFN2	0.000278452173941755
NF1	0.000278759108431093
ZNF248	0.000280183385523861
ZNF616	0.00028024065859223
GALNT13	0.000284173210031732
EXTL2	0.000286324344816216
IP6K1	0.000288813366776542
SLC51A	0.000290035266854894
INPP1	0.000294075102063405
HDAC3	0.00029665915886104
HAMP	0.000297111157282688
ZNF546	0.000297936554449015
GALNTL6	0.000299159758661259
WASL	0.000299411931196883
SLC6A3	0.000300726602627812
PSTK	0.000301265710696325
SH3KBP1	0.000302204005022849
LYNX1	0.000302273864214727
CD80	0.00030321124915354
CHST10	0.000307201168164611
ADAR	0.000307686869926615
TRPV6	0.00031169565678113
MAFA	0.000311930563904652
IL1RAP	0.000315185835555603
SOX9	0.000321923004407807
ADCY2	0.000322434416467804
AP1S2	0.000324062911246743
NFYC	0.000324777633536276
GSTZ1	0.000325860612432174
SGPP1	0.000327829294761641
ADM2	0.00032962723922793
C2	0.000330575557572792
CNGA1	0.00033386222333976
MAN1B1	0.000335544994223252
DNAH6	0.000337735812527494
ABL1	0.000339814164997856
CXCL3	0.000340635267032078
GALNS	0.00034136496268514
MGAT5	0.00034251411265372
MRI1	0.00034774869072077
C8G	0.000348426190486745
CDO1	0.000352735729551411
SGK3	0.000359438009497376
IRF9	0.000361183947600513
IL11RA	0.000361996599773301
CDKN1B	0.000364916963320668
SLC27A4	0.000372479824858012
RIMKLB	0.000376317094326675
LAMC1	0.000379982291243983
RYR2	0.00039357761434641
PANK1	0.000394029124641498
NRG4	0.000395642130135103
PILRB	0.000401778345400909
ETHE1	0.000403388992239026
GFPT1	0.000403388992239026
TFG	0.000405858013597339
TRADD	0.000407947972721261
SLC25A4	0.000412434015237818
HLA-DOB	0.000413614832058827
STXBP1	0.000413800310276955
SPDYA	0.000415013920739745
CYP51A1	0.000417306980953117
STX4	0.000423527559122958
MMP14	0.000428374491558321
CHPT1	0.000430510861548058
ARAP3	0.000434348698844653
ZNF641	0.000438219484445962
PLA2G4C	0.000439222002626177
CCND1	0.000442795973679133
MAX	0.00045960373146889
MAPK8IP1	0.000475441294887117
H4C3	0.000477434726361124
GRIN2C	0.000480009592870035
SERPINB5	0.000480116741135312
MAPK12	0.000481822163918641
GART	0.000482308637059103
DBI	0.000482690060522118
ATG3	0.000484413487105268
ETNK2	0.000485364582449082
KRT10	0.000485676302020653
ST6GALNAC5	0.000485981613619501
MAT1A	0.000487217957883111
ASAH1	0.000487456331618409
POMC	0.000487653152317373
DDX5	0.000489054535081089
ALDH7A1	0.000489290897736058
PPT1	0.000501781489192272
LIPG	0.00050366465463509
LIN37	0.000515431888700921
BET1L	0.000518909251785403
H3C11	0.000526254783798962
NUDT13	0.000527012315019732
NR1D2	0.000530164925675734
LAMA1	0.000531735144651734
EPHX1	0.000532860589747035
MTHFD1	0.000535382630589793
HES6	0.000539299667070921
GDF9	0.000545175562506073
FLOT1	0.000551436420961531
RDH10	0.000553664786366084
ACSM3	0.000560844947082269
CD72	0.00056452935064104
APOE	0.000572146657745371
INHA	0.000574744489689171
KLK1	0.000588899130853111
CD226	0.000589017798213366
SEMA4D	0.000590356255461697
PPM1B	0.0005926994495939
SIRT2	0.00059393827521953
ME1	0.000594049990454472
TLE6	0.000594316934970082
DMGDH	0.000596479533907102
ALG14	0.000599378850522085
ASAH2	0.000606087453428794
HDAC8	0.000608696771423166
IL1RL2	0.000613190830085279
ZNF285	0.000614127442549684
AMOTL1	0.000624981128340137
GNB3	0.000626114948034597
NLRP6	0.000627414690623389
ZNF557	0.000637551234213688
POMT2	0.0006468645233814
FARP2	0.000649779386319436
PPP2CA	0.000665128542899313
NUS1	0.000668188166750134
LAMA2	0.000674419852994539
MTHFS	0.000676307519567204
CACNA1I	0.000677488622791755
TP53AIP1	0.00068020614631051
CTNNA1	0.000683000563985304
SOAT1	0.000683455336153538
ADCY6	0.000686739340812072
LIPA	0.000693752526095243
NPPC	0.000700661890418173
ABLIM1	0.00070093224770925
NTNG1	0.000705562010915839
KDM3B	0.000709231688648522
CHUK	0.000709721416694829
SMARCD3	0.000713829810982444
TNFRSF10D	0.00071920860252486
EIF4B	0.000719285845886998
MAP3K20	0.000725829304044556
EPHB1	0.000727214349528633
MMP17	0.000731785359460875
DGKQ	0.000736192910846774
IFIT1	0.000736261983389359
WDR41	0.000742087387178215
ARG2	0.000747488261001934
GNAZ	0.000747870187919886
ESR2	0.000753090552431981
TAC3	0.000756655098795234
KLC3	0.000757737419784593
ZNF841	0.000759458669226055
PRKD3	0.000768127989214999
MAP4K3	0.000771902465693762
GAD1	0.000776892460364885
ITGA1	0.000777921640779494
IL15RA	0.000783039361622394
LIPC	0.000787283964964923
RHOQ	0.00079582816983685
FZD4	0.00080179338287581
FBXL3	0.000802018186979317
H2AC4	0.000807009604476197
COMT	0.000812569352861412
PPP2R3A	0.000813033030518217
ARHGEF18	0.000817758593161304
CARD8	0.000821606470875882
HCLS1	0.00082162251671975
DNM3	0.000821674823690098
FBXO25	0.000828750797314951
PLA2G2D	0.000843900188961927
GANAB	0.000848710354413434
FYN	0.000848710354413434
HTR2B	0.000862627668834668
ARPC1B	0.000868363629987466
PLB1	0.000870462177464147
MTR	0.000875184606399383
PDE5A	0.00087540232590824
MAPKAPK2	0.000878586007807395
EPHA6	0.000881225626555442
EPG5	0.000885740012281035
ANXA2	0.000885781744029421
KCNN4	0.000886156137815092
IL16	0.000888904546134681
ACVR1B	0.000889659642433504
ZNF540	0.000897182315298947
PGR	0.00090324487301125
SLC7A5	0.000903786792675158
TLR2	0.000912193381268476
BAIAP2	0.000912540452729836
ADI1	0.000915148874654461
GZMB	0.000915775054253064
IL6R	0.000916948986166073
ALG2	0.00091704299965593
PROC	0.000923027615886226
GABRP	0.000934265008448502
KRT31	0.000944474539411451
MBOAT1	0.000953066778721847
CYP2E1	0.000959723307929
CHMP4A	0.000964810430903487
CLDN9	0.000967440383059361
PKN2	0.000974061999230265
DUSP2	0.000978132247062378
HCAR3	0.000980291655559122
FMO3	0.000988206226388056
GNPDA2	0.00100401201803415
HSP90AB1	0.00100678050675285
FZD7	0.00100678050675285
STEAP3	0.00100678050675285
EHMT1	0.00102372112552359
PDK4	0.00102927922869918
B3GALT6	0.00103383393841834
GPAT4	0.00103857782436639
SMS	0.00104083519955607
SCRIB	0.00105900079431086
ANAPC7	0.00107564594612761
PSMD7	0.00108952895648419
SDR16C5	0.00110067816319416
PSMA6	0.00110886222555053
ZNF879	0.00111809959132584
RGMB	0.00112908792004412
DAD1	0.00112962479234733
DNAJB1	0.00114341665998676
SEPHS2	0.00114539165623611
EPN2	0.00114677931234922
IDH3A	0.00115388803067857
PDSS2	0.00115593648634442
OCRL	0.0011656559820397
DUSP9	0.00117083828873673
PPP1R1A	0.00117803238011363
ZNF473	0.00119351255780763
TBKBP1	0.00119859157019022
GZMA	0.00119859157019022
NDUFA13	0.00120215492477321
DAAM2	0.00120247983575189
LAMB3	0.00121150088773101
CSF2RB	0.00121150088773101
HNMT	0.00121248812236392
CCNH	0.00121248812236392
MFGE8	0.00121318330484503
HMGA2	0.00124305677518833
SEMA3C	0.00124425528887112
PSPN	0.00124612910157264
CTLA4	0.00124861617549741
TAOK3	0.00125519306862712
ATIC	0.00125868922879637
DYNLL1	0.0012623424554912
BRIP1	0.00126694946672096
MEN1	0.0012696855091988
SLIT1	0.00127745285864798
ABI2	0.00127984071748119
SLC44A4	0.00128072772149349
PPP1R15A	0.00129673958489311
DRD4	0.00129705592733523
CTH	0.00130293571575622
REN	0.00131650399581918
RAMP2	0.00131727188771853
FASN	0.0013235575133064
TP53	0.0013256799964521
ZNF586	0.00133509394777083
GMPR2	0.00134655776946477
SEPSECS	0.00135126005988315
AK8	0.00135384470237546
ICAM1	0.00135429446347246
DYNC1LI1	0.00136562258435684
VDR	0.00136799089247408
PTGER3	0.00137733996214502
KMT2A	0.00137894224381084
COL3A1	0.00138188183346273
NDUFC1	0.00138519261396464
MST1	0.00138519261396464
ZNF256	0.00138878269109402
LILRA4	0.00138941113440729
PRKG2	0.00139795015103978
ZNF226	0.00142060120087848
A2M	0.00142811470015623
GGT7	0.00142811470015623
POLK	0.00143125187520007
H3-3A	0.00143377373760099
PSMC6	0.00143927576324022
AKR1A1	0.00143980791713343
MAP2K1	0.00144081757386557
DEPTOR	0.00144505019395516
ASPH	0.00145514996730691
MRAS	0.00146970185276358
NCK2	0.00151083497361166
PRICKLE1	0.00151362400735466
STAB2	0.00151709742966773
MARCHF5	0.00152752819138272
RAD9B	0.00154446185824398
ATP8A2	0.00155008214636754
TNFRSF13C	0.00156073979187938
UIMC1	0.00157955056394925
NCBP2	0.00160389681376835
CYP21A2	0.00160487433368029
PRCP	0.00160557203369393
PRKD1	0.00161177679842945
ZNF846	0.0016134403683653
CSK	0.001619832229059
CDK5	0.00162370412931428
PDE7A	0.00165633799441081
SIRT7	0.00166149383823934
AZI2	0.00166983348299851
CPSF2	0.00167417624698069
TFR2	0.00167917915365765
SLC2A4	0.00168040959656331
AJUBA	0.00168616028082683
DOLPP1	0.00171814680414991
ZNF440	0.00172796353657196
TRIM5	0.00173369738276235
TICAM1	0.00174795974601512
ULBP3	0.001752440057838
VNN2	0.0017533458879414
PARVB	0.00177736273583184
PTPA	0.00178342255289095
KRIT1	0.00180336624526248
THEM5	0.00180867721803253
EFNB1	0.00181502083506113
ZNF570	0.00182830115536507
PTCH1	0.00182842211597338
